#{"t_start": 1522722405.0781233, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.001593
0.0,2,0.001779
0.0,19,0.002693
0.0,13,0.003356
0.0,10,0.003889
0.0,1,0.004004
0.0,17,0.00484
0.0,17,0.005666
0.0,5,0.005971
0.0,7,0.006356
0.0,7,0.006752
0.0,19,0.007676
0.0,20,0.008648
0.0,5,0.00896
0.0,19,0.009877
0.0,21,0.010885
0.0,100,0.015406
0.0,95,0.019741
0.0,31,0.021199
0.0,100,0.025719
0.0,5,0.026026
0.0,50,0.02834
0.0,51,0.030691
1.0,21,0.031703
0.0,4,0.031961
1.0,71,0.035197
0.0,7,0.035586
1.0,33,0.037145
0.0,10,0.037658
0.0,4,0.037925
1.0,31,0.039371
0.0,11,0.039944
1.0,13,0.0406
1.0,19,0.041524
1.0,20,0.042496
0.0,4,0.042757
0.0,6,0.043093
1.0,46,0.045223
1.0,49,0.047486
0.0,47,0.049657
0.0,21,0.050674
0.0,14,0.05138
1.0,21,0.052395
0.0,44,0.054432
0.0,2,0.054592
0.0,38,0.056372
0.0,1,0.056486
1.0,41,0.058402
1.0,21,0.059407
1.0,15,0.060153
0.0,11,0.060715
0.0,1,0.06084
1.0,22,0.061897
0.0,6,0.062235
1.0,28,0.063557
1.0,17,0.0644
1.0,10,0.064926
1.0,28,0.066251
0.0,5,0.066545
1.0,19,0.067467
0.0,29,0.068854
0.0,12,0.069466
0.0,20,0.070435
0.0,1,0.070549
0.0,3,0.070762
1.0,46,0.072884
0.0,4,0.073134
0.0,30,0.074545
1.0,73,0.077884
0.0,1,0.077998
0.0,11,0.078558
0.0,1,0.078671
0.0,8,0.079106
1.0,18,0.079987
0.0,3,0.080191
0.0,71,0.083436
0.0,7,0.083833
1.0,45,0.085917
0.0,7,0.086301
0.0,10,0.086828
0.0,8,0.087255
0.0,7,0.08764
0.0,4,0.087904
1.0,8,0.088328
0.0,11,0.088893
1.0,14,0.089594
1.0,6,0.089941
0.0,6,0.09028
0.0,4,0.090527
0.0,19,0.091453
0.0,21,0.09247
0.0,7,0.092868
0.0,4,0.093116
0.0,45,0.095194
1.0,15,0.095939
1.0,41,0.097858
0.0,6,0.098197
1.0,13,0.09885
0.0,8,0.099278
0.0,12,0.099894
0.0,1,0.100008
1.0,20,0.100978
1.0,26,0.102206
0.0,12,0.102881
1.0,10,0.103399
1.0,19,0.104317
1.0,21,0.105327
0.0,10,0.105857
1.0,14,0.106548
0.0,1,0.106661
0.0,16,0.107444
1.0,28,0.108779
1.0,16,0.109557
0.0,1,0.109669
0.0,55,0.112207
0.0,15,0.112951
1.0,10,0.113466
0.0,9,0.113945
1.0,19,0.114864
1.0,29,0.116223
1.0,38,0.117999
0.0,34,0.119583
1.0,66,0.122599
0.0,1,0.122713
1.0,42,0.124659
1.0,28,0.125994
1.0,13,0.126638
1.0,62,0.129486
1.0,47,0.131634
0.0,9,0.132122
0.0,20,0.133088
0.0,11,0.133648
1.0,39,0.135469
0.0,14,0.136171
0.0,1,0.136286
0.0,3,0.136488
1.0,22,0.13754
0.0,6,0.137896
1.0,51,0.14024
0.0,15,0.140989
0.0,5,0.141286
0.0,40,0.143162
1.0,19,0.144083
1.0,21,0.1451
1.0,20,0.14607
0.0,38,0.14786
