#{"t_start": 1522761899.8867803, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.035075
0.0,8,0.03576
0.0,7,0.03633
0.0,12,0.037242
0.0,10,0.037917
0.0,5,0.038209
0.0,9,0.038689
0.0,23,0.039785
0.0,13,0.040432
0.0,10,0.040952
0.0,7,0.041328
0.0,8,0.041762
0.0,19,0.04268
0.0,20,0.043638
0.0,12,0.044241
0.0,19,0.045156
0.0,8,0.045591
0.0,19,0.046505
0.0,5,0.046795
0.0,3,0.046996
0.0,27,0.048272
0.0,15,0.049012
0.0,9,0.049491
0.0,9,0.049958
0.0,24,0.051099
0.0,13,0.051753
0.0,4,0.052002
0.0,8,0.052428
0.0,11,0.052991
0.0,14,0.053689
0.0,18,0.054572
1.0,13,0.055222
0.0,40,0.057077
0.0,17,0.05792
0.0,15,0.058667
0.0,12,0.059268
0.0,16,0.060051
0.0,9,0.060534
0.0,3,0.060736
0.0,11,0.061289
0.0,20,0.062253
0.0,5,0.062552
0.0,9,0.063022
0.0,11,0.06359
0.0,9,0.064062
0.0,23,0.065153
0.0,13,0.065804
0.0,3,0.066008
0.0,2,0.066164
0.0,3,0.066365
0.0,4,0.066621
0.0,8,0.067043
0.0,7,0.067426
0.0,21,0.068445
0.0,37,0.070159
1.0,19,0.071077
0.0,10,0.071599
0.0,6,0.071937
1.0,10,0.072456
0.0,11,0.073015
0.0,44,0.07503
0.0,11,0.075591
1.0,62,0.078409
0.0,10,0.078932
0.0,7,0.079311
0.0,9,0.079785
0.0,2,0.079945
0.0,13,0.080595
1.0,11,0.081153
0.0,12,0.081765
0.0,9,0.082236
0.0,6,0.082583
0.0,5,0.082876
0.0,5,0.083172
0.0,6,0.083513
0.0,4,0.083762
1.0,40,0.085616
0.0,8,0.086042
0.0,13,0.086695
0.0,24,0.087836
0.0,33,0.089372
0.0,8,0.089804
0.0,7,0.090183
0.0,19,0.091097
0.0,44,0.09312
0.0,37,0.094834
0.0,47,0.096989
0.0,10,0.097519
