#{"t_start": 1522692415.6161408, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.001313
0.0,3,0.001527
0.0,9,0.002013
0.0,1,0.002125
0.0,17,0.002971
0.0,9,0.003458
0.0,9,0.003936
0.0,8,0.004382
0.0,7,0.004768
0.0,16,0.005592
0.0,12,0.006212
0.0,15,0.006977
0.0,22,0.00805
0.0,5,0.008358
0.0,4,0.008606
0.0,9,0.009076
0.0,3,0.009293
0.0,1,0.009406
0.0,5,0.009701
0.0,3,0.009906
0.0,21,0.010933
0.0,2,0.011093
0.0,9,0.011578
0.0,40,0.013483
0.0,8,0.013916
0.0,1,0.014028
0.0,13,0.014702
0.0,25,0.015909
0.0,16,0.016724
0.0,10,0.017243
0.0,31,0.018734
0.0,10,0.019261
0.0,5,0.019557
1.0,14,0.02027
0.0,20,0.021242
0.0,10,0.021772
0.0,4,0.022028
0.0,10,0.022567
0.0,1,0.02268
0.0,3,0.022888
0.0,9,0.023375
0.0,9,0.02385
0.0,1,0.023962
0.0,17,0.024812
0.0,3,0.02502
0.0,4,0.02528
0.0,8,0.025712
0.0,7,0.026095
0.0,8,0.026542
0.0,16,0.02735
0.0,11,0.027922
0.0,11,0.028506
0.0,8,0.028937
0.0,27,0.030235
0.0,5,0.030539
0.0,6,0.030875
0.0,5,0.031168
0.0,13,0.031828
0.0,10,0.032363
0.0,6,0.032706
0.0,7,0.033095
0.0,2,0.033263
0.0,3,0.033473
0.0,43,0.035494
0.0,5,0.035789
1.0,11,0.036377
0.0,38,0.038153
0.0,6,0.03851
0.0,4,0.038759
0.0,5,0.03905
0.0,1,0.03916
0.0,1,0.039283
0.0,5,0.039582
0.0,2,0.039743
0.0,27,0.041056
0.0,25,0.042274
0.0,17,0.043118
0.0,7,0.043518
0.0,8,0.043948
0.0,7,0.044343
0.0,8,0.044774
0.0,1,0.044886
0.0,5,0.04518
0.0,16,0.045974
0.0,1,0.046089
0.0,5,0.0464
0.0,4,0.04665
0.0,9,0.047127
0.0,13,0.047796
0.0,7,0.048184
0.0,2,0.048356
0.0,1,0.048468
0.0,21,0.049495
0.0,11,0.050058
0.0,15,0.050818
0.0,9,0.051303
0.0,10,0.051821
0.0,9,0.052308
0.0,1,0.052421
0.0,7,0.052807
0.0,12,0.053428
0.0,7,0.053814
0.0,5,0.054106
0.0,1,0.05422
0.0,2,0.054384
1.0,20,0.055367
0.0,3,0.055571
0.0,1,0.055686
0.0,4,0.055937
0.0,9,0.056429
0.0,39,0.058274
0.0,35,0.059929
0.0,2,0.06009
0.0,23,0.061207
0.0,6,0.061562
0.0,7,0.061949
0.0,10,0.062483
0.0,20,0.063458
0.0,4,0.063709
0.0,11,0.064286
0.0,3,0.064495
0.0,22,0.065569
0.0,5,0.065869
0.0,8,0.066319
0.0,3,0.066524
0.0,5,0.066819
0.0,2,0.066977
0.0,1,0.067089
0.0,1,0.067199
0.0,8,0.06764
0.0,2,0.067801
0.0,13,0.068466
0.0,33,0.070028
0.0,8,0.070472
0.0,19,0.071409
0.0,26,0.072653
0.0,1,0.072768
0.0,11,0.073346
0.0,7,0.073733
0.0,7,0.074116
0.0,6,0.074466
0.0,2,0.074625
0.0,2,0.074786
0.0,7,0.07517
0.0,8,0.075611
0.0,9,0.076087
0.0,1,0.076202
0.0,10,0.076737
0.0,9,0.077211
0.0,6,0.077564
0.0,1,0.077677
0.0,5,0.077972
0.0,3,0.078176
0.0,5,0.078484
0.0,1,0.078598
0.0,7,0.078983
0.0,4,0.079236
0.0,13,0.079899
1.0,13,0.080563
0.0,7,0.080952
0.0,3,0.081157
0.0,2,0.081328
0.0,14,0.082026
0.0,3,0.082231
0.0,6,0.082577
0.0,10,0.083095
0.0,5,0.083403
0.0,12,0.084013
0.0,27,0.085318
0.0,17,0.086155
0.0,10,0.086689
0.0,14,0.087413
0.0,4,0.087662
0.0,6,0.087999
0.0,19,0.088939
0.0,3,0.089144
0.0,2,0.089318
0.0,19,0.090247
0.0,4,0.090512
0.0,2,0.090671
0.0,3,0.090873
0.0,3,0.091078
0.0,7,0.091477
0.0,16,0.092274
0.0,15,0.093018
0.0,6,0.093369
0.0,1,0.093481
0.0,12,0.09409
1.0,9,0.094578
0.0,8,0.095009
1.0,27,0.096318
0.0,3,0.096525
0.0,8,0.096954
0.0,4,0.0972
0.0,16,0.097999
0.0,6,0.098353
0.0,12,0.098962
0.0,2,0.099122
0.0,6,0.099472
0.0,15,0.100217
0.0,6,0.100562
0.0,10,0.101078
0.0,6,0.101436
0.0,1,0.101609
0.0,10,0.102145
0.0,13,0.102806
0.0,18,0.103695
1.0,31,0.105174
0.0,4,0.10544
0.0,15,0.106184
0.0,17,0.107035
0.0,1,0.107151
0.0,4,0.107413
0.0,4,0.107661
0.0,5,0.107958
0.0,4,0.108205
0.0,2,0.108371
0.0,4,0.108619
0.0,1,0.108732
0.0,18,0.109624
1.0,9,0.110097
0.0,6,0.110448
0.0,8,0.110879
0.0,6,0.111219
0.0,20,0.112198
0.0,8,0.112639
0.0,23,0.113752
0.0,18,0.114642
0.0,7,0.11503
0.0,12,0.115657
0.0,2,0.115819
0.0,12,0.116443
0.0,3,0.11665
0.0,3,0.116854
0.0,28,0.118198
0.0,14,0.118905
0.0,9,0.119395
0.0,2,0.119557
0.0,8,0.119985
0.0,1,0.120097
0.0,6,0.120445
0.0,4,0.1207
0.0,3,0.120903
0.0,2,0.121062
0.0,37,0.122813
0.0,32,0.124345
0.0,8,0.124776
0.0,2,0.124936
0.0,15,0.12571
0.0,5,0.126006
0.0,4,0.126268
0.0,5,0.126564
0.0,5,0.126856
0.0,11,0.127431
0.0,7,0.127815
0.0,11,0.12839
0.0,7,0.128772
0.0,12,0.129393
0.0,14,0.130092
0.0,15,0.130849
0.0,10,0.131381
1.0,13,0.132034
0.0,15,0.132785
0.0,16,0.13359
0.0,4,0.133839
0.0,9,0.134326
0.0,6,0.134668
0.0,22,0.135734
0.0,16,0.136538
0.0,7,0.136921
0.0,10,0.137458
0.0,2,0.13762
0.0,4,0.137869
0.0,9,0.138355
0.0,5,0.138653
0.0,25,0.139856
0.0,8,0.140303
1.0,26,0.141553
0.0,4,0.141803
0.0,15,0.142558
0.0,6,0.142897
0.0,5,0.143194
0.0,9,0.143681
0.0,1,0.143795
0.0,4,0.144044
0.0,10,0.144576
0.0,6,0.144915
0.0,7,0.14531
0.0,3,0.145518
0.0,2,0.145679
0.0,2,0.145837
1.0,11,0.146422
0.0,4,0.146677
0.0,11,0.147238
0.0,21,0.148277
0.0,5,0.148575
0.0,25,0.149782
0.0,14,0.150493
0.0,4,0.150744
0.0,10,0.151275
0.0,1,0.151388
0.0,5,0.151682
0.0,14,0.152388
0.0,15,0.153131
0.0,1,0.153246
0.0,1,0.153371
0.0,3,0.153577
0.0,10,0.154093
0.0,9,0.154581
0.0,6,0.154923
0.0,21,0.155952
0.0,2,0.156113
0.0,5,0.156423
0.0,17,0.157274
0.0,3,0.157479
0.0,11,0.158045
0.0,3,0.158259
0.0,26,0.159515
1.0,7,0.1599
0.0,13,0.160571
0.0,10,0.161092
0.0,4,0.16136
0.0,1,0.161473
0.0,4,0.161724
0.0,9,0.162199
0.0,4,0.162457
0.0,15,0.163199
0.0,4,0.163459
0.0,12,0.164069
0.0,4,0.164329
0.0,2,0.164491
0.0,6,0.164831
0.0,4,0.165078
0.0,6,0.165429
0.0,8,0.165862
0.0,6,0.166201
0.0,27,0.167509
0.0,3,0.167719
0.0,4,0.16797
0.0,8,0.16841
0.0,3,0.168614
0.0,10,0.169134
0.0,2,0.169304
0.0,4,0.169554
0.0,1,0.169669
0.0,5,0.169966
0.0,1,0.170078
0.0,9,0.170562
0.0,1,0.170676
0.0,4,0.170924
0.0,1,0.171036
0.0,5,0.171346
0.0,8,0.171775
0.0,5,0.172068
0.0,5,0.172374
0.0,2,0.172541
1.0,7,0.172928
0.0,1,0.173042
0.0,4,0.173302
0.0,8,0.173733
0.0,6,0.174071
0.0,4,0.174334
0.0,10,0.174859
0.0,3,0.175065
0.0,4,0.175328
0.0,12,0.175935
0.0,4,0.176183
0.0,8,0.176634
0.0,16,0.177442
0.0,3,0.177648
0.0,1,0.17776
0.0,3,0.177964
0.0,5,0.17827
0.0,12,0.178877
0.0,3,0.179081
0.0,8,0.179521
0.0,6,0.179861
0.0,14,0.180568
0.0,1,0.180682
0.0,2,0.180844
0.0,6,0.181182
0.0,5,0.181494
0.0,35,0.183138
0.0,10,0.18367
0.0,3,0.183878
0.0,7,0.184274
0.0,4,0.184529
0.0,8,0.18496
0.0,10,0.185492
0.0,7,0.185882
0.0,8,0.186331
0.0,9,0.186807
0.0,1,0.18692
0.0,5,0.187212
0.0,14,0.187915
0.0,8,0.188357
0.0,7,0.188745
0.0,6,0.189082
0.0,9,0.189566
0.0,6,0.189913
0.0,5,0.190206
0.0,19,0.191133
0.0,4,0.191396
0.0,4,0.191649
0.0,6,0.191986
0.0,8,0.192424
0.0,22,0.193506
0.0,5,0.193801
0.0,3,0.194009
0.0,1,0.19412
0.0,4,0.194379
0.0,6,0.194718
0.0,9,0.195195
0.0,16,0.195993
0.0,9,0.196487
0.0,1,0.196602
1.0,12,0.197211
0.0,5,0.197515
0.0,10,0.198032
0.0,18,0.19892
0.0,6,0.199271
0.0,7,0.199658
0.0,24,0.200816
0.0,8,0.201245
0.0,8,0.201688
0.0,8,0.202182
0.0,4,0.202445
0.0,1,0.202558
0.0,1,0.202669
0.0,5,0.202963
0.0,1,0.203074
0.0,2,0.203235
0.0,8,0.203677
0.0,3,0.20388
0.0,25,0.205078
0.0,5,0.205386
0.0,3,0.20559
0.0,9,0.206065
0.0,6,0.206421
0.0,7,0.206805
0.0,10,0.207339
0.0,25,0.208541
0.0,7,0.20893
0.0,3,0.209133
0.0,3,0.209353
0.0,7,0.20974
0.0,5,0.210032
0.0,3,0.210234
1.0,17,0.21108
0.0,4,0.211344
0.0,3,0.21155
0.0,22,0.212615
0.0,4,0.212867
0.0,1,0.212979
0.0,2,0.213136
0.0,4,0.213395
0.0,7,0.213778
0.0,10,0.214308
0.0,1,0.214421
0.0,3,0.214626
0.0,3,0.214832
0.0,6,0.21517
0.0,9,0.215657
0.0,16,0.216473
0.0,4,0.216721
0.0,14,0.217429
0.0,2,0.217588
0.0,11,0.218154
0.0,7,0.218554
0.0,8,0.218982
0.0,8,0.219422
0.0,1,0.219535
0.0,6,0.219872
0.0,10,0.220404
0.0,19,0.221346
0.0,1,0.221462
0.0,1,0.221573
0.0,12,0.222183
0.0,18,0.223075
0.0,17,0.223923
0.0,16,0.224727
0.0,6,0.225069
0.0,14,0.225785
0.0,4,0.226033
0.0,17,0.226882
0.0,10,0.227413
0.0,1,0.22753
0.0,5,0.227826
0.0,6,0.228165
0.0,1,0.228288
0.0,8,0.228721
0.0,13,0.229385
0.0,2,0.229547
0.0,9,0.230019
0.0,8,0.230459
0.0,15,0.231205
0.0,4,0.231467
0.0,2,0.231626
0.0,5,0.231918
0.0,4,0.232168
0.0,5,0.232472
0.0,7,0.232855
0.0,7,0.233246
0.0,18,0.234135
0.0,4,0.234395
0.0,7,0.234778
0.0,4,0.235025
0.0,4,0.235284
0.0,23,0.23641
0.0,24,0.237571
0.0,2,0.237733
1.0,19,0.238667
0.0,5,0.238963
1.0,6,0.239313
0.0,5,0.239609
0.0,6,0.239946
0.0,15,0.240708
0.0,4,0.240962
0.0,8,0.2414
0.0,2,0.241562
0.0,5,0.241859
0.0,7,0.242244
0.0,1,0.242366
0.0,2,0.242526
0.0,7,0.242915
0.0,2,0.243073
0.0,7,0.243467
0.0,7,0.243859
0.0,6,0.244198
0.0,3,0.244414
0.0,1,0.244527
0.0,4,0.244774
0.0,2,0.244934
0.0,3,0.245135
0.0,14,0.245846
1.0,7,0.246232
0.0,12,0.24686
0.0,2,0.247019
1.0,11,0.247596
0.0,2,0.247757
0.0,19,0.248693
0.0,8,0.249126
0.0,6,0.249477
0.0,4,0.249727
0.0,5,0.250023
0.0,5,0.250328
0.0,1,0.250444
0.0,2,0.250605
0.0,10,0.251128
0.0,8,0.251568
0.0,4,0.251821
0.0,10,0.252352
0.0,6,0.252692
0.0,11,0.253268
0.0,2,0.253431
0.0,15,0.254174
0.0,10,0.254704
0.0,1,0.254817
0.0,15,0.255576
0.0,1,0.255692
0.0,13,0.256365
0.0,14,0.257067
0.0,18,0.257958
0.0,31,0.259454
0.0,5,0.25975
0.0,1,0.259861
0.0,5,0.260155
0.0,1,0.260278
0.0,16,0.26107
0.0,14,0.261785
0.0,3,0.261993
0.0,4,0.262243
0.0,6,0.262594
0.0,22,0.263662
0.0,3,0.263868
0.0,10,0.264403
0.0,10,0.264923
0.0,14,0.265636
0.0,4,0.265891
0.0,5,0.266187
0.0,5,0.2665
0.0,2,0.26666
0.0,15,0.26742
0.0,8,0.267848
0.0,22,0.268912
0.0,6,0.269269
0.0,19,0.270201
0.0,21,0.271227
1.0,25,0.272434
0.0,17,0.273286
0.0,14,0.273983
0.0,9,0.274471
0.0,4,0.274722
0.0,1,0.274837
0.0,19,0.275778
0.0,4,0.276029
0.0,4,0.276297
0.0,3,0.276507
0.0,10,0.277026
0.0,4,0.277292
0.0,3,0.277498
0.0,13,0.278154
1.0,20,0.279126
0.0,6,0.279477
0.0,6,0.279817
0.0,4,0.280065
0.0,7,0.280463
0.0,10,0.280983
0.0,1,0.281096
0.0,1,0.281208
0.0,8,0.281649
0.0,6,0.281992
0.0,1,0.282104
0.0,7,0.282504
0.0,5,0.282804
0.0,7,0.283187
0.0,4,0.283447
0.0,2,0.283606
0.0,6,0.283948
0.0,8,0.284391
0.0,24,0.285551
0.0,6,0.285891
0.0,7,0.286289
0.0,4,0.28654
0.0,7,0.286926
0.0,7,0.287322
0.0,7,0.287706
0.0,6,0.288043
0.0,12,0.288666
0.0,2,0.288829
1.0,9,0.289315
1.0,9,0.289789
1.0,17,0.29063
0.0,14,0.291343
0.0,6,0.291683
1.0,13,0.292347
0.0,6,0.29269
0.0,2,0.292849
0.0,8,0.293292
0.0,4,0.293543
0.0,4,0.293791
0.0,10,0.294318
0.0,18,0.295196
0.0,2,0.29537
0.0,4,0.295619
0.0,7,0.296003
0.0,7,0.296403
0.0,1,0.296517
0.0,1,0.296628
0.0,1,0.29674
1.0,20,0.297713
0.0,11,0.298289
1.0,23,0.299397
0.0,16,0.300182
0.0,9,0.300665
0.0,16,0.301461
0.0,1,0.301579
1.0,20,0.302563
0.0,7,0.303013
0.0,11,0.303594
0.0,13,0.304267
0.0,9,0.304745
0.0,1,0.304858
0.0,28,0.30619
0.0,5,0.306502
0.0,6,0.306844
0.0,10,0.307378
0.0,4,0.307627
0.0,1,0.307739
0.0,5,0.308035
0.0,4,0.308296
0.0,8,0.308724
0.0,2,0.308881
0.0,7,0.309272
0.0,8,0.309702
0.0,9,0.310171
0.0,25,0.311384
0.0,9,0.311861
0.0,3,0.312067
0.0,4,0.312328
