#{"t_start": 1522692597.3799381, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001364
0.0,12,0.00232
0.0,3,0.002624
0.0,6,0.003139
0.0,4,0.003505
0.0,27,0.005426
0.0,7,0.006015
0.0,4,0.006387
0.0,5,0.006818
0.0,7,0.007314
0.0,16,0.008099
0.0,5,0.008393
0.0,20,0.009356
0.0,23,0.010449
0.0,24,0.011579
0.0,61,0.014353
0.0,52,0.016719
0.0,7,0.017118
0.0,23,0.018214
0.0,5,0.018506
0.0,13,0.019161
0.0,57,0.021751
0.0,16,0.022531
0.0,14,0.023228
0.0,3,0.023432
0.0,10,0.023954
0.0,14,0.024645
0.0,9,0.025122
0.0,17,0.025952
0.0,22,0.027007
0.0,15,0.027734
0.0,35,0.029356
0.0,9,0.029824
0.0,36,0.031495
0.0,21,0.032498
0.0,18,0.03337
0.0,4,0.033616
0.0,9,0.034092
0.0,17,0.034921
0.0,7,0.035301
0.0,55,0.037813
0.0,15,0.038556
0.0,34,0.040132
0.0,18,0.041008
0.0,4,0.04126
0.0,20,0.042226
0.0,60,0.044956
0.0,3,0.045159
0.0,7,0.045538
0.0,2,0.045694
0.0,33,0.047234
0.0,32,0.048721
0.0,21,0.049721
0.0,4,0.049979
0.0,14,0.050671
0.0,53,0.053086
0.0,12,0.053689
1.0,29,0.055058
0.0,8,0.055483
0.0,26,0.05671
0.0,13,0.057372
0.0,25,0.058552
0.0,30,0.059947
0.0,12,0.060546
0.0,9,0.06102
0.0,15,0.06175
0.0,25,0.062931
0.0,14,0.063618
0.0,9,0.064093
0.0,8,0.064519
0.0,1,0.06463
0.0,3,0.064831
0.0,9,0.065305
0.0,5,0.065598
0.0,1,0.065711
1.0,15,0.06645
0.0,4,0.066698
0.0,46,0.06881
0.0,23,0.069912
0.0,12,0.070509
0.0,16,0.07129
0.0,6,0.071627
0.0,16,0.072407
0.0,7,0.072786
0.0,59,0.075465
0.0,3,0.075669
0.0,26,0.076881
0.0,18,0.077752
0.0,39,0.079548
0.0,25,0.08073
0.0,11,0.081291
0.0,20,0.082248
0.0,17,0.08307
0.0,1,0.083184
0.0,5,0.083471
0.0,17,0.084298
0.0,2,0.084458
0.0,16,0.085238
0.0,9,0.085705
0.0,36,0.087373
0.0,17,0.088202
0.0,7,0.088581
0.0,1,0.088691
0.0,16,0.089474
0.0,4,0.08972
0.0,31,0.091169
0.0,19,0.092088
0.0,5,0.092381
0.0,30,0.093771
1.0,12,0.094377
0.0,26,0.095597
0.0,25,0.09677
0.0,6,0.097124
0.0,2,0.097285
0.0,8,0.097703
0.0,3,0.097916
0.0,1,0.098028
0.0,17,0.098847
0.0,8,0.099278
0.0,9,0.099741
1.0,26,0.100969
0.0,4,0.101214
0.0,16,0.102059
0.0,3,0.102262
0.0,9,0.102728
0.0,41,0.104618
0.0,20,0.105586
0.0,1,0.1057
0.0,16,0.106481
0.0,1,0.106594
0.0,6,0.106944
0.0,11,0.107502
0.0,6,0.10784
0.0,17,0.108667
0.0,1,0.108782
0.0,8,0.109217
0.0,1,0.109331
0.0,8,0.109754
0.0,21,0.110759
1.0,7,0.111153
0.0,22,0.112201
0.0,14,0.112887
0.0,2,0.113055
0.0,2,0.113213
0.0,9,0.113675
0.0,19,0.11459
0.0,7,0.114981
0.0,4,0.115229
0.0,3,0.115428
0.0,30,0.116821
0.0,2,0.116996
0.0,9,0.117458
0.0,13,0.11811
0.0,13,0.118758
0.0,16,0.119547
0.0,25,0.120726
0.0,4,0.120985
0.0,28,0.122292
0.0,31,0.123722
0.0,5,0.124027
0.0,10,0.124538
0.0,8,0.124974
0.0,11,0.12553
0.0,34,0.127115
0.0,8,0.127544
0.0,5,0.127832
0.0,19,0.128749
0.0,6,0.129096
0.0,37,0.130799
0.0,8,0.131233
0.0,8,0.13166
0.0,41,0.133563
0.0,29,0.134923
0.0,4,0.135169
0.0,20,0.136132
0.0,8,0.136552
0.0,1,0.136663
