#{"t_start": 1522707574.0816963, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.034338
0.0,1,0.034537
0.0,3,0.034854
0.0,5,0.035311
0.0,3,0.035632
0.0,13,0.036636
0.0,7,0.037215
0.0,13,0.038215
0.0,4,0.038601
0.0,7,0.03918
0.0,18,0.040515
0.0,14,0.04157
0.0,15,0.042702
0.0,7,0.043281
0.0,40,0.046096
0.0,56,0.048931
0.0,15,0.049684
0.0,36,0.051366
0.0,39,0.053199
0.0,3,0.053408
0.0,12,0.054027
0.0,50,0.056349
0.0,11,0.056932
0.0,100,0.061497
0.0,1,0.061622
0.0,1,0.061736
0.0,8,0.062165
0.0,36,0.063858
0.0,24,0.065011
0.0,35,0.066672
0.0,23,0.067778
1.0,19,0.068709
0.0,8,0.069138
0.0,15,0.069888
0.0,9,0.070368
0.0,17,0.071218
0.0,2,0.071379
0.0,94,0.07569
0.0,47,0.077883
0.0,29,0.079257
0.0,100,0.083833
0.0,5,0.084133
0.0,8,0.084559
0.0,31,0.086033
0.0,9,0.086505
0.0,15,0.087265
0.0,1,0.087379
0.0,14,0.088091
0.0,4,0.08834
0.0,6,0.08869
0.0,1,0.088803
0.0,3,0.089005
0.0,15,0.089762
0.0,29,0.091141
0.0,16,0.091938
0.0,9,0.092414
0.0,3,0.092629
0.0,10,0.093145
0.0,15,0.093893
0.0,4,0.094145
0.0,21,0.095158
0.0,5,0.095451
0.0,3,0.095666
0.0,34,0.097264
0.0,12,0.097882
0.0,10,0.098403
0.0,21,0.099422
0.0,78,0.103004
0.0,33,0.10456
0.0,3,0.104777
0.0,9,0.105253
0.0,49,0.107521
1.0,46,0.109672
0.0,35,0.111318
0.0,29,0.112707
0.0,2,0.11287
0.0,12,0.113479
0.0,11,0.114055
0.0,25,0.115256
0.0,6,0.11561
0.0,9,0.116085
0.0,3,0.116289
0.0,4,0.116538
1.0,26,0.117793
0.0,16,0.118588
0.0,27,0.119874
0.0,7,0.12026
0.0,36,0.12196
0.0,14,0.122666
0.0,40,0.124532
0.0,6,0.12488
0.0,9,0.125359
0.0,4,0.125621
0.0,16,0.126402
0.0,25,0.127614
0.0,23,0.128728
0.0,53,0.131197
0.0,1,0.131311
0.0,15,0.132063
0.0,18,0.132949
0.0,41,0.134864
0.0,16,0.135719
0.0,11,0.13628
0.0,1,0.136392
0.0,36,0.138103
0.0,1,0.138217
0.0,5,0.138508
0.0,11,0.139087
0.0,17,0.139923
0.0,26,0.141168
0.0,14,0.14188
0.0,17,0.142726
0.0,14,0.143425
0.0,16,0.144221
0.0,6,0.144562
0.0,9,0.145045
0.0,12,0.145666
0.0,15,0.146406
0.0,9,0.146894
0.0,6,0.14723
0.0,14,0.147931
0.0,15,0.148684
0.0,20,0.149659
0.0,10,0.150178
0.0,16,0.150969
0.0,36,0.152672
0.0,1,0.152788
0.0,18,0.153672
0.0,8,0.154105
0.0,11,0.154676
0.0,3,0.154883
0.0,48,0.157122
0.0,26,0.15837
0.0,1,0.158484
0.0,9,0.158965
0.0,5,0.159261
0.0,26,0.160505
0.0,8,0.160947
0.0,20,0.161918
0.0,5,0.162214
0.0,8,0.162657
0.0,6,0.163
0.0,1,0.163114
0.0,10,0.163644
0.0,1,0.16376
0.0,12,0.16437
0.0,2,0.164531
0.0,8,0.164967
0.0,2,0.165126
0.0,13,0.165795
0.0,45,0.167909
0.0,5,0.168204
0.0,31,0.169684
0.0,58,0.172364
0.0,2,0.172525
0.0,13,0.173191
0.0,8,0.173633
0.0,20,0.174602
0.0,12,0.175213
0.0,22,0.176274
0.0,5,0.176574
0.0,21,0.177603
0.0,12,0.178212
0.0,2,0.178374
0.0,7,0.178772
1.0,17,0.179609
0.0,7,0.179993
0.0,30,0.18141
0.0,3,0.181627
0.0,21,0.182648
0.0,10,0.183163
0.0,4,0.183414
0.0,13,0.184076
0.0,28,0.185415
0.0,2,0.185592
0.0,49,0.187874
0.0,10,0.188389
0.0,11,0.188965
0.0,9,0.189442
0.0,32,0.190958
0.0,14,0.191667
0.0,17,0.192502
0.0,29,0.193901
0.0,28,0.195239
0.0,2,0.195399
0.0,8,0.195841
0.0,5,0.19614
0.0,21,0.197162
0.0,18,0.198049
0.0,12,0.198668
0.0,36,0.200357
0.0,12,0.200977
0.0,14,0.201684
0.0,34,0.203281
