#{"t_start": 1522710231.851215, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.036713
0.0,8,0.037413
0.0,4,0.037807
0.0,3,0.038118
0.0,13,0.039015
0.0,9,0.039489
0.0,28,0.04083
0.0,17,0.041673
0.0,10,0.04219
0.0,9,0.042674
0.0,10,0.04319
0.0,7,0.043569
0.0,16,0.044367
1.0,17,0.045216
1.0,6,0.045559
1.0,12,0.046169
0.0,41,0.048084
0.0,9,0.048557
0.0,15,0.049309
0.0,1,0.049424
1.0,42,0.051372
0.0,8,0.051814
0.0,40,0.053684
0.0,33,0.05523
0.0,9,0.055716
0.0,16,0.0565
0.0,7,0.056901
0.0,21,0.057923
0.0,28,0.059257
0.0,14,0.059961
0.0,2,0.060121
0.0,70,0.063328
0.0,20,0.064295
0.0,13,0.06496
0.0,11,0.06552
0.0,60,0.068274
0.0,49,0.070547
0.0,5,0.070854
0.0,9,0.071327
0.0,3,0.071532
0.0,9,0.072011
0.0,48,0.074227
0.0,7,0.074619
0.0,4,0.074867
1.0,84,0.078695
0.0,22,0.079752
1.0,8,0.080182
0.0,1,0.080294
0.0,19,0.08122
0.0,24,0.082373
0.0,18,0.083258
0.0,18,0.084147
1.0,72,0.087439
0.0,67,0.090522
0.0,1,0.090649
0.0,4,0.0909
0.0,7,0.091288
1.0,26,0.092523
0.0,11,0.0931
0.0,8,0.093529
0.0,17,0.094361
0.0,2,0.094524
0.0,99,0.099052
0.0,8,0.099482
1.0,12,0.100096
0.0,27,0.101381
0.0,30,0.102805
0.0,6,0.103144
0.0,7,0.103522
0.0,19,0.104445
0.0,2,0.104615
0.0,7,0.104998
0.0,15,0.105745
0.0,5,0.106045
0.0,14,0.106747
0.0,4,0.106996
0.0,3,0.107198
0.0,8,0.107638
0.0,13,0.108282
1.0,8,0.108729
0.0,26,0.109965
0.0,20,0.110932
0.0,27,0.11221
0.0,22,0.113273
1.0,35,0.114918
0.0,4,0.115168
0.0,4,0.115419
0.0,5,0.115722
0.0,5,0.116018
1.0,10,0.116534
0.0,5,0.116838
1.0,19,0.117769
0.0,4,0.118016
0.0,15,0.118774
0.0,4,0.119022
0.0,5,0.119312
1.0,26,0.120547
0.0,10,0.121068
0.0,4,0.121316
0.0,26,0.12255
0.0,7,0.122939
1.0,37,0.124675
0.0,31,0.126132
1.0,26,0.127367
0.0,11,0.127939
1.0,15,0.12869
0.0,11,0.129247
0.0,10,0.129776
1.0,13,0.130423
0.0,15,0.131173
0.0,16,0.131965
0.0,9,0.132438
0.0,52,0.134842
0.0,2,0.135002
0.0,36,0.136691
0.0,4,0.136999
1.0,24,0.138149
1.0,19,0.139084
0.0,4,0.13933
1.0,38,0.141108
0.0,6,0.141447
0.0,31,0.142911
0.0,6,0.143246
0.0,8,0.143678
0.0,1,0.143793
0.0,13,0.144434
0.0,53,0.146887
0.0,13,0.147535
0.0,15,0.148279
0.0,42,0.150247
0.0,15,0.150997
0.0,18,0.151875
0.0,39,0.153688
0.0,3,0.153895
0.0,26,0.155133
0.0,46,0.157259
0.0,6,0.157606
0.0,2,0.157768
0.0,2,0.157925
0.0,29,0.15929
0.0,40,0.161141
0.0,4,0.161388
0.0,15,0.162137
0.0,5,0.162433
1.0,96,0.166797
1.0,29,0.168157
1.0,38,0.169932
0.0,11,0.170485
0.0,6,0.170833
0.0,10,0.171349
1.0,14,0.172052
0.0,9,0.172522
1.0,13,0.173178
0.0,12,0.173796
0.0,5,0.174092
0.0,11,0.174663
0.0,1,0.174779
1.0,41,0.176683
0.0,11,0.177242
1.0,21,0.178255
1.0,14,0.178959
1.0,16,0.17975
1.0,49,0.182014
1.0,41,0.183926
0.0,55,0.186459
0.0,1,0.186576
0.0,7,0.186969
1.0,15,0.187715
1.0,23,0.188823
0.0,31,0.190278
0.0,9,0.190767
1.0,17,0.191606
1.0,13,0.192259
0.0,6,0.192604
1.0,21,0.193624
0.0,4,0.193872
0.0,7,0.194256
1.0,57,0.196888
0.0,9,0.197359
0.0,1,0.197474
1.0,42,0.199438
1.0,30,0.200856
1.0,31,0.202322
0.0,14,0.203029
0.0,2,0.20319
1.0,15,0.203939
1.0,16,0.204733
0.0,37,0.20646
1.0,36,0.208158
0.0,30,0.209589
0.0,4,0.209844
0.0,36,0.211524
0.0,25,0.212734
0.0,6,0.213077
0.0,2,0.213235
0.0,1,0.21335
0.0,20,0.214322
0.0,2,0.214482
0.0,12,0.215095
1.0,20,0.216058
1.0,9,0.216531
0.0,29,0.217912
0.0,45,0.220008
0.0,23,0.221118
1.0,13,0.221781
0.0,3,0.221984
0.0,44,0.224026
1.0,16,0.22482
1.0,11,0.225381
1.0,33,0.226933
0.0,19,0.227865
0.0,41,0.229778
0.0,12,0.230381
1.0,29,0.231755
0.0,6,0.232098
1.0,18,0.232975
0.0,11,0.233537
0.0,3,0.233752
0.0,23,0.234857
0.0,15,0.235609
1.0,13,0.236256
0.0,43,0.238265
1.0,53,0.240781
0.0,3,0.240988
0.0,8,0.24141
0.0,29,0.242783
0.0,11,0.243344
0.0,34,0.244941
0.0,1,0.245057
0.0,36,0.246736
1.0,11,0.247292
0.0,1,0.247402
0.0,21,0.248421
1.0,8,0.248863
0.0,29,0.250242
0.0,5,0.250538
1.0,26,0.251781
1.0,25,0.252967
0.0,3,0.253175
0.0,1,0.253289
1.0,11,0.25386
0.0,100,0.25841
0.0,17,0.259253
0.0,8,0.259698
0.0,18,0.260598
1.0,81,0.264302
0.0,9,0.264781
1.0,24,0.265936
0.0,6,0.266273
0.0,1,0.266384
0.0,11,0.266958
0.0,4,0.267208
1.0,10,0.267735
1.0,16,0.268514
0.0,11,0.26909
0.0,16,0.269888
0.0,7,0.27027
0.0,1,0.270381
0.0,3,0.270596
0.0,8,0.271025
0.0,4,0.271275
1.0,15,0.272028
0.0,6,0.272372
0.0,1,0.272487
0.0,1,0.272611
0.0,7,0.273
0.0,62,0.275875
0.0,18,0.276768
0.0,11,0.277335
0.0,46,0.279482
0.0,10,0.280015
0.0,27,0.281304
1.0,15,0.282055
1.0,14,0.282763
1.0,17,0.2836
0.0,16,0.284381
0.0,11,0.284954
0.0,12,0.285566
1.0,18,0.286447
0.0,10,0.286981
0.0,19,0.287919
1.0,44,0.289976
0.0,42,0.291942
0.0,4,0.292192
0.0,8,0.292628
0.0,13,0.293282
0.0,8,0.293725
0.0,25,0.294919
0.0,37,0.296665
0.0,21,0.297694
1.0,24,0.298856
0.0,30,0.300274
0.0,27,0.301566
0.0,34,0.303175
0.0,7,0.303561
0.0,15,0.304304
0.0,50,0.306627
1.0,40,0.308492
0.0,15,0.309251
1.0,28,0.310598
0.0,8,0.311029
1.0,37,0.312765
0.0,10,0.313286
0.0,5,0.313591
1.0,72,0.3169
1.0,17,0.31774
0.0,18,0.318626
0.0,8,0.319055
0.0,16,0.319844
1.0,33,0.321393
0.0,7,0.321793
0.0,75,0.325223
0.0,24,0.326376
0.0,75,0.329823
1.0,12,0.330431
0.0,50,0.332744
0.0,19,0.333668
0.0,17,0.334496
0.0,62,0.337343
0.0,8,0.337783
0.0,5,0.338079
0.0,27,0.339368
0.0,20,0.340398
0.0,25,0.341609
0.0,47,0.343789
0.0,18,0.34467
0.0,5,0.344968
1.0,14,0.345675
0.0,15,0.346417
1.0,23,0.347521
0.0,6,0.347868
0.0,20,0.348844
0.0,30,0.350261
0.0,11,0.35084
1.0,22,0.351899
1.0,22,0.352958
0.0,1,0.353072
0.0,6,0.35341
0.0,18,0.354293
1.0,21,0.355313
0.0,1,0.355427
0.0,4,0.355689
0.0,3,0.355894
1.0,10,0.356406
0.0,25,0.357608
0.0,16,0.35839
0.0,17,0.359226
0.0,31,0.360698
0.0,5,0.360991
1.0,25,0.362182
0.0,2,0.362343
0.0,1,0.362456
0.0,11,0.363024
0.0,28,0.364352
1.0,8,0.364792
