#{"t_start": 1522759384.994157, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.001744
0.0,2,0.001908
0.0,2,0.002067
0.0,6,0.002402
0.0,18,0.003268
0.0,6,0.003701
0.0,6,0.004204
0.0,38,0.006847
0.0,8,0.007475
0.0,23,0.009109
0.0,10,0.009883
0.0,25,0.011646
0.0,67,0.015348
0.0,55,0.01783
0.0,16,0.018606
0.0,2,0.018766
0.0,21,0.019758
0.0,81,0.023384
0.0,31,0.024835
0.0,33,0.026351
0.0,18,0.027211
0.0,34,0.028775
1.0,45,0.030824
0.0,80,0.034403
0.0,6,0.034748
0.0,23,0.035827
0.0,4,0.036072
0.0,41,0.037934
0.0,32,0.03941
0.0,21,0.040399
0.0,18,0.041267
0.0,30,0.042659
0.0,10,0.043165
0.0,17,0.043986
1.0,7,0.04436
0.0,40,0.046193
0.0,23,0.047282
0.0,18,0.048153
0.0,22,0.049196
0.0,8,0.049628
0.0,70,0.052773
0.0,45,0.054835
1.0,9,0.055308
1.0,25,0.056479
0.0,11,0.057039
0.0,12,0.057646
1.0,35,0.059254
0.0,14,0.059948
0.0,8,0.060371
0.0,19,0.061282
0.0,67,0.064313
0.0,22,0.065351
0.0,18,0.066221
0.0,20,0.067173
0.0,34,0.068743
0.0,28,0.070046
0.0,29,0.071392
1.0,34,0.072967
0.0,6,0.073299
1.0,12,0.073915
1.0,14,0.074607
0.0,9,0.075071
1.0,15,0.075805
0.0,9,0.076266
0.0,4,0.076519
0.0,9,0.07698
0.0,17,0.077805
1.0,17,0.078631
0.0,23,0.079719
1.0,11,0.080267
0.0,6,0.080611
0.0,27,0.081866
1.0,8,0.082286
1.0,17,0.083109
0.0,5,0.083398
0.0,4,0.083658
0.0,24,0.08479
0.0,41,0.086676
0.0,30,0.088059
0.0,17,0.088886
0.0,13,0.08953
0.0,7,0.089908
0.0,11,0.090454
0.0,25,0.091631
0.0,2,0.091788
0.0,25,0.092955
0.0,16,0.093749
0.0,12,0.094345
1.0,34,0.095916
0.0,39,0.097705
0.0,20,0.098653
0.0,5,0.098941
0.0,5,0.099226
0.0,4,0.099468
0.0,25,0.100644
0.0,21,0.101644
0.0,3,0.101906
0.0,18,0.102782
0.0,22,0.103825
0.0,53,0.106219
0.0,5,0.106519
0.0,9,0.106981
0.0,36,0.108632
0.0,8,0.109052
0.0,17,0.109869
1.0,16,0.110647
0.0,12,0.111233
0.0,6,0.111579
0.0,6,0.11191
0.0,36,0.113554
0.0,14,0.114236
0.0,19,0.115143
0.0,14,0.115834
0.0,20,0.116785
0.0,13,0.117419
0.0,69,0.120508
0.0,4,0.120752
0.0,34,0.122302
0.0,10,0.122822
0.0,80,0.126405
0.0,8,0.126833
0.0,100,0.131273
0.0,30,0.132666
1.0,30,0.134049
0.0,5,0.134334
0.0,11,0.134889
0.0,39,0.136668
0.0,6,0.137006
0.0,7,0.137379
0.0,8,0.137809
1.0,13,0.138445
0.0,12,0.139046
0.0,15,0.139773
0.0,23,0.140853
0.0,7,0.141228
0.0,2,0.141385
0.0,16,0.142156
1.0,21,0.14315
0.0,14,0.143845
0.0,34,0.145404
0.0,12,0.146006
0.0,18,0.146872
0.0,18,0.147739
0.0,22,0.148785
0.0,34,0.150342
0.0,4,0.1506
0.0,27,0.151859
0.0,36,0.15351
0.0,55,0.155986
0.0,53,0.158376
0.0,57,0.160949
0.0,27,0.162203
0.0,13,0.162844
0.0,39,0.164627
0.0,48,0.166799
0.0,10,0.167301
1.0,37,0.169001
0.0,43,0.170945
0.0,8,0.171365
0.0,7,0.17175
0.0,39,0.173541
0.0,17,0.17435
0.0,6,0.174694
0.0,19,0.175593
1.0,13,0.176224
0.0,9,0.176695
0.0,10,0.177202
0.0,15,0.177938
1.0,41,0.179808
0.0,11,0.180353
0.0,4,0.180611
0.0,6,0.180942
0.0,43,0.182893
0.0,13,0.183549
0.0,22,0.18459
0.0,62,0.187365
0.0,2,0.187535
0.0,2,0.187695
0.0,23,0.188774
0.0,45,0.190824
0.0,7,0.1912
0.0,4,0.191446
0.0,19,0.19235
0.0,79,0.195884
0.0,26,0.19709
0.0,17,0.197909
0.0,14,0.198603
0.0,21,0.199597
0.0,23,0.200677
0.0,21,0.201674
0.0,10,0.202259
1.0,12,0.202869
0.0,22,0.203921
1.0,12,0.204525
0.0,5,0.204814
0.0,3,0.205015
0.0,9,0.205471
1.0,16,0.206246
0.0,6,0.206585
0.0,16,0.207353
0.0,33,0.208879
0.0,17,0.209701
0.0,10,0.210213
1.0,15,0.210946
1.0,51,0.213263
0.0,22,0.21431
0.0,8,0.214742
0.0,45,0.216789
0.0,13,0.217424
0.0,8,0.217854
0.0,31,0.219283
0.0,29,0.220637
0.0,11,0.221188
0.0,6,0.221528
0.0,25,0.22269
0.0,28,0.223997
0.0,4,0.224243
0.0,21,0.22524
0.0,26,0.226453
0.0,10,0.226966
0.0,32,0.228429
0.0,7,0.228815
0.0,30,0.230194
0.0,16,0.230973
0.0,14,0.231661
0.0,41,0.233529
0.0,12,0.23412
0.0,59,0.23679
0.0,16,0.23757
0.0,20,0.238529
0.0,8,0.238956
0.0,5,0.239245
0.0,16,0.240023
0.0,8,0.240443
0.0,11,0.241006
0.0,8,0.241422
0.0,12,0.242024
0.0,28,0.243325
0.0,10,0.243851
0.0,7,0.244225
0.0,15,0.244962
0.0,9,0.245424
0.0,9,0.245895
0.0,6,0.246242
0.0,16,0.247018
0.0,10,0.247536
0.0,23,0.248623
0.0,63,0.251451
0.0,6,0.251792
0.0,19,0.252696
0.0,3,0.252899
0.0,49,0.255124
0.0,95,0.259356
0.0,47,0.261503
0.0,46,0.263589
0.0,18,0.264442
0.0,2,0.26461
0.0,18,0.26547
0.0,13,0.266118
0.0,19,0.267027
0.0,28,0.26833
0.0,30,0.269727
0.0,43,0.27169
0.0,8,0.272108
0.0,11,0.272666
0.0,11,0.273219
0.0,10,0.273743
0.0,5,0.27403
0.0,26,0.27524
0.0,7,0.275628
0.0,15,0.276352
0.0,24,0.277473
0.0,7,0.277862
1.0,14,0.278551
0.0,41,0.280419
0.0,5,0.280719
0.0,5,0.281007
