#{"t_start": 1522723254.0086524, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.036963
0.0,3,0.037318
0.0,4,0.037709
0.0,17,0.038971
0.0,15,0.0401
0.0,12,0.041022
0.0,33,0.043149
0.0,23,0.044243
0.0,12,0.044855
0.0,7,0.045243
0.0,21,0.046262
0.0,11,0.046836
0.0,5,0.04713
0.0,13,0.047788
0.0,1,0.047904
0.0,3,0.04811
0.0,17,0.048945
0.0,3,0.049153
0.0,5,0.049445
0.0,5,0.049747
0.0,10,0.050259
0.0,4,0.050519
0.0,5,0.050812
0.0,6,0.051146
0.0,11,0.05172
0.0,9,0.052195
0.0,1,0.052308
0.0,3,0.052526
0.0,10,0.053042
0.0,19,0.053967
0.0,4,0.054214
0.0,8,0.054648
0.0,2,0.054808
0.0,5,0.055099
0.0,3,0.055304
0.0,29,0.056679
0.0,6,0.05702
0.0,3,0.057221
0.0,5,0.057524
0.0,5,0.057817
0.0,3,0.058022
0.0,3,0.058224
0.0,6,0.058573
0.0,38,0.060337
0.0,3,0.060554
0.0,13,0.061199
0.0,31,0.062671
0.0,4,0.062924
0.0,6,0.063262
0.0,12,0.063872
0.0,9,0.064345
1.0,34,0.065937
1.0,36,0.067613
0.0,6,0.067952
0.0,6,0.068291
0.0,16,0.069082
1.0,11,0.069652
0.0,8,0.070077
0.0,1,0.070191
0.0,19,0.071125
0.0,24,0.072273
0.0,15,0.073027
0.0,51,0.075373
0.0,10,0.075898
0.0,10,0.076411
0.0,5,0.076716
0.0,9,0.077185
0.0,9,0.077664
0.0,10,0.07818
0.0,32,0.079694
0.0,23,0.0808
0.0,2,0.08096
0.0,7,0.081341
0.0,1,0.081458
0.0,3,0.081671
0.0,2,0.081829
1.0,22,0.082891
0.0,3,0.083097
0.0,4,0.083348
0.0,5,0.083652
0.0,8,0.084082
0.0,1,0.084194
0.0,3,0.084396
0.0,22,0.085503
0.0,5,0.085801
0.0,6,0.086137
0.0,21,0.087154
0.0,16,0.087948
0.0,8,0.088379
0.0,7,0.088786
0.0,8,0.089212
0.0,1,0.089324
0.0,4,0.089582
0.0,12,0.09019
0.0,10,0.090715
0.0,20,0.091687
0.0,5,0.09198
1.0,31,0.093435
0.0,19,0.094349
