#{"t_start": 1522704389.4983203, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.037592
0.0,4,0.037904
0.0,4,0.038164
0.0,5,0.038457
0.0,9,0.038954
0.0,3,0.039162
0.0,10,0.039675
0.0,6,0.040151
0.0,2,0.040353
0.0,3,0.040562
0.0,21,0.041579
0.0,19,0.04251
0.0,39,0.044396
1.0,12,0.045024
0.0,10,0.045615
1.0,12,0.046234
0.0,16,0.047021
0.0,46,0.049239
0.0,13,0.049903
0.0,92,0.054235
0.0,100,0.058969
0.0,44,0.061055
0.0,15,0.061856
0.0,67,0.065017
0.0,12,0.065626
0.0,3,0.065829
0.0,40,0.067759
0.0,20,0.068751
0.0,25,0.070029
0.0,2,0.070193
0.0,7,0.070571
0.0,8,0.071009
0.0,45,0.073202
0.0,5,0.073506
0.0,19,0.074495
0.0,3,0.074708
0.0,4,0.07497
0.0,16,0.075753
0.0,26,0.077065
0.0,2,0.077234
0.0,11,0.077796
0.0,23,0.078901
0.0,43,0.080981
0.0,43,0.083049
0.0,22,0.084112
0.0,29,0.085553
1.0,15,0.086319
0.0,37,0.088122
0.0,19,0.08906
0.0,2,0.089219
0.0,16,0.090075
1.0,14,0.090773
0.0,8,0.091213
1.0,37,0.093014
1.0,37,0.094759
1.0,48,0.09705
1.0,44,0.099179
1.0,11,0.099746
0.0,25,0.101042
1.0,7,0.101521
0.0,2,0.101684
0.0,21,0.102759
0.0,14,0.103482
0.0,8,0.103914
0.0,16,0.104708
0.0,7,0.105158
0.0,48,0.107447
0.0,4,0.1077
0.0,16,0.108563
0.0,4,0.108822
0.0,9,0.109315
1.0,21,0.110327
0.0,17,0.11165
0.0,3,0.111873
1.0,32,0.11339
0.0,8,0.113878
1.0,19,0.114802
0.0,14,0.115507
0.0,3,0.115711
0.0,12,0.116401
0.0,4,0.116659
0.0,12,0.117279
1.0,54,0.119841
0.0,2,0.120018
0.0,9,0.120486
1.0,32,0.122093
0.0,3,0.122309
1.0,48,0.124609
1.0,44,0.126716
0.0,2,0.126897
0.0,25,0.128093
1.0,24,0.129303
0.0,6,0.129645
0.0,41,0.131623
0.0,30,0.133054
1.0,36,0.134789
1.0,45,0.136955
1.0,33,0.138638
1.0,10,0.139182
1.0,19,0.140152
0.0,2,0.140311
0.0,5,0.140604
0.0,35,0.142318
0.0,17,0.143159
0.0,8,0.143589
1.0,17,0.144476
1.0,11,0.145066
1.0,18,0.145962
0.0,2,0.146121
0.0,17,0.147015
0.0,3,0.147224
0.0,4,0.147476
0.0,4,0.147723
0.0,5,0.148026
1.0,21,0.149047
0.0,14,0.149806
1.0,47,0.152022
1.0,35,0.153724
0.0,10,0.154251
0.0,2,0.154411
0.0,10,0.154991
0.0,9,0.155469
0.0,14,0.156173
0.0,3,0.156376
0.0,11,0.156947
0.0,54,0.159524
0.0,4,0.15979
0.0,6,0.16019
0.0,23,0.161302
1.0,13,0.161964
0.0,3,0.16217
0.0,28,0.163568
0.0,14,0.164282
1.0,12,0.164885
1.0,23,0.166062
0.0,62,0.169012
1.0,52,0.171522
0.0,73,0.174957
0.0,20,0.176007
0.0,24,0.177162
0.0,2,0.177322
0.0,10,0.177849
0.0,16,0.178695
0.0,16,0.1795
0.0,10,0.180024
0.0,20,0.181054
0.0,9,0.181533
0.0,8,0.181974
0.0,4,0.182223
0.0,32,0.183807
0.0,8,0.184254
1.0,30,0.185669
0.0,3,0.185922
0.0,6,0.186275
0.0,10,0.186794
0.0,25,0.187981
1.0,9,0.188509
0.0,6,0.188868
0.0,22,0.189928
0.0,30,0.19141
0.0,8,0.191844
0.0,8,0.192283
0.0,6,0.192617
0.0,9,0.193101
0.0,4,0.193351
0.0,7,0.193783
1.0,17,0.194628
0.0,25,0.195817
0.0,57,0.198509
0.0,16,0.199385
0.0,10,0.199904
0.0,3,0.200118
0.0,23,0.201224
0.0,11,0.201853
0.0,2,0.202042
0.0,100,0.206701
1.0,6,0.207073
0.0,5,0.207367
1.0,17,0.208204
1.0,24,0.209413
1.0,13,0.210085
0.0,3,0.210291
1.0,79,0.213981
0.0,2,0.21415
1.0,21,0.215251
0.0,77,0.21882
0.0,9,0.219319
0.0,6,0.219711
0.0,17,0.220556
1.0,23,0.221696
1.0,17,0.2226
0.0,29,0.223989
0.0,4,0.224237
0.0,5,0.224535
0.0,8,0.225027
1.0,37,0.226753
0.0,26,0.228067
0.0,15,0.22881
1.0,22,0.229925
0.0,17,0.230776
1.0,33,0.232349
0.0,24,0.233554
0.0,20,0.234541
0.0,3,0.234746
0.0,16,0.235605
0.0,4,0.235856
0.0,21,0.236876
1.0,69,0.240138
0.0,20,0.241306
0.0,4,0.241562
0.0,36,0.243309
0.0,3,0.243519
0.0,53,0.246033
0.0,2,0.246201
1.0,16,0.246994
0.0,6,0.247334
0.0,48,0.249626
0.0,5,0.249926
0.0,6,0.250273
0.0,48,0.25256
0.0,6,0.252903
0.0,17,0.2538
0.0,5,0.254112
0.0,27,0.255394
0.0,16,0.256253
0.0,9,0.256732
1.0,62,0.259667
0.0,3,0.25988
0.0,2,0.260051
1.0,41,0.262039
0.0,15,0.262779
0.0,20,0.263812
0.0,6,0.264177
0.0,11,0.264741
0.0,4,0.265016
0.0,29,0.266436
0.0,5,0.26674
0.0,10,0.26727
1.0,21,0.268285
0.0,25,0.269557
1.0,14,0.270268
1.0,38,0.272145
