#{"t_start": 1522752598.8776958, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008107
0.0,16,0.008914
0.0,5,0.009211
0.0,6,0.009548
0.0,66,0.01259
0.0,56,0.01519
0.0,65,0.018193
0.0,57,0.020832
0.0,100,0.025407
0.0,7,0.025795
0.0,54,0.028293
0.0,14,0.028999
0.0,100,0.033563
0.0,8,0.034004
0.0,25,0.035198
0.0,70,0.038416
1.0,50,0.040723
1.0,74,0.044121
1.0,29,0.04577
1.0,26,0.04705
1.0,68,0.050382
1.0,48,0.05268
0.0,29,0.05412
1.0,21,0.055157
1.0,61,0.057982
0.0,100,0.062606
1.0,14,0.063393
1.0,39,0.065223
1.0,60,0.068032
1.0,20,0.069059
1.0,18,0.069954
1.0,44,0.072012
1.0,35,0.073677
0.0,17,0.074535
1.0,9,0.075027
0.0,62,0.077888
1.0,48,0.080161
1.0,82,0.083958
0.0,24,0.085167
1.0,33,0.086733
1.0,11,0.08733
1.0,18,0.088218
1.0,19,0.089141
1.0,25,0.09035
1.0,11,0.090931
1.0,11,0.091492
1.0,10,0.092028
1.0,16,0.092809
0.0,44,0.094915
1.0,33,0.0965
1.0,20,0.097489
1.0,9,0.097987
0.0,16,0.098777
1.0,96,0.103182
0.0,45,0.105419
1.0,21,0.106444
1.0,20,0.107428
1.0,17,0.108269
1.0,34,0.109882
1.0,9,0.110358
1.0,36,0.11205
1.0,10,0.112571
0.0,36,0.114267
1.0,30,0.115692
1.0,18,0.11658
1.0,81,0.120305
1.0,19,0.12124
1.0,23,0.122345
0.0,39,0.124175
1.0,22,0.125234
1.0,28,0.126557
1.0,79,0.130191
1.0,32,0.131691
1.0,24,0.132855
1.0,13,0.133517
1.0,45,0.135611
1.0,28,0.136971
1.0,28,0.138304
1.0,15,0.139057
0.0,20,0.140031
1.0,86,0.143964
1.0,35,0.145612
1.0,44,0.147669
1.0,15,0.148423
1.0,58,0.151108
1.0,14,0.151801
1.0,27,0.153102
1.0,14,0.153797
1.0,49,0.156073
1.0,40,0.157959
1.0,54,0.160453
1.0,29,0.161832
1.0,18,0.162708
1.0,41,0.164625
1.0,10,0.165155
1.0,86,0.169096
1.0,23,0.170204
1.0,13,0.170868
1.0,45,0.172964
0.0,12,0.173569
1.0,18,0.174456
1.0,22,0.17552
1.0,30,0.176958
1.0,10,0.177471
1.0,23,0.178571
1.0,15,0.179323
1.0,32,0.180835
1.0,17,0.181671
1.0,10,0.182195
1.0,11,0.182758
1.0,20,0.183732
1.0,15,0.184485
1.0,31,0.185956
1.0,16,0.18674
1.0,13,0.187404
1.0,8,0.187846
1.0,18,0.18872
1.0,70,0.191945
1.0,90,0.196066
1.0,24,0.197227
1.0,96,0.201588
1.0,14,0.202296
0.0,39,0.204125
0.0,32,0.205698
0.0,13,0.206358
1.0,21,0.20738
1.0,13,0.208037
1.0,46,0.210173
1.0,27,0.211459
0.0,10,0.211987
1.0,29,0.213362
1.0,19,0.214293
1.0,19,0.215222
0.0,23,0.21633
1.0,18,0.217234
0.0,7,0.217616
0.0,19,0.218543
0.0,78,0.222117
1.0,26,0.223357
1.0,7,0.223737
1.0,27,0.225028
1.0,23,0.226132
1.0,31,0.227594
1.0,35,0.229247
1.0,41,0.231168
1.0,90,0.235274
1.0,11,0.235846
0.0,100,0.240405
0.0,42,0.242368
0.0,100,0.246917
1.0,43,0.248913
1.0,48,0.25113
1.0,16,0.251922
1.0,33,0.253469
1.0,19,0.254394
1.0,19,0.255327
1.0,59,0.258055
1.0,20,0.259029
1.0,39,0.260852
0.0,6,0.261195
1.0,53,0.263655
1.0,13,0.264311
1.0,10,0.264835
1.0,13,0.265484
1.0,21,0.266494
1.0,18,0.267379
1.0,71,0.270613
1.0,58,0.273281
1.0,6,0.273622
1.0,11,0.274199
1.0,26,0.275443
1.0,59,0.27817
1.0,10,0.278683
1.0,32,0.280199
1.0,19,0.281124
1.0,70,0.28433
1.0,33,0.285881
1.0,42,0.28784
0.0,96,0.2922
0.0,100,0.296746
1.0,76,0.300231
1.0,38,0.302009
0.0,56,0.304594
1.0,32,0.306179
1.0,14,0.30689
1.0,18,0.307763
1.0,29,0.309137
1.0,7,0.309518
1.0,24,0.31067
1.0,12,0.311287
1.0,40,0.313153
1.0,60,0.315926
0.0,51,0.318286
1.0,9,0.318762
0.0,41,0.320678
1.0,15,0.32143
0.0,7,0.321823
1.0,52,0.324229
0.0,29,0.325599
1.0,8,0.326042
1.0,53,0.328496
0.0,100,0.333079
1.0,36,0.33476
1.0,18,0.335643
1.0,20,0.33661
1.0,48,0.338852
1.0,38,0.34061
1.0,12,0.341222
1.0,20,0.342184
1.0,29,0.343557
1.0,37,0.345293
1.0,31,0.346749
1.0,19,0.347681
1.0,23,0.34878
1.0,17,0.349621
1.0,18,0.350507
1.0,12,0.35112
1.0,43,0.353127
1.0,31,0.35459
1.0,7,0.354987
1.0,45,0.357087
1.0,32,0.358592
1.0,36,0.360281
1.0,42,0.362247
1.0,46,0.364386
1.0,11,0.364959
1.0,25,0.366154
1.0,31,0.367627
1.0,20,0.368599
1.0,54,0.3711
0.0,19,0.372025
0.0,43,0.374027
1.0,7,0.374416
0.0,100,0.378985
1.0,33,0.380543
1.0,22,0.381608
1.0,9,0.382088
1.0,10,0.382602
1.0,25,0.383787
1.0,7,0.384177
0.0,28,0.385537
1.0,31,0.387019
1.0,10,0.387535
1.0,17,0.388374
1.0,50,0.390686
1.0,89,0.394732
1.0,53,0.397213
1.0,59,0.399917
1.0,33,0.401466
1.0,48,0.403683
1.0,8,0.40412
1.0,10,0.40464
1.0,18,0.405584
1.0,24,0.406735
0.0,14,0.407448
0.0,5,0.407741
1.0,86,0.411674
1.0,56,0.414259
1.0,22,0.415316
1.0,8,0.415743
1.0,39,0.417562
1.0,21,0.418574
0.0,26,0.419824
1.0,30,0.421243
1.0,50,0.423563
1.0,9,0.424047
1.0,12,0.424652
1.0,65,0.427652
1.0,23,0.428755
1.0,44,0.430801
1.0,15,0.431555
1.0,25,0.432744
0.0,96,0.437116
1.0,58,0.439783
1.0,56,0.442369
1.0,50,0.444674
1.0,48,0.446913
1.0,34,0.448497
1.0,29,0.449873
1.0,15,0.450611
1.0,21,0.451623
1.0,44,0.453666
1.0,40,0.455531
1.0,17,0.456369
1.0,14,0.457075
1.0,35,0.458705
1.0,11,0.45928
1.0,13,0.459943
1.0,18,0.460822
1.0,19,0.46174
1.0,8,0.462177
1.0,15,0.462928
1.0,50,0.465243
1.0,22,0.466307
1.0,70,0.469525
1.0,17,0.470359
1.0,39,0.472183
1.0,35,0.473831
1.0,42,0.475777
1.0,49,0.47806
1.0,40,0.479913
0.0,26,0.48115
0.0,16,0.481941
1.0,10,0.482462
1.0,26,0.483702
1.0,26,0.484948
0.0,6,0.485289
1.0,9,0.485759
0.0,7,0.486151
1.0,10,0.486664
1.0,17,0.487513
1.0,33,0.489076
1.0,18,0.489956
1.0,14,0.490652
1.0,10,0.491177
1.0,27,0.492471
1.0,17,0.49332
0.0,29,0.494693
1.0,48,0.496933
1.0,18,0.497802
1.0,12,0.498415
1.0,14,0.499115
1.0,60,0.501872
1.0,16,0.502661
0.0,100,0.507276
1.0,35,0.508995
0.0,87,0.512991
0.0,13,0.513649
1.0,22,0.514712
0.0,42,0.516682
0.0,100,0.521283
1.0,39,0.523126
1.0,23,0.524228
1.0,30,0.525646
1.0,29,0.52703
1.0,24,0.52818
1.0,29,0.529552
1.0,22,0.530606
1.0,27,0.531897
1.0,25,0.533089
1.0,53,0.53554
0.0,20,0.536523
1.0,51,0.538902
1.0,32,0.540411
1.0,10,0.540936
1.0,25,0.54213
1.0,34,0.543737
1.0,12,0.544357
1.0,19,0.545285
0.0,7,0.545672
1.0,10,0.546206
1.0,43,0.548219
1.0,20,0.549197
1.0,10,0.549715
1.0,49,0.551996
1.0,13,0.552656
1.0,30,0.554079
1.0,19,0.555006
1.0,19,0.555934
1.0,7,0.556317
1.0,18,0.557209
1.0,28,0.558533
1.0,10,0.55906
1.0,12,0.559663
1.0,12,0.560278
1.0,21,0.561293
1.0,22,0.562354
1.0,62,0.565224
1.0,13,0.565887
1.0,28,0.567222
1.0,46,0.569367
1.0,48,0.571601
1.0,11,0.572175
1.0,25,0.573375
1.0,15,0.574129
1.0,23,0.575239
1.0,9,0.575712
1.0,20,0.576685
1.0,8,0.577135
0.0,35,0.578771
1.0,8,0.579215
1.0,8,0.579646
1.0,54,0.582155
1.0,9,0.582631
1.0,16,0.583431
0.0,33,0.584996
1.0,33,0.58656
1.0,14,0.587278
1.0,17,0.588125
1.0,32,0.58964
1.0,42,0.591616
1.0,87,0.595629
1.0,34,0.597239
1.0,16,0.598037
1.0,41,0.599952
1.0,67,0.603029
1.0,11,0.603591
1.0,65,0.606578
1.0,29,0.607969
1.0,52,0.610434
1.0,43,0.612441
1.0,19,0.613372
0.0,44,0.615417
1.0,20,0.616397
1.0,25,0.617606
0.0,5,0.617911
1.0,18,0.618802
1.0,11,0.619372
1.0,11,0.619939
1.0,34,0.621536
1.0,9,0.622023
1.0,42,0.623985
1.0,15,0.624723
1.0,26,0.625962
1.0,8,0.626388
0.0,6,0.626726
1.0,13,0.62739
1.0,6,0.627725
1.0,41,0.629638
1.0,59,0.632344
1.0,34,0.633947
1.0,8,0.634373
1.0,60,0.63714
1.0,12,0.637752
0.0,26,0.639004
0.0,23,0.640118
0.0,34,0.641725
1.0,42,0.643689
0.0,13,0.644348
0.0,26,0.645593
1.0,28,0.64693
1.0,21,0.647945
1.0,32,0.649449
0.0,12,0.650069
0.0,15,0.65081
0.0,7,0.651211
1.0,51,0.653566
1.0,23,0.654677
1.0,56,0.657271
1.0,71,0.660519
1.0,73,0.663879
1.0,82,0.667628
1.0,45,0.669708
1.0,28,0.671038
0.0,17,0.671882
1.0,13,0.672537
1.0,29,0.673919
1.0,44,0.67597
1.0,19,0.676899
1.0,29,0.678275
1.0,15,0.679017
1.0,31,0.680474
1.0,13,0.681136
1.0,47,0.683306
1.0,16,0.684101
1.0,34,0.6857
1.0,11,0.686267
1.0,12,0.686887
0.0,100,0.691422
1.0,54,0.693924
0.0,62,0.696766
1.0,43,0.698771
1.0,12,0.699388
1.0,60,0.702163
1.0,60,0.704945
1.0,38,0.706722
1.0,21,0.707743
1.0,18,0.708628
1.0,23,0.709823
1.0,27,0.71112
1.0,34,0.712719
1.0,21,0.713741
1.0,9,0.714228
0.0,47,0.71642
1.0,21,0.717449
1.0,19,0.71838
0.0,9,0.718865
1.0,52,0.721277
0.0,25,0.722472
1.0,8,0.722917
0.0,33,0.724469
1.0,40,0.726348
1.0,39,0.728174
1.0,30,0.729594
1.0,16,0.730403
1.0,48,0.732624
1.0,15,0.733369
1.0,58,0.736045
1.0,16,0.736842
1.0,13,0.737491
1.0,29,0.738878
0.0,100,0.743467
1.0,46,0.745619
1.0,73,0.749007
0.0,32,0.750513
0.0,14,0.751221
0.0,100,0.75581
0.0,29,0.7572
1.0,54,0.759703
1.0,12,0.760328
1.0,18,0.761215
1.0,23,0.762326
1.0,20,0.763303
0.0,11,0.763877
1.0,39,0.76571
0.0,100,0.770325
1.0,32,0.771859
1.0,59,0.774598
1.0,18,0.775487
1.0,18,0.776376
0.0,45,0.778496
1.0,18,0.779381
0.0,9,0.779867
0.0,54,0.782371
1.0,82,0.786132
1.0,25,0.787331
1.0,44,0.789388
1.0,20,0.790372
1.0,27,0.791659
1.0,28,0.792999
1.0,29,0.794372
1.0,18,0.795257
1.0,30,0.796681
1.0,9,0.797177
1.0,22,0.798239
1.0,60,0.801019
1.0,10,0.801535
0.0,42,0.803496
1.0,23,0.804613
1.0,20,0.805601
1.0,30,0.807034
1.0,30,0.808461
1.0,22,0.809524
1.0,28,0.81093
1.0,61,0.81373
1.0,49,0.816018
1.0,13,0.816668
0.0,40,0.818545
1.0,10,0.819072
1.0,34,0.820669
1.0,49,0.822962
0.0,38,0.824731
1.0,39,0.826561
1.0,20,0.827546
1.0,34,0.829152
1.0,32,0.83065
0.0,4,0.830914
1.0,52,0.83331
1.0,27,0.834598
1.0,9,0.835083
1.0,23,0.836194
1.0,26,0.83744
1.0,11,0.838013
0.0,20,0.838983
1.0,6,0.839322
1.0,7,0.839703
1.0,16,0.840496
0.0,7,0.840893
1.0,10,0.841413
1.0,17,0.84226
1.0,13,0.842923
1.0,44,0.84497
1.0,14,0.845667
1.0,38,0.847462
1.0,28,0.848793
1.0,15,0.849543
1.0,86,0.853464
1.0,13,0.854127
0.0,15,0.854881
1.0,15,0.855626
0.0,15,0.856376
1.0,17,0.857225
1.0,45,0.859326
1.0,32,0.860837
1.0,7,0.861219
0.0,16,0.862014
1.0,24,0.863168
0.0,31,0.864632
1.0,32,0.866151
1.0,30,0.86758
1.0,37,0.869318
1.0,72,0.872631
1.0,60,0.875404
1.0,27,0.876698
1.0,10,0.877234
0.0,19,0.878156
1.0,14,0.87886
1.0,12,0.87947
1.0,10,0.879997
1.0,44,0.882037
1.0,31,0.8835
1.0,54,0.885993
1.0,31,0.887452
1.0,19,0.888382
0.0,27,0.889673
1.0,37,0.891406
1.0,24,0.89255
0.0,11,0.893122
0.0,9,0.8936
1.0,15,0.894353
1.0,17,0.895193
1.0,16,0.895986
0.0,9,0.896463
1.0,18,0.897351
1.0,19,0.898288
1.0,16,0.899085
1.0,10,0.899599
1.0,16,0.900396
1.0,10,0.900927
1.0,11,0.901489
1.0,27,0.902775
1.0,46,0.904933
1.0,22,0.905999
1.0,10,0.906514
1.0,26,0.907758
1.0,76,0.911241
1.0,10,0.911845
1.0,28,0.913174
0.0,8,0.913602
0.0,28,0.914937
1.0,22,0.916001
1.0,34,0.917606
1.0,31,0.919084
1.0,18,0.919975
1.0,63,0.922896
1.0,41,0.924797
0.0,8,0.925236
1.0,29,0.926601
1.0,11,0.927184
1.0,48,0.929429
1.0,38,0.931218
1.0,36,0.932925
1.0,11,0.933492
1.0,16,0.934287
1.0,30,0.935715
1.0,14,0.936419
1.0,10,0.936954
1.0,38,0.938723
0.0,17,0.939567
1.0,21,0.940592
1.0,14,0.941299
1.0,19,0.94223
1.0,29,0.943614
1.0,40,0.945489
1.0,65,0.948494
1.0,90,0.952608
1.0,77,0.95615
1.0,77,0.959699
1.0,64,0.962646
0.0,12,0.963262
1.0,36,0.964958
1.0,7,0.965339
1.0,15,0.966091
1.0,33,0.967649
1.0,17,0.968483
1.0,22,0.969544
1.0,38,0.971317
1.0,25,0.97251
1.0,10,0.973037
1.0,16,0.973826
1.0,30,0.975233
1.0,25,0.976428
1.0,17,0.977271
1.0,61,0.980102
1.0,36,0.981798
1.0,42,0.98376
1.0,34,0.985373
1.0,21,0.986392
1.0,25,0.987596
1.0,25,0.988797
1.0,8,0.989235
1.0,23,0.990349
1.0,22,0.99141
0.0,10,0.991939
1.0,20,0.992912
1.0,83,0.996698
1.0,33,0.998261
1.0,51,1.000618
1.0,45,1.002715
1.0,14,1.003424
0.0,17,1.004265
1.0,74,1.007659
1.0,12,1.008279
1.0,9,1.008748
1.0,25,1.009947
0.0,28,1.011277
1.0,16,1.012148
1.0,63,1.015065
1.0,30,1.016478
1.0,10,1.017009
0.0,28,1.018331
1.0,12,1.018948
1.0,23,1.020052
0.0,4,1.0203
1.0,56,1.022879
1.0,20,1.023845
1.0,53,1.026289
1.0,14,1.027003
1.0,18,1.027883
0.0,38,1.02966
1.0,12,1.030283
1.0,8,1.030709
1.0,34,1.032309
0.0,100,1.036865
1.0,50,1.039182
1.0,41,1.041092
1.0,13,1.041738
1.0,63,1.044631
1.0,14,1.045337
1.0,14,1.046036
1.0,16,1.046838
1.0,18,1.04771
1.0,57,1.050353
1.0,30,1.051765
0.0,18,1.052647
1.0,62,1.055492
1.0,29,1.056878
0.0,15,1.057619
1.0,9,1.058102
1.0,94,1.062389
1.0,20,1.063364
1.0,26,1.064599
1.0,18,1.065485
1.0,12,1.066106
1.0,12,1.066714
1.0,45,1.068842
1.0,33,1.070396
1.0,9,1.070897
1.0,65,1.07389
1.0,14,1.074587
1.0,33,1.076152
1.0,32,1.077663
1.0,27,1.07896
0.0,37,1.080693
1.0,24,1.081854
1.0,22,1.082919
1.0,38,1.084699
1.0,22,1.085758
0.0,6,1.086105
1.0,7,1.086493
1.0,75,1.089945
0.0,59,1.092663
1.0,26,1.093914
1.0,13,1.094563
1.0,36,1.09626
1.0,29,1.097636
1.0,34,1.099241
0.0,40,1.101107
0.0,11,1.101673
1.0,16,1.102469
0.0,7,1.102863
1.0,26,1.104114
0.0,17,1.104958
1.0,51,1.107337
0.0,34,1.108937
1.0,25,1.110126
0.0,5,1.110422
0.0,39,1.112248
1.0,15,1.113066
0.0,6,1.113408
1.0,8,1.113848
