#{"t_start": 1522715748.0459085, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.036878
0.0,9,0.037648
0.0,9,0.03837
0.0,2,0.038614
0.0,10,0.039405
0.0,7,0.039979
0.0,2,0.040214
0.0,5,0.040665
0.0,6,0.041173
0.0,4,0.041568
0.0,9,0.042039
0.0,4,0.042286
0.0,15,0.043037
0.0,2,0.043203
0.0,4,0.043464
0.0,8,0.043893
0.0,19,0.044813
0.0,23,0.045925
0.0,16,0.046721
1.0,53,0.049151
0.0,8,0.049593
1.0,39,0.051414
0.0,27,0.052701
1.0,25,0.053896
0.0,2,0.054058
0.0,20,0.055019
0.0,15,0.055773
0.0,7,0.056154
0.0,11,0.056721
0.0,24,0.057875
0.0,23,0.058983
1.0,19,0.059907
0.0,18,0.060788
0.0,28,0.062121
0.0,6,0.062472
0.0,18,0.063354
0.0,3,0.063564
0.0,10,0.064078
0.0,2,0.064238
0.0,11,0.064808
0.0,19,0.065737
0.0,19,0.066666
0.0,35,0.0683
0.0,12,0.068915
1.0,6,0.069255
0.0,2,0.069422
0.0,10,0.069936
0.0,16,0.070727
1.0,6,0.071064
0.0,7,0.071468
0.0,45,0.073565
0.0,8,0.073996
1.0,25,0.075187
0.0,24,0.076339
0.0,15,0.077084
0.0,3,0.077287
0.0,15,0.078031
0.0,8,0.078474
0.0,20,0.079446
0.0,39,0.081251
0.0,13,0.081922
0.0,22,0.082984
0.0,7,0.083375
0.0,11,0.083936
1.0,12,0.084548
0.0,8,0.084976
1.0,46,0.087111
0.0,2,0.08727
0.0,7,0.08766
0.0,9,0.08813
0.0,7,0.088521
0.0,21,0.089535
0.0,2,0.089697
0.0,6,0.090034
0.0,8,0.090479
0.0,6,0.090817
0.0,4,0.091063
0.0,2,0.091221
0.0,4,0.091488
0.0,16,0.092276
0.0,2,0.092446
0.0,11,0.093006
0.0,12,0.093626
0.0,12,0.094231
0.0,19,0.095155
0.0,18,0.096039
0.0,10,0.096568
0.0,4,0.096817
0.0,5,0.097107
0.0,34,0.098705
0.0,10,0.099221
0.0,4,0.099478
0.0,5,0.099772
0.0,10,0.100286
0.0,5,0.100591
0.0,4,0.100842
0.0,7,0.101224
0.0,2,0.101399
0.0,2,0.101558
0.0,10,0.10207
0.0,17,0.1029
0.0,19,0.103829
0.0,14,0.10453
0.0,7,0.10491
0.0,4,0.105157
0.0,6,0.105505
0.0,10,0.106021
0.0,15,0.106774
0.0,2,0.106933
0.0,4,0.107183
0.0,5,0.107487
0.0,15,0.108223
0.0,5,0.108527
0.0,7,0.108907
0.0,16,0.109705
0.0,18,0.110588
0.0,2,0.110751
0.0,7,0.111129
0.0,8,0.11157
0.0,3,0.111778
0.0,9,0.112253
0.0,3,0.112467
0.0,2,0.112626
0.0,5,0.112919
0.0,7,0.113299
0.0,9,0.113781
0.0,4,0.114032
0.0,21,0.115047
0.0,8,0.115488
0.0,13,0.116136
0.0,26,0.117388
0.0,31,0.118847
0.0,13,0.119504
0.0,4,0.119752
0.0,2,0.119909
0.0,23,0.121014
0.0,2,0.121173
0.0,23,0.122287
1.0,12,0.122902
0.0,10,0.12343
0.0,11,0.123993
0.0,11,0.124564
0.0,15,0.125301
0.0,9,0.125778
0.0,15,0.126532
0.0,2,0.126692
0.0,15,0.127436
0.0,18,0.128306
0.0,4,0.128563
0.0,13,0.129209
0.0,22,0.130267
0.0,9,0.130751
0.0,5,0.131044
0.0,9,0.131535
0.0,2,0.131697
0.0,39,0.13352
0.0,5,0.133813
0.0,12,0.134429
0.0,14,0.135122
0.0,6,0.135469
0.0,6,0.135808
0.0,10,0.136324
0.0,6,0.136675
0.0,5,0.13704
0.0,11,0.137617
0.0,4,0.137865
0.0,18,0.138738
0.0,23,0.139848
0.0,28,0.141175
0.0,20,0.14216
0.0,4,0.142424
1.0,7,0.142805
0.0,9,0.143276
0.0,27,0.144571
0.0,18,0.145463
0.0,56,0.148038
0.0,2,0.148197
0.0,30,0.149614
0.0,16,0.150407
0.0,10,0.150925
0.0,6,0.151265
0.0,3,0.151484
0.0,13,0.152129
0.0,18,0.153016
0.0,16,0.153809
0.0,3,0.154016
0.0,4,0.154262
0.0,10,0.154788
0.0,10,0.155308
0.0,9,0.155792
0.0,22,0.156858
0.0,14,0.157568
0.0,23,0.158669
0.0,3,0.158872
0.0,3,0.159073
0.0,4,0.159318
0.0,8,0.159753
0.0,12,0.16036
0.0,3,0.160566
0.0,13,0.16121
0.0,7,0.161609
0.0,8,0.162043
0.0,29,0.163437
0.0,15,0.164179
0.0,10,0.164704
0.0,7,0.165089
0.0,5,0.165392
0.0,37,0.167109
0.0,12,0.167728
0.0,31,0.169183
0.0,8,0.169624
1.0,19,0.170544
0.0,5,0.170839
0.0,17,0.171682
1.0,19,0.172611
1.0,6,0.172952
0.0,21,0.173971
0.0,2,0.174131
0.0,2,0.174288
0.0,8,0.174726
0.0,23,0.175828
0.0,5,0.176127
0.0,7,0.176521
0.0,5,0.176814
0.0,2,0.176975
1.0,59,0.17968
0.0,7,0.180062
0.0,18,0.180938
0.0,10,0.181466
1.0,10,0.18198
0.0,4,0.182232
0.0,9,0.182714
0.0,16,0.183506
0.0,10,0.184026
0.0,4,0.184282
0.0,12,0.184891
0.0,14,0.185596
0.0,11,0.186158
0.0,9,0.186641
0.0,22,0.1877
0.0,15,0.188447
0.0,26,0.189684
0.0,9,0.190158
1.0,14,0.190865
0.0,5,0.191161
0.0,24,0.192313
0.0,8,0.192771
0.0,4,0.193023
0.0,3,0.193226
0.0,4,0.193486
1.0,45,0.195575
0.0,8,0.196
0.0,14,0.196703
0.0,17,0.197536
1.0,21,0.198556
0.0,11,0.199115
0.0,23,0.20022
1.0,52,0.202648
0.0,34,0.204237
0.0,26,0.205493
0.0,12,0.2061
1.0,35,0.207753
0.0,4,0.208005
0.0,3,0.208208
0.0,35,0.209843
0.0,23,0.210941
1.0,12,0.211558
0.0,19,0.212485
0.0,4,0.212739
0.0,34,0.214327
1.0,32,0.215834
0.0,20,0.216807
0.0,2,0.216972
0.0,5,0.21727
0.0,9,0.217753
0.0,2,0.217917
0.0,7,0.218302
1.0,20,0.219271
0.0,4,0.219531
0.0,3,0.219737
0.0,5,0.220028
0.0,18,0.22091
0.0,12,0.221534
0.0,6,0.221878
0.0,18,0.222764
0.0,16,0.223566
0.0,4,0.223815
0.0,2,0.223976
0.0,6,0.224315
1.0,8,0.224753
0.0,38,0.226538
1.0,15,0.227272
0.0,10,0.227798
0.0,48,0.230018
1.0,20,0.230995
0.0,10,0.231527
0.0,7,0.231913
1.0,10,0.232437
0.0,11,0.233001
0.0,11,0.233574
0.0,3,0.233779
1.0,40,0.235646
0.0,5,0.235944
0.0,50,0.238247
0.0,8,0.238744
0.0,3,0.238952
0.0,6,0.239289
0.0,6,0.239634
0.0,9,0.240108
0.0,16,0.240898
0.0,21,0.241927
1.0,12,0.242544
0.0,20,0.243516
0.0,24,0.244664
0.0,9,0.245133
0.0,27,0.246419
1.0,14,0.247112
0.0,9,0.247594
1.0,54,0.250075
1.0,50,0.252393
0.0,35,0.254028
1.0,12,0.254643
0.0,25,0.255831
0.0,12,0.256448
0.0,25,0.25764
0.0,23,0.258749
0.0,32,0.26026
0.0,16,0.261057
0.0,2,0.261216
0.0,3,0.261436
0.0,7,0.261819
0.0,28,0.263136
0.0,67,0.266212
0.0,15,0.266966
0.0,2,0.267125
0.0,6,0.267475
0.0,17,0.2683
0.0,17,0.269131
0.0,2,0.269293
0.0,2,0.26946
0.0,42,0.27141
0.0,13,0.272066
0.0,18,0.27295
1.0,36,0.274642
0.0,3,0.274849
1.0,26,0.276082
0.0,31,0.277546
0.0,19,0.278469
0.0,2,0.278627
0.0,8,0.279052
1.0,40,0.280921
0.0,47,0.283116
0.0,3,0.283322
0.0,11,0.283887
1.0,29,0.285254
0.0,7,0.285657
0.0,12,0.286262
0.0,9,0.286745
0.0,49,0.289018
0.0,29,0.290394
0.0,11,0.290952
0.0,15,0.291708
0.0,5,0.292
0.0,5,0.292295
0.0,2,0.292462
0.0,39,0.294282
0.0,8,0.294721
0.0,8,0.295144
0.0,19,0.296072
0.0,23,0.297176
0.0,34,0.298771
0.0,18,0.299651
0.0,36,0.301323
1.0,23,0.302435
0.0,4,0.302689
0.0,4,0.302937
1.0,15,0.303685
1.0,7,0.304068
0.0,33,0.305621
0.0,26,0.306852
1.0,15,0.307596
0.0,17,0.308425
0.0,15,0.309165
0.0,8,0.309608
0.0,17,0.310445
0.0,8,0.310869
1.0,8,0.311294
0.0,11,0.311865
0.0,5,0.312161
0.0,46,0.314281
0.0,16,0.315072
0.0,41,0.31698
0.0,2,0.31714
0.0,8,0.317574
0.0,3,0.317781
0.0,27,0.319061
0.0,15,0.319811
1.0,13,0.32047
0.0,5,0.32076
0.0,9,0.321232
0.0,19,0.322159
