#{"t_start": 1522753903.0444133, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.035168
0.0,8,0.035628
0.0,5,0.035931
0.0,6,0.036269
0.0,4,0.036512
0.0,7,0.036903
0.0,20,0.037855
0.0,11,0.038417
0.0,7,0.038793
0.0,32,0.040286
0.0,5,0.040578
0.0,20,0.04153
0.0,23,0.042619
0.0,81,0.046274
0.0,2,0.046435
0.0,14,0.047129
1.0,22,0.048171
0.0,13,0.048814
0.0,14,0.04951
0.0,11,0.050069
1.0,25,0.051243
0.0,29,0.05259
1.0,25,0.053754
0.0,22,0.054802
0.0,7,0.055187
0.0,15,0.055928
0.0,5,0.056221
0.0,15,0.056957
0.0,25,0.05812
0.0,17,0.058942
0.0,9,0.059408
0.0,3,0.059608
1.0,12,0.060207
0.0,3,0.060411
0.0,8,0.060829
0.0,30,0.062222
0.0,13,0.062871
0.0,11,0.063432
0.0,21,0.06444
1.0,15,0.065175
0.0,14,0.06586
0.0,13,0.066512
1.0,8,0.066941
0.0,15,0.067666
0.0,2,0.067822
1.0,33,0.069351
0.0,4,0.069596
0.0,21,0.070602
1.0,16,0.071383
0.0,20,0.07234
0.0,12,0.072944
0.0,9,0.073407
0.0,47,0.075543
0.0,3,0.075744
0.0,3,0.07596
0.0,3,0.076164
0.0,13,0.076797
1.0,18,0.077657
0.0,5,0.077957
0.0,7,0.078334
1.0,20,0.079285
1.0,10,0.079788
0.0,1,0.079908
0.0,5,0.080204
0.0,16,0.080976
0.0,1,0.081088
0.0,6,0.081418
0.0,36,0.083074
0.0,14,0.08377
1.0,22,0.084808
0.0,29,0.086164
1.0,40,0.087997
0.0,4,0.088243
0.0,15,0.088976
0.0,4,0.089224
0.0,11,0.089775
0.0,16,0.09055
0.0,12,0.091156
0.0,14,0.091834
1.0,19,0.092743
1.0,10,0.093263
0.0,2,0.093422
1.0,8,0.093842
0.0,1,0.093966
0.0,24,0.095095
1.0,19,0.095999
0.0,26,0.097217
1.0,33,0.098719
1.0,6,0.099064
1.0,15,0.099792
1.0,10,0.100309
0.0,23,0.101388
0.0,13,0.102036
0.0,2,0.102196
1.0,11,0.10274
0.0,2,0.102907
0.0,40,0.104725
0.0,9,0.105195
0.0,6,0.105529
0.0,6,0.105858
0.0,17,0.106683
0.0,8,0.107119
1.0,46,0.109204
0.0,3,0.109408
0.0,8,0.109829
0.0,4,0.110082
0.0,10,0.110596
0.0,6,0.110946
1.0,13,0.111592
0.0,4,0.111837
1.0,9,0.112309
0.0,5,0.112599
0.0,6,0.112939
0.0,4,0.113183
0.0,2,0.113342
0.0,9,0.113803
1.0,10,0.114322
0.0,7,0.114699
0.0,11,0.115265
0.0,3,0.115466
0.0,3,0.115669
0.0,13,0.116313
0.0,5,0.116601
1.0,31,0.118039
0.0,13,0.118679
0.0,18,0.119542
0.0,3,0.119743
0.0,20,0.120693
0.0,15,0.121434
0.0,10,0.121951
0.0,2,0.122111
0.0,6,0.122444
1.0,7,0.122816
0.0,16,0.123598
0.0,18,0.124473
1.0,22,0.125516
