#{"t_start": 1522731106.7200348, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.035117
0.0,4,0.035528
0.0,3,0.035852
0.0,9,0.036563
0.0,9,0.037296
0.0,13,0.038299
0.0,21,0.039854
0.0,79,0.043498
0.0,10,0.04403
0.0,55,0.046557
0.0,100,0.051119
0.0,13,0.051778
0.0,12,0.052388
0.0,100,0.056931
0.0,21,0.057948
0.0,32,0.059448
0.0,100,0.064013
0.0,4,0.064266
0.0,21,0.065287
0.0,100,0.069831
0.0,100,0.07438
0.0,100,0.078919
0.0,100,0.083465
1.0,63,0.086366
0.0,46,0.088496
0.0,53,0.090948
0.0,94,0.095208
0.0,3,0.095416
1.0,40,0.09727
1.0,7,0.09765
1.0,87,0.101614
1.0,53,0.104052
1.0,7,0.10443
1.0,47,0.106588
1.0,16,0.107377
1.0,83,0.111168
1.0,55,0.113678
0.0,5,0.113983
1.0,10,0.114495
1.0,70,0.117689
1.0,20,0.118663
0.0,1,0.118788
1.0,20,0.119745
1.0,38,0.121518
1.0,50,0.12383
0.0,40,0.125679
1.0,21,0.126694
1.0,21,0.127713
1.0,13,0.128367
1.0,23,0.129468
1.0,12,0.130086
1.0,11,0.130648
0.0,7,0.13104
1.0,20,0.132012
0.0,9,0.132485
1.0,34,0.134088
1.0,22,0.135148
0.0,5,0.1355
0.0,2,0.13566
1.0,26,0.136907
0.0,5,0.137201
0.0,6,0.137537
1.0,25,0.138727
1.0,22,0.139788
1.0,11,0.140344
1.0,86,0.144271
1.0,18,0.145154
1.0,97,0.149556
1.0,46,0.151695
1.0,24,0.152846
0.0,9,0.153315
1.0,64,0.156239
1.0,16,0.157028
1.0,26,0.158262
1.0,27,0.159547
0.0,5,0.159859
1.0,19,0.160781
0.0,11,0.161343
1.0,24,0.162486
1.0,13,0.163147
1.0,8,0.163573
1.0,20,0.164537
1.0,28,0.165874
1.0,17,0.166695
1.0,24,0.167851
1.0,14,0.168544
1.0,12,0.169155
