#{"t_start": 1522697390.5295827, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.006974
0.0,29,0.007717
0.0,16,0.008139
0.0,4,0.008305
0.0,57,0.009654
0.0,59,0.011003
0.0,16,0.011411
1.0,56,0.01272
0.0,100,0.015002
1.0,12,0.015344
1.0,22,0.015908
0.0,15,0.016305
0.0,29,0.017043
0.0,34,0.01787
1.0,47,0.018995
0.0,9,0.019265
0.0,63,0.020736
0.0,7,0.020957
0.0,26,0.021613
1.0,65,0.023122
0.0,27,0.023806
0.0,13,0.024164
0.0,21,0.024711
0.0,43,0.025725
0.0,11,0.026031
1.0,42,0.027031
0.0,7,0.027257
1.0,8,0.027506
0.0,15,0.027897
1.0,14,0.028275
0.0,26,0.028944
0.0,17,0.029396
0.0,13,0.029768
1.0,13,0.030123
0.0,37,0.031022
1.0,14,0.031409
1.0,49,0.032561
1.0,39,0.033481
0.0,9,0.033756
0.0,100,0.036038
0.0,20,0.036572
0.0,3,0.036703
1.0,18,0.037158
1.0,28,0.037854
0.0,35,0.0387
0.0,3,0.038831
0.0,71,0.040461
0.0,23,0.041052
1.0,17,0.041501
0.0,11,0.041807
0.0,7,0.042028
0.0,24,0.042627
0.0,18,0.043095
1.0,25,0.043733
0.0,33,0.04454
1.0,51,0.045739
0.0,59,0.047088
0.0,12,0.047429
1.0,37,0.048309
0.0,45,0.049378
0.0,17,0.049826
1.0,6,0.05003
0.0,24,0.050637
0.0,22,0.051191
0.0,6,0.051385
0.0,56,0.052718
0.0,36,0.053588
1.0,40,0.054555
0.0,9,0.054826
1.0,20,0.055333
0.0,29,0.056056
0.0,28,0.05676
0.0,9,0.057029
1.0,21,0.057578
1.0,16,0.058002
0.0,23,0.058584
0.0,15,0.058984
1.0,10,0.059272
1.0,17,0.05972
0.0,47,0.060827
0.0,4,0.060987
0.0,4,0.061138
0.0,7,0.061368
1.0,16,0.061805
1.0,11,0.062114
0.0,22,0.062678
0.0,15,0.063089
1.0,17,0.06354
0.0,86,0.065482
0.0,8,0.065742
0.0,27,0.06641
0.0,6,0.066623
0.0,5,0.066805
0.0,35,0.067643
0.0,24,0.068234
0.0,46,0.069314
0.0,24,0.069923
0.0,7,0.070139
0.0,13,0.070481
0.0,22,0.071045
0.0,24,0.071655
0.0,27,0.072315
0.0,100,0.074595
0.0,5,0.074773
0.0,49,0.075911
0.0,75,0.077631
0.0,21,0.07816
0.0,6,0.078364
0.0,15,0.078773
0.0,24,0.079356
0.0,30,0.080091
1.0,15,0.080485
1.0,41,0.081451
1.0,37,0.082331
1.0,19,0.082827
1.0,44,0.083858
1.0,8,0.084107
1.0,29,0.084828
1.0,35,0.085674
1.0,36,0.086548
0.0,20,0.08705
1.0,14,0.087418
1.0,21,0.087952
0.0,30,0.088694
0.0,55,0.089967
0.0,10,0.090261
0.0,9,0.090541
1.0,16,0.090962
0.0,29,0.09168
0.0,18,0.092136
0.0,57,0.093447
0.0,8,0.093696
0.0,20,0.094199
0.0,22,0.09476
0.0,12,0.095097
1.0,18,0.095571
0.0,4,0.09573
0.0,8,0.09598
0.0,6,0.096183
0.0,14,0.096578
1.0,40,0.097533
0.0,8,0.097777
0.0,7,0.097992
0.0,21,0.098523
1.0,44,0.099557
0.0,25,0.100185
0.0,9,0.100445
1.0,26,0.101094
0.0,31,0.101851
0.0,13,0.102199
0.0,37,0.103082
0.0,36,0.103945
0.0,5,0.104125
1.0,26,0.104805
0.0,100,0.107111
1.0,45,0.108245
0.0,25,0.108875
0.0,17,0.109325
0.0,36,0.110187
1.0,21,0.110722
0.0,15,0.11113
0.0,6,0.111324
