#{"t_start": 1522702579.6891298, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.035161
0.0,2,0.03538
0.0,1,0.035497
0.0,1,0.035612
0.0,3,0.035815
0.0,3,0.03603
0.0,30,0.037471
0.0,8,0.037892
0.0,32,0.039486
0.0,19,0.040414
0.0,13,0.041077
0.0,35,0.042714
0.0,3,0.042925
1.0,8,0.043385
0.0,39,0.045182
0.0,21,0.046213
0.0,8,0.046629
0.0,44,0.048702
0.0,14,0.049408
0.0,8,0.049824
0.0,10,0.05035
0.0,5,0.050644
0.0,7,0.05105
0.0,4,0.051296
0.0,5,0.051579
0.0,56,0.054145
0.0,21,0.055162
0.0,2,0.055326
0.0,29,0.056689
0.0,10,0.057208
0.0,6,0.057549
0.0,1,0.057661
0.0,7,0.058053
0.0,3,0.058257
0.0,6,0.058585
0.0,1,0.058696
0.0,4,0.058938
0.0,10,0.059457
0.0,11,0.060026
0.0,4,0.060279
0.0,16,0.061078
0.0,8,0.061493
0.0,64,0.064419
0.0,19,0.065341
1.0,27,0.06662
0.0,4,0.066864
0.0,14,0.06756
0.0,3,0.067767
0.0,27,0.069045
0.0,8,0.069459
0.0,17,0.070311
0.0,45,0.072375
0.0,5,0.072668
0.0,17,0.073508
0.0,4,0.073754
0.0,3,0.073953
0.0,9,0.074425
0.0,5,0.074723
0.0,18,0.075615
0.0,6,0.075958
0.0,19,0.076857
0.0,14,0.077554
0.0,4,0.077821
0.0,4,0.078078
1.0,10,0.078582
0.0,3,0.078781
0.0,7,0.079162
0.0,9,0.079627
0.0,11,0.080198
0.0,4,0.080445
0.0,18,0.081301
0.0,29,0.082679
0.0,5,0.082971
0.0,7,0.083362
0.0,6,0.083694
0.0,9,0.084166
0.0,9,0.084636
0.0,4,0.084881
0.0,14,0.085575
0.0,6,0.085905
0.0,5,0.086206
0.0,6,0.086537
0.0,4,0.086779
0.0,26,0.088033
0.0,3,0.08824
0.0,14,0.088911
0.0,7,0.0893
0.0,7,0.089684
0.0,16,0.090484
0.0,9,0.090951
0.0,5,0.091258
0.0,47,0.093428
0.0,5,0.093719
0.0,11,0.094289
0.0,13,0.094948
0.0,5,0.095247
0.0,1,0.095361
0.0,2,0.095515
0.0,1,0.095623
0.0,18,0.100497
0.0,16,0.10143
0.0,34,0.103049
0.0,6,0.103385
0.0,3,0.103586
0.0,9,0.104066
0.0,14,0.104773
0.0,2,0.104929
0.0,10,0.105453
0.0,10,0.10596
0.0,8,0.10639
0.0,1,0.106506
1.0,39,0.108311
0.0,4,0.108562
0.0,2,0.108722
0.0,13,0.109401
0.0,19,0.110307
0.0,5,0.110596
0.0,1,0.110707
0.0,8,0.11115
0.0,6,0.111499
0.0,11,0.11207
0.0,4,0.112315
0.0,22,0.113353
0.0,9,0.113836
0.0,21,0.114825
0.0,12,0.115433
0.0,7,0.115817
0.0,8,0.116258
0.0,11,0.116808
0.0,15,0.117543
0.0,11,0.11811
0.0,6,0.118443
0.0,24,0.119589
0.0,16,0.12037
0.0,6,0.120708
0.0,8,0.121175
0.0,28,0.122475
0.0,21,0.123497
0.0,14,0.124193
0.0,29,0.125533
0.0,15,0.126293
0.0,24,0.127415
0.0,4,0.127663
0.0,18,0.128552
0.0,13,0.129204
0.0,4,0.129447
0.0,4,0.129687
0.0,24,0.130843
0.0,25,0.132011
0.0,3,0.13224
0.0,5,0.132538
0.0,2,0.132699
0.0,7,0.133092
0.0,2,0.133254
0.0,32,0.134716
0.0,6,0.13525
0.0,5,0.135561
0.0,53,0.137973
0.0,5,0.138291
0.0,12,0.138876
0.0,1,0.138987
0.0,6,0.139331
0.0,15,0.14007
0.0,20,0.14104
0.0,31,0.142478
0.0,9,0.142962
0.0,21,0.143944
0.0,16,0.144718
0.0,1,0.144834
0.0,5,0.145149
0.0,19,0.146057
0.0,25,0.147228
0.0,16,0.148015
0.0,1,0.14814
0.0,12,0.148745
0.0,2,0.148934
0.0,31,0.1504
0.0,12,0.150993
0.0,13,0.15163
1.0,14,0.152352
0.0,10,0.152865
0.0,7,0.153258
0.0,7,0.153631
0.0,9,0.154104
0.0,10,0.154619
0.0,3,0.154835
0.0,13,0.15549
0.0,7,0.155862
0.0,7,0.156246
0.0,6,0.156576
0.0,10,0.157105
0.0,8,0.157546
0.0,1,0.157656
0.0,4,0.157903
0.0,4,0.158157
0.0,16,0.158917
0.0,1,0.159039
0.0,6,0.159381
0.0,5,0.159669
0.0,5,0.159971
0.0,4,0.160224
0.0,30,0.16161
0.0,33,0.16319
0.0,8,0.163614
0.0,13,0.164273
0.0,11,0.164849
0.0,22,0.165882
0.0,19,0.166797
0.0,15,0.167541
0.0,13,0.168193
0.0,5,0.168479
0.0,7,0.168856
0.0,3,0.169075
0.0,1,0.169188
0.0,19,0.170122
0.0,7,0.170499
0.0,3,0.1707
0.0,25,0.171872
0.0,4,0.172163
0.0,7,0.17254
0.0,8,0.172956
0.0,7,0.173336
0.0,13,0.173984
0.0,13,0.174655
1.0,12,0.175261
1.0,20,0.176213
0.0,6,0.176555
0.0,34,0.178152
0.0,4,0.178396
0.0,3,0.178596
0.0,14,0.179301
0.0,10,0.179824
0.0,21,0.180818
0.0,5,0.181126
0.0,5,0.181442
0.0,7,0.181834
0.0,26,0.183068
0.0,8,0.183486
0.0,7,0.183874
0.0,29,0.18524
0.0,1,0.185353
0.0,15,0.1861
0.0,6,0.186436
1.0,13,0.187107
0.0,24,0.188228
0.0,45,0.19029
0.0,2,0.190452
0.0,13,0.191137
0.0,13,0.191797
0.0,5,0.192111
1.0,6,0.192446
0.0,18,0.193305
0.0,7,0.193687
0.0,4,0.193936
0.0,6,0.194284
0.0,10,0.194784
0.0,17,0.195598
0.0,20,0.196586
0.0,4,0.196834
0.0,6,0.197176
0.0,9,0.197636
0.0,24,0.198781
0.0,11,0.199389
0.0,1,0.199502
0.0,21,0.200498
0.0,10,0.201016
0.0,6,0.201383
0.0,11,0.201929
0.0,25,0.203121
0.0,12,0.203737
0.0,16,0.204535
0.0,4,0.204781
0.0,10,0.205296
0.0,44,0.207305
1.0,18,0.208185
0.0,14,0.208886
0.0,9,0.20936
0.0,3,0.20956
0.0,5,0.209843
0.0,61,0.212609
0.0,29,0.213992
0.0,5,0.214296
0.0,16,0.215064
1.0,28,0.216392
0.0,23,0.21747
1.0,7,0.217852
0.0,6,0.218211
0.0,18,0.219074
0.0,13,0.219705
0.0,19,0.220638
0.0,43,0.222617
0.0,2,0.222785
1.0,17,0.223627
0.0,18,0.224494
0.0,17,0.225319
0.0,11,0.225886
0.0,11,0.226446
