#{"t_start": 1522703219.0236812, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.010432
0.0,100,0.013183
0.0,100,0.015881
0.0,13,0.016305
0.0,100,0.01907
0.0,28,0.019896
0.0,100,0.022591
0.0,23,0.023281
0.0,100,0.025966
0.0,81,0.028087
0.0,96,0.030599
0.0,10,0.030931
0.0,55,0.032409
0.0,100,0.035061
0.0,29,0.035881
0.0,31,0.036743
0.0,6,0.036971
0.0,18,0.037492
0.0,14,0.037948
0.0,89,0.040219
0.0,100,0.042796
0.0,2,0.042911
0.0,21,0.043502
0.0,53,0.044896
1.0,93,0.047253
1.0,9,0.047535
1.0,59,0.049056
1.0,15,0.0495
1.0,55,0.050937
1.0,21,0.051526
1.0,19,0.05206
1.0,50,0.053393
1.0,13,0.053795
1.0,32,0.054644
1.0,10,0.054972
0.0,8,0.055241
0.0,12,0.055609
1.0,23,0.056261
1.0,12,0.05663
0.0,32,0.0575
1.0,10,0.05783
0.0,5,0.058022
1.0,9,0.058306
1.0,39,0.05935
1.0,23,0.060044
1.0,19,0.060581
1.0,13,0.061035
1.0,9,0.061324
0.0,42,0.062459
1.0,12,0.062828
1.0,14,0.063242
0.0,35,0.064201
1.0,27,0.064947
0.0,25,0.065633
0.0,3,0.065785
1.0,20,0.066352
1.0,70,0.068156
1.0,14,0.06857
1.0,6,0.06879
1.0,34,0.069704
1.0,10,0.070024
1.0,15,0.070466
1.0,9,0.070772
1.0,23,0.071411
1.0,27,0.072147
0.0,9,0.072436
1.0,32,0.073304
0.0,12,0.073676
1.0,9,0.073962
1.0,49,0.075253
0.0,14,0.075655
1.0,9,0.075955
0.0,14,0.07637
1.0,22,0.077
0.0,26,0.07772
0.0,33,0.078598
1.0,92,0.080973
1.0,51,0.082288
1.0,19,0.082848
0.0,22,0.083466
1.0,20,0.084041
1.0,43,0.085196
0.0,26,0.085929
1.0,15,0.086364
1.0,13,0.086757
1.0,25,0.087439
0.0,18,0.087948
1.0,10,0.088268
0.0,100,0.09084
1.0,20,0.091423
1.0,45,0.092647
1.0,55,0.094067
1.0,10,0.094392
1.0,14,0.094815
1.0,12,0.095174
0.0,29,0.095971
0.0,19,0.096498
1.0,17,0.09699
1.0,27,0.097835
0.0,25,0.098553
0.0,3,0.098703
1.0,40,0.099777
1.0,52,0.101136
1.0,14,0.101553
0.0,41,0.102664
1.0,33,0.103563
1.0,8,0.103839
1.0,53,0.105211
1.0,25,0.105916
1.0,47,0.107168
1.0,37,0.108137
0.0,100,0.110843
0.0,42,0.111962
0.0,3,0.112101
0.0,7,0.112342
0.0,12,0.112719
0.0,32,0.113585
1.0,39,0.114616
0.0,51,0.115955
0.0,7,0.116205
1.0,30,0.117018
1.0,42,0.118125
1.0,26,0.11884
0.0,34,0.119756
1.0,14,0.120166
1.0,25,0.120845
1.0,17,0.121338
1.0,21,0.121936
1.0,21,0.122519
1.0,17,0.12302
1.0,13,0.123401
1.0,35,0.124335
1.0,15,0.124784
0.0,66,0.126481
1.0,14,0.126894
1.0,17,0.127375
1.0,11,0.127717
1.0,20,0.128267
0.0,5,0.128456
1.0,20,0.12902
1.0,41,0.130101
0.0,24,0.130761
1.0,26,0.131474
1.0,9,0.131768
1.0,41,0.132847
1.0,28,0.133588
0.0,4,0.133759
1.0,20,0.134304
1.0,42,0.135404
1.0,22,0.136019
0.0,27,0.136747
1.0,18,0.137258
1.0,9,0.137537
0.0,39,0.138584
0.0,21,0.139181
1.0,34,0.140095
1.0,12,0.140447
1.0,36,0.141405
1.0,89,0.144121
1.0,14,0.144543
0.0,8,0.144825
1.0,40,0.145886
1.0,31,0.146745
1.0,33,0.14765
0.0,3,0.147825
1.0,24,0.148507
1.0,28,0.14929
0.0,100,0.151846
0.0,36,0.152838
0.0,28,0.15363
1.0,16,0.154103
0.0,31,0.154953
0.0,24,0.15562
0.0,25,0.156317
1.0,13,0.156734
0.0,57,0.158228
0.0,60,0.159881
0.0,4,0.160101
1.0,21,0.160687
1.0,12,0.161051
1.0,20,0.161616
1.0,13,0.16201
1.0,36,0.162981
1.0,6,0.163199
1.0,23,0.163849
0.0,17,0.164344
1.0,28,0.165109
1.0,77,0.167091
1.0,10,0.167405
1.0,14,0.167829
1.0,12,0.168189
1.0,38,0.169208
1.0,48,0.170458
0.0,13,0.170861
1.0,18,0.171409
0.0,25,0.172153
1.0,25,0.172856
1.0,19,0.173392
1.0,12,0.173771
1.0,41,0.174868
1.0,16,0.17532
1.0,18,0.175845
1.0,19,0.176384
1.0,34,0.177305
0.0,4,0.17747
1.0,10,0.17779
1.0,19,0.178332
1.0,25,0.17904
1.0,28,0.17981
0.0,8,0.180081
1.0,24,0.180748
1.0,26,0.181463
1.0,32,0.182339
1.0,38,0.183378
0.0,37,0.184417
1.0,39,0.185459
0.0,22,0.18609
1.0,19,0.186637
0.0,7,0.186885
0.0,37,0.18788
1.0,32,0.188755
1.0,11,0.189099
0.0,14,0.189504
1.0,11,0.189844
1.0,72,0.191689
0.0,75,0.193665
1.0,11,0.194013
0.0,18,0.194531
1.0,8,0.194806
0.0,12,0.195173
1.0,17,0.195652
1.0,24,0.196401
1.0,44,0.197611
1.0,38,0.198669
1.0,26,0.199383
1.0,8,0.19965
1.0,45,0.200847
1.0,19,0.201385
1.0,12,0.201782
0.0,19,0.202344
0.0,32,0.203204
1.0,36,0.204174
0.0,2,0.204292
0.0,2,0.204404
1.0,23,0.205055
1.0,39,0.206092
0.0,35,0.207038
0.0,53,0.208407
1.0,50,0.209833
0.0,5,0.210054
0.0,4,0.210216
0.0,4,0.210382
1.0,8,0.21065
0.0,24,0.211373
0.0,5,0.211558
0.0,24,0.212237
0.0,12,0.212597
1.0,20,0.213173
0.0,13,0.21356
1.0,6,0.213787
0.0,19,0.21432
1.0,37,0.215304
1.0,10,0.215615
1.0,11,0.215962
1.0,7,0.2162
0.0,8,0.21646
1.0,29,0.217252
1.0,7,0.217486
1.0,22,0.218099
0.0,7,0.218345
0.0,18,0.218878
0.0,13,0.219267
1.0,7,0.219501
1.0,8,0.219774
1.0,19,0.220308
1.0,11,0.22064
1.0,32,0.221509
1.0,14,0.221929
0.0,54,0.223312
1.0,57,0.224807
1.0,25,0.225483
1.0,43,0.226636
1.0,22,0.227254
1.0,25,0.227953
0.0,21,0.228548
1.0,37,0.229574
0.0,24,0.23023
0.0,19,0.230764
1.0,33,0.231639
1.0,19,0.232168
0.0,9,0.232461
1.0,18,0.232979
1.0,56,0.234444
1.0,12,0.234813
1.0,17,0.235299
1.0,20,0.235884
1.0,30,0.236715
1.0,12,0.237111
1.0,45,0.238309
1.0,11,0.238652
0.0,7,0.238901
1.0,8,0.239163
1.0,12,0.239538
1.0,29,0.240347
0.0,13,0.240793
0.0,10,0.241109
1.0,18,0.241623
1.0,23,0.242263
0.0,39,0.243357
0.0,23,0.244006
0.0,23,0.244652
0.0,100,0.247291
0.0,5,0.247489
1.0,47,0.248736
1.0,60,0.250312
1.0,44,0.25147
1.0,28,0.252296
0.0,56,0.253826
0.0,14,0.254253
1.0,12,0.254617
0.0,12,0.255033
1.0,23,0.255675
1.0,56,0.257154
0.0,5,0.257349
1.0,59,0.258908
1.0,23,0.259546
1.0,22,0.260159
0.0,6,0.260375
1.0,31,0.261265
1.0,18,0.261784
1.0,17,0.262278
0.0,38,0.263283
1.0,12,0.263654
1.0,30,0.264474
0.0,27,0.26522
0.0,19,0.265769
0.0,28,0.266535
0.0,16,0.267012
1.0,36,0.267982
1.0,6,0.268196
0.0,16,0.268664
0.0,11,0.269012
1.0,23,0.269664
0.0,11,0.269999
0.0,9,0.270288
1.0,11,0.270631
0.0,15,0.271086
1.0,13,0.271481
0.0,37,0.272486
1.0,27,0.273228
1.0,21,0.273826
1.0,36,0.274783
0.0,7,0.275033
1.0,12,0.275391
1.0,49,0.276703
1.0,7,0.27696
1.0,20,0.277513
1.0,38,0.278531
1.0,42,0.279645
1.0,9,0.279943
1.0,75,0.28205
0.0,7,0.282303
1.0,14,0.282732
1.0,28,0.283504
0.0,10,0.283834
1.0,9,0.284129
1.0,8,0.284389
0.0,4,0.284548
0.0,19,0.2851
1.0,8,0.285367
0.0,3,0.285507
0.0,29,0.286322
1.0,19,0.286878
0.0,4,0.28704
0.0,20,0.287601
