#{"t_start": 1522725781.7956884, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.152371
0.0,4,0.152847
0.0,3,0.153156
0.0,1,0.153322
0.0,14,0.154376
0.0,7,0.154963
0.0,20,0.156411
0.0,13,0.157395
0.0,4,0.157776
0.0,5,0.158216
0.0,1,0.158384
0.0,12,0.159123
0.0,17,0.159954
0.0,44,0.161989
0.0,9,0.162459
0.0,11,0.163022
0.0,11,0.163587
0.0,1,0.163702
0.0,6,0.164034
0.0,2,0.164193
0.0,2,0.164348
0.0,7,0.164734
0.0,10,0.165246
0.0,14,0.165947
1.0,10,0.166461
0.0,27,0.167731
0.0,15,0.168461
0.0,9,0.168944
0.0,9,0.169416
0.0,1,0.169534
0.0,1,0.169647
0.0,15,0.17037
0.0,8,0.1708
0.0,3,0.171001
0.0,5,0.171288
0.0,37,0.172996
0.0,8,0.173419
0.0,12,0.174027
0.0,4,0.174275
0.0,3,0.174477
0.0,6,0.174818
0.0,8,0.175242
0.0,5,0.175538
0.0,9,0.176009
0.0,7,0.176384
0.0,20,0.177345
0.0,10,0.177865
0.0,11,0.178417
0.0,10,0.178945
0.0,7,0.179322
0.0,38,0.181079
0.0,9,0.181559
0.0,7,0.181943
0.0,2,0.182101
0.0,15,0.182837
0.0,15,0.18358
0.0,9,0.184047
0.0,13,0.184699
0.0,5,0.184991
0.0,38,0.18676
0.0,23,0.187842
0.0,14,0.188538
0.0,4,0.188786
0.0,10,0.189296
0.0,2,0.189453
0.0,15,0.190193
0.0,1,0.190305
0.0,3,0.190505
0.0,22,0.191563
0.0,5,0.191853
0.0,6,0.192184
0.0,6,0.192515
0.0,11,0.193076
0.0,9,0.193554
0.0,4,0.193802
0.0,1,0.193913
0.0,10,0.194427
0.0,10,0.194942
0.0,13,0.195593
0.0,42,0.19752
0.0,4,0.197773
0.0,1,0.197882
0.0,15,0.198626
0.0,1,0.198737
0.0,9,0.199199
0.0,3,0.199399
0.0,4,0.199652
0.0,24,0.200785
0.0,3,0.200986
0.0,7,0.201361
0.0,4,0.201613
0.0,17,0.202426
0.0,1,0.202547
0.0,6,0.202883
0.0,13,0.203524
0.0,14,0.204222
0.0,4,0.204465
0.0,13,0.205115
0.0,3,0.205319
0.0,7,0.205704
0.0,15,0.206436
0.0,15,0.207174
0.0,11,0.207737
0.0,5,0.208026
0.0,6,0.208357
0.0,20,0.209322
0.0,5,0.20962
0.0,11,0.21018
0.0,2,0.210335
0.0,4,0.210588
0.0,13,0.211231
0.0,6,0.211572
0.0,7,0.211953
