#{"t_start": 1522716679.5186322, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041673
0.0,100,0.046579
0.0,42,0.048497
0.0,23,0.049591
0.0,20,0.050546
1.0,49,0.052812
0.0,100,0.057323
0.0,97,0.061703
1.0,33,0.06324
0.0,21,0.064248
0.0,44,0.066274
0.0,66,0.069269
0.0,29,0.070635
0.0,35,0.072255
0.0,15,0.073009
0.0,73,0.076328
0.0,88,0.080311
1.0,28,0.081634
0.0,34,0.083211
0.0,28,0.084528
0.0,10,0.085044
0.0,9,0.085513
0.0,76,0.088969
1.0,14,0.089671
0.0,2,0.08983
0.0,7,0.090206
0.0,100,0.094721
0.0,9,0.095192
0.0,12,0.095804
0.0,74,0.099165
0.0,24,0.100306
1.0,42,0.102244
0.0,4,0.102494
0.0,28,0.103824
1.0,63,0.106691
1.0,13,0.107331
1.0,31,0.108795
0.0,45,0.11087
1.0,75,0.114276
0.0,2,0.114438
0.0,8,0.114872
1.0,56,0.117434
1.0,11,0.118
0.0,44,0.120026
1.0,12,0.120634
1.0,93,0.124847
0.0,53,0.127264
0.0,16,0.128045
0.0,2,0.128205
0.0,7,0.128592
0.0,7,0.128973
0.0,10,0.129481
0.0,17,0.130309
1.0,23,0.131407
1.0,33,0.132959
0.0,19,0.133876
0.0,24,0.135019
0.0,9,0.135576
0.0,21,0.13659
0.0,4,0.136843
0.0,15,0.137586
0.0,26,0.138815
1.0,29,0.140181
1.0,33,0.141729
0.0,14,0.142421
1.0,31,0.143888
0.0,7,0.144269
1.0,10,0.14479
0.0,75,0.148211
0.0,3,0.148415
0.0,5,0.148717
0.0,18,0.149598
0.0,29,0.150959
0.0,14,0.151662
0.0,13,0.15231
0.0,32,0.153822
0.0,5,0.154114
1.0,37,0.155839
0.0,9,0.156311
0.0,45,0.158386
0.0,32,0.15989
1.0,39,0.161702
0.0,2,0.161863
0.0,9,0.162328
0.0,7,0.162724
0.0,4,0.162971
1.0,34,0.164554
0.0,11,0.16511
0.0,36,0.166792
0.0,2,0.166955
0.0,19,0.167873
1.0,42,0.169811
0.0,11,0.170367
0.0,14,0.171066
1.0,28,0.172382
0.0,42,0.17433
1.0,22,0.175386
0.0,6,0.175733
1.0,19,0.176654
0.0,81,0.180324
1.0,56,0.182903
1.0,49,0.185152
1.0,13,0.18581
1.0,39,0.187621
1.0,29,0.18898
0.0,2,0.189141
1.0,23,0.190235
1.0,21,0.191249
1.0,23,0.192348
1.0,26,0.193592
1.0,50,0.195892
0.0,22,0.196942
0.0,33,0.198485
0.0,19,0.199406
0.0,11,0.199974
1.0,45,0.202049
0.0,20,0.203022
0.0,18,0.203904
1.0,21,0.204929
0.0,8,0.205356
0.0,3,0.20557
0.0,5,0.205862
0.0,11,0.206419
0.0,30,0.207841
0.0,42,0.209782
0.0,13,0.210428
1.0,14,0.21113
0.0,2,0.211293
0.0,3,0.211496
0.0,27,0.212786
1.0,10,0.213304
0.0,3,0.213505
0.0,3,0.21372
0.0,6,0.214056
1.0,8,0.214478
0.0,25,0.21567
0.0,9,0.216139
1.0,35,0.217769
