#{"t_start": 1522749174.291942, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.034594
0.0,4,0.03501
0.0,3,0.035312
0.0,6,0.035845
0.0,15,0.036593
0.0,49,0.038834
0.0,12,0.03943
0.0,22,0.040467
0.0,87,0.04436
0.0,30,0.045769
0.0,6,0.046107
0.0,20,0.047058
0.0,11,0.047608
0.0,5,0.047908
0.0,12,0.048503
0.0,8,0.048935
0.0,19,0.049844
0.0,18,0.050698
0.0,14,0.051389
0.0,23,0.052469
0.0,58,0.055092
0.0,13,0.05575
0.0,13,0.056392
0.0,19,0.057306
0.0,28,0.05861
0.0,6,0.058959
0.0,7,0.059334
0.0,22,0.060374
0.0,6,0.060706
0.0,3,0.060921
0.0,30,0.062302
0.0,36,0.063969
0.0,18,0.064839
0.0,5,0.065131
0.0,24,0.06626
0.0,5,0.066548
0.0,6,0.066893
0.0,6,0.067226
0.0,3,0.067425
0.0,2,0.067582
0.0,9,0.068056
0.0,33,0.069572
0.0,17,0.070394
0.0,30,0.071784
0.0,10,0.072289
0.0,22,0.073324
0.0,5,0.073614
0.0,37,0.075319
0.0,5,0.075608
0.0,15,0.076343
0.0,6,0.076675
0.0,17,0.077498
0.0,9,0.077973
0.0,17,0.078799
1.0,49,0.081026
0.0,8,0.081452
0.0,12,0.082062
0.0,17,0.082891
1.0,24,0.084014
1.0,21,0.085021
0.0,4,0.085269
0.0,18,0.08614
0.0,12,0.086747
0.0,9,0.087213
0.0,4,0.087456
0.0,4,0.0877
0.0,7,0.088089
0.0,7,0.088466
0.0,5,0.088768
1.0,18,0.089624
0.0,19,0.090535
0.0,22,0.091576
0.0,8,0.092012
0.0,10,0.092522
0.0,20,0.093475
0.0,25,0.094656
0.0,29,0.096021
0.0,24,0.097157
0.0,6,0.09749
0.0,5,0.097789
0.0,11,0.09834
0.0,32,0.099819
0.0,8,0.100249
0.0,5,0.100543
0.0,7,0.100929
0.0,6,0.101266
0.0,24,0.102395
0.0,18,0.103265
0.0,10,0.103785
0.0,30,0.105181
1.0,19,0.106105
0.0,9,0.106567
1.0,8,0.106997
0.0,8,0.107419
0.0,8,0.107854
0.0,37,0.10955
0.0,24,0.110676
0.0,34,0.112245
0.0,27,0.114763
0.0,7,0.115199
0.0,11,0.115786
0.0,22,0.116842
0.0,9,0.11732
0.0,4,0.117568
0.0,14,0.118274
0.0,21,0.119279
0.0,9,0.119777
0.0,20,0.120745
0.0,41,0.122625
0.0,12,0.123264
0.0,13,0.123924
0.0,36,0.125572
0.0,29,0.126973
0.0,26,0.128222
0.0,5,0.128521
0.0,15,0.129258
0.0,22,0.130316
0.0,36,0.131996
0.0,9,0.132478
0.0,56,0.135036
0.0,26,0.13651
0.0,19,0.137437
0.0,18,0.138319
0.0,12,0.138935
0.0,54,0.141381
0.0,14,0.142124
0.0,92,0.146273
0.0,10,0.146865
0.0,19,0.147784
0.0,9,0.148251
0.0,15,0.14898
0.0,81,0.152591
0.0,10,0.153199
0.0,25,0.154375
0.0,51,0.156725
0.0,20,0.157734
0.0,11,0.158293
0.0,37,0.159987
0.0,4,0.160264
1.0,14,0.160967
0.0,2,0.161131
0.0,44,0.163145
0.0,11,0.163739
0.0,30,0.165138
0.0,21,0.166159
0.0,27,0.167428
0.0,18,0.168301
0.0,23,0.169388
0.0,13,0.170037
0.0,24,0.171182
0.0,4,0.171431
1.0,16,0.172211
1.0,36,0.173864
0.0,21,0.174865
1.0,21,0.175861
0.0,41,0.177728
0.0,17,0.178536
0.0,4,0.178792
1.0,9,0.179256
0.0,10,0.179771
0.0,17,0.180585
0.0,11,0.181149
0.0,32,0.182625
0.0,21,0.183632
0.0,28,0.184936
0.0,78,0.188447
0.0,14,0.189145
0.0,18,0.190006
0.0,8,0.190429
0.0,9,0.190899
0.0,19,0.191806
0.0,8,0.192223
0.0,9,0.192683
0.0,12,0.193284
0.0,12,0.193898
0.0,9,0.194369
0.0,20,0.195321
0.0,17,0.196152
0.0,10,0.196658
0.0,21,0.197649
0.0,8,0.19808
0.0,5,0.198368
0.0,23,0.199449
0.0,21,0.200444
0.0,25,0.201612
0.0,67,0.204607
0.0,19,0.205516
0.0,5,0.205824
0.0,23,0.206912
0.0,15,0.207641
0.0,10,0.208157
0.0,27,0.209421
0.0,21,0.210413
0.0,10,0.21093
0.0,4,0.211174
0.0,17,0.211995
0.0,13,0.212631
0.0,12,0.213237
0.0,50,0.2155
0.0,11,0.21607
0.0,3,0.216275
0.0,20,0.217226
0.0,32,0.218707
0.0,6,0.219051
0.0,4,0.219297
1.0,62,0.222096
0.0,10,0.222601
1.0,13,0.223247
0.0,30,0.224638
0.0,6,0.224982
0.0,6,0.225316
0.0,30,0.226726
0.0,16,0.227502
0.0,39,0.229299
0.0,6,0.229636
0.0,7,0.23002
0.0,14,0.230706
0.0,7,0.231092
0.0,35,0.232692
0.0,52,0.235064
0.0,36,0.236728
0.0,36,0.238477
0.0,32,0.23996
0.0,7,0.24034
0.0,6,0.240675
0.0,7,0.241058
0.0,7,0.241431
0.0,26,0.24265
0.0,2,0.24282
0.0,15,0.24354
0.0,27,0.244812
0.0,17,0.245622
0.0,8,0.246061
0.0,15,0.246808
0.0,22,0.247862
0.0,23,0.248947
0.0,5,0.249235
0.0,16,0.250011
0.0,13,0.250646
0.0,25,0.251824
0.0,5,0.252114
0.0,34,0.253665
0.0,49,0.255906
0.0,4,0.256154
0.0,18,0.257038
0.0,20,0.257994
0.0,12,0.258588
0.0,8,0.259019
0.0,31,0.260447
0.0,12,0.261054
0.0,18,0.261919
0.0,19,0.262828
0.0,10,0.263335
0.0,5,0.263622
0.0,23,0.264717
0.0,25,0.265894
0.0,12,0.266488
0.0,26,0.267715
0.0,17,0.268531
0.0,11,0.269091
0.0,4,0.269339
0.0,18,0.270204
0.0,22,0.271259
0.0,23,0.272339
0.0,11,0.2729
0.0,6,0.273232
0.0,8,0.273649
0.0,44,0.275659
0.0,8,0.276093
0.0,36,0.277759
0.0,21,0.278769
0.0,2,0.278928
0.0,7,0.279303
0.0,10,0.279822
0.0,4,0.280067
0.0,36,0.281735
0.0,22,0.282781
0.0,16,0.283547
0.0,31,0.284994
0.0,4,0.285242
0.0,10,0.285762
0.0,24,0.286897
0.0,4,0.287146
0.0,18,0.288012
0.0,17,0.288838
0.0,8,0.289263
0.0,22,0.290303
0.0,16,0.291091
0.0,37,0.292794
0.0,3,0.292998
0.0,25,0.294175
0.0,59,0.296867
0.0,57,0.299445
0.0,9,0.299924
0.0,12,0.300519
1.0,22,0.301561
0.0,17,0.302388
0.0,41,0.304271
0.0,7,0.30465
0.0,37,0.306374
0.0,15,0.307122
0.0,11,0.307673
0.0,60,0.310398
0.0,16,0.311184
0.0,33,0.312721
0.0,24,0.31385
0.0,31,0.315288
0.0,10,0.31582
0.0,19,0.316734
0.0,32,0.318214
0.0,22,0.31927
0.0,63,0.322129
0.0,7,0.322511
0.0,24,0.32364
0.0,23,0.324738
0.0,5,0.32503
0.0,19,0.325952
0.0,60,0.328663
0.0,7,0.329052
0.0,7,0.329432
0.0,27,0.330695
0.0,18,0.331563
0.0,11,0.332124
0.0,2,0.332282
0.0,48,0.334475
0.0,23,0.335563
0.0,7,0.335962
0.0,19,0.336872
