#{"t_start": 1522754315.1621633, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041733
0.0,16,0.04256
0.0,54,0.045035
0.0,77,0.04853
0.0,9,0.049019
0.0,79,0.052612
0.0,19,0.053535
0.0,6,0.053877
0.0,13,0.054529
0.0,28,0.055848
0.0,4,0.056109
0.0,3,0.056313
0.0,7,0.056692
0.0,7,0.057088
0.0,18,0.057961
0.0,30,0.05939
0.0,25,0.060574
0.0,10,0.061099
0.0,7,0.061484
0.0,6,0.061822
0.0,16,0.062608
0.0,26,0.063835
0.0,18,0.064717
0.0,4,0.064964
0.0,100,0.069505
0.0,11,0.070077
0.0,42,0.072019
0.0,100,0.076521
0.0,7,0.076905
0.0,18,0.077784
0.0,6,0.078129
0.0,22,0.079183
0.0,3,0.079386
0.0,3,0.079588
0.0,12,0.080199
0.0,26,0.081417
0.0,9,0.081886
0.0,56,0.084449
0.0,31,0.0859
0.0,16,0.086688
0.0,48,0.088886
0.0,20,0.08986
0.0,5,0.090168
0.0,80,0.093793
0.0,68,0.096888
0.0,24,0.098036
0.0,100,0.102548
0.0,10,0.103076
0.0,17,0.103899
0.0,15,0.104643
0.0,9,0.105121
0.0,11,0.105678
0.0,7,0.106075
0.0,3,0.106282
0.0,3,0.106487
0.0,2,0.106645
0.0,11,0.107213
0.0,15,0.107956
0.0,34,0.109553
0.0,2,0.109718
0.0,7,0.110109
0.0,14,0.1108
0.0,8,0.111241
0.0,25,0.112427
0.0,24,0.113569
0.0,3,0.113778
0.0,6,0.114123
0.0,21,0.115133
0.0,18,0.116012
0.0,54,0.11849
0.0,42,0.120449
0.0,49,0.122696
0.0,34,0.124289
0.0,64,0.127213
0.0,76,0.130672
0.0,13,0.13133
0.0,100,0.135839
0.0,5,0.13615
0.0,6,0.136547
0.0,7,0.136927
0.0,50,0.139235
0.0,25,0.140421
0.0,10,0.140934
0.0,14,0.141638
0.0,2,0.141796
0.0,8,0.142231
0.0,16,0.14302
0.0,3,0.143225
0.0,5,0.143516
0.0,10,0.144039
0.0,16,0.144815
0.0,69,0.147946
0.0,3,0.148162
0.0,23,0.14927
0.0,82,0.152971
0.0,31,0.154433
0.0,34,0.156022
0.0,100,0.160549
0.0,5,0.160844
0.0,100,0.165357
0.0,16,0.166145
0.0,18,0.167018
0.0,3,0.167224
0.0,4,0.167473
0.0,15,0.168223
0.0,33,0.169762
0.0,27,0.171045
0.0,5,0.171346
0.0,17,0.172181
0.0,83,0.175939
0.0,2,0.17611
0.0,6,0.176449
0.0,19,0.177372
0.0,9,0.177845
0.0,100,0.182376
0.0,31,0.183824
0.0,8,0.184261
0.0,46,0.186379
0.0,26,0.187607
0.0,9,0.18809
1.0,11,0.188648
0.0,17,0.18949
0.0,6,0.189831
0.0,2,0.19
0.0,2,0.190159
0.0,20,0.191125
