#{"t_start": 1522693282.372719, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.001763
0.0,29,0.003176
0.0,13,0.00393
0.0,6,0.004283
0.0,39,0.006084
0.0,28,0.007487
1.0,25,0.008669
0.0,19,0.009662
0.0,11,0.010235
0.0,52,0.012686
0.0,32,0.014257
1.0,74,0.017728
0.0,19,0.018665
0.0,44,0.020808
0.0,19,0.021744
0.0,8,0.022233
0.0,45,0.02433
0.0,15,0.025147
0.0,18,0.026019
0.0,41,0.027994
0.0,42,0.029957
1.0,38,0.031779
0.0,13,0.032439
0.0,18,0.033398
0.0,16,0.034195
0.0,6,0.034536
0.0,19,0.035506
0.0,41,0.037442
0.0,13,0.038151
0.0,23,0.039272
1.0,46,0.041471
0.0,11,0.042037
0.0,5,0.042339
0.0,14,0.043029
0.0,30,0.044518
1.0,67,0.047651
1.0,39,0.049526
0.0,68,0.052699
1.0,16,0.053509
1.0,42,0.055519
0.0,5,0.055822
1.0,56,0.058476
1.0,22,0.059594
1.0,20,0.060578
0.0,15,0.061324
0.0,10,0.061843
1.0,14,0.062599
1.0,6,0.06294
0.0,16,0.063734
1.0,15,0.064484
1.0,24,0.065686
1.0,6,0.066025
0.0,14,0.066727
0.0,11,0.067308
1.0,36,0.06902
1.0,39,0.070903
0.0,66,0.074011
0.0,5,0.07433
0.0,25,0.075574
0.0,32,0.077083
0.0,50,0.079453
0.0,46,0.081656
0.0,5,0.081956
1.0,13,0.082613
0.0,10,0.08315
0.0,100,0.087829
0.0,18,0.088791
1.0,19,0.089749
0.0,27,0.091024
0.0,6,0.091436
0.0,43,0.09343
0.0,13,0.094146
1.0,21,0.095161
1.0,27,0.09644
0.0,10,0.097011
1.0,35,0.098649
0.0,26,0.099977
0.0,34,0.101584
0.0,13,0.102513
1.0,8,0.102946
1.0,30,0.104358
0.0,60,0.107248
0.0,41,0.109226
1.0,34,0.110865
0.0,50,0.113245
0.0,12,0.113859
0.0,25,0.115034
1.0,16,0.115889
0.0,26,0.117121
1.0,24,0.118354
0.0,57,0.121031
0.0,47,0.123259
0.0,32,0.124819
0.0,8,0.125257
0.0,11,0.125823
0.0,23,0.126987
0.0,31,0.128451
1.0,21,0.129534
0.0,12,0.130154
0.0,52,0.132631
0.0,9,0.133109
0.0,36,0.134864
1.0,59,0.137657
0.0,12,0.138286
0.0,8,0.138709
0.0,45,0.140865
0.0,15,0.141615
1.0,36,0.143389
1.0,29,0.144819
0.0,9,0.145306
0.0,7,0.14569
1.0,27,0.146965
0.0,24,0.14818
1.0,11,0.148757
1.0,21,0.149771
