#{"t_start": 1522713987.6173337, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001158
0.0,2,0.001341
0.0,6,0.001685
0.0,13,0.002337
0.0,4,0.002588
0.0,13,0.003248
0.0,8,0.003685
0.0,22,0.004723
0.0,5,0.005019
0.0,17,0.005863
0.0,34,0.00745
0.0,18,0.008343
0.0,32,0.009821
0.0,12,0.010455
0.0,10,0.010982
0.0,6,0.011312
0.0,46,0.013451
0.0,15,0.014178
0.0,22,0.015227
0.0,6,0.015579
0.0,10,0.016109
0.0,36,0.017769
0.0,4,0.018023
0.0,4,0.018288
0.0,34,0.019853
0.0,6,0.020195
0.0,7,0.020611
0.0,11,0.021165
0.0,6,0.021513
0.0,50,0.023799
0.0,8,0.024225
0.0,10,0.024739
0.0,13,0.025394
0.0,11,0.025968
0.0,28,0.027262
0.0,8,0.027693
0.0,6,0.028042
0.0,8,0.028482
0.0,7,0.028857
0.0,2,0.029013
0.0,2,0.029168
0.0,13,0.029809
0.0,15,0.030566
0.0,7,0.030948
0.0,12,0.031568
0.0,3,0.03177
1.0,13,0.032416
0.0,8,0.032843
1.0,14,0.033549
0.0,15,0.034276
1.0,22,0.035352
0.0,6,0.035697
0.0,8,0.036137
0.0,9,0.036614
0.0,6,0.036946
0.0,1,0.037055
0.0,1,0.037168
0.0,11,0.037724
0.0,3,0.037929
0.0,2,0.0381
0.0,33,0.039643
0.0,14,0.040342
1.0,22,0.041422
0.0,1,0.041539
0.0,10,0.042044
0.0,29,0.043431
0.0,22,0.044496
0.0,8,0.044916
0.0,5,0.045202
0.0,3,0.045415
0.0,3,0.045626
1.0,17,0.046479
0.0,14,0.047159
0.0,3,0.047378
1.0,19,0.048279
0.0,2,0.048452
0.0,3,0.048655
1.0,8,0.049091
0.0,10,0.049604
1.0,21,0.05061
0.0,7,0.050998
1.0,31,0.052447
0.0,3,0.052648
0.0,11,0.0532
0.0,37,0.054944
0.0,3,0.055147
1.0,29,0.056517
0.0,1,0.056637
0.0,5,0.056923
0.0,29,0.058255
0.0,18,0.059157
0.0,4,0.05942
0.0,5,0.05971
0.0,3,0.05991
0.0,11,0.060482
0.0,1,0.060597
0.0,12,0.061194
0.0,23,0.062296
0.0,10,0.062813
0.0,5,0.063102
0.0,9,0.06358
0.0,10,0.064104
0.0,7,0.064503
0.0,6,0.064838
0.0,1,0.064949
0.0,1,0.065059
0.0,5,0.065355
0.0,4,0.065613
0.0,22,0.066671
0.0,6,0.067025
0.0,1,0.067137
0.0,10,0.067653
0.0,1,0.067766
0.0,6,0.0681
0.0,5,0.068404
0.0,13,0.069057
0.0,15,0.069814
0.0,10,0.070342
0.0,47,0.072515
0.0,2,0.072677
0.0,21,0.073679
0.0,23,0.074784
0.0,10,0.075289
0.0,5,0.075581
0.0,37,0.077312
0.0,3,0.07753
0.0,8,0.077943
0.0,4,0.078198
0.0,33,0.079745
0.0,70,0.082937
0.0,8,0.083373
1.0,33,0.084937
1.0,8,0.085368
0.0,23,0.086456
0.0,9,0.086937
0.0,13,0.087589
0.0,21,0.088582
0.0,23,0.089697
