#{"t_start": 1522731217.2249444, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.034461
0.0,87,0.038646
0.0,15,0.039421
0.0,6,0.039775
0.0,30,0.041218
0.0,11,0.0418
0.0,21,0.042831
0.0,22,0.043912
0.0,29,0.045303
0.0,26,0.046585
0.0,32,0.048121
0.0,49,0.050438
0.0,4,0.050701
0.0,7,0.051091
0.0,100,0.055741
0.0,8,0.056179
0.0,16,0.056988
0.0,22,0.058064
0.0,2,0.058226
0.0,18,0.059123
0.0,17,0.05998
0.0,14,0.060695
0.0,7,0.06108
0.0,2,0.061241
0.0,21,0.062275
0.0,4,0.06254
0.0,5,0.062839
0.0,100,0.067478
0.0,5,0.067779
0.0,30,0.069223
0.0,3,0.06943
0.0,33,0.07101
0.0,12,0.071635
0.0,5,0.071934
0.0,13,0.072605
0.0,42,0.074595
0.0,6,0.074941
0.0,19,0.075881
0.0,6,0.076224
0.0,19,0.077158
0.0,81,0.080928
0.0,11,0.08151
0.0,80,0.08523
0.0,44,0.087301
0.0,39,0.08916
0.0,3,0.089369
0.0,10,0.089906
0.0,70,0.093168
0.0,79,0.096845
0.0,1,0.096962
0.0,51,0.099362
0.0,37,0.101137
0.0,25,0.102351
0.0,15,0.103115
0.0,60,0.105933
0.0,12,0.106564
0.0,55,0.109155
0.0,21,0.110188
0.0,90,0.114358
0.0,13,0.115036
0.0,38,0.116849
0.0,27,0.11816
0.0,67,0.121282
0.0,100,0.125925
0.0,2,0.126088
0.0,5,0.126383
0.0,1,0.126508
0.0,4,0.126759
0.0,22,0.127842
0.0,24,0.129008
0.0,23,0.130128
0.0,17,0.130983
0.0,100,0.135599
0.0,4,0.135971
0.0,9,0.136468
0.0,41,0.138416
0.0,3,0.138634
0.0,4,0.138888
0.0,9,0.139368
0.0,6,0.139724
0.0,2,0.139886
0.0,18,0.140787
0.0,7,0.141179
0.0,6,0.141533
0.0,73,0.144937
0.0,36,0.146658
0.0,32,0.148188
0.0,75,0.151699
0.0,49,0.153989
0.0,70,0.157252
0.0,100,0.161878
0.0,2,0.162041
0.0,31,0.163534
0.0,100,0.168178
0.0,15,0.168943
0.0,27,0.170245
0.0,11,0.170831
0.0,20,0.171815
0.0,9,0.172293
0.0,3,0.172515
0.0,23,0.173636
0.0,8,0.174066
0.0,7,0.17447
0.0,16,0.175265
0.0,25,0.176481
0.0,13,0.177145
0.0,7,0.177549
0.0,20,0.178549
0.0,30,0.179983
0.0,12,0.180619
0.0,5,0.180916
0.0,16,0.181716
0.0,2,0.181877
0.0,14,0.182599
0.0,3,0.182806
0.0,9,0.183284
0.0,8,0.183724
0.0,18,0.184619
0.0,41,0.186561
0.0,16,0.187356
0.0,42,0.18936
0.0,49,0.191673
0.0,55,0.194239
0.0,92,0.198534
0.0,55,0.201118
0.0,3,0.201328
0.0,16,0.202135
0.0,4,0.202392
0.0,43,0.204424
0.0,33,0.20601
0.0,63,0.208961
0.0,14,0.209682
0.0,20,0.210678
0.0,50,0.213027
0.0,1,0.213144
0.0,5,0.213441
0.0,13,0.214118
0.0,6,0.214469
0.0,82,0.218267
0.0,11,0.218851
0.0,2,0.219014
0.0,31,0.2205
0.0,53,0.222986
0.0,94,0.227333
0.0,79,0.231032
0.0,34,0.23267
0.0,50,0.235026
0.0,25,0.236241
0.0,96,0.240804
0.0,17,0.241662
0.0,90,0.24584
0.0,12,0.246466
0.0,23,0.247591
0.0,19,0.248533
0.0,100,0.253174
0.0,4,0.253426
0.0,16,0.254224
0.0,5,0.25453
0.0,5,0.254826
0.0,6,0.255164
0.0,15,0.255924
0.0,9,0.256404
0.0,9,0.256883
0.0,8,0.257313
0.0,2,0.257489
0.0,2,0.25765
0.0,10,0.258168
0.0,9,0.258653
0.0,20,0.259636
0.0,27,0.260937
0.0,17,0.261798
0.0,3,0.262004
0.0,40,0.263906
0.0,34,0.265531
0.0,6,0.265877
0.0,9,0.266352
0.0,9,0.266839
0.0,8,0.267269
0.0,3,0.26749
0.0,26,0.268742
0.0,7,0.269126
0.0,100,0.273777
0.0,1,0.273892
0.0,1,0.274007
0.0,3,0.27421
0.0,8,0.274657
0.0,33,0.276226
0.0,3,0.276436
0.0,27,0.277752
0.0,18,0.278652
0.0,22,0.279722
0.0,19,0.280666
0.0,11,0.281234
0.0,26,0.282506
0.0,18,0.283389
0.0,100,0.288038
0.0,3,0.288245
0.0,67,0.29138
0.0,4,0.29165
0.0,6,0.291991
0.0,9,0.292483
0.0,12,0.293095
0.0,1,0.293215
0.0,16,0.29402
0.0,9,0.294514
0.0,15,0.295261
0.0,16,0.296064
0.0,6,0.296407
0.0,5,0.296715
0.0,20,0.297709
0.0,13,0.298373
0.0,3,0.298598
0.0,38,0.300398
0.0,3,0.300621
0.0,7,0.301012
0.0,14,0.301722
0.0,5,0.302019
0.0,6,0.302357
0.0,53,0.304856
0.0,2,0.305017
0.0,1,0.30513
0.0,11,0.30571
0.0,41,0.307661
0.0,6,0.308004
0.0,3,0.308211
0.0,17,0.309063
0.0,28,0.310405
0.0,44,0.3125
0.0,1,0.312618
0.0,5,0.312914
0.0,51,0.315294
0.0,1,0.31541
0.0,44,0.317504
0.0,54,0.320048
0.0,55,0.322659
0.0,95,0.327057
0.0,5,0.327359
1.0,30,0.328817
0.0,27,0.330121
0.0,100,0.334755
0.0,71,0.338071
0.0,5,0.338482
0.0,1,0.338597
0.0,48,0.340878
0.0,5,0.341196
0.0,6,0.341553
0.0,7,0.34194
0.0,5,0.342238
0.0,12,0.342863
0.0,19,0.343816
0.0,54,0.346352
0.0,14,0.347075
0.0,3,0.347281
0.0,5,0.347596
0.0,11,0.348167
0.0,6,0.348517
0.0,22,0.349594
0.0,2,0.349758
0.0,70,0.353023
0.0,87,0.357085
0.0,12,0.357723
0.0,9,0.358203
0.0,100,0.362873
0.0,3,0.363082
0.0,8,0.363532
0.0,7,0.363923
0.0,20,0.364909
0.0,10,0.365434
0.0,11,0.366019
0.0,9,0.366509
0.0,6,0.366858
0.0,8,0.367291
0.0,1,0.367403
0.0,2,0.367581
0.0,15,0.368326
0.0,26,0.369603
0.0,7,0.36999
0.0,8,0.370424
0.0,11,0.370999
0.0,3,0.371205
0.0,23,0.372332
0.0,1,0.372458
0.0,100,0.377104
0.0,41,0.379048
0.0,24,0.380224
0.0,23,0.381344
0.0,6,0.381705
0.0,12,0.382319
0.0,11,0.382902
0.0,9,0.383381
0.0,15,0.384144
0.0,1,0.384258
0.0,8,0.384701
0.0,5,0.384999
0.0,4,0.385251
0.0,18,0.386156
0.0,12,0.386785
0.0,1,0.386899
0.0,8,0.387334
0.0,1,0.387462
0.0,6,0.387806
0.0,1,0.387922
0.0,4,0.388177
0.0,6,0.38853
0.0,8,0.388967
0.0,73,0.392378
0.0,1,0.392508
0.0,6,0.392856
0.0,25,0.394068
0.0,19,0.395004
0.0,15,0.395773
0.0,12,0.396391
0.0,10,0.396922
0.0,26,0.398192
0.0,5,0.398507
0.0,1,0.398621
0.0,17,0.399483
0.0,29,0.400887
0.0,22,0.401975
0.0,9,0.402472
0.0,61,0.405318
0.0,27,0.406643
0.0,5,0.406943
0.0,39,0.408812
0.0,41,0.410763
0.0,23,0.411892
1.0,9,0.412373
0.0,100,0.416999
0.0,4,0.417253
0.0,3,0.417478
0.0,7,0.417868
0.0,12,0.418488
0.0,17,0.41933
0.0,17,0.42018
0.0,2,0.420343
0.0,4,0.420606
0.0,58,0.423311
0.0,1,0.423429
0.0,22,0.424515
0.0,1,0.424629
0.0,5,0.424927
0.0,3,0.425132
0.0,5,0.425426
0.0,13,0.426098
0.0,12,0.426729
0.0,50,0.429095
0.0,12,0.429726
0.0,14,0.430425
0.0,4,0.430683
0.0,3,0.43089
0.0,21,0.431926
0.0,9,0.432402
0.0,12,0.433024
0.0,8,0.433475
0.0,2,0.433641
0.0,8,0.43408
0.0,29,0.435492
0.0,8,0.435924
0.0,7,0.436309
0.0,4,0.436571
0.0,22,0.437653
0.0,17,0.438505
0.0,24,0.439786
0.0,20,0.440771
0.0,12,0.441381
0.0,14,0.442095
0.0,6,0.442437
0.0,14,0.443146
0.0,18,0.444045
0.0,12,0.444674
0.0,30,0.446111
0.0,20,0.447096
0.0,16,0.447907
0.0,5,0.448206
0.0,3,0.448411
0.0,16,0.449212
0.0,18,0.450108
0.0,6,0.450463
0.0,3,0.450668
0.0,22,0.451741
0.0,37,0.4535
0.0,13,0.454159
0.0,9,0.454651
