#{"t_start": 1522734398.144704, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.035058
0.0,10,0.035613
0.0,9,0.036086
0.0,7,0.036464
0.0,13,0.037121
0.0,9,0.037602
0.0,9,0.03807
0.0,6,0.038406
0.0,5,0.038709
0.0,7,0.03909
0.0,6,0.039424
0.0,7,0.039815
0.0,19,0.040727
0.0,25,0.041909
0.0,18,0.042791
0.0,17,0.043619
1.0,74,0.046961
0.0,36,0.048638
1.0,10,0.049148
0.0,5,0.04944
1.0,53,0.051875
0.0,20,0.052838
0.0,4,0.053088
0.0,28,0.05441
0.0,3,0.054625
1.0,33,0.056169
1.0,12,0.056783
0.0,6,0.057117
0.0,6,0.057452
0.0,25,0.058636
0.0,20,0.059589
0.0,96,0.063922
0.0,14,0.064624
0.0,12,0.065226
0.0,9,0.065702
0.0,9,0.066169
0.0,3,0.066373
1.0,16,0.067154
0.0,9,0.067631
0.0,32,0.069116
0.0,15,0.069853
0.0,25,0.07103
1.0,21,0.072036
0.0,12,0.072644
0.0,67,0.075689
0.0,6,0.076028
1.0,16,0.076812
0.0,7,0.077195
1.0,10,0.077714
0.0,26,0.078939
0.0,43,0.080912
0.0,18,0.081791
0.0,8,0.08222
0.0,13,0.082878
0.0,5,0.08317
0.0,14,0.083872
0.0,10,0.08438
0.0,24,0.085521
0.0,5,0.085833
0.0,32,0.087322
0.0,3,0.087526
0.0,9,0.088008
0.0,4,0.088256
0.0,7,0.08865
0.0,3,0.088853
0.0,4,0.089097
0.0,11,0.089667
0.0,2,0.089826
0.0,4,0.09007
1.0,20,0.091035
0.0,7,0.091415
0.0,2,0.091572
0.0,2,0.091741
0.0,2,0.0919
0.0,10,0.092414
0.0,11,0.092981
0.0,31,0.094434
0.0,17,0.095264
0.0,5,0.095554
0.0,3,0.095763
0.0,39,0.097561
0.0,2,0.097732
0.0,46,0.099846
1.0,20,0.100805
0.0,29,0.102192
0.0,10,0.102715
0.0,10,0.103224
0.0,24,0.104363
0.0,31,0.105824
0.0,2,0.105985
0.0,9,0.106449
0.0,3,0.106659
0.0,8,0.107081
0.0,6,0.107414
0.0,8,0.107846
0.0,8,0.108271
0.0,10,0.108788
0.0,16,0.109559
0.0,30,0.110966
0.0,4,0.111212
0.0,12,0.111821
0.0,14,0.112513
0.0,7,0.112901
0.0,14,0.113604
0.0,10,0.11412
0.0,6,0.114452
0.0,17,0.11528
0.0,7,0.115675
0.0,38,0.117427
1.0,7,0.117821
0.0,19,0.118739
0.0,10,0.119251
0.0,23,0.120346
0.0,45,0.122429
0.0,4,0.122689
0.0,10,0.123204
0.0,38,0.124979
0.0,10,0.125496
0.0,25,0.126689
0.0,6,0.127023
0.0,24,0.128164
0.0,17,0.128999
0.0,4,0.129249
0.0,48,0.131462
0.0,9,0.131946
0.0,8,0.13237
0.0,4,0.132626
0.0,3,0.132829
0.0,9,0.133295
0.0,15,0.134043
0.0,9,0.134574
0.0,25,0.135769
0.0,19,0.136681
0.0,31,0.138119
0.0,7,0.138498
0.0,64,0.1414
0.0,18,0.142273
0.0,5,0.142562
0.0,11,0.143122
0.0,11,0.143689
0.0,22,0.144729
0.0,20,0.145687
0.0,2,0.145845
0.0,16,0.146628
0.0,16,0.147405
0.0,14,0.148102
0.0,5,0.148393
0.0,4,0.148647
0.0,8,0.149069
0.0,5,0.149358
0.0,6,0.149706
0.0,6,0.15004
0.0,6,0.150375
0.0,7,0.150763
1.0,13,0.151399
0.0,5,0.1517
0.0,18,0.152568
0.0,6,0.152912
0.0,9,0.153375
1.0,18,0.154256
1.0,11,0.154819
1.0,10,0.155326
0.0,10,0.155847
1.0,6,0.156183
0.0,12,0.156796
0.0,2,0.156952
1.0,67,0.159979
0.0,30,0.161374
0.0,6,0.161719
0.0,2,0.16188
0.0,30,0.16327
0.0,14,0.163972
0.0,2,0.16413
0.0,2,0.164287
0.0,11,0.164852
1.0,23,0.165936
0.0,47,0.168077
0.0,13,0.16873
0.0,7,0.169109
0.0,18,0.169986
0.0,5,0.170279
0.0,2,0.170435
0.0,17,0.171259
0.0,25,0.172431
0.0,20,0.173386
0.0,32,0.174892
0.0,13,0.175533
0.0,13,0.176183
0.0,2,0.176341
0.0,6,0.176687
0.0,10,0.177195
0.0,16,0.177971
0.0,27,0.179231
0.0,6,0.179563
0.0,7,0.17995
0.0,39,0.181741
0.0,18,0.182612
0.0,10,0.183122
0.0,6,0.183453
0.0,7,0.183848
0.0,27,0.185106
1.0,25,0.18628
0.0,21,0.187282
0.0,33,0.188828
0.0,7,0.189212
0.0,24,0.190341
0.0,12,0.190951
0.0,12,0.191544
0.0,7,0.191928
