#{"t_start": 1522695455.7585566, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.03391
0.0,27,0.035292
0.0,6,0.03564
0.0,8,0.036073
0.0,35,0.03785
0.0,15,0.038648
0.0,17,0.039515
0.0,18,0.040417
0.0,7,0.040805
0.0,11,0.041385
0.0,20,0.042376
0.0,6,0.04272
0.0,4,0.042974
0.0,4,0.043242
0.0,5,0.043611
0.0,13,0.044281
0.0,30,0.04573
0.0,29,0.047136
0.0,25,0.048356
0.0,8,0.049013
0.0,8,0.04946
0.0,3,0.049671
0.0,81,0.053585
0.0,5,0.053886
0.0,44,0.056048
0.0,68,0.059265
1.0,55,0.061846
0.0,29,0.063305
1.0,37,0.065067
0.0,56,0.067802
0.0,25,0.069019
0.0,12,0.06965
1.0,28,0.071
1.0,46,0.073308
1.0,33,0.074875
0.0,14,0.075599
1.0,16,0.076406
1.0,17,0.077262
0.0,31,0.078834
1.0,55,0.081416
1.0,21,0.082441
0.0,13,0.083097
0.0,9,0.083635
0.0,83,0.087497
1.0,18,0.088399
0.0,23,0.089622
0.0,5,0.089923
1.0,27,0.091242
0.0,10,0.091766
0.0,6,0.092123
1.0,79,0.095941
0.0,40,0.097846
0.0,44,0.100004
0.0,22,0.101096
0.0,33,0.102684
0.0,10,0.103226
0.0,18,0.104131
0.0,55,0.106761
0.0,23,0.107893
0.0,16,0.10871
0.0,6,0.109053
0.0,11,0.109634
0.0,4,0.109887
1.0,23,0.111114
0.0,28,0.112471
1.0,13,0.113146
1.0,8,0.113581
0.0,49,0.116022
0.0,40,0.117935
0.0,24,0.119116
0.0,25,0.120338
0.0,20,0.121396
0.0,5,0.121716
0.0,14,0.122436
0.0,19,0.123384
1.0,44,0.125465
1.0,20,0.126451
0.0,46,0.128693
0.0,37,0.13047
1.0,26,0.131819
0.0,25,0.133032
0.0,16,0.133841
0.0,15,0.134694
0.0,5,0.134994
0.0,43,0.137194
0.0,28,0.138561
0.0,44,0.140721
0.0,7,0.141128
1.0,10,0.141668
1.0,16,0.14248
0.0,41,0.144435
0.0,9,0.144921
0.0,5,0.14523
0.0,9,0.145711
0.0,48,0.148033
0.0,43,0.150075
0.0,38,0.15198
0.0,18,0.152882
0.0,10,0.153425
0.0,30,0.15488
0.0,5,0.155192
0.0,12,0.155805
0.0,13,0.156479
0.0,23,0.157735
0.0,27,0.159056
0.0,13,0.159732
0.0,21,0.16077
0.0,29,0.162251
1.0,21,0.163297
1.0,12,0.163917
0.0,7,0.164316
0.0,3,0.164523
1.0,8,0.164959
0.0,5,0.16527
0.0,14,0.165981
1.0,14,0.166704
0.0,8,0.167154
0.0,21,0.168239
0.0,21,0.16928
0.0,17,0.17013
0.0,22,0.171207
0.0,24,0.172374
0.0,15,0.173141
0.0,20,0.174293
0.0,17,0.175148
1.0,31,0.176622
1.0,10,0.177164
0.0,61,0.180167
1.0,63,0.183123
0.0,16,0.183989
1.0,15,0.184772
1.0,66,0.187862
0.0,35,0.189543
1.0,16,0.190397
1.0,8,0.190833
0.0,9,0.191331
1.0,22,0.192426
1.0,41,0.194371
0.0,36,0.196188
0.0,3,0.196401
0.0,30,0.197851
1.0,18,0.198763
0.0,11,0.199349
0.0,28,0.200845
0.0,11,0.201429
0.0,37,0.203209
0.0,25,0.204431
1.0,47,0.20673
0.0,56,0.209376
0.0,13,0.210047
0.0,10,0.210584
1.0,21,0.21167
0.0,7,0.212063
1.0,20,0.213048
0.0,16,0.213858
0.0,22,0.214939
0.0,13,0.215615
1.0,9,0.216095
0.0,6,0.216538
0.0,11,0.217124
0.0,44,0.21922
1.0,18,0.220117
0.0,11,0.220685
0.0,49,0.223143
0.0,6,0.22349
0.0,13,0.224169
0.0,9,0.224649
1.0,41,0.226596
0.0,15,0.22742
0.0,13,0.228117
0.0,7,0.228509
0.0,31,0.230033
0.0,4,0.2303
0.0,5,0.230598
0.0,7,0.230993
1.0,25,0.232225
0.0,20,0.233217
1.0,26,0.234473
0.0,11,0.235214
0.0,9,0.235697
0.0,27,0.237013
1.0,17,0.237868
0.0,23,0.239001
1.0,14,0.239717
1.0,40,0.241766
0.0,12,0.242401
0.0,4,0.242655
1.0,13,0.243326
0.0,8,0.243766
0.0,46,0.246011
0.0,18,0.246926
0.0,8,0.247374
0.0,34,0.248998
1.0,48,0.251382
0.0,53,0.25389
1.0,31,0.255392
1.0,11,0.255962
0.0,13,0.256767
0.0,21,0.257799
0.0,12,0.258435
0.0,13,0.25911
0.0,10,0.259643
0.0,8,0.260082
0.0,16,0.260886
0.0,13,0.261616
1.0,27,0.262943
0.0,23,0.26407
0.0,7,0.264471
0.0,32,0.266011
1.0,35,0.267744
0.0,33,0.269354
0.0,39,0.271216
0.0,25,0.272508
0.0,7,0.272995
0.0,7,0.2734
0.0,12,0.274018
0.0,20,0.275011
0.0,4,0.27528
0.0,22,0.276361
0.0,29,0.277764
0.0,25,0.279116
1.0,14,0.279829
0.0,5,0.280135
0.0,10,0.280659
0.0,9,0.281159
0.0,48,0.283487
0.0,44,0.285583
0.0,22,0.286667
1.0,46,0.288848
1.0,11,0.289485
0.0,18,0.290383
0.0,4,0.290636
0.0,11,0.291219
0.0,13,0.291879
1.0,26,0.293159
1.0,21,0.294193
1.0,20,0.295275
1.0,55,0.297873
0.0,19,0.298825
0.0,23,0.300082
1.0,8,0.300529
1.0,23,0.301662
0.0,39,0.30354
1.0,16,0.304368
0.0,10,0.304959
0.0,47,0.307215
1.0,15,0.307971
0.0,52,0.31044
0.0,23,0.311619
0.0,3,0.311832
0.0,7,0.312235
1.0,33,0.313811
0.0,28,0.315163
0.0,11,0.315819
1.0,65,0.318996
1.0,21,0.320038
0.0,44,0.322129
1.0,27,0.323443
0.0,29,0.324927
0.0,4,0.325194
0.0,14,0.325907
1.0,7,0.326303
1.0,14,0.327008
0.0,18,0.327902
0.0,20,0.328896
0.0,6,0.329257
0.0,17,0.330156
0.0,12,0.330776
0.0,7,0.33118
1.0,21,0.332225
0.0,5,0.332529
0.0,43,0.334572
0.0,31,0.336232
0.0,27,0.337542
1.0,58,0.340408
0.0,15,0.341178
0.0,4,0.341432
0.0,12,0.342046
0.0,4,0.342308
0.0,29,0.343706
0.0,22,0.344786
1.0,28,0.34622
0.0,6,0.346565
0.0,35,0.34825
0.0,18,0.349151
1.0,8,0.349584
0.0,23,0.350705
0.0,21,0.351795
0.0,13,0.352467
0.0,25,0.353681
0.0,15,0.35444
0.0,7,0.354826
0.0,5,0.35513
1.0,39,0.357063
0.0,12,0.357688
0.0,51,0.3601
0.0,8,0.360546
0.0,9,0.361025
0.0,14,0.36187
0.0,9,0.362359
0.0,15,0.363119
0.0,14,0.363821
0.0,29,0.365222
0.0,13,0.365881
0.0,33,0.367527
0.0,29,0.368938
0.0,57,0.371618
0.0,15,0.372381
1.0,7,0.372855
0.0,19,0.373799
0.0,71,0.377133
0.0,12,0.377751
0.0,38,0.379672
1.0,15,0.380439
0.0,14,0.381155
1.0,9,0.38163
1.0,28,0.382977
1.0,11,0.383673
0.0,4,0.383928
1.0,45,0.386047
0.0,9,0.386541
1.0,20,0.387534
0.0,18,0.388504
0.0,15,0.38927
0.0,22,0.390353
1.0,18,0.391254
1.0,28,0.392603
0.0,19,0.393548
0.0,24,0.39477
0.0,10,0.395306
0.0,16,0.396114
0.0,6,0.396458
1.0,13,0.397135
0.0,28,0.398489
0.0,23,0.399704
0.0,8,0.400156
0.0,80,0.403886
0.0,22,0.405113
1.0,15,0.405869
1.0,37,0.407686
0.0,25,0.408924
1.0,11,0.409507
0.0,24,0.410677
0.0,3,0.410886
0.0,56,0.413552
1.0,27,0.414858
1.0,11,0.415438
0.0,52,0.417892
1.0,29,0.419391
0.0,59,0.422159
1.0,16,0.422955
1.0,20,0.42407
0.0,17,0.424924
0.0,9,0.425424
1.0,77,0.429086
1.0,24,0.430286
0.0,30,0.431725
0.0,26,0.432992
1.0,27,0.434311
0.0,47,0.436571
0.0,22,0.437731
0.0,35,0.439403
0.0,20,0.440476
0.0,9,0.440958
0.0,11,0.441539
1.0,11,0.442116
0.0,17,0.442953
0.0,6,0.443316
1.0,19,0.444262
0.0,7,0.444647
0.0,6,0.444991
1.0,19,0.446062
0.0,30,0.447515
1.0,45,0.449662
0.0,30,0.45118
0.0,11,0.451768
0.0,30,0.453217
0.0,12,0.453832
1.0,43,0.455868
0.0,45,0.458043
0.0,18,0.458943
1.0,12,0.459574
0.0,9,0.460054
1.0,60,0.462951
0.0,40,0.464857
1.0,23,0.465977
0.0,29,0.46752
0.0,43,0.469563
0.0,52,0.47207
0.0,29,0.47349
0.0,6,0.473833
0.0,11,0.47441
1.0,34,0.476018
0.0,64,0.479057
0.0,32,0.480599
0.0,24,0.481762
0.0,9,0.482252
0.0,10,0.482774
1.0,20,0.48385
0.0,37,0.485624
0.0,17,0.486484
0.0,18,0.48738
0.0,6,0.487722
0.0,8,0.488174
0.0,20,0.489298
0.0,9,0.489781
0.0,29,0.491197
0.0,11,0.491771
0.0,51,0.494248
1.0,45,0.496433
0.0,17,0.497292
0.0,32,0.498824
1.0,27,0.500142
1.0,16,0.500929
1.0,35,0.502701
0.0,22,0.503779
1.0,49,0.506109
1.0,54,0.508794
1.0,12,0.509428
0.0,3,0.509638
1.0,44,0.511787
0.0,35,0.513487
0.0,29,0.514891
0.0,6,0.515253
0.0,4,0.515508
0.0,16,0.516312
1.0,23,0.51744
0.0,26,0.518753
1.0,20,0.519747
0.0,21,0.520781
0.0,44,0.522952
0.0,18,0.523858
0.0,5,0.524169
1.0,20,0.525159
0.0,3,0.525367
0.0,16,0.526174
0.0,7,0.526565
0.0,13,0.527238
1.0,60,0.530192
0.0,10,0.530719
1.0,17,0.531573
1.0,43,0.533659
0.0,8,0.534093
0.0,4,0.534373
1.0,64,0.537378
0.0,30,0.538916
0.0,36,0.540693
0.0,10,0.541235
0.0,5,0.541535
1.0,32,0.54308
0.0,48,0.545444
0.0,44,0.547532
1.0,8,0.547967
0.0,27,0.54929
0.0,34,0.551044
1.0,29,0.552454
0.0,22,0.553541
0.0,10,0.554067
1.0,19,0.555071
0.0,10,0.555605
1.0,12,0.556252
1.0,52,0.558704
1.0,32,0.560252
0.0,14,0.561011
1.0,14,0.561732
0.0,15,0.5625
0.0,47,0.564719
0.0,15,0.565487
1.0,27,0.566885
0.0,20,0.56788
0.0,35,0.569554
0.0,5,0.569856
1.0,23,0.570974
0.0,17,0.571948
0.0,5,0.572261
0.0,27,0.573569
0.0,13,0.574247
0.0,6,0.574593
0.0,56,0.577297
0.0,5,0.577596
0.0,10,0.57814
0.0,4,0.578392
1.0,19,0.579332
0.0,59,0.582079
1.0,24,0.583303
0.0,13,0.583961
1.0,55,0.586629
0.0,31,0.588136
0.0,29,0.589542
0.0,18,0.590569
0.0,22,0.591657
0.0,32,0.593206
0.0,43,0.595248
1.0,51,0.597725
0.0,4,0.597976
0.0,14,0.598696
0.0,81,0.602515
0.0,25,0.603725
0.0,53,0.606235
1.0,20,0.607322
1.0,30,0.608772
1.0,23,0.609906
0.0,12,0.610537
0.0,12,0.611165
0.0,14,0.611993
1.0,6,0.612349
0.0,9,0.612825
1.0,31,0.614324
0.0,5,0.614624
0.0,15,0.615385
0.0,30,0.616889
0.0,25,0.618133
0.0,24,0.619305
0.0,40,0.621205
1.0,22,0.622289
0.0,10,0.622813
0.0,16,0.623671
0.0,24,0.624843
1.0,56,0.627468
0.0,25,0.628776
0.0,2,0.628943
1.0,34,0.630575
0.0,9,0.631057
0.0,16,0.631865
0.0,6,0.632224
0.0,7,0.632615
0.0,5,0.632915
1.0,38,0.63487
0.0,14,0.635586
0.0,15,0.636351
0.0,9,0.636833
0.0,5,0.637145
0.0,24,0.638326
0.0,12,0.639056
0.0,14,0.639793
0.0,75,0.643298
0.0,19,0.644243
0.0,27,0.645606
0.0,24,0.646772
1.0,37,0.648544
0.0,20,0.649527
1.0,30,0.651051
0.0,11,0.651632
0.0,26,0.652882
0.0,6,0.65324
0.0,64,0.656373
0.0,18,0.657275
0.0,7,0.657665
0.0,7,0.658052
0.0,28,0.659415
0.0,10,0.659996
0.0,4,0.660262
1.0,36,0.661978
0.0,3,0.662198
0.0,5,0.662493
0.0,96,0.666996
0.0,17,0.667846
0.0,55,0.67044
0.0,3,0.67065
0.0,21,0.671761
1.0,25,0.67298
1.0,23,0.674223
0.0,27,0.67553
0.0,21,0.67657
0.0,19,0.677517
0.0,47,0.679794
0.0,48,0.682067
0.0,3,0.682285
0.0,31,0.683767
0.0,41,0.685764
0.0,18,0.686656
0.0,4,0.686913
0.0,25,0.688137
0.0,48,0.690482
0.0,8,0.690922
1.0,21,0.691964
0.0,31,0.69348
1.0,17,0.694333
1.0,26,0.695718
0.0,18,0.696613
0.0,13,0.697289
0.0,40,0.699199
0.0,26,0.700464
0.0,7,0.700918
0.0,29,0.702344
0.0,83,0.706613
0.0,51,0.709101
0.0,26,0.710367
0.0,9,0.71085
0.0,30,0.712396
0.0,66,0.715489
1.0,14,0.71621
0.0,12,0.716827
0.0,11,0.71754
0.0,6,0.717884
0.0,12,0.718516
1.0,34,0.720136
1.0,30,0.721573
1.0,30,0.72307
1.0,71,0.726426
0.0,26,0.727687
0.0,6,0.728032
1.0,13,0.728753
1.0,17,0.729606
1.0,58,0.732313
0.0,18,0.733207
0.0,3,0.733505
1.0,9,0.733982
0.0,36,0.735707
0.0,16,0.736526
0.0,19,0.737478
0.0,9,0.737959
0.0,11,0.73867
0.0,52,0.741188
0.0,3,0.741398
0.0,4,0.74165
1.0,17,0.742502
1.0,10,0.743031
1.0,32,0.744639
0.0,18,0.745553
1.0,25,0.746763
0.0,17,0.747622
0.0,12,0.748255
0.0,21,0.749294
1.0,7,0.749683
0.0,19,0.750671
1.0,72,0.754018
0.0,52,0.75655
0.0,18,0.757445
1.0,23,0.75857
0.0,21,0.759607
0.0,12,0.760362
0.0,52,0.762802
0.0,6,0.763157
1.0,8,0.763646
1.0,36,0.76539
1.0,30,0.766837
0.0,47,0.769062
0.0,20,0.770092
0.0,10,0.77063
0.0,12,0.771253
0.0,4,0.77151
0.0,100,0.776247
0.0,13,0.776905
