#{"t_start": 1522763715.559083, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.035405
0.0,4,0.035723
0.0,2,0.035882
0.0,4,0.036129
0.0,3,0.036331
0.0,2,0.036502
0.0,4,0.036749
0.0,14,0.037455
0.0,3,0.037664
0.0,4,0.03791
0.0,14,0.038609
0.0,13,0.039254
0.0,12,0.039862
0.0,2,0.040027
1.0,24,0.041172
1.0,15,0.041912
0.0,14,0.042615
1.0,15,0.043358
1.0,12,0.043957
1.0,32,0.04546
1.0,37,0.047165
0.0,6,0.047512
1.0,21,0.048531
0.0,17,0.049357
0.0,11,0.04992
0.0,6,0.050259
0.0,97,0.054663
0.0,3,0.05487
1.0,13,0.055531
1.0,16,0.056308
1.0,77,0.060028
0.0,11,0.060603
0.0,4,0.060856
0.0,3,0.061061
1.0,27,0.062333
1.0,16,0.063119
0.0,19,0.064046
1.0,20,0.06501
0.0,2,0.065171
1.0,12,0.065793
0.0,21,0.066811
1.0,18,0.067691
0.0,11,0.068248
1.0,60,0.071001
0.0,14,0.071705
0.0,11,0.072263
0.0,2,0.072433
0.0,28,0.073745
0.0,14,0.074449
0.0,11,0.075011
1.0,24,0.076164
0.0,18,0.077038
0.0,23,0.078141
0.0,16,0.078934
0.0,5,0.07923
0.0,9,0.079709
0.0,24,0.080849
1.0,47,0.083019
0.0,15,0.083765
0.0,3,0.083976
0.0,11,0.084548
0.0,27,0.085828
1.0,8,0.086254
0.0,5,0.086555
0.0,5,0.086847
0.0,21,0.087852
1.0,25,0.089035
1.0,29,0.090416
0.0,3,0.090618
0.0,17,0.091449
1.0,28,0.09277
0.0,2,0.092932
1.0,26,0.09416
0.0,34,0.095765
0.0,30,0.097168
0.0,4,0.097426
0.0,16,0.098205
0.0,31,0.099664
0.0,3,0.099868
0.0,49,0.102121
1.0,66,0.105124
1.0,48,0.107331
1.0,48,0.10954
1.0,14,0.110229
0.0,6,0.110574
0.0,6,0.110909
1.0,11,0.111476
1.0,13,0.112118
0.0,16,0.112906
0.0,4,0.113155
1.0,10,0.113679
1.0,28,0.114994
0.0,2,0.115155
1.0,32,0.116668
0.0,6,0.117006
0.0,56,0.119568
1.0,19,0.120486
1.0,33,0.122028
0.0,8,0.122465
0.0,12,0.123072
0.0,3,0.123278
1.0,43,0.125258
0.0,25,0.126462
0.0,5,0.126757
0.0,21,0.127765
0.0,19,0.128685
0.0,12,0.129285
0.0,6,0.129634
1.0,26,0.130857
1.0,33,0.13239
0.0,41,0.134279
1.0,46,0.136402
1.0,33,0.138011
1.0,23,0.139113
1.0,28,0.140446
0.0,21,0.141459
1.0,26,0.142696
0.0,9,0.143168
0.0,3,0.143382
0.0,27,0.14465
0.0,29,0.146015
0.0,11,0.146581
0.0,17,0.14742
0.0,26,0.148648
0.0,27,0.149922
0.0,24,0.151068
0.0,16,0.151861
0.0,19,0.152787
1.0,8,0.153212
1.0,20,0.154178
0.0,31,0.155641
0.0,66,0.158647
0.0,15,0.159392
0.0,25,0.160566
1.0,25,0.161752
0.0,10,0.162261
1.0,34,0.163845
0.0,3,0.16405
0.0,7,0.164444
0.0,15,0.165176
0.0,11,0.165752
0.0,48,0.16796
0.0,5,0.168253
0.0,30,0.169665
0.0,15,0.170412
1.0,28,0.171729
0.0,7,0.172112
0.0,3,0.172315
0.0,23,0.173411
0.0,3,0.17362
0.0,2,0.173778
0.0,25,0.174968
0.0,27,0.176256
0.0,2,0.17643
0.0,11,0.176992
0.0,2,0.177153
0.0,11,0.177723
0.0,10,0.178239
0.0,2,0.178409
1.0,24,0.179569
1.0,63,0.182458
1.0,10,0.182972
0.0,17,0.183804
0.0,9,0.184276
1.0,11,0.184842
0.0,4,0.185092
1.0,14,0.185798
0.0,100,0.190338
0.0,64,0.193279
0.0,27,0.194571
0.0,5,0.194868
0.0,4,0.195116
0.0,4,0.195382
0.0,10,0.195903
0.0,58,0.198577
0.0,2,0.19874
0.0,2,0.198901
0.0,60,0.20166
1.0,11,0.202223
0.0,16,0.203019
0.0,3,0.203226
0.0,18,0.204106
0.0,24,0.205257
0.0,3,0.205481
0.0,20,0.206449
0.0,3,0.206657
0.0,5,0.206951
0.0,8,0.207391
0.0,3,0.207596
1.0,27,0.208875
1.0,16,0.209666
0.0,33,0.211205
0.0,12,0.211819
1.0,16,0.212612
1.0,38,0.214381
0.0,15,0.215124
0.0,32,0.216643
0.0,6,0.216981
0.0,11,0.217548
0.0,19,0.218471
0.0,15,0.21921
0.0,32,0.220713
1.0,20,0.221687
1.0,22,0.222739
1.0,29,0.224095
0.0,13,0.224748
1.0,20,0.22572
1.0,27,0.226987
0.0,14,0.22769
0.0,10,0.22821
1.0,21,0.229217
0.0,11,0.229787
0.0,3,0.229994
0.0,6,0.230332
0.0,9,0.230813
0.0,4,0.231063
0.0,6,0.231412
0.0,4,0.231663
0.0,32,0.233152
0.0,8,0.233594
0.0,7,0.233979
1.0,40,0.235844
1.0,32,0.237336
0.0,3,0.237607
1.0,44,0.239644
0.0,27,0.240921
1.0,23,0.24202
0.0,36,0.243703
0.0,8,0.244131
1.0,16,0.244916
0.0,17,0.245759
0.0,68,0.248871
0.0,4,0.249123
0.0,56,0.251699
0.0,10,0.252216
1.0,29,0.253594
0.0,7,0.253973
0.0,4,0.254223
0.0,6,0.254571
1.0,17,0.25541
0.0,23,0.256509
0.0,2,0.25667
0.0,6,0.257006
1.0,16,0.257819
0.0,25,0.259018
0.0,44,0.261058
0.0,2,0.261218
0.0,4,0.261476
0.0,23,0.262572
1.0,23,0.263667
0.0,9,0.264137
1.0,10,0.264662
0.0,20,0.265635
1.0,18,0.266516
0.0,34,0.268098
1.0,30,0.269523
0.0,18,0.270402
0.0,4,0.27065
0.0,4,0.270898
0.0,9,0.271375
0.0,5,0.271671
1.0,21,0.272682
0.0,7,0.273062
0.0,42,0.275004
