#{"t_start": 1522712410.9788854, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.034734
0.0,4,0.035198
0.0,1,0.035367
0.0,2,0.035605
0.0,13,0.036599
0.0,1,0.036789
0.0,7,0.037367
0.0,2,0.037609
0.0,12,0.038336
0.0,30,0.039771
0.0,18,0.040648
0.0,7,0.041041
0.0,13,0.041703
0.0,13,0.042358
0.0,4,0.042611
0.0,4,0.04287
0.0,4,0.043122
0.0,14,0.043832
0.0,8,0.04426
0.0,5,0.044555
0.0,14,0.045257
0.0,9,0.045745
0.0,7,0.046134
0.0,5,0.046427
1.0,19,0.047353
0.0,2,0.047516
0.0,2,0.04769
0.0,7,0.048072
0.0,5,0.048364
0.0,8,0.048803
0.0,24,0.049957
0.0,4,0.050207
0.0,4,0.050455
0.0,5,0.05076
1.0,27,0.052041
0.0,6,0.052381
0.0,6,0.052733
0.0,3,0.052938
0.0,31,0.054408
0.0,2,0.054569
0.0,11,0.055146
0.0,6,0.05549
0.0,12,0.056107
0.0,10,0.056623
0.0,20,0.057597
0.0,5,0.057913
0.0,10,0.05843
0.0,7,0.058829
1.0,10,0.059351
0.0,18,0.060229
0.0,9,0.060713
1.0,22,0.061772
0.0,20,0.062747
0.0,28,0.064078
0.0,4,0.064333
0.0,19,0.065258
0.0,19,0.066185
0.0,3,0.066389
0.0,11,0.066961
0.0,3,0.06717
0.0,28,0.068501
0.0,10,0.069033
0.0,11,0.069592
0.0,3,0.069807
0.0,6,0.070147
0.0,16,0.070933
0.0,8,0.071363
0.0,40,0.07322
0.0,10,0.073752
0.0,15,0.074489
0.0,13,0.075147
0.0,17,0.075986
0.0,12,0.07659
0.0,12,0.077214
0.0,17,0.078064
0.0,11,0.078629
0.0,2,0.078798
0.0,15,0.07954
0.0,3,0.079757
0.0,6,0.080095
0.0,13,0.080756
0.0,46,0.082885
0.0,12,0.083498
0.0,5,0.083807
0.0,19,0.084727
0.0,7,0.085113
0.0,20,0.086083
0.0,7,0.086468
0.0,13,0.087129
0.0,4,0.087381
0.0,4,0.087627
0.0,1,0.087756
0.0,9,0.088224
0.0,5,0.088516
0.0,5,0.088819
0.0,11,0.089383
0.0,3,0.089586
0.0,3,0.089803
0.0,11,0.090365
0.0,11,0.090934
0.0,3,0.091141
0.0,6,0.091481
0.0,6,0.09183
0.0,4,0.092078
0.0,12,0.09269
0.0,32,0.09418
0.0,7,0.094566
0.0,29,0.095956
0.0,4,0.096206
0.0,17,0.097047
0.0,9,0.097521
0.0,1,0.097633
0.0,10,0.098164
0.0,10,0.098691
0.0,29,0.100056
0.0,43,0.102051
0.0,9,0.102525
