#{"t_start": 1522708953.176651, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.036784
0.0,1,0.037002
0.0,13,0.038005
0.0,10,0.038551
0.0,4,0.038797
0.0,33,0.040354
0.0,18,0.041233
0.0,9,0.041703
0.0,5,0.042006
0.0,14,0.042701
0.0,21,0.043712
0.0,16,0.044499
0.0,23,0.045595
0.0,75,0.049016
0.0,37,0.05073
0.0,19,0.051655
0.0,9,0.052136
0.0,34,0.05372
0.0,23,0.054824
1.0,48,0.057032
1.0,90,0.061124
0.0,7,0.061506
1.0,54,0.064006
0.0,9,0.064474
0.0,39,0.066291
0.0,1,0.066406
0.0,53,0.068848
0.0,23,0.069954
0.0,23,0.071055
1.0,15,0.071786
0.0,4,0.072043
0.0,2,0.072201
0.0,5,0.072491
1.0,27,0.07376
1.0,19,0.074676
1.0,80,0.078338
0.0,2,0.0785
0.0,44,0.080529
0.0,21,0.081539
0.0,54,0.084021
0.0,21,0.085029
0.0,48,0.087234
0.0,3,0.087439
0.0,5,0.087727
0.0,15,0.088482
0.0,7,0.088872
1.0,35,0.09049
1.0,41,0.092396
0.0,7,0.09278
0.0,6,0.093124
1.0,7,0.093508
0.0,13,0.094165
0.0,12,0.094767
0.0,3,0.094983
0.0,19,0.095908
0.0,9,0.096375
0.0,29,0.097738
0.0,39,0.099567
0.0,2,0.099729
0.0,10,0.100259
0.0,11,0.100821
1.0,13,0.101473
0.0,7,0.101865
0.0,17,0.102691
0.0,4,0.102952
1.0,33,0.104489
1.0,6,0.104824
1.0,27,0.106105
0.0,1,0.106217
1.0,19,0.107138
0.0,37,0.108878
0.0,100,0.113395
1.0,21,0.114409
0.0,4,0.114657
1.0,31,0.116119
1.0,22,0.117174
0.0,34,0.118763
1.0,45,0.120847
0.0,17,0.121676
1.0,41,0.123576
0.0,17,0.124412
0.0,10,0.124938
0.0,6,0.125273
1.0,16,0.126056
0.0,17,0.126888
0.0,8,0.127318
0.0,33,0.128868
0.0,21,0.129874
1.0,34,0.131455
0.0,3,0.131663
0.0,5,0.131968
1.0,18,0.132832
1.0,29,0.134193
0.0,13,0.134835
0.0,2,0.135003
0.0,1,0.135116
0.0,12,0.135718
0.0,38,0.137498
0.0,19,0.138489
1.0,31,0.139952
1.0,15,0.140686
0.0,4,0.140944
1.0,18,0.141813
1.0,56,0.144384
0.0,33,0.145931
1.0,19,0.14684
0.0,2,0.147004
0.0,2,0.147167
1.0,19,0.1481
0.0,11,0.148659
0.0,9,0.149138
0.0,2,0.149297
1.0,34,0.150879
0.0,2,0.151037
0.0,1,0.15115
1.0,13,0.151799
1.0,15,0.152539
1.0,23,0.153638
0.0,44,0.155673
1.0,17,0.156501
0.0,7,0.156895
1.0,21,0.157905
1.0,49,0.16016
0.0,32,0.161648
0.0,3,0.161853
1.0,20,0.162816
1.0,21,0.163824
1.0,61,0.166603
0.0,11,0.167174
1.0,16,0.167969
0.0,2,0.16813
1.0,45,0.170211
0.0,3,0.170413
1.0,19,0.17133
1.0,27,0.172598
1.0,49,0.174868
1.0,16,0.175649
0.0,4,0.175909
1.0,23,0.177001
0.0,5,0.177294
0.0,6,0.177626
1.0,48,0.179836
1.0,33,0.181383
0.0,11,0.181949
0.0,12,0.18255
0.0,10,0.183073
1.0,30,0.184474
0.0,43,0.186464
0.0,25,0.187652
0.0,3,0.187875
1.0,30,0.189277
1.0,20,0.190243
1.0,16,0.191027
0.0,1,0.191139
1.0,63,0.19402
1.0,38,0.195777
1.0,20,0.196741
1.0,14,0.197443
0.0,25,0.19864
0.0,8,0.199079
1.0,18,0.19995
0.0,1,0.200064
0.0,27,0.201331
0.0,21,0.202342
0.0,13,0.202995
1.0,26,0.20422
0.0,11,0.204778
0.0,17,0.205621
0.0,5,0.205925
0.0,28,0.207248
0.0,12,0.20785
1.0,33,0.209407
1.0,14,0.21011
0.0,2,0.21027
1.0,27,0.211545
1.0,19,0.212466
0.0,20,0.213442
1.0,33,0.21499
0.0,6,0.215327
0.0,27,0.216602
1.0,21,0.21761
0.0,24,0.218767
0.0,14,0.219472
0.0,9,0.219954
0.0,3,0.220157
1.0,9,0.220625
0.0,12,0.221236
1.0,14,0.221933
1.0,11,0.222492
1.0,19,0.223411
0.0,1,0.223525
1.0,45,0.225605
0.0,11,0.226177
0.0,22,0.227231
0.0,5,0.227525
0.0,25,0.228708
1.0,24,0.229855
1.0,53,0.232306
1.0,8,0.232733
1.0,54,0.235229
0.0,3,0.235433
1.0,38,0.237213
0.0,1,0.23733
0.0,24,0.238478
0.0,34,0.240139
0.0,1,0.240252
0.0,2,0.240408
0.0,26,0.241638
0.0,1,0.241753
0.0,15,0.242494
1.0,39,0.244309
0.0,22,0.245364
0.0,10,0.245891
0.0,6,0.24623
1.0,9,0.246696
1.0,20,0.247657
1.0,15,0.24841
1.0,13,0.249065
1.0,17,0.249902
1.0,22,0.25095
0.0,12,0.251553
1.0,32,0.253057
1.0,10,0.253567
0.0,54,0.256049
1.0,21,0.257059
0.0,12,0.257661
1.0,12,0.258282
1.0,12,0.258893
1.0,24,0.260038
0.0,4,0.260284
0.0,3,0.260484
1.0,11,0.261048
1.0,6,0.261384
1.0,43,0.263373
0.0,1,0.26349
1.0,54,0.265972
1.0,14,0.266666
0.0,53,0.269114
1.0,6,0.269453
1.0,22,0.270508
0.0,20,0.271472
1.0,16,0.272265
0.0,2,0.272422
1.0,29,0.273803
1.0,29,0.275168
0.0,8,0.275594
1.0,48,0.277804
1.0,31,0.279262
0.0,18,0.280136
1.0,27,0.281404
1.0,38,0.283175
0.0,2,0.283332
0.0,2,0.283488
1.0,24,0.284625
0.0,7,0.285019
0.0,1,0.28513
1.0,31,0.286572
0.0,13,0.287223
1.0,20,0.288193
1.0,36,0.289856
1.0,17,0.290693
0.0,9,0.291176
0.0,19,0.292104
1.0,42,0.294049
0.0,5,0.294341
1.0,40,0.296193
1.0,58,0.298848
0.0,1,0.298969
1.0,20,0.299934
0.0,4,0.300183
1.0,27,0.30146
1.0,9,0.301937
0.0,18,0.302799
0.0,6,0.303148
1.0,8,0.303571
1.0,16,0.304356
1.0,9,0.304826
0.0,9,0.305302
1.0,43,0.307292
0.0,12,0.307911
1.0,36,0.309585
0.0,3,0.309787
1.0,20,0.310748
0.0,7,0.311142
1.0,44,0.313177
0.0,4,0.313424
1.0,19,0.314346
1.0,18,0.315218
1.0,11,0.315772
1.0,34,0.317359
0.0,2,0.317517
1.0,22,0.318572
1.0,41,0.320479
0.0,14,0.32118
0.0,14,0.321879
1.0,24,0.323023
1.0,18,0.323898
1.0,16,0.324671
0.0,1,0.324782
1.0,33,0.326325
0.0,6,0.326665
0.0,4,0.326921
0.0,6,0.327258
1.0,11,0.327817
0.0,7,0.328209
0.0,9,0.328675
1.0,21,0.329677
0.0,25,0.330872
0.0,45,0.332949
1.0,43,0.334936
0.0,15,0.335674
0.0,4,0.335931
0.0,4,0.336177
0.0,1,0.336288
1.0,33,0.33782
1.0,64,0.340759
0.0,4,0.341076
1.0,19,0.341997
0.0,29,0.343368
0.0,15,0.344105
0.0,27,0.345383
1.0,11,0.345951
1.0,26,0.347175
0.0,61,0.34998
0.0,1,0.350096
1.0,11,0.350653
0.0,24,0.351792
0.0,2,0.351963
1.0,18,0.352827
0.0,10,0.353348
0.0,5,0.353641
1.0,9,0.354117
1.0,18,0.354989
0.0,30,0.356387
0.0,6,0.356721
0.0,2,0.356888
1.0,12,0.357483
1.0,30,0.358896
1.0,14,0.359579
1.0,17,0.360408
0.0,10,0.360934
0.0,16,0.361711
1.0,30,0.363121
1.0,9,0.36359
0.0,2,0.363745
0.0,16,0.364532
1.0,16,0.365318
0.0,7,0.365695
0.0,4,0.365954
1.0,18,0.366818
0.0,10,0.367341
0.0,18,0.368221
1.0,52,0.3706
1.0,9,0.371077
0.0,15,0.371806
0.0,23,0.372915
1.0,44,0.374949
1.0,16,0.375719
1.0,22,0.376766
1.0,21,0.377773
0.0,34,0.379373
1.0,34,0.380964
0.0,1,0.381075
0.0,27,0.382345
0.0,9,0.382813
0.0,8,0.383243
0.0,6,0.38358
1.0,22,0.384626
1.0,19,0.385541
1.0,56,0.388113
0.0,16,0.388902
0.0,11,0.389455
0.0,49,0.391695
1.0,27,0.392977
0.0,18,0.393839
0.0,23,0.394936
0.0,7,0.395317
1.0,14,0.396013
0.0,18,0.396881
1.0,83,0.40064
0.0,10,0.401161
0.0,13,0.4018
0.0,4,0.402057
0.0,24,0.403198
1.0,23,0.404293
1.0,20,0.405262
0.0,33,0.406805
0.0,7,0.4072
0.0,27,0.40848
1.0,15,0.409229
1.0,39,0.411047
1.0,11,0.411606
0.0,10,0.412128
1.0,25,0.413309
1.0,26,0.414533
1.0,17,0.415369
0.0,33,0.416917
1.0,23,0.418023
0.0,8,0.418446
1.0,30,0.419844
1.0,25,0.421039
1.0,7,0.421417
0.0,26,0.422647
0.0,6,0.423001
0.0,4,0.423248
0.0,8,0.42367
0.0,14,0.424383
0.0,51,0.427046
1.0,54,0.429534
1.0,17,0.430376
0.0,6,0.430717
1.0,17,0.431557
0.0,28,0.432896
1.0,56,0.435474
1.0,13,0.436141
1.0,28,0.437469
0.0,8,0.437914
1.0,34,0.439507
0.0,9,0.439991
0.0,3,0.440198
0.0,16,0.440996
1.0,51,0.443404
0.0,1,0.443516
0.0,1,0.443626
1.0,56,0.446181
0.0,4,0.44643
0.0,12,0.447048
0.0,3,0.447254
0.0,29,0.448626
0.0,19,0.449546
0.0,8,0.449985
1.0,15,0.450718
1.0,18,0.451596
0.0,4,0.451844
1.0,9,0.45232
0.0,18,0.453199
1.0,32,0.454695
0.0,10,0.455219
0.0,32,0.456709
0.0,8,0.457148
0.0,8,0.457574
0.0,1,0.457685
0.0,8,0.458125
1.0,50,0.460423
0.0,20,0.46139
1.0,25,0.462574
1.0,16,0.463363
1.0,19,0.464285
1.0,97,0.468687
0.0,3,0.468902
0.0,16,0.469684
0.0,8,0.470114
0.0,11,0.470673
0.0,1,0.470785
0.0,6,0.471132
0.0,4,0.47138
1.0,38,0.473152
0.0,20,0.474118
0.0,39,0.47593
0.0,5,0.476221
1.0,12,0.47682
0.0,8,0.477255
0.0,9,0.477723
0.0,22,0.478796
1.0,18,0.479669
1.0,11,0.480235
0.0,9,0.480707
1.0,23,0.481797
0.0,19,0.482724
1.0,10,0.483253
0.0,10,0.48377
1.0,27,0.485061
1.0,22,0.486114
0.0,1,0.486226
0.0,18,0.487097
0.0,9,0.487568
0.0,1,0.487681
0.0,17,0.488526
0.0,4,0.488772
0.0,29,0.490146
0.0,3,0.490352
1.0,50,0.492651
0.0,4,0.492912
0.0,19,0.493824
0.0,5,0.494121
1.0,26,0.495353
0.0,7,0.495733
1.0,20,0.496702
1.0,8,0.497136
0.0,23,0.498243
0.0,9,0.498712
1.0,42,0.500676
1.0,29,0.502049
1.0,13,0.502698
1.0,15,0.50344
1.0,34,0.50504
1.0,23,0.506133
1.0,60,0.508905
0.0,50,0.511218
0.0,3,0.511424
0.0,13,0.512079
1.0,12,0.512677
0.0,4,0.512937
0.0,7,0.513316
1.0,10,0.51383
0.0,4,0.514085
1.0,27,0.515364
1.0,21,0.516377
0.0,1,0.516489
1.0,15,0.517238
1.0,9,0.51771
0.0,67,0.520795
0.0,9,0.521275
0.0,13,0.521936
1.0,9,0.522403
0.0,1,0.522513
1.0,18,0.523392
1.0,37,0.525123
0.0,9,0.525595
0.0,3,0.5258
0.0,4,0.526058
1.0,17,0.526888
1.0,42,0.528835
0.0,14,0.529535
0.0,16,0.530325
0.0,1,0.530439
0.0,4,0.530689
1.0,26,0.53194
0.0,7,0.53232
1.0,46,0.534445
1.0,29,0.535798
0.0,21,0.536802
0.0,15,0.537549
0.0,17,0.538388
0.0,2,0.538549
1.0,16,0.539336
0.0,12,0.539952
0.0,3,0.540158
0.0,63,0.543036
1.0,88,0.547119
0.0,3,0.547325
0.0,10,0.547841
0.0,1,0.547967
0.0,31,0.549425
1.0,10,0.549952
1.0,10,0.550467
0.0,9,0.550953
