#{"t_start": 1522708223.0776865, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.036573
0.0,11,0.037253
0.0,2,0.037434
0.0,4,0.03768
0.0,19,0.038593
0.0,45,0.040825
0.0,15,0.041621
0.0,8,0.042068
0.0,8,0.042496
0.0,13,0.043148
0.0,6,0.04348
0.0,6,0.043825
0.0,39,0.045684
0.0,4,0.045956
0.0,31,0.047465
0.0,35,0.049101
1.0,15,0.049894
0.0,13,0.050562
0.0,60,0.053361
0.0,11,0.05394
0.0,1,0.054056
0.0,21,0.055067
0.0,6,0.055457
0.0,19,0.056382
0.0,9,0.056873
0.0,28,0.05824
0.0,11,0.058811
0.0,1,0.058929
0.0,2,0.059122
0.0,5,0.059413
0.0,21,0.060409
0.0,7,0.060853
0.0,2,0.061015
0.0,49,0.063237
0.0,11,0.063863
0.0,47,0.066012
0.0,6,0.066411
0.0,31,0.067904
0.0,5,0.068198
0.0,29,0.069624
0.0,5,0.069931
0.0,4,0.070182
0.0,10,0.070691
0.0,5,0.070992
0.0,37,0.072764
0.0,25,0.073951
0.0,8,0.074378
0.0,2,0.074544
0.0,11,0.075157
0.0,4,0.075409
0.0,20,0.076371
0.0,1,0.076486
0.0,13,0.07715
0.0,76,0.080697
0.0,40,0.082562
0.0,8,0.083047
0.0,24,0.084192
0.0,6,0.084534
0.0,6,0.084878
0.0,19,0.085845
0.0,18,0.086712
0.0,8,0.087157
0.0,10,0.087665
0.0,12,0.088271
0.0,27,0.089602
0.0,3,0.089822
0.0,8,0.090243
1.0,13,0.09089
0.0,50,0.093233
0.0,30,0.094694
0.0,19,0.095619
0.0,2,0.09579
0.0,6,0.096127
0.0,15,0.096936
0.0,7,0.097319
0.0,5,0.097609
0.0,15,0.098349
0.0,74,0.101738
0.0,6,0.102095
0.0,8,0.102576
0.0,13,0.103234
0.0,6,0.103572
0.0,3,0.103784
0.0,17,0.104594
0.0,3,0.104807
0.0,12,0.105464
0.0,22,0.106519
0.0,21,0.107532
0.0,9,0.10807
0.0,11,0.108641
0.0,3,0.108855
0.0,10,0.109404
0.0,11,0.109962
0.0,6,0.110297
0.0,15,0.111093
0.0,1,0.111211
0.0,7,0.111592
0.0,9,0.11207
0.0,19,0.112976
0.0,5,0.113271
0.0,6,0.113664
0.0,8,0.114102
0.0,1,0.114218
0.0,5,0.114513
0.0,22,0.115554
0.0,8,0.11599
0.0,14,0.116733
0.0,22,0.117816
0.0,18,0.118665
0.0,14,0.119426
0.0,44,0.121454
0.0,1,0.121571
0.0,17,0.122457
0.0,1,0.122575
1.0,13,0.123228
0.0,14,0.123922
0.0,9,0.124393
0.0,4,0.124691
0.0,17,0.125519
0.0,17,0.126345
0.0,7,0.126724
0.0,33,0.128327
0.0,10,0.12886
0.0,22,0.129914
0.0,45,0.132035
0.0,9,0.132508
0.0,1,0.132622
0.0,9,0.133172
0.0,6,0.133514
1.0,19,0.134434
0.0,3,0.134641
0.0,39,0.136493
0.0,50,0.13905
0.0,15,0.139801
0.0,5,0.140092
1.0,20,0.14105
0.0,19,0.142025
1.0,10,0.14254
0.0,36,0.144266
0.0,16,0.145064
0.0,1,0.145177
0.0,11,0.145724
0.0,32,0.147287
0.0,8,0.147722
0.0,20,0.148673
0.0,14,0.149377
0.0,9,0.149907
0.0,17,0.150731
0.0,13,0.151376
0.0,1,0.151494
1.0,12,0.152117
0.0,27,0.153443
0.0,12,0.154054
0.0,15,0.154844
0.0,3,0.155101
0.0,46,0.15724
0.0,6,0.157584
0.0,20,0.158598
0.0,36,0.160327
0.0,7,0.160771
0.0,17,0.161587
0.0,7,0.161989
0.0,14,0.162665
0.0,6,0.163015
0.0,6,0.163406
0.0,5,0.163708
0.0,10,0.164235
0.0,6,0.164568
0.0,4,0.164827
0.0,12,0.165423
0.0,11,0.166045
0.0,4,0.1663
0.0,22,0.167367
0.0,13,0.168019
0.0,1,0.168135
0.0,2,0.168291
0.0,3,0.168496
0.0,28,0.169877
0.0,8,0.170306
0.0,4,0.170549
0.0,10,0.171064
0.0,5,0.171365
0.0,7,0.171802
0.0,18,0.172675
0.0,11,0.173237
0.0,23,0.174383
0.0,6,0.17472
0.0,6,0.175073
0.0,3,0.175279
0.0,12,0.175885
0.0,7,0.17626
0.0,5,0.176552
0.0,15,0.177366
0.0,10,0.177893
0.0,6,0.17823
1.0,9,0.178695
0.0,9,0.179171
0.0,7,0.179551
0.0,8,0.180044
0.0,4,0.180298
0.0,3,0.1805
0.0,14,0.181199
0.0,10,0.181718
0.0,7,0.182111
0.0,14,0.182883
0.0,25,0.184072
0.0,16,0.184855
0.0,5,0.185154
0.0,31,0.186648
0.0,36,0.188385
0.0,11,0.188962
0.0,1,0.189081
1.0,18,0.189953
0.0,7,0.190331
0.0,2,0.19049
0.0,10,0.191074
0.0,30,0.192462
0.0,11,0.193034
0.0,23,0.194187
0.0,7,0.194573
0.0,8,0.195009
0.0,11,0.19556
0.0,27,0.196905
1.0,12,0.197511
0.0,22,0.198551
0.0,9,0.199039
0.0,9,0.199557
0.0,5,0.199862
0.0,10,0.200373
0.0,9,0.200857
0.0,23,0.201996
0.0,4,0.20225
0.0,2,0.202415
0.0,9,0.202894
0.0,15,0.203636
1.0,22,0.204733
0.0,7,0.205128
0.0,11,0.205693
0.0,9,0.206166
0.0,7,0.206542
0.0,8,0.206987
0.0,10,0.207558
0.0,33,0.209103
0.0,3,0.209342
0.0,24,0.210552
0.0,7,0.210947
0.0,2,0.211143
0.0,10,0.211658
0.0,9,0.212131
0.0,3,0.212333
0.0,7,0.212713
0.0,15,0.21351
0.0,16,0.214294
0.0,8,0.214719
0.0,30,0.216201
0.0,4,0.216453
0.0,11,0.217029
0.0,4,0.217274
0.0,18,0.218143
0.0,4,0.218443
0.0,6,0.218798
0.0,4,0.219047
0.0,28,0.22035
0.0,12,0.220966
0.0,49,0.22326
0.0,25,0.224511
0.0,10,0.225048
0.0,7,0.225428
0.0,5,0.225721
0.0,9,0.226192
0.0,23,0.227398
0.0,2,0.227563
1.0,12,0.228171
0.0,11,0.22872
0.0,32,0.230268
0.0,11,0.230848
0.0,10,0.231356
0.0,7,0.231732
0.0,26,0.233025
0.0,8,0.233459
0.0,20,0.234411
0.0,12,0.235079
0.0,70,0.238309
0.0,21,0.239494
0.0,19,0.24046
0.0,11,0.241032
0.0,25,0.242213
0.0,3,0.242418
0.0,2,0.242576
0.0,11,0.243193
0.0,17,0.24403
0.0,4,0.244284
0.0,13,0.244929
0.0,12,0.245519
0.0,9,0.246055
0.0,7,0.246444
0.0,71,0.249717
0.0,11,0.250296
0.0,19,0.251207
1.0,12,0.251874
0.0,5,0.252175
0.0,6,0.252513
0.0,2,0.252672
1.0,13,0.253324
0.0,3,0.253524
0.0,18,0.254477
0.0,12,0.255095
0.0,26,0.256315
0.0,11,0.256939
0.0,20,0.2579
0.0,26,0.259138
0.0,18,0.260132
0.0,13,0.26079
0.0,1,0.260904
0.0,34,0.262521
0.0,5,0.262828
0.0,5,0.263122
0.0,10,0.263628
0.0,4,0.263882
0.0,20,0.264839
0.0,4,0.265097
0.0,8,0.265565
0.0,25,0.266756
0.0,15,0.267477
0.0,15,0.268273
0.0,1,0.268392
0.0,7,0.268782
0.0,7,0.269162
1.0,14,0.26985
0.0,4,0.270093
0.0,3,0.270294
0.0,1,0.270409
1.0,9,0.270944
0.0,28,0.27225
0.0,1,0.272365
0.0,36,0.274105
0.0,5,0.274408
0.0,1,0.274523
0.0,1,0.274634
1.0,20,0.275648
0.0,10,0.276179
0.0,9,0.276711
0.0,10,0.277237
0.0,8,0.27767
0.0,4,0.277928
0.0,15,0.278646
0.0,3,0.278869
0.0,21,0.279935
0.0,3,0.280143
0.0,14,0.280838
0.0,3,0.281043
0.0,20,0.282054
0.0,22,0.2831
1.0,14,0.283795
0.0,16,0.284626
0.0,19,0.285573
0.0,14,0.286268
1.0,12,0.286886
0.0,5,0.287238
0.0,15,0.28798
1.0,11,0.288537
0.0,5,0.288842
0.0,53,0.291333
0.0,12,0.291949
0.0,4,0.292198
0.0,8,0.292675
0.0,9,0.293161
1.0,11,0.293723
0.0,46,0.295877
0.0,6,0.296216
0.0,28,0.297534
0.0,34,0.299176
0.0,9,0.299645
0.0,16,0.300422
0.0,7,0.300821
0.0,1,0.300981
0.0,3,0.301188
0.0,71,0.304454
0.0,24,0.305597
0.0,4,0.305855
0.0,5,0.306156
0.0,3,0.306405
0.0,8,0.306856
0.0,22,0.307903
0.0,4,0.308152
0.0,33,0.309777
0.0,6,0.310119
1.0,20,0.311074
0.0,6,0.311409
0.0,1,0.311522
0.0,17,0.312404
0.0,3,0.312612
0.0,14,0.313311
1.0,31,0.314812
0.0,5,0.315107
0.0,7,0.315486
1.0,28,0.316811
1.0,19,0.317789
1.0,30,0.319189
0.0,43,0.321254
0.0,1,0.321375
0.0,40,0.32327
1.0,15,0.324011
0.0,15,0.324733
0.0,11,0.325301
1.0,18,0.326229
0.0,6,0.326593
0.0,1,0.326706
0.0,26,0.327937
0.0,6,0.328335
0.0,24,0.329471
0.0,10,0.329988
0.0,3,0.330189
0.0,26,0.331467
0.0,6,0.331816
0.0,1,0.33193
0.0,2,0.332093
0.0,11,0.332639
0.0,2,0.332812
0.0,19,0.333721
1.0,19,0.334841
0.0,10,0.335348
0.0,11,0.335913
0.0,7,0.336304
0.0,7,0.336696
0.0,9,0.337189
0.0,27,0.338475
0.0,19,0.339571
0.0,15,0.34033
0.0,16,0.341116
0.0,30,0.342526
0.0,8,0.342967
0.0,8,0.343392
0.0,30,0.344809
0.0,14,0.345515
0.0,14,0.346209
0.0,51,0.348582
0.0,4,0.348853
1.0,19,0.349756
0.0,3,0.349961
0.0,17,0.350833
0.0,4,0.35109
0.0,56,0.353645
0.0,7,0.354041
0.0,4,0.354297
0.0,16,0.355075
0.0,18,0.355952
0.0,12,0.356571
1.0,14,0.357283
0.0,7,0.357657
0.0,8,0.358084
0.0,22,0.359164
0.0,9,0.359668
0.0,9,0.360149
0.0,37,0.361887
0.0,12,0.362509
0.0,2,0.362672
0.0,5,0.36298
0.0,43,0.364986
0.0,16,0.365769
0.0,25,0.366966
0.0,5,0.36726
0.0,22,0.368323
0.0,18,0.369213
0.0,7,0.369598
0.0,46,0.371749
0.0,3,0.371957
0.0,16,0.372746
0.0,1,0.372871
0.0,1,0.372994
0.0,31,0.374428
0.0,12,0.375043
0.0,4,0.3753
0.0,12,0.375942
0.0,1,0.376061
0.0,9,0.376528
0.0,11,0.377104
0.0,10,0.377616
0.0,22,0.378681
0.0,6,0.379037
0.0,23,0.380122
0.0,3,0.380327
0.0,1,0.380439
0.0,4,0.380684
1.0,8,0.381127
0.0,7,0.381529
0.0,15,0.382269
0.0,4,0.382518
0.0,2,0.382676
0.0,1,0.382802
0.0,5,0.383094
0.0,12,0.383695
0.0,9,0.384188
0.0,1,0.384307
0.0,12,0.384927
0.0,16,0.385734
0.0,12,0.386347
0.0,7,0.386735
0.0,2,0.386933
0.0,15,0.387688
0.0,8,0.388117
0.0,16,0.388905
0.0,4,0.389157
0.0,2,0.38932
1.0,30,0.390759
0.0,9,0.391226
0.0,9,0.39169
0.0,2,0.39186
0.0,18,0.392765
1.0,18,0.393624
0.0,10,0.39414
0.0,16,0.394931
0.0,17,0.395786
1.0,14,0.396477
1.0,44,0.39852
0.0,27,0.39981
1.0,19,0.400715
0.0,5,0.401059
0.0,48,0.403246
0.0,1,0.403363
0.0,8,0.403825
0.0,16,0.404597
0.0,19,0.405514
0.0,15,0.406271
0.0,20,0.407264
1.0,11,0.407825
0.0,7,0.408199
0.0,1,0.408336
0.0,5,0.408625
0.0,5,0.408945
0.0,12,0.409564
0.0,4,0.409857
0.0,13,0.410496
0.0,8,0.410934
0.0,18,0.411814
0.0,23,0.412919
0.0,40,0.414776
0.0,8,0.415217
0.0,8,0.415648
0.0,5,0.41595
0.0,7,0.416328
0.0,5,0.416614
0.0,1,0.416727
0.0,4,0.416999
0.0,13,0.417663
0.0,13,0.418322
0.0,66,0.421331
0.0,3,0.421546
0.0,9,0.422015
1.0,25,0.423201
0.0,6,0.423563
0.0,29,0.424914
0.0,28,0.426247
0.0,24,0.427392
0.0,2,0.427552
1.0,33,0.429097
0.0,19,0.430025
0.0,5,0.430315
0.0,2,0.430473
0.0,33,0.432019
0.0,7,0.432401
0.0,1,0.432516
0.0,11,0.43308
0.0,28,0.434392
0.0,19,0.435329
0.0,9,0.435809
0.0,21,0.436824
1.0,18,0.437719
0.0,4,0.437974
0.0,3,0.438184
0.0,1,0.438297
0.0,5,0.438588
0.0,12,0.439358
0.0,10,0.439893
0.0,5,0.440202
0.0,11,0.440771
0.0,9,0.441245
0.0,32,0.442728
0.0,6,0.443078
0.0,30,0.444465
0.0,20,0.445438
0.0,18,0.446318
1.0,29,0.447674
1.0,17,0.448508
0.0,7,0.448919
0.0,5,0.449215
0.0,9,0.449674
0.0,9,0.450147
0.0,3,0.450352
0.0,31,0.451837
0.0,1,0.451955
1.0,16,0.452723
0.0,6,0.453064
0.0,6,0.453399
1.0,17,0.454257
0.0,27,0.455523
0.0,9,0.456001
0.0,17,0.456849
0.0,8,0.457281
0.0,38,0.459037
1.0,13,0.459731
0.0,9,0.460245
0.0,52,0.462627
0.0,7,0.463032
1.0,12,0.463627
0.0,12,0.464238
0.0,5,0.464528
1.0,7,0.464928
0.0,8,0.465355
0.0,27,0.46663
0.0,11,0.467208
0.0,5,0.467504
0.0,20,0.468484
0.0,45,0.470556
0.0,28,0.471906
0.0,1,0.472475
0.0,3,0.472676
0.0,11,0.473253
0.0,25,0.474468
0.0,7,0.474864
0.0,41,0.476772
0.0,11,0.477334
0.0,2,0.477492
0.0,10,0.478009
0.0,6,0.478343
0.0,23,0.479464
0.0,6,0.479812
0.0,14,0.4805
0.0,1,0.480613
0.0,7,0.481003
0.0,81,0.484678
0.0,5,0.485002
0.0,1,0.485118
0.0,15,0.485914
0.0,51,0.488255
0.0,39,0.490067
0.0,19,0.491002
0.0,18,0.49187
1.0,38,0.493678
0.0,21,0.494688
0.0,15,0.49543
0.0,21,0.496455
1.0,45,0.498517
0.0,56,0.501101
0.0,17,0.501971
0.0,7,0.502357
0.0,7,0.502737
1.0,16,0.503517
0.0,2,0.503677
0.0,34,0.505287
0.0,4,0.505541
0.0,5,0.505841
0.0,10,0.506345
0.0,61,0.509156
1.0,27,0.510484
0.0,33,0.512014
0.0,1,0.512129
0.0,1,0.512242
0.0,30,0.513672
1.0,12,0.514278
0.0,3,0.514482
0.0,16,0.515272
0.0,52,0.517647
0.0,2,0.517821
0.0,8,0.51825
0.0,7,0.518652
1.0,12,0.519257
0.0,33,0.520797
0.0,7,0.521182
0.0,9,0.521665
0.0,3,0.521887
0.0,1,0.522006
0.0,12,0.522601
0.0,7,0.522994
0.0,14,0.523684
0.0,11,0.524276
0.0,7,0.524655
0.0,5,0.52496
0.0,7,0.525334
0.0,8,0.52576
0.0,17,0.526589
0.0,22,0.527683
0.0,4,0.527943
0.0,31,0.529377
0.0,15,0.530137
0.0,5,0.530431
0.0,18,0.531285
0.0,6,0.531621
0.0,16,0.53241
0.0,12,0.533036
0.0,2,0.533205
0.0,24,0.534334
0.0,6,0.534674
0.0,6,0.535024
0.0,12,0.53564
0.0,4,0.535901
0.0,8,0.536324
0.0,1,0.536439
0.0,15,0.537188
1.0,19,0.538126
0.0,11,0.538703
0.0,13,0.539548
0.0,1,0.539661
0.0,4,0.539919
0.0,6,0.540252
0.0,7,0.540642
0.0,6,0.540993
1.0,11,0.541549
0.0,8,0.541983
0.0,1,0.542096
0.0,8,0.542519
0.0,5,0.542823
0.0,9,0.543294
0.0,11,0.543858
0.0,9,0.544322
0.0,17,0.545147
