#{"t_start": 1522706157.2683282, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.036073
0.0,7,0.036657
0.0,100,0.041234
0.0,9,0.04171
0.0,9,0.042177
0.0,17,0.043002
0.0,9,0.043483
0.0,9,0.043958
0.0,6,0.044304
0.0,8,0.04473
0.0,3,0.044933
0.0,5,0.045233
0.0,9,0.045697
0.0,21,0.046713
0.0,35,0.048347
0.0,29,0.049705
0.0,14,0.05041
0.0,2,0.050571
0.0,6,0.050907
0.0,54,0.053388
0.0,3,0.053594
0.0,24,0.054728
0.0,14,0.055427
0.0,36,0.057104
0.0,31,0.05857
0.0,15,0.059318
0.0,59,0.062
0.0,27,0.063287
1.0,46,0.0654
0.0,6,0.065735
0.0,7,0.066116
1.0,32,0.067625
1.0,24,0.068763
0.0,4,0.069012
0.0,3,0.069226
1.0,22,0.070279
0.0,44,0.072322
0.0,24,0.073468
0.0,16,0.074255
0.0,18,0.075116
0.0,30,0.076543
0.0,14,0.077245
0.0,57,0.079855
0.0,32,0.081376
0.0,10,0.081892
0.0,9,0.08237
0.0,38,0.084119
1.0,58,0.086775
1.0,33,0.088323
1.0,13,0.088968
0.0,7,0.089363
0.0,42,0.091316
1.0,20,0.092281
0.0,39,0.094086
0.0,3,0.094301
0.0,8,0.094728
0.0,28,0.096051
0.0,45,0.09813
1.0,29,0.099499
1.0,29,0.100862
0.0,3,0.101067
1.0,52,0.103465
0.0,7,0.103848
0.0,2,0.104004
1.0,14,0.104696
0.0,24,0.105833
0.0,7,0.106229
0.0,5,0.106521
1.0,25,0.107708
0.0,21,0.108722
0.0,43,0.110717
1.0,45,0.112792
1.0,48,0.11499
0.0,2,0.115151
1.0,26,0.116381
1.0,35,0.117996
0.0,11,0.118566
1.0,70,0.121751
0.0,5,0.122044
0.0,4,0.122303
1.0,44,0.124349
1.0,13,0.124997
0.0,1,0.125107
1.0,55,0.127643
1.0,9,0.128112
0.0,47,0.130282
0.0,10,0.130792
0.0,23,0.13189
0.0,8,0.132326
0.0,23,0.133431
0.0,11,0.13399
0.0,7,0.13438
0.0,1,0.134492
0.0,36,0.136162
0.0,3,0.136439
0.0,5,0.136733
1.0,18,0.137607
1.0,80,0.14124
0.0,21,0.142245
0.0,11,0.142799
0.0,19,0.143715
0.0,43,0.145708
0.0,56,0.14827
0.0,6,0.148606
0.0,2,0.148762
1.0,21,0.149768
0.0,11,0.150334
0.0,7,0.15072
1.0,44,0.152741
0.0,2,0.152898
1.0,18,0.153777
1.0,38,0.155547
0.0,17,0.15638
1.0,28,0.15769
1.0,29,0.159054
0.0,6,0.159405
0.0,12,0.160007
0.0,30,0.161417
0.0,15,0.162146
0.0,16,0.162926
0.0,21,0.16394
0.0,7,0.16433
0.0,36,0.165995
0.0,1,0.16611
0.0,29,0.167486
0.0,9,0.167955
0.0,36,0.169629
0.0,3,0.169839
0.0,22,0.170898
0.0,10,0.171418
0.0,1,0.17153
0.0,21,0.172534
0.0,12,0.173131
0.0,17,0.173952
0.0,43,0.175936
0.0,29,0.17731
1.0,13,0.177955
0.0,39,0.179764
0.0,38,0.181533
0.0,3,0.18174
0.0,4,0.181989
0.0,4,0.182245
0.0,11,0.182804
0.0,23,0.1839
0.0,24,0.185041
0.0,15,0.185785
0.0,45,0.187871
0.0,1,0.187984
0.0,6,0.18833
1.0,10,0.188848
0.0,1,0.188958
1.0,88,0.192945
1.0,22,0.193999
1.0,25,0.195174
1.0,29,0.196538
0.0,15,0.197277
1.0,8,0.197705
0.0,12,0.198318
0.0,38,0.200073
0.0,21,0.201074
0.0,64,0.20399
1.0,31,0.205445
0.0,6,0.205781
1.0,23,0.20688
0.0,24,0.208016
0.0,14,0.208721
0.0,3,0.208923
0.0,1,0.209036
0.0,12,0.209649
1.0,25,0.210839
1.0,15,0.211586
0.0,16,0.212376
0.0,16,0.213155
0.0,6,0.213501
1.0,49,0.215757
0.0,3,0.215959
0.0,21,0.216966
0.0,53,0.219393
0.0,11,0.219952
1.0,48,0.222156
0.0,58,0.224802
0.0,21,0.225811
0.0,39,0.227628
0.0,14,0.228328
0.0,1,0.22844
0.0,9,0.228911
0.0,20,0.229878
0.0,21,0.230886
0.0,21,0.231898
0.0,9,0.232378
0.0,28,0.233688
0.0,24,0.234827
1.0,21,0.235835
0.0,10,0.236367
0.0,16,0.237217
1.0,7,0.237602
0.0,12,0.238212
0.0,23,0.239312
0.0,6,0.23965
1.0,50,0.241956
1.0,51,0.244311
0.0,7,0.244694
0.0,33,0.246258
0.0,39,0.24806
0.0,65,0.251045
0.0,13,0.251704
0.0,16,0.25249
0.0,13,0.253135
0.0,18,0.254011
0.0,13,0.254673
0.0,3,0.254879
1.0,19,0.255802
1.0,14,0.256513
0.0,14,0.257215
0.0,1,0.257326
0.0,4,0.257571
0.0,1,0.25768
0.0,12,0.258292
0.0,23,0.259392
1.0,22,0.260447
0.0,1,0.260559
0.0,42,0.262502
0.0,24,0.263647
1.0,36,0.265332
1.0,30,0.266749
0.0,4,0.266997
1.0,14,0.267697
0.0,1,0.267808
0.0,8,0.268237
1.0,30,0.269643
0.0,5,0.269935
0.0,14,0.270636
0.0,15,0.271383
1.0,23,0.272484
0.0,10,0.273012
0.0,7,0.273401
0.0,5,0.273695
0.0,22,0.274749
1.0,14,0.275448
0.0,12,0.276046
0.0,12,0.276661
0.0,4,0.276909
0.0,4,0.277151
0.0,58,0.279816
0.0,4,0.280082
0.0,35,0.281722
0.0,11,0.282295
0.0,1,0.282407
1.0,26,0.283644
0.0,14,0.284345
0.0,8,0.284774
0.0,1,0.284887
0.0,21,0.285893
0.0,14,0.286603
0.0,21,0.28761
0.0,1,0.287725
0.0,1,0.287838
0.0,48,0.290045
0.0,42,0.29199
0.0,7,0.292382
0.0,1,0.292494
0.0,11,0.293054
0.0,19,0.293976
1.0,33,0.295525
0.0,16,0.296317
1.0,73,0.299636
0.0,1,0.299752
0.0,4,0.299999
0.0,15,0.300741
0.0,17,0.301574
0.0,3,0.301786
0.0,23,0.302892
0.0,4,0.303144
0.0,17,0.303969
0.0,43,0.305967
0.0,6,0.306328
1.0,30,0.307735
1.0,27,0.309007
0.0,26,0.310233
0.0,3,0.310439
0.0,6,0.310775
0.0,52,0.31315
0.0,4,0.313409
0.0,13,0.314052
0.0,18,0.314926
0.0,29,0.316301
0.0,1,0.316415
0.0,60,0.319139
1.0,14,0.319841
0.0,50,0.322127
0.0,1,0.322252
1.0,17,0.32308
1.0,33,0.324629
0.0,7,0.325007
0.0,10,0.325532
1.0,71,0.32878
0.0,38,0.330559
0.0,9,0.331028
0.0,19,0.331949
0.0,31,0.333411
0.0,4,0.333659
1.0,30,0.335061
0.0,14,0.33576
0.0,2,0.335919
0.0,3,0.336124
0.0,9,0.336608
1.0,13,0.337332
0.0,19,0.338248
0.0,4,0.338493
0.0,53,0.340916
0.0,9,0.341402
0.0,8,0.341829
0.0,16,0.342616
0.0,1,0.34273
0.0,33,0.344285
0.0,3,0.344487
0.0,20,0.345438
1.0,27,0.346716
0.0,18,0.347591
0.0,34,0.34916
0.0,24,0.350302
0.0,4,0.350551
1.0,48,0.352767
0.0,17,0.353604
0.0,19,0.354521
1.0,17,0.355354
0.0,18,0.356233
1.0,14,0.356925
1.0,20,0.357888
0.0,73,0.361206
0.0,21,0.362212
1.0,11,0.362772
1.0,71,0.365986
1.0,19,0.366908
0.0,12,0.367522
0.0,12,0.36812
0.0,36,0.369789
1.0,11,0.370361
1.0,46,0.372475
1.0,11,0.373023
0.0,58,0.375661
0.0,13,0.376318
1.0,30,0.377716
1.0,17,0.378537
0.0,6,0.378873
0.0,2,0.379029
0.0,9,0.379506
0.0,18,0.380383
0.0,43,0.382371
0.0,6,0.382705
0.0,13,0.383358
0.0,8,0.383787
0.0,5,0.384079
0.0,3,0.38429
0.0,17,0.385108
1.0,20,0.386075
1.0,13,0.386737
1.0,32,0.388237
0.0,20,0.389198
0.0,19,0.390105
0.0,15,0.39084
0.0,19,0.391758
0.0,18,0.392638
0.0,3,0.392842
0.0,33,0.394381
0.0,17,0.395212
0.0,6,0.39555
0.0,15,0.396294
0.0,13,0.396936
0.0,2,0.397091
0.0,15,0.397834
1.0,25,0.399009
0.0,2,0.399166
0.0,74,0.402514
0.0,18,0.403391
0.0,11,0.403945
0.0,5,0.404246
0.0,24,0.405387
0.0,3,0.405589
0.0,1,0.405702
0.0,15,0.406445
0.0,38,0.4082
0.0,44,0.410229
0.0,11,0.410781
0.0,9,0.411258
1.0,18,0.412121
1.0,12,0.412723
0.0,6,0.413055
0.0,22,0.414095
1.0,27,0.415373
0.0,7,0.415752
0.0,20,0.416715
0.0,6,0.417051
1.0,6,0.4174
0.0,26,0.418625
0.0,1,0.418738
0.0,11,0.419302
0.0,9,0.41977
0.0,30,0.421166
0.0,15,0.421903
1.0,12,0.422512
0.0,26,0.423737
0.0,21,0.424744
0.0,15,0.425483
0.0,36,0.427154
1.0,22,0.428208
0.0,22,0.42926
0.0,3,0.429462
0.0,5,0.42975
0.0,26,0.430971
0.0,29,0.432341
0.0,24,0.433481
1.0,28,0.434792
1.0,41,0.436696
1.0,8,0.437189
0.0,22,0.438246
0.0,11,0.438806
1.0,33,0.44035
0.0,75,0.44376
1.0,14,0.444464
0.0,12,0.445063
0.0,4,0.445324
1.0,35,0.446947
0.0,3,0.447151
0.0,29,0.448511
0.0,17,0.449338
0.0,2,0.449496
0.0,16,0.450283
0.0,23,0.451376
0.0,26,0.452606
0.0,36,0.454283
0.0,14,0.454973
0.0,5,0.455273
0.0,26,0.456503
0.0,6,0.456838
1.0,32,0.45834
1.0,10,0.45885
1.0,21,0.459848
1.0,38,0.461611
0.0,31,0.463062
0.0,3,0.463275
0.0,6,0.463608
1.0,19,0.464519
0.0,7,0.464898
1.0,14,0.465597
0.0,3,0.465801
0.0,11,0.466375
0.0,20,0.467344
1.0,11,0.467898
0.0,40,0.469759
0.0,56,0.472331
0.0,3,0.472536
1.0,21,0.473536
0.0,6,0.473868
0.0,9,0.474346
0.0,9,0.474816
0.0,6,0.475152
0.0,13,0.475801
0.0,11,0.476375
1.0,16,0.477144
0.0,9,0.47762
0.0,10,0.478128
0.0,6,0.478473
0.0,9,0.478944
1.0,17,0.479772
1.0,11,0.480339
0.0,6,0.480676
1.0,20,0.481635
0.0,7,0.482017
0.0,23,0.483107
0.0,14,0.48381
0.0,17,0.484638
0.0,6,0.484975
0.0,8,0.48541
0.0,37,0.487117
0.0,29,0.488488
0.0,24,0.489621
0.0,27,0.490891
0.0,4,0.491136
1.0,31,0.492591
1.0,27,0.493861
0.0,9,0.49434
0.0,15,0.49507
0.0,1,0.495191
0.0,36,0.496857
0.0,3,0.497058
0.0,7,0.497447
0.0,14,0.498135
0.0,20,0.49909
0.0,25,0.500284
0.0,8,0.500711
0.0,27,0.501993
0.0,1,0.502105
0.0,18,0.502981
0.0,57,0.505607
0.0,17,0.506447
0.0,18,0.507321
0.0,22,0.508373
0.0,11,0.508931
0.0,51,0.511274
0.0,40,0.51311
0.0,7,0.513504
0.0,28,0.514817
0.0,8,0.515253
0.0,55,0.517786
0.0,14,0.518492
0.0,7,0.518874
1.0,33,0.520421
1.0,34,0.522003
0.0,3,0.522221
0.0,56,0.524782
0.0,2,0.524943
0.0,14,0.52564
0.0,2,0.5258
0.0,9,0.526282
1.0,27,0.527556
0.0,3,0.527758
1.0,50,0.530066
0.0,49,0.532327
0.0,19,0.533242
0.0,28,0.534556
1.0,9,0.535021
0.0,1,0.535131
1.0,38,0.536897
0.0,27,0.53825
0.0,22,0.5393
0.0,95,0.543572
0.0,3,0.543778
0.0,16,0.544561
0.0,42,0.546499
0.0,42,0.548421
1.0,21,0.549429
0.0,7,0.549804
0.0,26,0.551021
0.0,13,0.551674
0.0,14,0.552372
0.0,11,0.552926
