#{"t_start": 1522748590.9655864, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.00463
0.0,1,0.004738
0.0,3,0.004887
0.0,5,0.0051
0.0,7,0.00537
0.0,8,0.005657
0.0,8,0.005952
0.0,11,0.006318
0.0,12,0.006711
0.0,50,0.008134
0.0,74,0.010257
0.0,3,0.010411
0.0,5,0.010613
0.0,17,0.011155
0.0,2,0.01128
0.0,3,0.011428
0.0,19,0.012039
0.0,7,0.012296
0.0,6,0.012529
0.0,24,0.013257
0.0,81,0.015538
0.0,6,0.015767
0.0,20,0.016426
0.0,23,0.017123
0.0,7,0.017371
0.0,13,0.017791
0.0,8,0.018088
0.0,38,0.019181
0.0,71,0.021176
0.0,100,0.024008
0.0,10,0.024369
0.0,6,0.024592
0.0,3,0.024739
0.0,35,0.025742
0.0,8,0.026034
0.0,20,0.026624
1.0,24,0.027342
1.0,11,0.027711
0.0,8,0.028023
1.0,27,0.028839
0.0,46,0.030171
0.0,36,0.031233
0.0,6,0.031455
0.0,48,0.032831
0.0,4,0.033015
0.0,1,0.0331
0.0,1,0.033185
0.0,3,0.033326
0.0,1,0.033415
0.0,1,0.033499
0.0,4,0.033668
1.0,35,0.034708
0.0,11,0.035088
0.0,1,0.03518
0.0,21,0.035821
0.0,25,0.036559
0.0,16,0.037098
0.0,28,0.03796
1.0,7,0.038219
0.0,22,0.038886
0.0,11,0.039254
0.0,23,0.039946
0.0,29,0.040822
0.0,17,0.041361
0.0,95,0.044062
0.0,28,0.044884
0.0,9,0.045195
0.0,11,0.045568
0.0,4,0.045736
1.0,92,0.048286
0.0,1,0.048378
1.0,79,0.050572
0.0,6,0.050804
0.0,4,0.050995
0.0,8,0.051289
1.0,30,0.052176
0.0,100,0.054987
0.0,43,0.056223
1.0,29,0.057091
1.0,16,0.057585
1.0,58,0.059221
1.0,33,0.060221
0.0,6,0.060449
0.0,13,0.060863
0.0,20,0.061481
1.0,38,0.062571
0.0,1,0.062661
0.0,31,0.063599
1.0,32,0.064547
0.0,2,0.064665
0.0,5,0.064872
0.0,13,0.065292
0.0,51,0.066784
0.0,8,0.067103
0.0,5,0.067326
0.0,14,0.067763
0.0,9,0.068083
0.0,4,0.068258
0.0,13,0.068676
0.0,7,0.068933
0.0,26,0.069724
0.0,6,0.069962
0.0,9,0.070266
0.0,3,0.070412
0.0,3,0.070559
0.0,38,0.071664
1.0,21,0.072315
1.0,17,0.072846
1.0,82,0.075167
1.0,11,0.075533
0.0,18,0.076095
0.0,27,0.076884
0.0,6,0.077124
0.0,29,0.077993
0.0,6,0.078215
0.0,5,0.07842
1.0,20,0.079053
0.0,3,0.079202
0.0,1,0.079286
1.0,8,0.079573
0.0,5,0.079767
1.0,19,0.080347
0.0,21,0.080981
0.0,14,0.081419
0.0,1,0.081503
1.0,38,0.082589
1.0,17,0.08313
0.0,5,0.083343
0.0,4,0.083512
1.0,21,0.084193
0.0,39,0.085317
0.0,6,0.085546
0.0,29,0.086404
0.0,28,0.087293
0.0,12,0.08768
0.0,42,0.088949
0.0,51,0.090386
0.0,12,0.090775
0.0,6,0.091006
1.0,40,0.092164
0.0,5,0.092368
0.0,8,0.092648
1.0,11,0.093025
0.0,2,0.093139
0.0,13,0.093559
0.0,2,0.093678
0.0,24,0.094426
0.0,30,0.095306
0.0,19,0.095883
1.0,35,0.096967
0.0,1,0.097065
1.0,21,0.097718
0.0,13,0.098132
0.0,7,0.098379
1.0,28,0.099221
0.0,30,0.100122
0.0,35,0.101167
0.0,17,0.101693
0.0,12,0.1021
1.0,20,0.102692
0.0,3,0.10283
1.0,24,0.10354
0.0,7,0.103787
0.0,7,0.104052
0.0,69,0.106072
0.0,33,0.107152
0.0,8,0.107451
0.0,41,0.108645
1.0,30,0.10959
1.0,25,0.110355
0.0,20,0.110978
1.0,36,0.112046
0.0,7,0.112304
0.0,11,0.112677
0.0,1,0.112768
0.0,16,0.11327
0.0,1,0.113356
1.0,19,0.113942
0.0,26,0.114712
0.0,16,0.115252
0.0,12,0.115631
0.0,16,0.11619
1.0,30,0.117082
1.0,11,0.117436
0.0,21,0.118064
0.0,12,0.11845
1.0,69,0.120368
0.0,6,0.120589
0.0,2,0.120706
0.0,10,0.121057
0.0,19,0.121648
0.0,5,0.121842
0.0,20,0.122447
0.0,25,0.123198
0.0,11,0.123564
0.0,2,0.123682
0.0,11,0.124057
0.0,14,0.124497
0.0,25,0.125248
0.0,9,0.125564
0.0,4,0.125733
0.0,1,0.125816
0.0,13,0.126295
0.0,2,0.12641
0.0,21,0.127056
0.0,28,0.127903
0.0,8,0.128203
0.0,1,0.128293
0.0,4,0.12847
0.0,79,0.130704
0.0,2,0.130826
0.0,1,0.130919
0.0,10,0.131256
0.0,11,0.131608
1.0,31,0.132535
0.0,6,0.132761
0.0,7,0.133049
0.0,8,0.133353
1.0,26,0.134137
0.0,21,0.134779
0.0,31,0.13569
1.0,12,0.136095
0.0,9,0.136397
0.0,13,0.136818
0.0,26,0.137597
0.0,23,0.138288
0.0,58,0.14002
0.0,16,0.140534
0.0,11,0.14089
0.0,8,0.141186
0.0,21,0.141813
0.0,56,0.14339
1.0,16,0.143892
0.0,19,0.144483
0.0,29,0.145344
0.0,7,0.145594
0.0,26,0.146379
0.0,25,0.147135
0.0,43,0.148369
0.0,2,0.148486
0.0,4,0.148661
0.0,1,0.14875
0.0,6,0.148992
1.0,35,0.150016
1.0,19,0.150597
0.0,17,0.151167
0.0,7,0.151448
