#{"t_start": 1522758404.9878771, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.035976
0.0,14,0.037081
0.0,5,0.037527
0.0,4,0.037916
0.0,8,0.038566
0.0,20,0.040045
0.0,15,0.041172
0.0,6,0.041715
0.0,22,0.042832
0.0,17,0.043672
0.0,21,0.044689
0.0,20,0.045671
1.0,16,0.046459
0.0,20,0.047445
0.0,8,0.047892
0.0,17,0.048738
1.0,30,0.050161
1.0,41,0.052098
0.0,19,0.053034
0.0,5,0.053329
0.0,4,0.053581
0.0,29,0.05498
0.0,40,0.056858
0.0,4,0.05711
0.0,18,0.057998
0.0,14,0.058707
0.0,10,0.059223
0.0,3,0.05943
0.0,8,0.059875
0.0,4,0.060126
0.0,40,0.062012
0.0,10,0.062535
0.0,29,0.063931
0.0,24,0.065082
0.0,20,0.066064
1.0,8,0.066491
0.0,4,0.066753
0.0,15,0.067492
0.0,6,0.067841
0.0,15,0.068584
0.0,13,0.06925
0.0,3,0.069458
0.0,5,0.069764
0.0,30,0.071197
0.0,7,0.071584
0.0,25,0.072799
0.0,6,0.07314
0.0,18,0.074032
0.0,3,0.074238
0.0,2,0.074397
1.0,36,0.076091
0.0,1,0.076206
0.0,1,0.076319
0.0,13,0.076981
0.0,2,0.077142
0.0,13,0.077807
0.0,8,0.078236
0.0,13,0.078903
0.0,14,0.079603
0.0,4,0.079865
0.0,8,0.080292
0.0,8,0.080729
0.0,3,0.080933
0.0,31,0.082395
1.0,13,0.083063
0.0,11,0.083623
0.0,5,0.083927
0.0,4,0.084176
0.0,9,0.084652
0.0,6,0.085001
0.0,9,0.085476
0.0,23,0.086581
0.0,20,0.087549
1.0,27,0.088853
0.0,25,0.090051
0.0,3,0.090255
0.0,1,0.090368
0.0,17,0.091211
1.0,20,0.092189
0.0,5,0.092485
0.0,5,0.092792
0.0,18,0.093677
0.0,4,0.093929
1.0,6,0.094271
0.0,10,0.094797
0.0,22,0.095869
0.0,28,0.097198
0.0,3,0.097405
0.0,25,0.098597
0.0,5,0.09891
0.0,17,0.099753
0.0,18,0.100632
0.0,7,0.101025
0.0,23,0.102145
0.0,10,0.102676
0.0,22,0.103743
0.0,11,0.104305
0.0,2,0.104465
0.0,14,0.105171
0.0,10,0.1057
0.0,14,0.106397
0.0,21,0.10742
