#{"t_start": 1522709375.0784814, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.036529
0.0,7,0.037156
0.0,1,0.037323
0.0,1,0.037508
0.0,5,0.037941
0.0,4,0.038309
0.0,11,0.038976
0.0,15,0.039722
0.0,14,0.040423
0.0,5,0.040715
0.0,14,0.041413
0.0,35,0.043031
0.0,6,0.043379
0.0,4,0.043629
0.0,24,0.044763
0.0,13,0.045419
0.0,18,0.04628
0.0,7,0.046669
0.0,10,0.047178
0.0,5,0.04748
0.0,18,0.048358
0.0,1,0.048476
0.0,7,0.048854
0.0,22,0.049904
0.0,7,0.050282
0.0,1,0.050405
0.0,2,0.050563
0.0,6,0.050899
0.0,1,0.051013
0.0,15,0.051757
0.0,3,0.051963
0.0,9,0.052438
0.0,4,0.052684
0.0,12,0.053283
0.0,6,0.053627
0.0,1,0.053741
0.0,6,0.054076
0.0,8,0.054511
0.0,2,0.054669
0.0,1,0.054779
0.0,5,0.055073
0.0,11,0.055637
0.0,20,0.0566
0.0,2,0.056758
0.0,17,0.057586
0.0,4,0.057833
0.0,12,0.058448
0.0,4,0.058701
0.0,9,0.059169
0.0,14,0.059861
0.0,24,0.060999
0.0,56,0.063567
0.0,10,0.064076
0.0,1,0.06419
0.0,3,0.064405
0.0,12,0.065005
0.0,25,0.066187
0.0,2,0.066357
0.0,13,0.066998
0.0,25,0.068185
0.0,5,0.068492
0.0,5,0.068788
0.0,10,0.069296
0.0,4,0.069549
0.0,9,0.070013
1.0,29,0.071375
0.0,12,0.071973
0.0,59,0.074661
0.0,19,0.075578
1.0,45,0.077651
1.0,57,0.080242
0.0,1,0.080366
0.0,18,0.081228
0.0,10,0.081751
0.0,11,0.082302
0.0,8,0.082731
0.0,61,0.085519
0.0,7,0.085897
0.0,5,0.086185
0.0,1,0.086296
0.0,1,0.086416
0.0,1,0.086527
0.0,4,0.086772
0.0,3,0.086976
0.0,1,0.087086
1.0,24,0.088229
0.0,1,0.088344
1.0,17,0.089183
1.0,12,0.089789
1.0,14,0.090483
0.0,7,0.090862
1.0,18,0.09174
0.0,7,0.092121
1.0,25,0.093296
0.0,7,0.093684
0.0,5,0.093978
0.0,3,0.094178
0.0,1,0.094292
0.0,14,0.094989
0.0,9,0.095471
1.0,21,0.096478
0.0,18,0.097358
1.0,32,0.098855
0.0,2,0.099013
0.0,17,0.099839
1.0,20,0.100806
1.0,14,0.101503
0.0,14,0.102197
0.0,1,0.10231
0.0,6,0.102653
0.0,26,0.103889
0.0,8,0.104308
0.0,3,0.104519
0.0,19,0.105439
0.0,8,0.10586
0.0,1,0.105972
0.0,19,0.106898
0.0,3,0.107101
0.0,3,0.107304
1.0,18,0.10818
1.0,26,0.109421
0.0,7,0.109803
0.0,4,0.110048
0.0,8,0.110485
0.0,3,0.110688
0.0,3,0.110893
0.0,2,0.111049
1.0,6,0.111393
1.0,28,0.112707
0.0,11,0.113266
0.0,6,0.113614
0.0,12,0.114218
0.0,9,0.114693
0.0,9,0.115167
0.0,16,0.115955
0.0,3,0.116158
0.0,20,0.117112
0.0,5,0.117412
0.0,12,0.118016
0.0,5,0.118308
0.0,8,0.118749
0.0,9,0.119224
0.0,15,0.119963
0.0,16,0.120752
0.0,6,0.12109
0.0,3,0.121292
0.0,27,0.12257
0.0,20,0.123538
0.0,4,0.12379
0.0,6,0.124127
0.0,9,0.124605
0.0,6,0.124943
0.0,7,0.125319
0.0,10,0.125839
0.0,3,0.126045
0.0,17,0.126873
1.0,18,0.127744
0.0,9,0.128212
0.0,2,0.128387
0.0,3,0.128593
0.0,4,0.128841
0.0,2,0.129
0.0,22,0.130049
0.0,19,0.130969
0.0,1,0.131084
0.0,2,0.131243
0.0,12,0.13185
1.0,15,0.132594
0.0,24,0.13374
1.0,11,0.134293
0.0,43,0.136281
0.0,3,0.136558
0.0,5,0.136849
0.0,15,0.137595
0.0,9,0.138067
0.0,20,0.139035
0.0,6,0.13938
0.0,10,0.1399
1.0,22,0.140946
0.0,12,0.141557
0.0,2,0.141715
0.0,6,0.142047
0.0,3,0.142249
1.0,18,0.143123
0.0,14,0.14382
0.0,1,0.143931
0.0,8,0.144363
1.0,28,0.145676
0.0,11,0.146235
0.0,6,0.146579
0.0,4,0.146825
0.0,3,0.147028
0.0,1,0.147139
1.0,46,0.149266
0.0,3,0.14948
0.0,7,0.149861
0.0,1,0.149973
0.0,10,0.150492
0.0,29,0.151847
0.0,3,0.152052
0.0,9,0.15253
0.0,13,0.153171
0.0,11,0.153747
0.0,9,0.154216
0.0,26,0.155454
0.0,34,0.157039
0.0,32,0.158552
0.0,33,0.160075
0.0,11,0.160644
1.0,26,0.161882
0.0,9,0.162362
0.0,13,0.16301
0.0,26,0.164252
0.0,7,0.164647
1.0,16,0.165444
0.0,3,0.165646
0.0,9,0.166109
0.0,24,0.167241
1.0,41,0.169148
0.0,3,0.169359
0.0,16,0.170138
0.0,3,0.170339
0.0,2,0.170507
1.0,19,0.17142
0.0,5,0.171713
1.0,27,0.172988
0.0,8,0.173428
0.0,11,0.173986
0.0,11,0.174557
0.0,8,0.174986
0.0,23,0.176084
0.0,1,0.176198
0.0,21,0.177209
0.0,11,0.177784
0.0,24,0.178938
0.0,6,0.179279
1.0,21,0.180292
0.0,6,0.180637
0.0,6,0.180974
1.0,65,0.183936
0.0,2,0.184095
0.0,7,0.184487
0.0,10,0.185003
0.0,36,0.186691
0.0,8,0.187118
0.0,12,0.187729
0.0,5,0.188021
0.0,21,0.189055
0.0,4,0.189304
0.0,1,0.189425
0.0,14,0.190114
0.0,20,0.191084
0.0,5,0.191388
0.0,6,0.191726
0.0,38,0.193491
0.0,4,0.19374
1.0,19,0.19466
0.0,15,0.195404
0.0,53,0.197828
0.0,1,0.197942
0.0,7,0.198323
0.0,4,0.198585
0.0,1,0.198697
0.0,10,0.199206
0.0,13,0.199863
0.0,4,0.20011
0.0,10,0.200639
0.0,7,0.201016
0.0,12,0.201629
0.0,2,0.201788
0.0,87,0.205758
1.0,9,0.206226
0.0,6,0.20657
0.0,5,0.206864
0.0,11,0.207436
0.0,31,0.208894
0.0,23,0.209988
0.0,5,0.210281
0.0,8,0.210718
0.0,5,0.211009
1.0,16,0.211796
0.0,32,0.213285
0.0,2,0.213458
0.0,6,0.213795
1.0,26,0.215031
0.0,5,0.215325
0.0,34,0.216918
0.0,6,0.217252
0.0,11,0.217817
0.0,43,0.219815
0.0,4,0.220065
0.0,6,0.220413
1.0,27,0.221685
0.0,4,0.221931
0.0,69,0.225071
0.0,1,0.225186
1.0,53,0.227621
0.0,4,0.227872
0.0,8,0.228303
1.0,35,0.229936
0.0,4,0.230183
0.0,2,0.230341
0.0,16,0.231127
0.0,11,0.23169
0.0,6,0.232026
0.0,10,0.232551
0.0,34,0.234123
0.0,16,0.23491
0.0,12,0.235523
0.0,4,0.235771
0.0,11,0.236337
0.0,2,0.236567
0.0,11,0.237124
0.0,9,0.237606
0.0,2,0.237765
0.0,11,0.23832
0.0,6,0.238665
0.0,1,0.238777
0.0,4,0.239024
0.0,5,0.239311
0.0,1,0.239434
0.0,23,0.240526
0.0,11,0.241083
0.0,9,0.241561
0.0,10,0.242073
0.0,2,0.24223
0.0,4,0.242485
1.0,12,0.243081
1.0,10,0.243604
0.0,18,0.244484
0.0,4,0.244735
0.0,10,0.245248
0.0,8,0.245681
0.0,5,0.24597
0.0,31,0.247426
0.0,3,0.247632
0.0,2,0.247791
0.0,22,0.248848
0.0,5,0.249139
0.0,59,0.251836
0.0,20,0.252807
0.0,8,0.253227
0.0,16,0.254013
0.0,4,0.25426
0.0,4,0.254515
0.0,26,0.255744
0.0,12,0.256355
0.0,1,0.25647
0.0,17,0.257292
0.0,7,0.257681
0.0,4,0.257927
0.0,7,0.258308
0.0,4,0.258569
0.0,10,0.259077
0.0,11,0.259647
0.0,4,0.259899
0.0,6,0.260237
0.0,10,0.260756
0.0,1,0.260868
0.0,12,0.261478
0.0,10,0.261992
0.0,2,0.26215
0.0,15,0.262885
0.0,7,0.263267
0.0,8,0.263699
0.0,31,0.265138
0.0,13,0.265788
0.0,2,0.265946
0.0,11,0.26651
0.0,3,0.266715
0.0,6,0.267051
0.0,18,0.267921
0.0,17,0.26876
0.0,32,0.270251
0.0,17,0.271084
0.0,4,0.271331
0.0,20,0.272292
0.0,16,0.273079
0.0,39,0.274887
0.0,7,0.275266
0.0,8,0.275703
0.0,18,0.276578
0.0,7,0.276959
0.0,8,0.277389
0.0,7,0.277768
0.0,20,0.278739
0.0,8,0.279161
0.0,14,0.279854
0.0,6,0.280192
0.0,9,0.280667
0.0,5,0.28096
0.0,30,0.282359
0.0,8,0.282784
0.0,6,0.28312
0.0,5,0.283448
0.0,7,0.283858
0.0,7,0.284236
0.0,6,0.284586
0.0,9,0.285055
0.0,8,0.285495
0.0,4,0.285743
0.0,10,0.286256
0.0,8,0.286696
0.0,14,0.287396
0.0,4,0.287646
0.0,2,0.287804
0.0,41,0.289729
0.0,8,0.290154
0.0,6,0.290501
0.0,10,0.291014
0.0,10,0.291541
0.0,7,0.291924
0.0,2,0.292084
0.0,25,0.293267
0.0,35,0.294907
0.0,9,0.295387
0.0,11,0.29594
0.0,11,0.296508
0.0,5,0.296806
0.0,4,0.297055
0.0,7,0.297445
0.0,26,0.298687
0.0,4,0.29894
0.0,13,0.299602
0.0,6,0.299941
0.0,8,0.300378
1.0,18,0.301244
0.0,24,0.302398
0.0,3,0.302602
0.0,8,0.303023
0.0,16,0.303808
0.0,6,0.304142
0.0,17,0.304974
0.0,6,0.305312
0.0,18,0.306182
0.0,4,0.306444
0.0,8,0.306866
0.0,12,0.307475
0.0,10,0.307983
0.0,17,0.308822
0.0,8,0.309245
0.0,4,0.309504
0.0,3,0.309708
0.0,1,0.30982
0.0,40,0.311682
0.0,42,0.313625
0.0,1,0.313739
0.0,1,0.313851
0.0,13,0.31451
0.0,16,0.315285
0.0,13,0.31594
0.0,1,0.316053
0.0,10,0.316577
1.0,12,0.317179
0.0,10,0.317703
0.0,27,0.318973
0.0,1,0.319087
0.0,1,0.319201
0.0,33,0.320752
0.0,11,0.32131
0.0,5,0.32161
0.0,6,0.321949
0.0,4,0.322194
0.0,11,0.322767
0.0,9,0.323233
0.0,8,0.323671
0.0,4,0.323922
0.0,6,0.324259
0.0,1,0.324382
0.0,2,0.324543
0.0,17,0.325373
1.0,32,0.326873
0.0,8,0.327296
0.0,37,0.329022
0.0,16,0.329819
0.0,2,0.329982
0.0,14,0.330689
0.0,15,0.331435
0.0,6,0.331771
0.0,13,0.332425
0.0,21,0.333431
0.0,15,0.334161
0.0,15,0.33491
0.0,16,0.335701
0.0,11,0.336253
0.0,26,0.337488
0.0,13,0.338198
0.0,2,0.338372
0.0,1,0.338487
0.0,11,0.33904
0.0,2,0.339197
0.0,2,0.339366
0.0,38,0.341125
0.0,18,0.342004
0.0,5,0.342298
0.0,3,0.34251
0.0,2,0.342669
1.0,18,0.343561
0.0,1,0.343675
1.0,15,0.344412
0.0,1,0.344524
0.0,5,0.344815
0.0,8,0.345237
0.0,12,0.345846
1.0,51,0.348181
0.0,11,0.348758
0.0,4,0.349009
0.0,5,0.3493
0.0,3,0.349512
0.0,6,0.349853
0.0,10,0.350377
0.0,2,0.350536
1.0,20,0.351505
0.0,10,0.352011
0.0,1,0.352123
0.0,6,0.352467
0.0,32,0.353954
0.0,5,0.354247
0.0,12,0.354861
0.0,3,0.355069
0.0,3,0.355273
0.0,23,0.356376
0.0,6,0.356715
0.0,10,0.357232
0.0,17,0.358069
0.0,3,0.358274
0.0,7,0.358672
0.0,13,0.359323
0.0,11,0.359889
0.0,3,0.360091
0.0,13,0.360742
0.0,5,0.361033
0.0,7,0.36142
0.0,10,0.361931
0.0,12,0.362539
1.0,33,0.36407
0.0,11,0.364639
0.0,2,0.364801
0.0,5,0.365089
0.0,10,0.365617
0.0,10,0.366129
0.0,30,0.36754
0.0,15,0.368278
0.0,7,0.368672
0.0,1,0.368786
0.0,21,0.369787
0.0,5,0.37008
0.0,12,0.370687
0.0,3,0.37089
0.0,20,0.371852
1.0,7,0.37223
0.0,3,0.372444
0.0,24,0.37358
0.0,5,0.373874
0.0,28,0.37518
1.0,51,0.37752
0.0,22,0.378568
0.0,15,0.379301
0.0,15,0.380044
0.0,15,0.380791
0.0,9,0.381259
0.0,12,0.381865
0.0,4,0.382111
0.0,14,0.382807
0.0,6,0.383143
0.0,11,0.38371
1.0,38,0.385471
0.0,3,0.385675
0.0,10,0.386188
0.0,5,0.386493
0.0,11,0.387047
0.0,3,0.387251
1.0,19,0.388166
0.0,2,0.388323
0.0,19,0.389236
0.0,3,0.389452
0.0,19,0.390368
0.0,1,0.390483
0.0,2,0.390641
0.0,11,0.391191
0.0,8,0.391624
0.0,15,0.392358
0.0,13,0.393003
0.0,4,0.393249
0.0,1,0.393371
0.0,16,0.394146
1.0,57,0.39675
0.0,4,0.396998
