#{"t_start": 1522697343.8168445, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,39,0.038738
0.0,19,0.039704
0.0,100,0.044228
0.0,8,0.044653
0.0,2,0.044823
0.0,2,0.04498
0.0,14,0.045673
0.0,2,0.045834
0.0,2,0.045991
0.0,5,0.04628
0.0,2,0.046435
0.0,1,0.046547
0.0,3,0.046761
0.0,26,0.047997
0.0,18,0.048875
0.0,24,0.050006
0.0,19,0.050927
0.0,14,0.051613
0.0,9,0.052094
1.0,21,0.053104
0.0,4,0.05335
1.0,30,0.054763
1.0,12,0.055362
0.0,46,0.057473
0.0,46,0.059599
0.0,32,0.061098
0.0,6,0.061432
1.0,62,0.06425
0.0,1,0.064364
1.0,11,0.064927
0.0,39,0.06674
0.0,20,0.067699
0.0,37,0.069409
0.0,6,0.069758
0.0,10,0.070271
0.0,5,0.070558
0.0,19,0.071476
0.0,19,0.072396
1.0,10,0.072912
0.0,17,0.073745
0.0,15,0.074481
0.0,13,0.075136
0.0,5,0.075424
1.0,13,0.076082
0.0,4,0.076327
0.0,3,0.076527
0.0,14,0.077225
0.0,12,0.077848
0.0,43,0.079822
1.0,49,0.082074
0.0,29,0.083418
0.0,2,0.083576
1.0,30,0.08499
1.0,14,0.085684
0.0,9,0.08615
0.0,42,0.088095
0.0,29,0.089448
0.0,42,0.091397
0.0,2,0.091555
0.0,17,0.092388
0.0,6,0.092735
0.0,8,0.093155
1.0,39,0.094957
0.0,2,0.095115
0.0,1,0.095227
0.0,6,0.095564
0.0,10,0.096087
0.0,27,0.097356
0.0,6,0.097707
0.0,2,0.097866
0.0,20,0.098834
0.0,11,0.099392
0.0,1,0.099502
0.0,21,0.100514
0.0,24,0.101655
1.0,41,0.103542
0.0,10,0.104064
1.0,22,0.105108
0.0,8,0.10553
1.0,18,0.106398
0.0,4,0.106645
0.0,17,0.107468
0.0,6,0.10782
1.0,18,0.108695
1.0,29,0.110049
0.0,17,0.110879
0.0,15,0.111609
0.0,18,0.112479
0.0,7,0.11287
0.0,8,0.113296
0.0,20,0.114251
0.0,11,0.11482
0.0,8,0.115242
1.0,47,0.117398
1.0,11,0.117973
0.0,6,0.118306
0.0,35,0.119933
0.0,14,0.120619
1.0,23,0.121715
1.0,16,0.122489
0.0,1,0.122601
0.0,39,0.124403
1.0,18,0.125282
0.0,12,0.125893
0.0,10,0.126405
0.0,16,0.127184
0.0,26,0.128419
0.0,31,0.129885
0.0,10,0.130399
0.0,1,0.13051
0.0,14,0.131207
0.0,12,0.131823
0.0,1,0.131936
0.0,12,0.132532
0.0,1,0.132645
0.0,57,0.135249
1.0,22,0.136301
0.0,3,0.136564
0.0,14,0.137263
0.0,4,0.137512
1.0,12,0.138125
1.0,15,0.138866
0.0,2,0.139025
0.0,7,0.139402
1.0,23,0.140503
1.0,12,0.141112
0.0,5,0.141403
0.0,8,0.141838
0.0,49,0.144084
0.0,7,0.144467
0.0,17,0.145299
0.0,7,0.145688
0.0,4,0.145936
0.0,10,0.146443
0.0,29,0.147815
0.0,51,0.150134
0.0,6,0.15047
0.0,7,0.150856
0.0,44,0.152877
0.0,8,0.153303
0.0,11,0.153866
0.0,9,0.154335
0.0,15,0.155071
1.0,35,0.156691
0.0,6,0.157029
0.0,50,0.159321
1.0,13,0.159974
0.0,15,0.160719
0.0,9,0.161187
0.0,19,0.162119
1.0,33,0.163646
0.0,24,0.164787
0.0,5,0.165079
1.0,16,0.165861
0.0,2,0.16602
1.0,28,0.167329
0.0,44,0.169357
1.0,12,0.169968
1.0,65,0.17292
1.0,10,0.173433
0.0,18,0.174304
0.0,28,0.175614
0.0,10,0.176141
0.0,12,0.176762
0.0,8,0.177185
0.0,15,0.177926
1.0,21,0.178933
0.0,9,0.179397
0.0,5,0.179698
0.0,2,0.179855
0.0,23,0.180948
0.0,2,0.181106
0.0,4,0.181352
1.0,50,0.183639
1.0,24,0.184789
0.0,13,0.185437
0.0,32,0.186935
0.0,7,0.187315
0.0,5,0.187603
0.0,11,0.188169
0.0,5,0.188458
1.0,12,0.189071
0.0,1,0.189182
0.0,19,0.190098
0.0,5,0.190391
1.0,13,0.191043
0.0,7,0.191423
0.0,1,0.191536
0.0,71,0.194762
0.0,3,0.194964
1.0,22,0.196015
0.0,3,0.196215
0.0,16,0.196996
1.0,42,0.198924
0.0,11,0.199474
0.0,37,0.201188
0.0,4,0.201434
0.0,2,0.201593
1.0,16,0.202378
0.0,13,0.203031
1.0,37,0.204739
1.0,32,0.206218
0.0,41,0.208116
1.0,40,0.209963
1.0,29,0.211318
0.0,7,0.211709
0.0,5,0.211998
0.0,2,0.212156
0.0,7,0.21253
0.0,9,0.213009
0.0,9,0.213476
0.0,17,0.214298
1.0,37,0.216011
0.0,5,0.216305
1.0,14,0.216999
1.0,26,0.218224
0.0,1,0.218338
1.0,24,0.219474
0.0,12,0.220081
0.0,2,0.220238
1.0,19,0.221153
0.0,4,0.221401
1.0,17,0.222225
0.0,9,0.222697
1.0,9,0.223162
0.0,5,0.223456
1.0,14,0.224152
0.0,6,0.224488
0.0,36,0.226149
0.0,1,0.226261
0.0,17,0.227089
0.0,1,0.227204
0.0,2,0.227359
0.0,30,0.228774
0.0,3,0.228984
0.0,23,0.230074
1.0,17,0.230903
0.0,4,0.231147
0.0,54,0.233597
1.0,20,0.234547
0.0,9,0.235021
0.0,23,0.236117
0.0,2,0.236277
0.0,58,0.238928
0.0,3,0.239208
0.0,17,0.240045
0.0,27,0.241314
0.0,13,0.241966
0.0,24,0.243102
0.0,3,0.243306
0.0,4,0.243553
0.0,5,0.243855
0.0,1,0.243966
0.0,5,0.244255
0.0,3,0.244454
0.0,26,0.245696
0.0,16,0.246469
0.0,48,0.248679
0.0,5,0.248972
0.0,3,0.249174
0.0,27,0.250439
0.0,13,0.251091
0.0,3,0.251295
0.0,2,0.251451
0.0,1,0.251562
0.0,13,0.252215
1.0,27,0.25349
1.0,83,0.257245
0.0,7,0.257624
0.0,17,0.258456
0.0,73,0.261785
0.0,5,0.262076
0.0,11,0.262632
0.0,6,0.262975
1.0,14,0.263662
0.0,5,0.263962
0.0,18,0.264835
1.0,50,0.267111
1.0,14,0.267809
1.0,52,0.270182
0.0,7,0.270564
0.0,3,0.270777
0.0,5,0.271069
0.0,4,0.271315
0.0,64,0.274233
0.0,46,0.27634
0.0,3,0.276542
0.0,4,0.276799
0.0,21,0.277813
0.0,12,0.278411
1.0,59,0.281109
0.0,23,0.2822
0.0,2,0.282357
1.0,12,0.282961
1.0,15,0.283703
0.0,1,0.283814
1.0,29,0.285171
0.0,4,0.285416
0.0,13,0.28607
0.0,22,0.287116
0.0,23,0.288213
0.0,22,0.28927
0.0,16,0.290065
0.0,3,0.29027
0.0,3,0.29047
0.0,3,0.290687
0.0,5,0.290979
0.0,29,0.292333
0.0,37,0.294065
0.0,8,0.294489
0.0,12,0.295113
1.0,41,0.297014
0.0,9,0.297486
0.0,1,0.297597
0.0,18,0.298476
0.0,42,0.300427
0.0,6,0.300776
1.0,54,0.303262
0.0,38,0.305039
0.0,4,0.305288
0.0,2,0.305445
1.0,37,0.307175
0.0,19,0.3081
0.0,17,0.308936
0.0,43,0.310922
1.0,17,0.311756
0.0,9,0.312227
0.0,10,0.312752
0.0,6,0.313088
0.0,31,0.314544
0.0,35,0.316184
0.0,2,0.316346
0.0,22,0.317398
1.0,38,0.319174
1.0,28,0.320492
0.0,4,0.320753
1.0,16,0.321534
0.0,5,0.321838
0.0,5,0.322133
0.0,1,0.322246
0.0,1,0.322356
0.0,34,0.323953
0.0,7,0.324337
0.0,1,0.324449
0.0,7,0.324841
0.0,23,0.325938
0.0,8,0.326362
1.0,15,0.327099
0.0,28,0.328418
0.0,24,0.329552
0.0,10,0.330077
0.0,20,0.33104
0.0,8,0.331467
1.0,14,0.332165
0.0,13,0.332821
0.0,6,0.333165
1.0,22,0.33422
1.0,34,0.335807
0.0,11,0.33636
0.0,42,0.338306
0.0,2,0.338464
0.0,6,0.338806
0.0,34,0.340396
0.0,3,0.340661
0.0,1,0.340796
0.0,5,0.341084
0.0,3,0.341283
1.0,54,0.34375
1.0,14,0.344432
0.0,33,0.345969
1.0,26,0.347191
0.0,13,0.347853
1.0,8,0.348275
0.0,29,0.349624
0.0,7,0.350014
1.0,11,0.350573
1.0,17,0.351398
1.0,11,0.351962
0.0,16,0.352751
1.0,18,0.353612
0.0,6,0.353953
1.0,37,0.355651
0.0,5,0.355953
0.0,9,0.356422
0.0,66,0.359428
0.0,2,0.359587
0.0,3,0.359798
0.0,14,0.360483
0.0,30,0.361897
1.0,19,0.362812
0.0,2,0.362968
0.0,67,0.365995
0.0,5,0.36629
0.0,17,0.367117
0.0,4,0.367366
0.0,18,0.368245
0.0,8,0.368683
0.0,9,0.369146
0.0,10,0.369654
0.0,12,0.370258
0.0,10,0.370778
1.0,12,0.371375
0.0,5,0.371673
0.0,3,0.371876
0.0,6,0.372205
0.0,4,0.372453
1.0,33,0.373992
1.0,29,0.375339
0.0,7,0.37573
0.0,3,0.375933
0.0,10,0.376442
1.0,33,0.377973
0.0,33,0.379494
0.0,24,0.380628
0.0,5,0.380928
1.0,13,0.381566
0.0,41,0.38345
0.0,35,0.385078
0.0,7,0.385461
0.0,7,0.38585
0.0,14,0.386533
0.0,17,0.387357
0.0,1,0.38747
0.0,12,0.388085
0.0,20,0.389044
0.0,3,0.389246
0.0,14,0.389939
0.0,1,0.390053
0.0,24,0.391182
1.0,12,0.391791
0.0,23,0.39288
1.0,27,0.394143
0.0,11,0.394708
0.0,20,0.395652
0.0,2,0.395821
1.0,14,0.396501
1.0,20,0.39746
0.0,49,0.399707
1.0,21,0.400713
0.0,16,0.401491
0.0,15,0.402232
0.0,5,0.40252
0.0,8,0.402953
0.0,48,0.405139
0.0,16,0.405927
0.0,4,0.406173
1.0,58,0.408821
0.0,3,0.409022
1.0,56,0.411567
1.0,50,0.413846
0.0,60,0.416562
0.0,20,0.417531
0.0,5,0.417844
0.0,5,0.418137
1.0,24,0.419269
0.0,12,0.419883
0.0,18,0.420758
0.0,2,0.420917
0.0,7,0.421292
0.0,5,0.421583
0.0,18,0.422465
0.0,21,0.42347
0.0,1,0.423583
0.0,4,0.423845
0.0,7,0.424222
0.0,7,0.424597
0.0,19,0.425517
1.0,13,0.42617
0.0,18,0.427045
1.0,41,0.428937
0.0,5,0.429231
0.0,1,0.429341
0.0,6,0.429687
1.0,24,0.430817
1.0,95,0.435083
0.0,6,0.435422
0.0,12,0.43603
0.0,2,0.436188
1.0,17,0.43701
1.0,14,0.437717
0.0,4,0.437963
0.0,54,0.440419
1.0,8,0.440917
0.0,15,0.441646
1.0,13,0.442298
0.0,6,0.442632
0.0,31,0.444081
0.0,10,0.444588
0.0,9,0.445068
0.0,22,0.446113
0.0,32,0.447593
1.0,53,0.450032
0.0,4,0.450295
0.0,9,0.450773
0.0,2,0.450933
0.0,33,0.452466
0.0,20,0.453429
0.0,8,0.453865
0.0,4,0.454113
0.0,3,0.454312
0.0,2,0.454468
0.0,4,0.454723
0.0,61,0.457502
0.0,62,0.460346
0.0,9,0.460825
0.0,4,0.461071
0.0,16,0.461857
0.0,2,0.462017
0.0,30,0.463411
0.0,2,0.463569
0.0,21,0.464573
1.0,21,0.465577
0.0,7,0.465975
1.0,30,0.467378
0.0,21,0.468394
0.0,20,0.469362
0.0,11,0.469935
0.0,11,0.470493
0.0,7,0.470882
0.0,30,0.472281
0.0,1,0.472393
0.0,7,0.472781
0.0,17,0.473597
1.0,21,0.474599
0.0,28,0.475922
0.0,37,0.477625
0.0,3,0.477844
0.0,48,0.480045
1.0,26,0.481266
0.0,9,0.481745
0.0,5,0.482037
0.0,15,0.482773
0.0,4,0.483021
1.0,16,0.483805
1.0,34,0.485379
0.0,7,0.48577
0.0,9,0.486239
0.0,22,0.487284
0.0,13,0.487948
0.0,1,0.488059
0.0,11,0.488611
0.0,28,0.489928
0.0,3,0.490133
1.0,20,0.491093
1.0,37,0.492813
0.0,2,0.492972
0.0,22,0.494026
1.0,24,0.495163
0.0,1,0.495274
0.0,3,0.495474
0.0,20,0.496435
1.0,23,0.49753
1.0,8,0.497967
0.0,8,0.49839
1.0,43,0.500374
1.0,19,0.501292
0.0,11,0.501858
0.0,25,0.50304
0.0,9,0.50351
0.0,57,0.50611
0.0,3,0.506316
0.0,3,0.506517
0.0,4,0.506778
0.0,11,0.507331
0.0,7,0.507724
1.0,27,0.508992
0.0,4,0.509241
0.0,1,0.509351
