#{"t_start": 1522715197.8556263, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041512
0.0,38,0.044189
0.0,3,0.044396
0.0,19,0.04532
0.0,46,0.047429
0.0,99,0.051895
0.0,26,0.05314
0.0,52,0.055545
0.0,98,0.060001
0.0,36,0.06167
0.0,2,0.061832
0.0,100,0.066374
0.0,100,0.070888
0.0,100,0.075429
0.0,4,0.075682
0.0,2,0.075844
0.0,6,0.076192
0.0,8,0.07662
0.0,85,0.080487
1.0,82,0.084221
0.0,6,0.084556
0.0,21,0.085569
0.0,38,0.087336
0.0,6,0.087671
0.0,64,0.090601
1.0,8,0.091037
1.0,63,0.093899
0.0,77,0.097407
0.0,1,0.097523
1.0,14,0.098226
0.0,9,0.098694
0.0,15,0.099438
1.0,43,0.101424
1.0,40,0.103284
0.0,100,0.107808
0.0,10,0.108336
0.0,12,0.108956
0.0,34,0.110545
0.0,61,0.113343
0.0,24,0.114499
0.0,14,0.115204
0.0,9,0.115679
0.0,1,0.115792
0.0,15,0.116543
0.0,41,0.118441
0.0,3,0.118649
1.0,17,0.119487
0.0,1,0.119603
1.0,52,0.122006
0.0,2,0.122167
0.0,39,0.123995
0.0,13,0.124644
1.0,31,0.12611
0.0,67,0.129177
0.0,33,0.130717
0.0,7,0.131115
0.0,17,0.131948
0.0,2,0.13211
0.0,4,0.13236
0.0,20,0.133334
1.0,35,0.134977
1.0,21,0.136052
0.0,3,0.136255
1.0,33,0.137797
0.0,1,0.13792
0.0,18,0.138793
1.0,28,0.140132
0.0,26,0.14137
0.0,58,0.144047
0.0,16,0.144832
0.0,13,0.145487
0.0,11,0.146061
0.0,5,0.146357
1.0,56,0.148947
0.0,24,0.150092
1.0,37,0.151814
0.0,11,0.152383
0.0,22,0.153442
1.0,32,0.154956
0.0,9,0.155427
0.0,21,0.156443
0.0,5,0.156739
0.0,10,0.157266
0.0,48,0.159478
0.0,2,0.159639
0.0,11,0.160214
0.0,18,0.161094
0.0,32,0.162586
0.0,8,0.163024
0.0,63,0.165921
1.0,40,0.167777
0.0,22,0.168833
0.0,6,0.169184
0.0,13,0.169834
0.0,12,0.170448
1.0,9,0.170928
0.0,46,0.173056
0.0,13,0.173705
0.0,13,0.174373
0.0,5,0.174666
1.0,16,0.175456
0.0,36,0.177148
1.0,34,0.178731
1.0,16,0.179522
1.0,45,0.18161
0.0,3,0.181814
0.0,3,0.182026
1.0,15,0.182772
0.0,14,0.183478
0.0,23,0.184589
0.0,12,0.185202
0.0,27,0.186476
0.0,5,0.186768
0.0,17,0.187604
0.0,4,0.187855
0.0,22,0.188918
0.0,22,0.189977
0.0,7,0.190366
1.0,49,0.192626
1.0,79,0.196239
1.0,11,0.196801
1.0,31,0.198273
1.0,26,0.199507
0.0,24,0.200657
0.0,26,0.201897
1.0,13,0.202557
0.0,15,0.203301
1.0,27,0.204586
0.0,1,0.204701
1.0,18,0.205589
1.0,15,0.206333
0.0,1,0.206445
1.0,18,0.207327
0.0,65,0.210307
0.0,1,0.210423
0.0,8,0.21085
0.0,8,0.211282
0.0,19,0.212206
0.0,69,0.215368
1.0,14,0.216069
0.0,3,0.216273
1.0,25,0.217463
0.0,18,0.218345
0.0,13,0.219006
1.0,11,0.219567
0.0,29,0.220941
0.0,16,0.221722
0.0,5,0.222027
0.0,6,0.222363
0.0,14,0.223063
0.0,19,0.223991
1.0,12,0.224594
1.0,21,0.225616
1.0,85,0.229489
0.0,25,0.230679
0.0,44,0.232723
1.0,31,0.234199
1.0,36,0.235875
0.0,2,0.236098
1.0,23,0.237208
0.0,12,0.237809
0.0,1,0.237932
0.0,10,0.238447
1.0,19,0.239368
0.0,36,0.241052
0.0,29,0.242421
1.0,19,0.243346
0.0,14,0.244049
0.0,33,0.245588
1.0,41,0.247488
0.0,20,0.248454
1.0,62,0.251285
0.0,46,0.253411
0.0,6,0.253747
0.0,7,0.254148
0.0,1,0.254263
0.0,7,0.254644
1.0,14,0.255347
0.0,31,0.256802
0.0,11,0.257373
0.0,19,0.258291
0.0,40,0.26015
0.0,25,0.261334
0.0,9,0.261802
0.0,6,0.26215
1.0,18,0.263031
0.0,3,0.263237
0.0,25,0.264428
1.0,11,0.264995
1.0,34,0.26657
0.0,16,0.26736
1.0,14,0.268068
1.0,10,0.268586
0.0,30,0.270005
0.0,12,0.270604
0.0,12,0.271217
0.0,16,0.272005
0.0,33,0.273547
0.0,48,0.275764
0.0,13,0.276423
1.0,21,0.277429
1.0,10,0.277947
0.0,5,0.278247
0.0,7,0.278629
1.0,22,0.279678
1.0,25,0.280867
0.0,16,0.281658
0.0,1,0.281771
0.0,9,0.282253
1.0,74,0.285634
1.0,18,0.286512
0.0,53,0.288939
0.0,10,0.289455
0.0,15,0.290199
0.0,38,0.291967
0.0,1,0.292082
0.0,4,0.292328
0.0,21,0.293339
0.0,45,0.295424
0.0,1,0.295541
0.0,10,0.296063
0.0,42,0.298014
0.0,11,0.298573
0.0,17,0.299404
0.0,3,0.299612
0.0,17,0.300451
0.0,18,0.30133
1.0,24,0.302472
0.0,8,0.302899
0.0,34,0.304499
1.0,45,0.306571
0.0,1,0.306684
0.0,6,0.307033
0.0,1,0.307149
0.0,8,0.307578
1.0,12,0.308189
0.0,14,0.308879
0.0,12,0.309488
0.0,2,0.30965
0.0,22,0.3107
0.0,29,0.312066
0.0,20,0.313037
0.0,11,0.313616
0.0,23,0.314725
0.0,1,0.314842
1.0,28,0.316173
0.0,4,0.316422
0.0,4,0.316672
1.0,11,0.317244
0.0,13,0.317893
1.0,20,0.318862
1.0,24,0.320015
0.0,18,0.320885
0.0,16,0.321677
1.0,15,0.322421
1.0,28,0.323745
1.0,12,0.324368
1.0,46,0.326494
0.0,15,0.327242
0.0,42,0.329195
1.0,44,0.331216
0.0,12,0.331818
0.0,24,0.33297
0.0,8,0.333393
1.0,12,0.334011
1.0,53,0.336438
1.0,7,0.336877
0.0,47,0.339043
0.0,58,0.341675
0.0,78,0.345223
0.0,12,0.345832
0.0,45,0.347901
0.0,4,0.348157
0.0,18,0.349029
0.0,1,0.349144
1.0,87,0.353078
0.0,4,0.353324
0.0,3,0.353525
1.0,20,0.354489
0.0,9,0.35497
1.0,17,0.355784
0.0,5,0.356084
0.0,29,0.357444
0.0,25,0.358622
1.0,15,0.359365
0.0,12,0.359983
0.0,25,0.361166
0.0,56,0.363721
0.0,1,0.363837
0.0,11,0.36441
0.0,12,0.365026
0.0,22,0.366077
0.0,1,0.36619
0.0,26,0.367415
0.0,38,0.369182
0.0,31,0.370625
0.0,3,0.370833
1.0,14,0.371531
1.0,9,0.372009
0.0,4,0.372257
0.0,3,0.372457
0.0,19,0.373374
0.0,6,0.373712
0.0,11,0.374283
1.0,39,0.376095
0.0,8,0.376521
0.0,4,0.376768
1.0,23,0.377864
0.0,29,0.379238
0.0,2,0.379399
0.0,2,0.379561
0.0,35,0.381191
0.0,5,0.381486
0.0,15,0.382229
0.0,2,0.382389
0.0,27,0.383659
0.0,15,0.384413
0.0,6,0.384751
0.0,13,0.385402
0.0,3,0.385605
0.0,6,0.385945
0.0,6,0.386283
0.0,6,0.386616
1.0,21,0.38762
0.0,54,0.390093
0.0,9,0.390561
0.0,8,0.390995
0.0,1,0.39111
0.0,20,0.392076
0.0,1,0.39219
0.0,6,0.392523
0.0,10,0.393043
0.0,9,0.393514
0.0,20,0.39449
0.0,40,0.396336
0.0,3,0.396543
0.0,6,0.396876
1.0,7,0.397264
1.0,50,0.399556
0.0,10,0.400084
0.0,15,0.400817
1.0,21,0.401824
0.0,10,0.402347
0.0,7,0.40273
0.0,14,0.40343
0.0,2,0.403592
0.0,4,0.403837
0.0,14,0.404538
0.0,12,0.405156
0.0,13,0.405803
0.0,5,0.406105
0.0,18,0.406978
0.0,1,0.407094
0.0,6,0.407432
0.0,14,0.408129
0.0,11,0.408693
0.0,3,0.408894
0.0,37,0.410613
1.0,19,0.411534
1.0,33,0.41308
0.0,56,0.415639
0.0,43,0.417621
0.0,4,0.417871
0.0,2,0.418039
0.0,8,0.418465
0.0,6,0.418803
1.0,18,0.419677
1.0,87,0.423614
0.0,23,0.424709
0.0,24,0.425854
0.0,31,0.427308
0.0,63,0.430184
0.0,19,0.431103
0.0,23,0.4322
0.0,31,0.433646
0.0,1,0.433762
0.0,18,0.434642
1.0,32,0.436142
0.0,46,0.438258
0.0,17,0.439153
0.0,48,0.441356
1.0,22,0.442409
0.0,8,0.442832
1.0,38,0.444601
0.0,5,0.444891
0.0,39,0.446701
0.0,14,0.447402
0.0,29,0.448767
1.0,16,0.44956
0.0,45,0.451627
0.0,3,0.45183
0.0,51,0.454176
1.0,17,0.455003
0.0,28,0.456316
0.0,8,0.456738
1.0,12,0.457347
0.0,6,0.457683
0.0,3,0.457886
0.0,12,0.458492
0.0,41,0.460385
0.0,22,0.461439
0.0,15,0.462186
1.0,26,0.463413
1.0,27,0.464684
1.0,48,0.466877
0.0,36,0.468545
1.0,17,0.469385
0.0,13,0.47004
0.0,7,0.470419
0.0,44,0.47244
1.0,49,0.474685
1.0,15,0.475424
1.0,15,0.476161
1.0,7,0.476541
0.0,4,0.476784
0.0,9,0.477263
0.0,5,0.477557
1.0,21,0.478565
0.0,7,0.478952
0.0,76,0.482398
0.0,52,0.484789
1.0,23,0.485883
0.0,15,0.486623
0.0,18,0.487501
0.0,15,0.488247
1.0,49,0.490494
0.0,30,0.491895
1.0,53,0.494334
0.0,8,0.494756
0.0,3,0.494973
0.0,1,0.495088
1.0,13,0.49573
0.0,30,0.497139
1.0,21,0.498148
0.0,37,0.499854
0.0,9,0.500332
0.0,22,0.501385
0.0,25,0.502566
0.0,24,0.503702
0.0,25,0.50489
1.0,49,0.507144
0.0,1,0.507257
1.0,24,0.50839
0.0,51,0.510718
0.0,40,0.512569
0.0,10,0.513093
1.0,29,0.514458
1.0,19,0.51538
1.0,13,0.516032
0.0,4,0.516281
0.0,10,0.516788
0.0,11,0.517352
0.0,25,0.518529
0.0,3,0.518733
0.0,17,0.519562
1.0,9,0.520042
0.0,37,0.521748
0.0,3,0.521962
0.0,1,0.522077
1.0,12,0.522678
0.0,3,0.522884
0.0,10,0.523405
0.0,7,0.523785
1.0,19,0.524719
0.0,10,0.525246
0.0,52,0.527628
0.0,39,0.529434
