#{"t_start": 1522761343.3270671, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041712
0.0,24,0.042898
0.0,8,0.043338
0.0,38,0.045104
0.0,4,0.045364
0.0,68,0.048485
0.0,11,0.049049
0.0,22,0.050102
0.0,19,0.051023
0.0,31,0.052485
1.0,36,0.054161
0.0,23,0.055262
0.0,66,0.058285
1.0,28,0.059604
1.0,29,0.060966
0.0,31,0.062425
1.0,12,0.063032
0.0,4,0.063293
0.0,3,0.063497
1.0,10,0.064008
0.0,16,0.064797
0.0,20,0.065766
1.0,12,0.06638
0.0,23,0.067488
1.0,57,0.070096
0.0,16,0.070886
0.0,9,0.071371
0.0,2,0.07153
1.0,38,0.07329
0.0,4,0.073541
0.0,1,0.073653
0.0,25,0.07484
0.0,8,0.075279
1.0,20,0.076249
1.0,23,0.077352
0.0,26,0.078596
0.0,11,0.079165
0.0,8,0.079592
0.0,15,0.080337
0.0,5,0.080635
0.0,19,0.08156
0.0,7,0.081941
0.0,1,0.082055
0.0,5,0.082359
0.0,2,0.082518
0.0,5,0.08281
1.0,30,0.084225
0.0,6,0.084567
0.0,14,0.085271
0.0,7,0.08565
0.0,2,0.085809
1.0,14,0.086507
1.0,77,0.090005
0.0,36,0.091684
0.0,26,0.09292
0.0,12,0.093538
0.0,18,0.094414
0.0,16,0.095214
0.0,17,0.096039
0.0,15,0.096789
1.0,6,0.09713
0.0,8,0.09757
0.0,5,0.097862
0.0,7,0.098253
1.0,48,0.100471
0.0,1,0.100586
0.0,1,0.100697
0.0,36,0.102377
0.0,16,0.103166
0.0,15,0.103907
0.0,2,0.104067
1.0,71,0.107322
0.0,5,0.107617
0.0,39,0.109442
1.0,17,0.110282
0.0,8,0.110709
1.0,14,0.111411
0.0,12,0.112013
1.0,55,0.11454
1.0,13,0.115199
1.0,26,0.116427
0.0,15,0.117174
1.0,16,0.117961
0.0,45,0.120039
1.0,57,0.12266
0.0,13,0.123317
0.0,22,0.124373
0.0,4,0.124625
0.0,2,0.124782
0.0,17,0.125622
1.0,31,0.127078
0.0,11,0.127652
0.0,3,0.127859
0.0,5,0.128162
0.0,54,0.130635
1.0,19,0.131555
0.0,21,0.132563
0.0,14,0.13326
0.0,19,0.134182
0.0,10,0.134695
0.0,15,0.135438
0.0,9,0.13591
0.0,27,0.137204
0.0,98,0.141705
0.0,14,0.142404
0.0,22,0.143454
0.0,25,0.144641
0.0,3,0.144849
1.0,20,0.145816
0.0,1,0.14593
0.0,1,0.146043
0.0,4,0.146303
0.0,3,0.146506
0.0,36,0.148179
0.0,16,0.148962
1.0,29,0.150325
1.0,28,0.151634
0.0,30,0.153038
1.0,17,0.153869
0.0,61,0.156657
0.0,2,0.156817
0.0,5,0.157109
1.0,37,0.158839
1.0,38,0.160599
0.0,29,0.16196
1.0,19,0.162877
0.0,8,0.16331
1.0,16,0.164091
1.0,43,0.166076
0.0,11,0.166645
0.0,12,0.167261
0.0,5,0.167554
