#{"t_start": 1522752279.6180813, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.035703
0.0,18,0.03705
0.0,13,0.038024
0.0,28,0.039997
0.0,3,0.040327
0.0,4,0.0406
0.0,4,0.040845
0.0,5,0.041134
0.0,5,0.041433
0.0,16,0.042202
0.0,4,0.042458
0.0,14,0.043147
0.0,11,0.043711
0.0,5,0.044006
0.0,2,0.044163
0.0,3,0.044378
0.0,6,0.044717
0.0,3,0.044918
0.0,7,0.045304
0.0,7,0.045684
0.0,1,0.045798
0.0,29,0.047142
0.0,3,0.047356
0.0,5,0.047644
0.0,2,0.047803
0.0,3,0.048003
0.0,6,0.048347
0.0,3,0.04855
0.0,3,0.048751
0.0,33,0.0503
0.0,9,0.050764
0.0,9,0.051241
0.0,9,0.051711
0.0,14,0.052409
0.0,3,0.052614
0.0,41,0.054494
0.0,5,0.054787
0.0,2,0.054946
0.0,23,0.056033
0.0,11,0.056596
1.0,18,0.057466
0.0,5,0.057754
0.0,13,0.058404
0.0,6,0.058739
0.0,4,0.058986
0.0,3,0.059186
0.0,4,0.05944
0.0,3,0.059642
0.0,5,0.059929
0.0,7,0.060325
0.0,26,0.061548
0.0,10,0.062054
0.0,16,0.062836
0.0,13,0.063483
0.0,5,0.063772
0.0,4,0.064019
0.0,14,0.064718
0.0,12,0.06533
0.0,4,0.065576
0.0,9,0.066045
0.0,4,0.066299
0.0,3,0.0665
0.0,10,0.06701
0.0,14,0.067703
0.0,7,0.068078
0.0,1,0.068191
0.0,18,0.069059
0.0,10,0.069578
0.0,10,0.070087
0.0,9,0.070566
0.0,4,0.070811
0.0,4,0.071058
0.0,4,0.071313
0.0,3,0.07152
0.0,9,0.071985
0.0,5,0.072284
0.0,13,0.07292
0.0,12,0.073524
0.0,8,0.073949
0.0,7,0.074338
0.0,3,0.07454
0.0,7,0.074917
0.0,8,0.075352
0.0,5,0.075642
0.0,14,0.076331
0.0,3,0.076532
0.0,7,0.07691
0.0,1,0.077024
0.0,6,0.077366
0.0,5,0.077658
0.0,7,0.078035
0.0,5,0.078336
1.0,22,0.079377
0.0,9,0.079842
0.0,16,0.080628
0.0,10,0.081136
0.0,9,0.081614
0.0,4,0.08186
0.0,4,0.082106
0.0,2,0.082277
0.0,4,0.082527
0.0,5,0.082814
0.0,6,0.083148
0.0,3,0.083361
0.0,3,0.083563
0.0,4,0.083811
0.0,13,0.084458
0.0,18,0.085333
0.0,1,0.085448
0.0,12,0.08604
0.0,10,0.086555
0.0,10,0.08707
0.0,3,0.087284
0.0,7,0.087662
0.0,4,0.087905
0.0,4,0.088151
0.0,7,0.088538
0.0,17,0.089365
0.0,6,0.089696
0.0,9,0.090159
0.0,17,0.090982
0.0,6,0.091329
0.0,7,0.091707
0.0,9,0.092173
0.0,1,0.092294
0.0,5,0.092585
0.0,8,0.093004
0.0,16,0.093788
0.0,1,0.0939
0.0,12,0.094507
0.0,3,0.094709
0.0,7,0.09508
0.0,5,0.095381
0.0,3,0.095583
0.0,1,0.095694
0.0,3,0.095896
0.0,4,0.096141
0.0,10,0.096655
0.0,9,0.09712
0.0,8,0.097548
0.0,1,0.097661
0.0,8,0.09808
1.0,9,0.098556
0.0,18,0.099422
0.0,21,0.100422
0.0,3,0.100624
0.0,7,0.101007
0.0,7,0.101392
0.0,17,0.102203
0.0,6,0.102552
0.0,6,0.10289
0.0,13,0.103547
0.0,10,0.104053
0.0,7,0.104438
0.0,8,0.104861
0.0,8,0.105293
0.0,3,0.105494
0.0,13,0.10613
0.0,5,0.10643
0.0,3,0.106632
0.0,1,0.106745
0.0,4,0.106988
0.0,31,0.108438
0.0,12,0.109035
0.0,1,0.109147
0.0,16,0.109924
0.0,52,0.112287
0.0,5,0.112585
0.0,10,0.113096
0.0,21,0.11409
0.0,11,0.114656
1.0,25,0.115829
0.0,7,0.116217
0.0,1,0.11633
0.0,12,0.116935
0.0,5,0.117236
0.0,17,0.118052
0.0,8,0.118489
0.0,10,0.118996
0.0,9,0.119469
0.0,10,0.119976
0.0,2,0.120134
0.0,7,0.120528
0.0,1,0.120643
0.0,39,0.122446
0.0,1,0.122559
0.0,16,0.12334
0.0,6,0.123675
0.0,15,0.124412
0.0,2,0.124574
0.0,10,0.125078
0.0,10,0.125597
0.0,1,0.12571
0.0,8,0.126127
0.0,10,0.12665
0.0,6,0.126986
0.0,9,0.12746
0.0,1,0.127573
0.0,2,0.127731
1.0,10,0.128244
0.0,9,0.128712
0.0,17,0.129534
0.0,45,0.131612
0.0,7,0.131993
0.0,6,0.132336
0.0,5,0.132625
0.0,27,0.133887
0.0,4,0.134136
0.0,13,0.134791
0.0,6,0.135184
0.0,17,0.136001
0.0,4,0.136255
0.0,10,0.136764
0.0,11,0.137326
0.0,3,0.13753
0.0,5,0.13782
0.0,22,0.13886
0.0,5,0.139153
0.0,24,0.140289
