#{"t_start": 1522695791.8839426, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.002122
0.0,8,0.00278
0.0,8,0.003424
0.0,3,0.003742
0.0,4,0.004109
0.0,10,0.004886
0.0,37,0.007465
0.0,10,0.00824
0.0,11,0.009083
0.0,12,0.009986
0.0,20,0.01122
0.0,22,0.012276
1.0,36,0.013949
0.0,11,0.014503
0.0,3,0.014715
0.0,5,0.015006
0.0,10,0.015515
0.0,26,0.016743
0.0,7,0.017121
0.0,14,0.017824
0.0,18,0.018693
0.0,9,0.019164
0.0,8,0.019595
1.0,17,0.020414
0.0,25,0.021612
0.0,33,0.023144
0.0,10,0.023669
0.0,18,0.024532
0.0,8,0.024968
0.0,7,0.025348
0.0,3,0.02555
0.0,10,0.026071
0.0,6,0.026405
0.0,9,0.026881
0.0,20,0.027838
0.0,13,0.028481
0.0,5,0.028781
0.0,29,0.030126
0.0,11,0.0307
0.0,8,0.031124
1.0,11,0.031688
0.0,20,0.032649
0.0,34,0.034223
0.0,7,0.034611
0.0,2,0.034769
0.0,13,0.035403
0.0,37,0.037124
0.0,7,0.037502
0.0,5,0.037807
0.0,14,0.038489
0.0,14,0.039187
0.0,32,0.040697
0.0,10,0.041206
1.0,11,0.041773
0.0,15,0.042501
0.0,29,0.04387
0.0,2,0.044028
0.0,11,0.044591
0.0,5,0.044882
1.0,35,0.046515
0.0,2,0.046685
0.0,1,0.046797
0.0,5,0.047088
0.0,7,0.047464
0.0,6,0.047805
0.0,6,0.048139
0.0,15,0.048877
0.0,17,0.049702
0.0,9,0.050169
0.0,17,0.051004
0.0,30,0.052404
0.0,5,0.052708
0.0,2,0.052865
0.0,6,0.053199
0.0,12,0.053812
0.0,6,0.054149
0.0,17,0.054977
0.0,6,0.055312
0.0,25,0.056491
1.0,13,0.05714
0.0,16,0.057919
0.0,39,0.059721
0.0,22,0.060775
1.0,40,0.062619
0.0,8,0.063038
0.0,3,0.063238
0.0,17,0.064067
1.0,17,0.064896
0.0,3,0.065096
1.0,38,0.066858
1.0,12,0.067454
0.0,20,0.068409
0.0,24,0.069539
0.0,1,0.069662
0.0,23,0.070757
0.0,3,0.070962
0.0,4,0.071206
0.0,4,0.071449
0.0,7,0.071836
0.0,1,0.07195
0.0,13,0.072603
0.0,7,0.072982
0.0,16,0.073764
0.0,15,0.074492
0.0,7,0.074881
0.0,18,0.075756
0.0,3,0.07596
0.0,10,0.076471
0.0,3,0.076685
0.0,5,0.076974
0.0,19,0.077887
0.0,6,0.078224
0.0,13,0.078875
0.0,12,0.079479
0.0,11,0.080041
0.0,4,0.08029
0.0,3,0.080493
0.0,11,0.081067
0.0,32,0.08256
0.0,11,0.083121
0.0,8,0.083542
0.0,6,0.083887
0.0,7,0.084265
0.0,1,0.084375
0.0,3,0.084584
0.0,12,0.08518
0.0,7,0.085555
0.0,3,0.085767
0.0,6,0.086097
0.0,4,0.086344
0.0,10,0.086861
1.0,7,0.087242
1.0,10,0.087762
