#{"t_start": 1522733357.5832129, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,21,0.03524
0.0,21,0.036288
0.0,9,0.036756
0.0,8,0.037189
0.0,18,0.038063
0.0,2,0.038221
0.0,12,0.038819
0.0,2,0.038977
0.0,100,0.043528
0.0,29,0.04489
0.0,18,0.045774
0.0,6,0.046117
0.0,18,0.046987
0.0,42,0.048943
0.0,4,0.049202
0.0,22,0.050254
0.0,8,0.050682
0.0,12,0.051301
1.0,99,0.055782
1.0,63,0.058663
0.0,100,0.06321
0.0,47,0.065385
0.0,100,0.069903
0.0,13,0.070563
0.0,52,0.072956
0.0,8,0.073389
0.0,18,0.074268
1.0,17,0.075103
1.0,78,0.078647
0.0,16,0.079437
0.0,14,0.080133
0.0,91,0.084255
0.0,20,0.085213
0.0,11,0.085766
0.0,12,0.086371
0.0,25,0.087559
0.0,25,0.088743
0.0,8,0.089178
0.0,6,0.089517
0.0,21,0.090525
0.0,14,0.091231
1.0,68,0.094351
0.0,2,0.094508
0.0,16,0.09529
0.0,6,0.095625
0.0,27,0.096898
0.0,11,0.097468
1.0,27,0.098742
0.0,14,0.099441
1.0,15,0.100182
0.0,2,0.10034
1.0,12,0.100943
1.0,40,0.102805
0.0,11,0.10337
0.0,14,0.104071
1.0,20,0.105039
0.0,14,0.10573
0.0,6,0.106076
0.0,5,0.106369
0.0,18,0.107253
0.0,9,0.107722
0.0,19,0.108636
0.0,19,0.109555
1.0,10,0.110078
0.0,10,0.110587
0.0,7,0.11097
0.0,18,0.111845
0.0,16,0.112632
0.0,12,0.113247
0.0,13,0.113893
0.0,45,0.115966
1.0,12,0.116573
0.0,6,0.116906
0.0,8,0.117337
0.0,69,0.120473
0.0,11,0.12105
0.0,43,0.123044
1.0,13,0.123685
1.0,14,0.124379
1.0,8,0.124799
0.0,12,0.125403
0.0,48,0.127621
0.0,26,0.128846
0.0,25,0.130036
0.0,54,0.13251
0.0,27,0.133781
1.0,75,0.137179
0.0,74,0.140602
0.0,51,0.14296
0.0,32,0.144464
1.0,37,0.146191
0.0,12,0.146794
1.0,16,0.147576
1.0,20,0.148544
0.0,39,0.150357
1.0,20,0.151331
1.0,18,0.152203
1.0,11,0.152755
1.0,23,0.153839
0.0,7,0.15423
0.0,37,0.155939
1.0,96,0.160306
1.0,6,0.160638
0.0,14,0.16134
0.0,7,0.161724
1.0,10,0.162242
1.0,14,0.162932
1.0,20,0.163886
1.0,25,0.165077
0.0,18,0.165943
0.0,68,0.169052
0.0,9,0.169522
0.0,44,0.171559
1.0,17,0.172387
0.0,16,0.173173
1.0,13,0.173821
1.0,28,0.175141
0.0,30,0.176536
0.0,22,0.177587
0.0,20,0.178546
1.0,42,0.180482
0.0,30,0.181889
1.0,52,0.184275
1.0,60,0.187025
1.0,43,0.189008
0.0,5,0.1893
0.0,8,0.189724
0.0,24,0.190871
0.0,59,0.193572
1.0,50,0.195882
0.0,20,0.196845
0.0,22,0.197903
1.0,38,0.199661
1.0,14,0.200358
0.0,7,0.200734
0.0,15,0.201474
0.0,21,0.202478
