#{"t_start": 1522765091.1475532, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,31,0.039838
0.0,10,0.04048
0.0,9,0.040967
0.0,9,0.041443
0.0,23,0.042552
0.0,18,0.043441
0.0,35,0.04509
0.0,83,0.048885
0.0,100,0.053444
0.0,4,0.053695
0.0,3,0.05391
0.0,4,0.054158
0.0,2,0.054317
0.0,21,0.055341
0.0,3,0.055546
0.0,3,0.055749
0.0,6,0.0561
0.0,57,0.058728
0.0,1,0.058842
0.0,5,0.059145
0.0,3,0.059348
0.0,33,0.060912
0.0,1,0.061025
0.0,1,0.061139
0.0,17,0.061982
0.0,14,0.062675
0.0,58,0.065349
0.0,35,0.066989
0.0,25,0.068186
0.0,2,0.068348
0.0,34,0.069955
1.0,20,0.070923
0.0,1,0.071039
0.0,7,0.071423
1.0,41,0.073322
0.0,3,0.073527
0.0,28,0.074862
1.0,28,0.076198
1.0,7,0.07658
1.0,57,0.079226
0.0,5,0.07952
0.0,11,0.080099
1.0,26,0.081335
1.0,23,0.082442
0.0,5,0.082734
0.0,27,0.084026
0.0,18,0.084906
0.0,44,0.086947
1.0,12,0.087551
0.0,8,0.087986
0.0,18,0.08886
1.0,51,0.091219
1.0,27,0.0925
0.0,1,0.092613
0.0,18,0.093492
0.0,7,0.093884
1.0,28,0.095203
0.0,7,0.095588
0.0,64,0.098517
1.0,33,0.100085
1.0,21,0.101094
1.0,15,0.101827
1.0,15,0.102571
1.0,11,0.103139
1.0,13,0.103783
0.0,4,0.104045
0.0,26,0.10528
1.0,46,0.107411
0.0,8,0.107835
0.0,11,0.108401
0.0,11,0.108974
0.0,3,0.109179
0.0,44,0.111233
0.0,5,0.11153
0.0,20,0.112495
0.0,4,0.112746
0.0,15,0.113496
0.0,31,0.114967
0.0,24,0.116114
1.0,29,0.117482
0.0,31,0.118949
0.0,4,0.119199
0.0,35,0.120841
1.0,35,0.122487
0.0,1,0.1226
0.0,11,0.123176
1.0,22,0.124235
0.0,20,0.125211
1.0,12,0.125818
1.0,29,0.127195
1.0,11,0.127757
1.0,19,0.12868
1.0,38,0.13046
0.0,21,0.131474
1.0,21,0.132493
0.0,37,0.134235
0.0,8,0.134661
0.0,5,0.134965
0.0,9,0.135436
0.0,21,0.136449
0.0,12,0.137067
0.0,8,0.137496
0.0,3,0.137701
1.0,25,0.138971
0.0,6,0.13931
1.0,50,0.141629
0.0,1,0.141742
0.0,18,0.142626
0.0,2,0.142789
1.0,39,0.144606
