#{"t_start": 1522721093.0524952, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,22,0.037564
0.0,28,0.03958
0.0,45,0.042693
0.0,26,0.044559
0.0,84,0.04836
0.0,69,0.051494
0.0,100,0.056
0.0,68,0.059069
0.0,29,0.060436
0.0,9,0.060906
0.0,20,0.061871
0.0,7,0.062251
0.0,90,0.066318
0.0,24,0.06747
0.0,39,0.069267
0.0,15,0.070002
0.0,33,0.071541
0.0,75,0.074932
0.0,31,0.076381
0.0,65,0.079316
0.0,29,0.080668
0.0,50,0.082942
0.0,8,0.083381
0.0,10,0.083892
0.0,9,0.084369
0.0,24,0.085505
0.0,45,0.087571
1.0,8,0.087994
0.0,16,0.088779
0.0,5,0.089068
0.0,28,0.090374
1.0,23,0.091463
0.0,4,0.09171
0.0,8,0.092136
0.0,16,0.092918
1.0,27,0.094181
1.0,60,0.096911
1.0,58,0.099537
0.0,68,0.102606
0.0,22,0.103649
0.0,8,0.104069
0.0,17,0.104909
0.0,22,0.10595
0.0,4,0.106197
0.0,18,0.107068
0.0,5,0.107367
0.0,41,0.109231
1.0,11,0.109799
0.0,46,0.111905
0.0,19,0.112818
0.0,7,0.113199
0.0,14,0.113889
0.0,42,0.115821
0.0,49,0.118054
0.0,42,0.11999
0.0,16,0.120766
0.0,6,0.1211
1.0,29,0.122464
0.0,13,0.123105
0.0,29,0.124467
0.0,11,0.125017
0.0,66,0.12799
0.0,28,0.129293
0.0,34,0.130872
1.0,15,0.131611
1.0,16,0.13239
0.0,16,0.133159
0.0,16,0.133946
0.0,41,0.135843
0.0,25,0.137027
0.0,28,0.138406
0.0,7,0.138786
0.0,22,0.139834
0.0,22,0.140884
0.0,17,0.141709
0.0,18,0.142579
0.0,21,0.143582
0.0,18,0.144459
0.0,48,0.146653
0.0,76,0.150085
0.0,50,0.152381
0.0,62,0.155197
0.0,10,0.155718
1.0,38,0.157471
0.0,28,0.158776
0.0,42,0.1607
0.0,5,0.160992
0.0,100,0.165489
0.0,17,0.166317
0.0,16,0.167096
1.0,10,0.167619
0.0,41,0.169512
0.0,39,0.171297
1.0,14,0.17199
0.0,22,0.173036
0.0,5,0.173324
1.0,21,0.174328
0.0,23,0.175426
0.0,7,0.175802
