#{"t_start": 1522748831.4933374, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,88,0.041093
0.0,100,0.045686
0.0,11,0.04626
0.0,100,0.050797
0.0,47,0.052965
0.0,47,0.055158
0.0,26,0.056398
1.0,10,0.056919
0.0,19,0.057841
0.0,26,0.059089
1.0,58,0.061733
0.0,57,0.064349
0.0,31,0.065806
0.0,20,0.066777
0.0,62,0.069615
0.0,39,0.071441
0.0,36,0.073135
0.0,3,0.07334
0.0,8,0.073765
0.0,72,0.077043
0.0,13,0.077698
1.0,42,0.079643
0.0,18,0.080523
1.0,36,0.082195
0.0,10,0.082707
0.0,23,0.0838
0.0,7,0.084198
0.0,19,0.085119
1.0,23,0.08622
1.0,87,0.090203
0.0,28,0.091529
1.0,19,0.092455
0.0,9,0.092925
0.0,21,0.093937
0.0,5,0.094244
0.0,11,0.094804
0.0,27,0.096093
0.0,100,0.100646
0.0,45,0.102733
0.0,34,0.104329
0.0,9,0.104805
0.0,18,0.105691
0.0,6,0.106034
1.0,17,0.106863
0.0,59,0.109582
0.0,4,0.109832
0.0,7,0.110223
0.0,27,0.111509
1.0,18,0.112385
0.0,2,0.112544
0.0,15,0.113289
1.0,8,0.113715
0.0,100,0.118277
1.0,72,0.121555
0.0,16,0.122348
0.0,18,0.123229
0.0,63,0.126122
0.0,11,0.126687
1.0,11,0.127254
1.0,17,0.128098
1.0,25,0.12929
0.0,10,0.129807
1.0,44,0.131848
0.0,17,0.132685
0.0,39,0.134502
0.0,15,0.135253
0.0,70,0.138436
0.0,41,0.140421
1.0,24,0.141578
1.0,13,0.142233
0.0,27,0.143511
0.0,5,0.143802
0.0,4,0.144047
1.0,42,0.145998
0.0,28,0.147326
0.0,21,0.148341
0.0,6,0.148682
1.0,51,0.151036
0.0,16,0.15183
1.0,27,0.153121
0.0,52,0.155532
1.0,6,0.155868
1.0,10,0.156392
1.0,6,0.156726
0.0,10,0.157252
1.0,23,0.158354
1.0,29,0.159727
0.0,27,0.161012
1.0,18,0.161893
0.0,19,0.162819
1.0,10,0.163348
1.0,49,0.165615
1.0,21,0.166635
1.0,19,0.167562
0.0,36,0.169255
0.0,81,0.172919
0.0,5,0.173225
1.0,18,0.174098
1.0,10,0.174614
1.0,8,0.17504
0.0,5,0.175343
0.0,6,0.175686
0.0,17,0.17652
1.0,20,0.177486
0.0,14,0.178191
0.0,11,0.178752
0.0,34,0.180359
1.0,11,0.180922
1.0,25,0.182122
0.0,15,0.182857
0.0,10,0.183389
0.0,14,0.184086
0.0,30,0.185496
1.0,14,0.186199
0.0,24,0.187335
0.0,8,0.187763
1.0,36,0.189442
1.0,60,0.192181
1.0,57,0.194791
1.0,15,0.195538
0.0,10,0.196064
1.0,15,0.1968
0.0,20,0.197771
1.0,15,0.198515
0.0,21,0.199538
1.0,14,0.200237
0.0,33,0.201779
1.0,19,0.202698
0.0,7,0.203095
1.0,14,0.203783
1.0,34,0.205387
1.0,14,0.206085
1.0,26,0.207311
1.0,26,0.208545
1.0,30,0.209957
1.0,19,0.210878
0.0,34,0.212473
0.0,46,0.214593
0.0,8,0.21502
0.0,5,0.215324
1.0,33,0.216856
1.0,16,0.217651
1.0,12,0.218263
1.0,13,0.21891
1.0,24,0.220062
1.0,53,0.222493
1.0,51,0.224831
1.0,29,0.226227
1.0,42,0.228176
1.0,23,0.229283
1.0,12,0.229885
1.0,9,0.230366
0.0,13,0.231014
1.0,29,0.232386
1.0,36,0.234068
1.0,30,0.235474
0.0,9,0.235949
0.0,13,0.236604
0.0,38,0.238379
0.0,29,0.239751
0.0,21,0.240836
0.0,30,0.242267
1.0,67,0.245332
1.0,20,0.246295
1.0,19,0.247212
0.0,61,0.250005
1.0,11,0.250572
1.0,31,0.252024
0.0,21,0.253034
0.0,68,0.25615
1.0,24,0.257296
0.0,23,0.258396
0.0,65,0.261369
0.0,15,0.262114
0.0,15,0.262854
0.0,42,0.264809
0.0,19,0.265738
0.0,28,0.267065
1.0,27,0.268338
0.0,14,0.269033
0.0,27,0.270317
0.0,54,0.272792
0.0,4,0.273044
0.0,27,0.274335
0.0,36,0.276009
0.0,30,0.277423
0.0,93,0.281657
0.0,4,0.281905
0.0,62,0.284737
1.0,12,0.285352
0.0,12,0.285951
0.0,59,0.288674
0.0,7,0.289073
0.0,30,0.290484
0.0,24,0.291629
1.0,12,0.292242
1.0,20,0.293205
0.0,21,0.294219
1.0,33,0.295757
1.0,12,0.296368
1.0,36,0.298027
1.0,30,0.299449
1.0,30,0.300866
0.0,17,0.301705
1.0,39,0.303526
1.0,7,0.303911
1.0,7,0.304301
1.0,34,0.305881
1.0,35,0.307523
0.0,28,0.308852
1.0,19,0.309782
1.0,10,0.310309
1.0,19,0.311233
0.0,23,0.312334
1.0,37,0.314046
1.0,56,0.316623
1.0,20,0.317593
1.0,34,0.319194
0.0,12,0.319793
0.0,45,0.321867
0.0,39,0.323681
0.0,25,0.324872
1.0,9,0.325357
1.0,16,0.32615
1.0,55,0.328664
1.0,42,0.330616
1.0,30,0.332024
1.0,10,0.332548
1.0,16,0.333342
0.0,44,0.335382
0.0,25,0.336569
0.0,70,0.339779
0.0,51,0.34219
1.0,14,0.342882
1.0,6,0.343237
0.0,46,0.345367
0.0,6,0.345706
0.0,40,0.347574
0.0,8,0.347998
0.0,4,0.348253
1.0,28,0.349597
0.0,40,0.351457
0.0,21,0.352465
1.0,39,0.354275
0.0,33,0.355805
1.0,22,0.356857
0.0,2,0.357015
1.0,9,0.35749
0.0,13,0.358147
1.0,32,0.359651
1.0,24,0.360797
1.0,13,0.361463
1.0,13,0.362118
1.0,15,0.362849
0.0,16,0.36364
1.0,13,0.364294
1.0,16,0.365095
0.0,7,0.365475
0.0,36,0.367159
1.0,39,0.368954
1.0,19,0.369879
1.0,34,0.371476
0.0,27,0.372749
1.0,50,0.375037
0.0,22,0.376107
1.0,36,0.377771
1.0,33,0.379316
0.0,12,0.379915
0.0,3,0.380132
0.0,28,0.381444
1.0,74,0.384799
0.0,33,0.386343
1.0,15,0.387088
1.0,17,0.387913
0.0,19,0.388833
0.0,51,0.391186
0.0,8,0.391612
1.0,31,0.393064
0.0,30,0.394468
0.0,5,0.394763
