#{"t_start": 1522720858.563228, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.036555
0.0,11,0.037452
0.0,4,0.037848
0.0,33,0.040172
0.0,5,0.040611
0.0,28,0.042618
0.0,18,0.043586
0.0,4,0.043847
0.0,9,0.044322
0.0,38,0.046107
0.0,4,0.046362
0.0,12,0.046978
0.0,5,0.047275
0.0,2,0.047438
0.0,24,0.048581
0.0,29,0.049948
0.0,20,0.050921
0.0,64,0.053868
0.0,9,0.054344
0.0,19,0.05527
0.0,4,0.055525
0.0,13,0.056189
0.0,11,0.056764
0.0,83,0.060542
0.0,36,0.06223
0.0,77,0.065751
0.0,9,0.066228
0.0,9,0.066708
1.0,19,0.067623
0.0,63,0.070543
0.0,25,0.071753
0.0,10,0.072272
0.0,68,0.075392
0.0,7,0.07579
0.0,4,0.076041
0.0,9,0.076517
0.0,24,0.07768
1.0,24,0.078829
1.0,8,0.079255
0.0,21,0.080277
1.0,35,0.081928
0.0,30,0.083344
0.0,23,0.084449
1.0,20,0.085421
0.0,17,0.086258
1.0,7,0.086653
1.0,22,0.087713
0.0,12,0.08832
1.0,8,0.088757
0.0,4,0.08901
1.0,10,0.089524
0.0,14,0.090226
0.0,44,0.092271
0.0,28,0.093611
0.0,9,0.094099
0.0,26,0.095349
0.0,22,0.096413
0.0,20,0.097393
1.0,21,0.098408
0.0,18,0.099303
0.0,28,0.10064
0.0,18,0.101516
1.0,8,0.101954
0.0,42,0.103914
0.0,5,0.104207
0.0,7,0.104593
0.0,20,0.10556
1.0,43,0.107558
0.0,4,0.107818
0.0,7,0.108206
0.0,4,0.108457
0.0,15,0.10921
0.0,16,0.110004
0.0,4,0.110262
0.0,36,0.111939
0.0,17,0.112785
0.0,9,0.113255
0.0,56,0.115839
0.0,16,0.116617
0.0,8,0.117055
0.0,28,0.11837
0.0,45,0.120452
1.0,23,0.121551
0.0,16,0.122351
0.0,16,0.123148
0.0,13,0.123815
0.0,8,0.124245
0.0,20,0.125216
0.0,43,0.127216
0.0,12,0.127839
0.0,5,0.128137
0.0,58,0.130818
0.0,10,0.131331
0.0,23,0.132441
0.0,11,0.133023
0.0,27,0.134314
0.0,32,0.135819
0.0,6,0.13623
0.0,38,0.138018
1.0,31,0.139484
0.0,10,0.14001
0.0,48,0.142244
0.0,7,0.142648
0.0,40,0.144516
0.0,28,0.145854
0.0,19,0.146793
0.0,10,0.147309
0.0,5,0.147607
0.0,27,0.148903
0.0,16,0.149699
1.0,20,0.15067
0.0,4,0.150927
0.0,22,0.151986
0.0,5,0.152281
0.0,19,0.153214
0.0,45,0.15532
0.0,42,0.157289
0.0,5,0.157585
0.0,9,0.158072
1.0,34,0.159676
1.0,11,0.160241
0.0,26,0.161491
1.0,22,0.162554
0.0,2,0.16273
0.0,4,0.162981
0.0,18,0.163867
0.0,21,0.164883
0.0,15,0.165631
0.0,28,0.166965
1.0,23,0.168085
0.0,11,0.168658
1.0,13,0.169316
0.0,9,0.169802
1.0,10,0.170321
0.0,10,0.170851
1.0,35,0.172482
1.0,27,0.173781
0.0,34,0.175365
0.0,19,0.1763
0.0,4,0.176554
0.0,3,0.176774
1.0,20,0.177747
0.0,22,0.178806
0.0,23,0.17991
1.0,13,0.180562
0.0,5,0.180869
0.0,18,0.181755
0.0,10,0.182275
0.0,72,0.18558
0.0,24,0.186746
0.0,3,0.186956
0.0,29,0.18833
0.0,4,0.188584
0.0,25,0.189785
0.0,7,0.19017
0.0,6,0.190508
0.0,10,0.191032
0.0,24,0.192183
0.0,8,0.192617
0.0,15,0.193376
0.0,15,0.194127
0.0,34,0.195729
0.0,10,0.196247
0.0,25,0.197444
0.0,16,0.198234
0.0,5,0.19853
0.0,67,0.201585
0.0,7,0.201982
0.0,2,0.202144
0.0,6,0.202487
0.0,39,0.20431
0.0,18,0.205192
0.0,60,0.207954
0.0,15,0.208714
0.0,9,0.209197
0.0,57,0.211827
0.0,11,0.212385
0.0,3,0.212591
0.0,15,0.213344
0.0,27,0.21464
0.0,15,0.215382
0.0,24,0.216531
0.0,2,0.216706
0.0,4,0.216958
0.0,5,0.217257
0.0,6,0.2176
0.0,6,0.217948
0.0,17,0.21879
1.0,25,0.219983
0.0,12,0.220587
0.0,17,0.221429
0.0,17,0.222277
0.0,46,0.224419
0.0,15,0.225174
0.0,4,0.225425
0.0,49,0.227704
1.0,52,0.2301
0.0,15,0.230848
0.0,22,0.231905
0.0,39,0.233738
0.0,4,0.23399
0.0,10,0.234504
0.0,18,0.23539
0.0,21,0.2364
0.0,29,0.237844
0.0,3,0.23805
0.0,7,0.238437
0.0,36,0.240127
0.0,3,0.240333
0.0,43,0.242334
0.0,21,0.243364
0.0,22,0.244437
0.0,15,0.245188
0.0,32,0.246695
1.0,23,0.2478
1.0,13,0.248447
0.0,23,0.249557
0.0,18,0.250444
0.0,68,0.253575
0.0,12,0.254195
1.0,17,0.25503
1.0,56,0.257616
0.0,21,0.258632
1.0,27,0.259916
1.0,25,0.261114
0.0,7,0.261501
1.0,17,0.26234
0.0,33,0.263912
0.0,13,0.264572
0.0,11,0.265144
0.0,12,0.265765
1.0,30,0.267169
0.0,25,0.26837
0.0,24,0.26953
0.0,6,0.269885
1.0,19,0.270817
0.0,12,0.271421
1.0,68,0.274544
0.0,9,0.275027
0.0,10,0.275545
0.0,11,0.276117
1.0,10,0.276652
0.0,4,0.276901
0.0,11,0.277469
0.0,6,0.27784
0.0,26,0.279082
0.0,3,0.27929
0.0,19,0.280229
1.0,8,0.28067
0.0,5,0.28097
1.0,50,0.283299
1.0,45,0.285384
0.0,7,0.285783
0.0,11,0.286346
0.0,29,0.287733
0.0,8,0.288168
0.0,4,0.288419
0.0,12,0.289041
0.0,2,0.289203
0.0,6,0.289545
0.0,23,0.290657
0.0,12,0.291269
0.0,14,0.291978
0.0,19,0.292916
0.0,73,0.296272
1.0,33,0.297847
0.0,36,0.29954
0.0,12,0.300159
0.0,25,0.301367
0.0,17,0.302211
1.0,36,0.303926
0.0,13,0.30458
0.0,16,0.305374
0.0,12,0.305995
1.0,32,0.307502
1.0,29,0.308882
0.0,4,0.309135
0.0,3,0.30934
0.0,14,0.310042
0.0,5,0.310341
0.0,4,0.310592
0.0,6,0.310942
0.0,17,0.311785
1.0,26,0.313026
1.0,13,0.313685
0.0,8,0.314113
0.0,23,0.31522
0.0,28,0.316539
1.0,14,0.317243
0.0,51,0.319596
0.0,14,0.320301
0.0,3,0.32051
0.0,5,0.320817
0.0,25,0.322001
0.0,4,0.322253
1.0,23,0.323361
0.0,2,0.323524
0.0,23,0.324642
0.0,16,0.325422
0.0,12,0.326038
0.0,3,0.326246
0.0,16,0.327039
0.0,12,0.327652
1.0,43,0.329643
0.0,36,0.331322
0.0,10,0.331855
0.0,17,0.332699
0.0,29,0.334064
0.0,8,0.334489
0.0,12,0.335103
0.0,16,0.335896
0.0,13,0.336542
0.0,8,0.337037
0.0,21,0.338061
0.0,30,0.339475
0.0,4,0.339739
0.0,29,0.341104
0.0,42,0.343068
0.0,31,0.344524
0.0,20,0.34549
0.0,5,0.345796
0.0,12,0.346402
0.0,28,0.347737
1.0,51,0.350092
1.0,8,0.350522
0.0,8,0.350956
0.0,3,0.351164
0.0,17,0.352003
0.0,11,0.35257
0.0,39,0.354395
0.0,15,0.355147
0.0,22,0.356211
1.0,33,0.357773
0.0,28,0.359098
0.0,3,0.359304
0.0,32,0.36082
0.0,9,0.36129
0.0,5,0.361582
0.0,13,0.362239
0.0,18,0.36313
0.0,9,0.363603
0.0,14,0.364305
0.0,38,0.366088
0.0,11,0.366663
1.0,16,0.36745
0.0,3,0.367664
0.0,4,0.367913
0.0,8,0.368341
0.0,5,0.368648
0.0,12,0.369249
1.0,25,0.370441
1.0,14,0.371143
0.0,27,0.372428
1.0,9,0.372917
0.0,10,0.373435
0.0,7,0.373834
1.0,13,0.374481
0.0,10,0.375008
0.0,14,0.37572
1.0,22,0.37678
0.0,6,0.377122
0.0,37,0.378842
0.0,22,0.379897
0.0,27,0.381171
0.0,9,0.381657
0.0,7,0.382043
0.0,6,0.38238
0.0,4,0.382644
0.0,38,0.384416
0.0,10,0.384949
0.0,7,0.385333
0.0,23,0.386436
0.0,16,0.387225
0.0,7,0.387614
0.0,53,0.390056
0.0,22,0.391119
0.0,7,0.3915
0.0,38,0.393282
0.0,5,0.393576
0.0,27,0.394867
1.0,19,0.395797
0.0,9,0.396274
0.0,42,0.398226
0.0,5,0.39852
0.0,26,0.399761
0.0,6,0.400102
0.0,6,0.400444
0.0,17,0.401289
0.0,4,0.401542
0.0,20,0.40251
0.0,3,0.402731
0.0,8,0.403162
0.0,35,0.404802
1.0,12,0.405409
0.0,9,0.405891
1.0,12,0.406495
0.0,34,0.408101
1.0,12,0.408724
0.0,7,0.409105
0.0,3,0.409309
0.0,36,0.410995
0.0,27,0.412283
0.0,15,0.413043
1.0,26,0.414281
0.0,25,0.415472
0.0,10,0.416004
0.0,11,0.416578
0.0,17,0.417409
1.0,19,0.418331
0.0,9,0.418813
0.0,10,0.419341
0.0,8,0.419778
0.0,3,0.419987
0.0,12,0.420594
0.0,6,0.420941
0.0,10,0.421459
0.0,5,0.421764
0.0,4,0.422014
0.0,4,0.422264
0.0,16,0.423064
0.0,36,0.424762
0.0,9,0.425241
1.0,15,0.425994
0.0,48,0.428213
0.0,38,0.429996
0.0,10,0.430515
0.0,22,0.431575
0.0,10,0.4321
0.0,24,0.433255
1.0,11,0.43383
0.0,7,0.434218
0.0,19,0.435146
0.0,12,0.43576
0.0,78,0.439322
0.0,4,0.439646
0.0,15,0.440383
1.0,8,0.440823
0.0,13,0.441476
0.0,10,0.442005
0.0,11,0.442567
0.0,2,0.442742
0.0,18,0.443615
0.0,21,0.444644
0.0,18,0.445518
0.0,12,0.446135
0.0,4,0.446384
0.0,3,0.446589
1.0,8,0.447023
0.0,9,0.4475
0.0,3,0.447714
0.0,18,0.44858
0.0,17,0.449417
1.0,29,0.450801
0.0,19,0.451737
0.0,23,0.452848
0.0,37,0.454577
0.0,5,0.454884
0.0,6,0.455222
1.0,45,0.457301
1.0,34,0.458901
0.0,6,0.459239
0.0,9,0.459727
0.0,14,0.460423
0.0,12,0.461043
0.0,34,0.462656
0.0,3,0.462863
0.0,2,0.463024
0.0,75,0.466455
0.0,51,0.468825
0.0,7,0.469208
0.0,11,0.469777
0.0,25,0.47097
0.0,31,0.472429
0.0,2,0.472591
0.0,11,0.473159
0.0,41,0.475084
0.0,31,0.476538
0.0,15,0.477287
0.0,15,0.47804
0.0,14,0.47874
0.0,6,0.479078
1.0,22,0.480134
1.0,22,0.481193
1.0,10,0.481725
1.0,11,0.482287
0.0,13,0.48295
0.0,41,0.484855
0.0,6,0.485196
1.0,23,0.486297
0.0,66,0.48931
0.0,14,0.490018
0.0,4,0.490268
0.0,8,0.490721
0.0,21,0.491741
0.0,14,0.492436
0.0,35,0.49408
1.0,38,0.495849
0.0,19,0.496774
0.0,21,0.497783
0.0,13,0.498435
0.0,41,0.50034
0.0,4,0.500593
1.0,9,0.501073
0.0,44,0.50312
0.0,17,0.503957
0.0,32,0.505467
0.0,19,0.506394
0.0,16,0.507186
0.0,9,0.50767
1.0,36,0.509336
0.0,21,0.510345
0.0,72,0.513668
0.0,17,0.514499
0.0,25,0.515701
0.0,21,0.516717
0.0,9,0.51719
0.0,30,0.518603
0.0,9,0.519084
1.0,22,0.520147
0.0,6,0.520488
0.0,12,0.521102
0.0,24,0.522246
0.0,50,0.524551
0.0,25,0.525755
0.0,2,0.525916
0.0,9,0.526386
0.0,20,0.527351
0.0,60,0.530118
0.0,34,0.531718
1.0,8,0.532146
1.0,80,0.535805
0.0,7,0.536195
0.0,40,0.538054
0.0,7,0.538441
1.0,10,0.538966
1.0,21,0.539984
1.0,25,0.541235
0.0,22,0.542295
1.0,46,0.544436
0.0,9,0.544922
0.0,4,0.545174
0.0,33,0.546735
0.0,23,0.547846
0.0,26,0.549088
0.0,28,0.55041
0.0,38,0.55218
0.0,50,0.554495
0.0,14,0.555203
0.0,23,0.556302
0.0,3,0.55651
0.0,7,0.5569
0.0,8,0.55733
0.0,28,0.55866
0.0,10,0.559177
1.0,29,0.560539
1.0,48,0.562775
0.0,6,0.563113
0.0,2,0.563274
1.0,51,0.565613
0.0,30,0.567037
1.0,18,0.567918
0.0,14,0.568611
0.0,6,0.568964
0.0,8,0.569388
0.0,23,0.570497
0.0,5,0.570803
0.0,6,0.571143
0.0,13,0.571804
1.0,10,0.572316
0.0,6,0.572673
0.0,9,0.573142
0.0,8,0.573567
0.0,13,0.574223
0.0,7,0.574608
1.0,6,0.574955
1.0,20,0.575927
1.0,23,0.57703
1.0,11,0.577588
0.0,3,0.577802
1.0,45,0.579884
1.0,17,0.580716
0.0,25,0.5819
0.0,49,0.584172
0.0,12,0.584793
0.0,4,0.585043
1.0,28,0.586365
0.0,25,0.587555
1.0,33,0.589108
0.0,27,0.590385
0.0,6,0.590734
0.0,28,0.59206
1.0,46,0.594206
0.0,20,0.595179
0.0,10,0.59571
0.0,31,0.597174
0.0,2,0.597337
0.0,5,0.597643
1.0,7,0.598027
1.0,30,0.599435
1.0,9,0.599925
0.0,15,0.600676
1.0,42,0.602638
0.0,6,0.602978
0.0,19,0.603905
0.0,14,0.604596
0.0,2,0.604766
0.0,12,0.605376
0.0,40,0.607241
1.0,37,0.608978
0.0,6,0.609316
0.0,29,0.610691
0.0,7,0.611076
0.0,59,0.613796
0.0,8,0.614226
0.0,10,0.614751
1.0,17,0.615586
0.0,28,0.61692
0.0,45,0.619007
0.0,10,0.619526
0.0,15,0.620273
0.0,6,0.620614
0.0,37,0.622342
0.0,15,0.623104
0.0,3,0.62331
0.0,13,0.623973
0.0,22,0.625036
0.0,39,0.626858
0.0,5,0.62716
0.0,14,0.627864
0.0,3,0.628073
0.0,4,0.628321
0.0,20,0.629287
0.0,3,0.629496
0.0,8,0.629932
1.0,9,0.630405
0.0,19,0.63133
0.0,17,0.632169
1.0,12,0.63279
0.0,5,0.633086
1.0,8,0.633511
0.0,59,0.636225
0.0,36,0.637926
0.0,14,0.63862
0.0,15,0.639371
0.0,3,0.639576
0.0,5,0.639881
0.0,27,0.64116
0.0,33,0.642787
1.0,14,0.643481
0.0,8,0.64392
0.0,47,0.646098
0.0,4,0.646352
1.0,38,0.648125
0.0,2,0.648287
0.0,3,0.648493
0.0,19,0.64942
0.0,39,0.651244
0.0,11,0.651819
0.0,29,0.653192
0.0,63,0.65609
1.0,8,0.656519
0.0,5,0.656821
1.0,14,0.657511
1.0,37,0.65924
0.0,17,0.660079
0.0,23,0.661181
0.0,5,0.661478
1.0,10,0.662004
0.0,33,0.663557
0.0,6,0.663908
0.0,34,0.665504
0.0,4,0.665765
0.0,34,0.667355
0.0,5,0.667659
0.0,2,0.667819
1.0,9,0.668288
0.0,5,0.668581
0.0,21,0.6696
0.0,5,0.669904
0.0,75,0.673343
0.0,3,0.673556
0.0,17,0.67439
0.0,13,0.675056
0.0,27,0.676335
0.0,7,0.67673
0.0,16,0.677511
0.0,11,0.678076
0.0,63,0.680975
0.0,12,0.681582
0.0,7,0.681975
0.0,15,0.68273
0.0,3,0.682935
0.0,7,0.683313
0.0,20,0.684287
0.0,17,0.685122
0.0,14,0.685824
1.0,8,0.686249
1.0,28,0.68757
0.0,26,0.688816
0.0,7,0.689202
0.0,50,0.691512
0.0,47,0.693709
0.0,16,0.694494
0.0,53,0.69697
0.0,9,0.697443
0.0,12,0.69806
0.0,44,0.700109
0.0,20,0.701077
1.0,24,0.702231
0.0,17,0.703077
0.0,19,0.704005
0.0,20,0.704975
0.0,15,0.705728
1.0,12,0.706336
1.0,26,0.707579
0.0,2,0.707752
1.0,33,0.709305
0.0,54,0.711806
0.0,16,0.712596
0.0,12,0.71322
0.0,16,0.71402
0.0,36,0.715718
0.0,29,0.717097
0.0,16,0.717892
0.0,9,0.718365
0.0,7,0.718762
0.0,11,0.719326
0.0,12,0.719944
0.0,50,0.72225
0.0,60,0.725041
0.0,29,0.726416
0.0,52,0.728828
0.0,27,0.730112
0.0,23,0.731217
0.0,4,0.731467
0.0,4,0.73173
0.0,3,0.731939
0.0,15,0.732693
1.0,14,0.73339
0.0,32,0.734906
0.0,51,0.737275
0.0,6,0.737614
0.0,19,0.738542
0.0,31,0.74001
0.0,5,0.740308
0.0,4,0.740559
1.0,43,0.742559
1.0,17,0.743476
0.0,5,0.743785
0.0,25,0.74498
0.0,27,0.746265
1.0,18,0.747159
0.0,6,0.7475
0.0,35,0.749143
0.0,11,0.749714
0.0,4,0.749963
0.0,10,0.750481
0.0,4,0.750741
1.0,15,0.75148
1.0,10,0.75201
0.0,15,0.752759
1.0,20,0.753733
0.0,49,0.756001
0.0,17,0.756837
0.0,19,0.757761
