#{"t_start": 1522714867.0193286, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041484
0.0,100,0.046019
0.0,16,0.046806
0.0,100,0.051291
0.0,33,0.052827
0.0,100,0.057296
0.0,11,0.057872
0.0,28,0.059182
0.0,7,0.05957
0.0,40,0.061414
0.0,60,0.064148
0.0,57,0.066746
0.0,18,0.067622
0.0,96,0.071938
1.0,52,0.074308
0.0,52,0.076688
0.0,17,0.077521
0.0,100,0.082012
0.0,100,0.086513
0.0,100,0.091022
0.0,100,0.095514
0.0,23,0.0966
0.0,100,0.101082
1.0,30,0.102488
1.0,72,0.105748
0.0,17,0.106578
1.0,38,0.108328
1.0,27,0.109603
1.0,51,0.111943
1.0,19,0.112861
1.0,19,0.113779
0.0,100,0.118271
0.0,100,0.122765
1.0,48,0.124959
0.0,12,0.125568
0.0,67,0.128623
1.0,67,0.131644
1.0,89,0.13565
1.0,20,0.136606
1.0,41,0.138575
1.0,8,0.139003
0.0,16,0.139788
0.0,100,0.144265
1.0,38,0.146032
0.0,86,0.151186
1.0,89,0.155742
0.0,24,0.156893
0.0,31,0.158347
0.0,78,0.1619
1.0,28,0.163213
1.0,22,0.16427
1.0,53,0.166717
0.0,13,0.167356
1.0,51,0.169724
0.0,16,0.170509
1.0,18,0.171376
0.0,60,0.174132
0.0,100,0.178669
0.0,19,0.179596
1.0,44,0.181635
1.0,31,0.183089
0.0,69,0.186222
1.0,53,0.188668
0.0,27,0.189947
0.0,23,0.191041
1.0,18,0.191914
1.0,15,0.192652
0.0,9,0.19312
1.0,6,0.193457
1.0,13,0.194113
1.0,23,0.195213
0.0,89,0.199262
1.0,29,0.200639
0.0,32,0.202138
1.0,72,0.205412
0.0,100,0.209935
1.0,22,0.210986
1.0,77,0.214477
1.0,28,0.215799
1.0,22,0.216852
0.0,21,0.217863
1.0,15,0.218618
0.0,10,0.219131
0.0,100,0.22368
0.0,59,0.226369
0.0,38,0.228148
0.0,6,0.228489
1.0,80,0.232114
1.0,9,0.23259
1.0,8,0.233017
1.0,16,0.233805
1.0,41,0.235709
0.0,17,0.236543
1.0,26,0.237779
1.0,9,0.238308
1.0,22,0.239354
1.0,33,0.240894
1.0,38,0.242667
1.0,53,0.245098
1.0,12,0.245715
1.0,22,0.246764
1.0,40,0.248628
1.0,11,0.249183
1.0,36,0.250856
1.0,20,0.251812
0.0,100,0.256335
0.0,20,0.257296
0.0,19,0.258224
1.0,57,0.260844
1.0,70,0.26405
1.0,30,0.265459
1.0,33,0.267015
1.0,13,0.267677
1.0,38,0.269432
1.0,54,0.271911
0.0,100,0.276453
0.0,12,0.277065
0.0,100,0.281624
0.0,39,0.283424
1.0,29,0.284803
1.0,19,0.285719
1.0,17,0.286547
1.0,9,0.287017
0.0,13,0.287679
1.0,14,0.28837
1.0,28,0.289698
1.0,42,0.291635
0.0,36,0.293304
1.0,35,0.29494
1.0,17,0.295766
1.0,13,0.296411
1.0,24,0.297566
0.0,13,0.29821
0.0,20,0.299173
0.0,9,0.299654
1.0,38,0.301414
1.0,56,0.303994
1.0,59,0.306687
1.0,37,0.308396
0.0,20,0.309362
1.0,35,0.311
1.0,51,0.313342
0.0,44,0.31537
0.0,100,0.319881
0.0,83,0.323655
1.0,40,0.325554
0.0,100,0.330109
0.0,29,0.331469
1.0,92,0.335637
1.0,17,0.336456
0.0,51,0.338813
0.0,27,0.340151
0.0,34,0.341748
0.0,9,0.34222
1.0,63,0.345117
0.0,100,0.349661
1.0,61,0.352463
0.0,12,0.353079
1.0,38,0.354858
1.0,24,0.35599
1.0,37,0.357725
0.0,45,0.359794
0.0,20,0.360764
1.0,18,0.361634
0.0,33,0.363179
0.0,16,0.363972
1.0,32,0.365468
1.0,65,0.36845
1.0,21,0.369456
1.0,10,0.369979
0.0,11,0.370551
1.0,64,0.373471
0.0,25,0.374664
0.0,25,0.375852
1.0,15,0.376602
1.0,73,0.379922
1.0,15,0.380666
0.0,100,0.385207
1.0,49,0.387472
0.0,100,0.392007
0.0,29,0.393368
0.0,37,0.395108
1.0,16,0.395895
1.0,20,0.396858
1.0,8,0.397285
1.0,24,0.398432
1.0,68,0.401554
1.0,28,0.402873
1.0,20,0.403842
1.0,54,0.406327
0.0,100,0.41086
1.0,67,0.413925
0.0,51,0.41627
1.0,51,0.418632
1.0,87,0.422552
0.0,58,0.425216
0.0,69,0.428374
1.0,23,0.429476
0.0,100,0.433995
0.0,85,0.437864
0.0,21,0.438878
1.0,36,0.440619
1.0,47,0.442794
0.0,100,0.447327
1.0,15,0.448078
1.0,30,0.449481
1.0,96,0.453808
0.0,100,0.458326
0.0,79,0.461926
0.0,100,0.466424
0.0,15,0.467163
0.0,100,0.471705
0.0,26,0.472935
1.0,19,0.473848
1.0,6,0.474182
1.0,24,0.475316
1.0,24,0.476459
0.0,4,0.476714
0.0,16,0.477515
0.0,31,0.478965
1.0,73,0.482292
0.0,100,0.486807
1.0,33,0.488344
0.0,35,0.489969
1.0,50,0.492262
1.0,20,0.493219
1.0,17,0.49405
1.0,14,0.49475
1.0,14,0.495436
1.0,39,0.497248
1.0,47,0.499414
1.0,45,0.501487
0.0,7,0.501872
1.0,16,0.502653
1.0,66,0.505673
1.0,78,0.50921
1.0,10,0.509729
0.0,36,0.511404
1.0,17,0.512255
1.0,39,0.514062
1.0,84,0.517872
0.0,47,0.520032
1.0,11,0.520599
0.0,22,0.521651
0.0,100,0.526163
0.0,28,0.527479
1.0,95,0.531783
0.0,36,0.533459
0.0,7,0.533847
1.0,67,0.53689
1.0,97,0.54127
1.0,23,0.542446
0.0,43,0.544437
0.0,34,0.546033
1.0,17,0.546871
1.0,25,0.548064
1.0,20,0.549026
