#{"t_start": 1522760113.9010296, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.00229
0.0,10,0.003092
0.0,14,0.004175
0.0,5,0.004625
0.0,8,0.005284
0.0,8,0.005967
0.0,24,0.007158
0.0,5,0.007457
0.0,6,0.007815
0.0,23,0.008933
0.0,10,0.00946
0.0,11,0.010039
0.0,1,0.010156
0.0,9,0.010628
0.0,6,0.010982
0.0,8,0.01141
0.0,3,0.011614
0.0,6,0.011964
0.0,1,0.012078
0.0,16,0.012882
0.0,10,0.013405
0.0,6,0.013745
0.0,8,0.014184
0.0,1,0.0143
0.0,3,0.014504
0.0,1,0.014619
0.0,6,0.014971
0.0,8,0.015405
0.0,81,0.01916
0.0,9,0.019641
0.0,22,0.020712
0.0,9,0.021199
0.0,10,0.021722
1.0,16,0.022518
0.0,3,0.022725
1.0,69,0.025936
0.0,10,0.026461
0.0,47,0.028669
0.0,6,0.029022
0.0,5,0.029321
1.0,18,0.030208
0.0,1,0.030321
0.0,1,0.030434
0.0,7,0.030827
0.0,5,0.031126
0.0,5,0.031421
0.0,4,0.03167
0.0,10,0.032209
0.0,12,0.03284
0.0,17,0.033676
0.0,4,0.033936
0.0,11,0.034504
1.0,9,0.034991
0.0,10,0.035515
0.0,24,0.036674
0.0,3,0.036891
0.0,5,0.037187
0.0,5,0.037484
1.0,14,0.038194
0.0,6,0.038536
0.0,1,0.038649
1.0,16,0.03945
0.0,9,0.039935
0.0,3,0.040145
0.0,6,0.040488
0.0,5,0.040783
0.0,11,0.041356
0.0,3,0.041561
1.0,23,0.042677
0.0,8,0.043119
1.0,24,0.044284
0.0,1,0.0444
0.0,4,0.044648
1.0,28,0.04601
0.0,5,0.046307
0.0,14,0.047016
0.0,33,0.048595
0.0,5,0.048905
0.0,28,0.050244
0.0,9,0.050727
0.0,4,0.050987
0.0,31,0.05246
0.0,16,0.053264
0.0,8,0.053697
0.0,4,0.053958
0.0,11,0.054521
0.0,9,0.055006
0.0,4,0.055262
0.0,1,0.055377
0.0,11,0.055964
0.0,29,0.057345
0.0,2,0.057506
0.0,5,0.057815
0.0,3,0.05802
0.0,7,0.058408
0.0,14,0.059115
0.0,10,0.059634
0.0,15,0.06039
0.0,3,0.060596
0.0,3,0.060812
0.0,1,0.060926
0.0,27,0.062221
0.0,10,0.062743
0.0,21,0.063767
0.0,29,0.065154
0.0,7,0.065544
0.0,34,0.067172
0.0,7,0.067564
0.0,3,0.067768
0.0,3,0.067985
0.0,8,0.068418
0.0,1,0.06853
0.0,21,0.06956
0.0,4,0.069823
0.0,4,0.070074
1.0,18,0.070961
0.0,13,0.071617
0.0,18,0.072504
0.0,27,0.073805
0.0,5,0.074106
0.0,5,0.0744
0.0,11,0.074977
0.0,13,0.075631
1.0,38,0.077441
0.0,17,0.078284
0.0,1,0.078399
0.0,7,0.078782
0.0,1,0.078908
0.0,9,0.079381
0.0,9,0.079868
0.0,8,0.080297
0.0,3,0.0805
1.0,19,0.081436
0.0,2,0.081596
0.0,1,0.081709
1.0,27,0.083009
0.0,15,0.083757
0.0,7,0.084152
1.0,40,0.086042
0.0,15,0.086788
0.0,14,0.087502
1.0,15,0.088253
1.0,22,0.089319
0.0,7,0.089706
0.0,12,0.090332
1.0,31,0.091808
0.0,3,0.092014
0.0,11,0.092583
0.0,4,0.092843
0.0,10,0.093366
0.0,7,0.093753
0.0,17,0.094596
0.0,15,0.095353
0.0,6,0.095695
0.0,12,0.096325
0.0,16,0.097127
0.0,6,0.097472
1.0,16,0.098277
0.0,8,0.098711
1.0,15,0.09946
0.0,18,0.100348
0.0,4,0.100605
0.0,12,0.101228
0.0,9,0.101707
0.0,4,0.102039
1.0,22,0.103116
0.0,21,0.104144
0.0,24,0.105309
1.0,36,0.107051
1.0,15,0.107805
0.0,28,0.109152
1.0,12,0.109766
0.0,5,0.11007
0.0,1,0.110184
0.0,8,0.110623
0.0,11,0.111204
0.0,7,0.11159
0.0,1,0.111702
0.0,10,0.112232
0.0,8,0.112665
0.0,4,0.112929
0.0,12,0.113546
0.0,6,0.113901
0.0,1,0.114017
0.0,7,0.114401
0.0,10,0.114932
0.0,3,0.11514
0.0,4,0.11539
0.0,1,0.115501
0.0,6,0.115865
0.0,12,0.116481
0.0,3,0.116688
0.0,11,0.117265
0.0,5,0.117565
0.0,7,0.117965
0.0,6,0.118308
1.0,59,0.121059
0.0,4,0.12131
0.0,2,0.121469
1.0,17,0.122313
0.0,27,0.123607
0.0,16,0.124411
0.0,7,0.12481
1.0,23,0.125932
0.0,1,0.126045
0.0,1,0.126157
0.0,11,0.126722
0.0,4,0.126982
0.0,5,0.127277
0.0,31,0.128758
0.0,1,0.128883
0.0,7,0.129268
0.0,23,0.130385
0.0,6,0.130726
0.0,1,0.130849
0.0,9,0.131329
1.0,17,0.132179
0.0,8,0.132616
0.0,27,0.133922
1.0,40,0.135794
0.0,13,0.136464
0.0,15,0.13722
0.0,7,0.137609
0.0,11,0.138198
0.0,15,0.13897
0.0,14,0.139669
0.0,3,0.139886
0.0,29,0.141276
0.0,6,0.14162
0.0,4,0.141887
1.0,9,0.142363
