#{"t_start": 1522709975.0229783, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.001798
0.0,8,0.002457
0.0,3,0.002774
0.0,5,0.003207
0.0,31,0.005394
0.0,10,0.006189
0.0,62,0.010448
0.0,78,0.01443
0.0,20,0.015402
0.0,50,0.017719
0.0,36,0.019387
0.0,56,0.021968
0.0,15,0.022717
0.0,9,0.023182
0.0,11,0.023751
0.0,33,0.025284
0.0,23,0.026381
0.0,13,0.027034
0.0,19,0.027964
0.0,11,0.028523
1.0,12,0.029126
0.0,7,0.0295
0.0,7,0.029889
0.0,28,0.03121
0.0,11,0.031785
0.0,6,0.032123
0.0,4,0.03237
0.0,10,0.032891
0.0,25,0.034089
0.0,2,0.034247
0.0,6,0.03459
0.0,5,0.034878
0.0,3,0.035082
0.0,8,0.035507
0.0,6,0.035848
0.0,2,0.036007
0.0,26,0.037235
0.0,32,0.038734
0.0,46,0.040861
0.0,15,0.041614
0.0,4,0.041862
0.0,8,0.042289
0.0,21,0.043292
0.0,12,0.043907
0.0,5,0.044201
0.0,11,0.044771
0.0,11,0.045326
0.0,15,0.046072
0.0,48,0.048286
0.0,22,0.049335
0.0,4,0.049593
0.0,19,0.050505
0.0,32,0.05201
0.0,41,0.053912
0.0,15,0.054667
0.0,16,0.055437
0.0,10,0.055964
0.0,15,0.056708
0.0,14,0.057396
0.0,9,0.057875
0.0,27,0.059142
0.0,8,0.059575
0.0,7,0.059955
0.0,13,0.06061
0.0,19,0.061516
0.0,3,0.061732
0.0,38,0.063484
0.0,17,0.064318
0.0,8,0.064758
0.0,36,0.066425
1.0,9,0.066903
0.0,77,0.070386
0.0,3,0.070604
0.0,25,0.07179
0.0,21,0.072791
0.0,6,0.073131
0.0,32,0.074625
0.0,32,0.076108
0.0,5,0.076398
1.0,34,0.077988
0.0,22,0.079042
0.0,26,0.080271
0.0,32,0.081778
0.0,8,0.082201
0.0,5,0.08249
0.0,32,0.083996
0.0,10,0.084511
0.0,14,0.085212
0.0,20,0.086175
0.0,3,0.086385
0.0,34,0.087975
0.0,31,0.089433
0.0,18,0.090315
0.0,27,0.091606
0.0,44,0.093627
0.0,23,0.094732
0.0,4,0.09498
0.0,4,0.095228
0.0,11,0.095799
0.0,6,0.096135
0.0,4,0.096382
0.0,86,0.100286
0.0,4,0.100545
0.0,8,0.10097
0.0,7,0.101351
0.0,11,0.101989
0.0,16,0.102783
0.0,24,0.103926
0.0,3,0.104129
0.0,15,0.104872
0.0,5,0.105164
0.0,6,0.1055
0.0,10,0.106015
0.0,19,0.10694
0.0,51,0.10928
0.0,20,0.110246
0.0,17,0.111076
0.0,48,0.113292
0.0,8,0.11373
0.0,5,0.11402
0.0,10,0.114541
0.0,8,0.11497
0.0,3,0.115173
0.0,26,0.116395
0.0,13,0.117048
0.0,4,0.117294
1.0,11,0.117857
0.0,14,0.11856
0.0,3,0.118765
0.0,6,0.119102
0.0,33,0.12066
0.0,11,0.121221
0.0,20,0.122184
0.0,7,0.122571
0.0,7,0.122955
0.0,45,0.125021
0.0,33,0.126571
0.0,19,0.127483
1.0,8,0.127915
0.0,8,0.128341
0.0,38,0.130105
0.0,16,0.130894
0.0,7,0.131275
0.0,38,0.133038
0.0,68,0.136133
0.0,14,0.136834
0.0,20,0.137794
0.0,17,0.138628
0.0,7,0.13901
1.0,21,0.140017
0.0,14,0.140715
1.0,19,0.141637
0.0,5,0.141926
0.0,8,0.142349
0.0,28,0.14367
0.0,18,0.14454
0.0,11,0.145098
0.0,2,0.145257
0.0,18,0.146132
0.0,20,0.147101
0.0,13,0.14776
0.0,4,0.14801
0.0,5,0.148299
0.0,21,0.149309
0.0,75,0.152719
1.0,12,0.153319
0.0,4,0.153576
0.0,9,0.154052
0.0,18,0.154936
0.0,10,0.155449
0.0,14,0.156147
0.0,16,0.156932
1.0,6,0.157269
0.0,23,0.158366
0.0,8,0.158811
0.0,30,0.16022
0.0,6,0.160566
0.0,21,0.161579
0.0,3,0.161786
0.0,6,0.162122
0.0,32,0.163637
0.0,21,0.164642
1.0,19,0.165565
0.0,9,0.166037
0.0,37,0.167755
0.0,16,0.168538
1.0,28,0.16986
0.0,11,0.170415
0.0,28,0.171743
0.0,8,0.172171
0.0,23,0.173263
0.0,9,0.173741
0.0,8,0.174168
0.0,16,0.174956
0.0,44,0.17698
0.0,15,0.177727
0.0,14,0.17842
0.0,3,0.178632
0.0,7,0.179015
0.0,19,0.179935
0.0,23,0.181025
0.0,21,0.182045
0.0,22,0.183102
0.0,19,0.184021
0.0,10,0.184542
0.0,15,0.185273
0.0,20,0.186243
0.0,9,0.186726
0.0,34,0.188314
0.0,18,0.189195
0.0,54,0.191692
0.0,12,0.192296
0.0,14,0.192995
0.0,27,0.19427
1.0,14,0.194974
0.0,14,0.195678
0.0,22,0.196731
0.0,3,0.196935
0.0,21,0.197948
0.0,8,0.198375
0.0,51,0.200737
0.0,12,0.201339
0.0,9,0.201821
0.0,41,0.203785
0.0,14,0.204473
0.0,11,0.20504
0.0,29,0.206406
0.0,14,0.207111
0.0,25,0.208291
0.0,6,0.208637
0.0,4,0.208884
0.0,3,0.209085
0.0,15,0.209826
1.0,15,0.210567
0.0,65,0.21355
0.0,10,0.214066
0.0,14,0.214766
0.0,12,0.215369
0.0,7,0.215759
0.0,13,0.216403
0.0,17,0.217235
0.0,20,0.218197
0.0,11,0.218769
0.0,6,0.219106
0.0,43,0.221127
1.0,22,0.222185
0.0,12,0.2228
0.0,6,0.223137
0.0,11,0.223705
0.0,6,0.224042
0.0,13,0.224701
0.0,76,0.228151
0.0,31,0.229607
1.0,24,0.230742
1.0,15,0.231467
0.0,29,0.232837
0.0,10,0.233353
0.0,8,0.233785
0.0,6,0.234125
0.0,26,0.235359
0.0,46,0.237471
0.0,21,0.238477
0.0,15,0.239214
0.0,4,0.23946
0.0,23,0.240569
0.0,18,0.241434
0.0,8,0.241876
0.0,10,0.24239
0.0,8,0.242825
0.0,18,0.243703
1.0,19,0.244629
0.0,14,0.245319
0.0,15,0.246059
0.0,8,0.24648
0.0,13,0.247135
0.0,7,0.247516
0.0,44,0.249565
1.0,35,0.25119
1.0,61,0.254004
0.0,29,0.255372
0.0,26,0.256616
0.0,2,0.256775
0.0,11,0.257333
0.0,13,0.25799
0.0,40,0.25984
0.0,9,0.260307
0.0,22,0.261359
0.0,8,0.2618
0.0,21,0.262805
0.0,8,0.263231
0.0,10,0.263752
0.0,34,0.265335
0.0,14,0.266033
0.0,12,0.266647
0.0,2,0.266805
1.0,8,0.267231
0.0,41,0.269128
0.0,13,0.269787
0.0,15,0.270523
0.0,88,0.274514
0.0,10,0.275041
0.0,9,0.275512
0.0,14,0.27621
0.0,14,0.276908
1.0,18,0.277788
0.0,3,0.277993
0.0,8,0.278414
0.0,12,0.279026
0.0,16,0.279815
0.0,2,0.279973
0.0,8,0.280402
1.0,25,0.281603
0.0,33,0.283142
0.0,2,0.2833
0.0,20,0.284266
1.0,43,0.286265
0.0,5,0.286568
0.0,4,0.286818
0.0,7,0.2872
0.0,9,0.287681
0.0,41,0.289587
0.0,8,0.290009
0.0,20,0.290967
0.0,16,0.291761
0.0,29,0.293123
0.0,15,0.293869
0.0,32,0.295362
0.0,27,0.296642
0.0,21,0.297651
0.0,15,0.298383
1.0,9,0.29886
0.0,18,0.299736
0.0,25,0.300918
0.0,39,0.302738
0.0,23,0.3039
0.0,6,0.304238
1.0,12,0.304843
0.0,24,0.305984
0.0,22,0.307043
0.0,32,0.308528
0.0,22,0.309585
0.0,8,0.310011
0.0,17,0.31084
0.0,9,0.311306
0.0,70,0.314499
0.0,7,0.314888
0.0,33,0.316418
0.0,12,0.317035
0.0,37,0.318763
0.0,7,0.319139
0.0,21,0.320139
0.0,49,0.322413
0.0,55,0.324939
0.0,3,0.325144
1.0,15,0.32589
0.0,14,0.326593
0.0,18,0.327455
0.0,10,0.327974
0.0,10,0.328488
0.0,13,0.329135
0.0,21,0.330149
0.0,20,0.331112
0.0,10,0.331641
1.0,12,0.332242
0.0,8,0.332677
0.0,2,0.332834
0.0,29,0.334197
0.0,8,0.334633
0.0,6,0.334965
0.0,30,0.336373
0.0,5,0.336675
0.0,31,0.338131
0.0,22,0.339181
0.0,9,0.33966
1.0,17,0.340474
0.0,39,0.342282
0.0,17,0.343121
0.0,32,0.344627
0.0,4,0.344873
0.0,10,0.345387
0.0,14,0.346084
0.0,8,0.346504
0.0,22,0.347556
0.0,25,0.348743
0.0,15,0.349475
0.0,5,0.349775
0.0,49,0.352027
0.0,14,0.352729
0.0,2,0.35289
0.0,49,0.355128
0.0,26,0.356357
0.0,33,0.357905
0.0,18,0.358792
0.0,6,0.359132
1.0,45,0.361208
0.0,16,0.361997
0.0,4,0.362241
0.0,3,0.362444
0.0,7,0.362836
0.0,15,0.363578
0.0,4,0.363825
0.0,2,0.36398
0.0,52,0.366373
0.0,7,0.366767
0.0,22,0.367811
0.0,4,0.368057
1.0,18,0.368937
0.0,2,0.369095
0.0,6,0.369431
0.0,46,0.371577
0.0,12,0.372177
0.0,10,0.372701
0.0,20,0.373661
0.0,60,0.376392
0.0,22,0.377448
0.0,22,0.378504
0.0,11,0.379071
0.0,19,0.379995
0.0,33,0.381554
0.0,4,0.381808
0.0,17,0.382644
0.0,3,0.382848
0.0,8,0.383269
0.0,14,0.38397
0.0,36,0.385655
0.0,15,0.38639
0.0,6,0.386739
0.0,24,0.387878
0.0,5,0.388169
0.0,16,0.388954
0.0,20,0.389926
0.0,55,0.392442
0.0,22,0.393497
0.0,8,0.393932
0.0,2,0.394094
0.0,15,0.394836
0.0,4,0.395086
0.0,2,0.395242
0.0,8,0.395678
0.0,40,0.397518
0.0,2,0.397688
0.0,6,0.398024
1.0,25,0.399203
0.0,20,0.400177
0.0,13,0.400839
0.0,9,0.401309
0.0,15,0.402066
0.0,4,0.402318
0.0,16,0.403111
0.0,19,0.404115
0.0,5,0.404407
0.0,36,0.406094
0.0,51,0.408447
0.0,33,0.409998
1.0,46,0.412126
0.0,12,0.412741
0.0,7,0.413122
1.0,19,0.414048
0.0,13,0.414703
0.0,8,0.415126
0.0,26,0.416361
0.0,14,0.417065
0.0,8,0.41749
0.0,37,0.419223
0.0,25,0.420418
0.0,5,0.420725
0.0,7,0.421105
0.0,3,0.421311
1.0,12,0.421931
0.0,7,0.422309
0.0,11,0.422877
1.0,12,0.42348
0.0,7,0.423869
0.0,4,0.424114
0.0,17,0.424948
0.0,17,0.425788
0.0,5,0.426078
0.0,8,0.426497
1.0,14,0.427192
0.0,16,0.427991
0.0,4,0.42824
0.0,25,0.429432
0.0,22,0.430494
0.0,4,0.430755
0.0,4,0.431004
0.0,21,0.432015
1.0,12,0.43263
0.0,24,0.433769
0.0,2,0.433926
0.0,10,0.434436
0.0,21,0.435443
0.0,10,0.435966
0.0,19,0.436906
0.0,14,0.437611
0.0,6,0.437948
0.0,28,0.439275
0.0,15,0.44002
0.0,28,0.441342
0.0,20,0.442314
0.0,40,0.444187
1.0,38,0.445954
0.0,7,0.446334
0.0,9,0.446812
0.0,12,0.447417
0.0,20,0.448393
0.0,17,0.449231
0.0,11,0.449802
0.0,5,0.450093
0.0,10,0.450622
1.0,19,0.451551
0.0,10,0.452069
0.0,16,0.452863
0.0,11,0.453419
0.0,19,0.454345
0.0,20,0.455314
0.0,19,0.456239
0.0,16,0.457036
0.0,20,0.458006
0.0,11,0.458575
0.0,10,0.45909
0.0,34,0.460689
0.0,27,0.461975
0.0,20,0.462948
0.0,22,0.46401
0.0,9,0.464479
0.0,5,0.464779
0.0,9,0.465244
0.0,17,0.466084
0.0,17,0.466923
0.0,16,0.467719
1.0,33,0.469266
0.0,2,0.469424
0.0,24,0.47058
0.0,12,0.471185
0.0,5,0.471474
0.0,10,0.472006
0.0,5,0.4723
0.0,17,0.473134
0.0,16,0.473938
1.0,17,0.474773
0.0,19,0.475691
1.0,11,0.476245
1.0,25,0.477432
0.0,20,0.478396
0.0,8,0.478836
0.0,17,0.479667
1.0,10,0.480188
0.0,3,0.480392
0.0,35,0.482031
0.0,35,0.483669
0.0,55,0.486191
0.0,13,0.48685
0.0,7,0.487235
1.0,23,0.48833
0.0,10,0.488852
0.0,14,0.489551
0.0,13,0.490194
1.0,13,0.490843
0.0,9,0.491311
0.0,7,0.491707
1.0,30,0.493106
0.0,30,0.494512
0.0,33,0.496053
0.0,4,0.496304
0.0,8,0.496744
0.0,8,0.497168
0.0,10,0.497695
0.0,8,0.498123
0.0,4,0.498369
1.0,16,0.499157
0.0,8,0.499592
1.0,8,0.50002
0.0,2,0.500179
0.0,10,0.500696
0.0,10,0.501212
0.0,4,0.501461
0.0,21,0.502476
0.0,10,0.502996
0.0,15,0.503738
0.0,11,0.504372
0.0,13,0.505031
0.0,39,0.506852
0.0,5,0.507142
0.0,15,0.50788
0.0,20,0.508848
0.0,5,0.509138
0.0,8,0.509571
1.0,15,0.510303
1.0,7,0.510693
0.0,24,0.511843
0.0,23,0.512938
1.0,9,0.51341
0.0,9,0.513886
0.0,5,0.514177
1.0,6,0.514509
0.0,15,0.515254
0.0,14,0.515956
0.0,7,0.516334
0.0,17,0.517167
0.0,2,0.517332
0.0,39,0.519145
0.0,10,0.519667
0.0,18,0.52054
0.0,7,0.52092
0.0,31,0.522367
0.0,10,0.522887
0.0,24,0.524022
0.0,20,0.524991
0.0,25,0.526169
0.0,3,0.526376
0.0,4,0.526632
0.0,23,0.527728
0.0,6,0.528065
0.0,10,0.528593
0.0,6,0.528928
0.0,10,0.529433
0.0,17,0.530271
0.0,24,0.531408
0.0,7,0.531807
0.0,6,0.532142
1.0,13,0.532803
0.0,4,0.533054
0.0,8,0.53348
0.0,7,0.533867
0.0,5,0.534158
0.0,11,0.534719
0.0,19,0.535633
0.0,34,0.537201
0.0,18,0.538082
0.0,16,0.538869
0.0,20,0.539827
0.0,27,0.541102
0.0,34,0.542702
0.0,6,0.543035
0.0,19,0.543953
0.0,12,0.544564
0.0,25,0.545742
0.0,11,0.546297
0.0,3,0.546499
0.0,5,0.546799
0.0,45,0.548864
0.0,7,0.549248
0.0,48,0.551451
0.0,12,0.552071
0.0,14,0.552774
0.0,13,0.553412
0.0,8,0.553847
0.0,4,0.554093
0.0,5,0.554386
0.0,25,0.555578
0.0,12,0.556182
1.0,49,0.558439
0.0,5,0.558752
0.0,27,0.560015
0.0,11,0.560586
0.0,28,0.561915
0.0,13,0.562566
0.0,3,0.562768
1.0,9,0.563238
0.0,13,0.563895
0.0,2,0.564055
0.0,12,0.564669
0.0,14,0.565359
0.0,6,0.565707
