#{"t_start": 1522727746.2522874, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,64,0.005552
0.0,100,0.010073
0.0,60,0.012826
0.0,7,0.013205
0.0,3,0.013408
0.0,3,0.013618
0.0,11,0.014176
0.0,3,0.014376
0.0,13,0.015039
0.0,21,0.01605
0.0,14,0.016751
0.0,18,0.017628
0.0,42,0.019576
0.0,7,0.019955
0.0,51,0.022278
0.0,12,0.022887
0.0,100,0.027392
0.0,28,0.028712
0.0,25,0.029893
1.0,68,0.032973
0.0,8,0.033397
0.0,23,0.034491
0.0,15,0.035257
0.0,22,0.036308
1.0,23,0.0374
0.0,4,0.037659
1.0,13,0.038302
1.0,28,0.039619
0.0,2,0.03978
0.0,37,0.041501
0.0,4,0.041764
0.0,4,0.042013
1.0,36,0.043706
0.0,5,0.043998
1.0,43,0.045984
0.0,10,0.046497
1.0,19,0.047417
1.0,48,0.049615
1.0,36,0.051274
0.0,100,0.055769
0.0,18,0.056644
0.0,6,0.056978
0.0,33,0.058508
0.0,20,0.059459
0.0,7,0.05985
0.0,2,0.060011
0.0,22,0.061059
1.0,18,0.061928
1.0,9,0.062393
0.0,53,0.064814
0.0,41,0.066702
0.0,22,0.067744
0.0,35,0.069371
0.0,5,0.069674
0.0,5,0.069969
0.0,7,0.070345
1.0,22,0.071392
0.0,32,0.072892
1.0,34,0.074473
0.0,3,0.074694
0.0,5,0.074988
0.0,5,0.075281
0.0,49,0.077523
0.0,37,0.079244
0.0,10,0.079766
0.0,8,0.08019
1.0,10,0.080712
0.0,8,0.081137
0.0,2,0.081295
1.0,7,0.081687
1.0,27,0.082961
1.0,15,0.083705
0.0,82,0.087413
1.0,27,0.088689
0.0,2,0.088847
0.0,54,0.091301
1.0,27,0.092575
0.0,5,0.092863
1.0,29,0.094213
0.0,7,0.094606
0.0,19,0.095511
0.0,5,0.095808
1.0,16,0.096591
0.0,4,0.096837
1.0,36,0.09849
0.0,6,0.09884
1.0,12,0.099441
0.0,69,0.102569
1.0,45,0.104701
1.0,81,0.108316
0.0,17,0.109137
0.0,25,0.110305
0.0,26,0.111524
1.0,18,0.112381
1.0,24,0.113505
1.0,53,0.115919
0.0,48,0.118114
0.0,16,0.118892
1.0,26,0.120112
1.0,10,0.120627
1.0,15,0.12135
0.0,19,0.122255
1.0,7,0.122641
0.0,4,0.122886
0.0,15,0.123622
1.0,34,0.125188
0.0,60,0.127908
0.0,47,0.130048
0.0,48,0.132234
0.0,52,0.134599
0.0,28,0.135913
0.0,30,0.137298
1.0,16,0.13808
0.0,2,0.138237
0.0,26,0.139449
0.0,9,0.139926
1.0,19,0.140837
0.0,11,0.141395
0.0,15,0.142138
0.0,10,0.142653
0.0,80,0.14625
0.0,20,0.147201
0.0,57,0.149795
0.0,12,0.150393
1.0,12,0.150997
1.0,21,0.151993
0.0,55,0.154469
0.0,8,0.154901
1.0,17,0.155726
1.0,43,0.157679
0.0,21,0.158678
0.0,42,0.160597
0.0,35,0.162214
0.0,18,0.163082
0.0,21,0.164077
1.0,13,0.164728
0.0,20,0.16568
0.0,9,0.166145
0.0,18,0.167015
1.0,37,0.168714
0.0,14,0.169395
1.0,31,0.170843
0.0,8,0.171265
1.0,52,0.173626
0.0,17,0.17444
1.0,71,0.177655
1.0,77,0.181131
0.0,9,0.181607
0.0,26,0.182824
1.0,23,0.183904
1.0,16,0.184689
0.0,12,0.185285
0.0,29,0.18666
0.0,9,0.187132
0.0,15,0.187868
1.0,14,0.188566
0.0,12,0.189161
1.0,15,0.189896
1.0,15,0.190639
1.0,49,0.192866
0.0,7,0.193247
0.0,6,0.19359
1.0,16,0.194354
0.0,47,0.196498
0.0,11,0.19706
0.0,7,0.19744
0.0,16,0.198225
0.0,8,0.198661
1.0,19,0.199568
0.0,17,0.20038
0.0,12,0.200989
0.0,10,0.201496
1.0,31,0.202936
1.0,17,0.203827
1.0,75,0.207231
0.0,18,0.208103
0.0,15,0.208845
0.0,41,0.21074
1.0,18,0.211612
0.0,5,0.211904
0.0,5,0.212194
0.0,15,0.212939
1.0,7,0.213325
0.0,51,0.215667
1.0,44,0.217693
0.0,47,0.219848
0.0,3,0.22005
0.0,12,0.220662
0.0,2,0.220821
1.0,15,0.221561
1.0,19,0.222469
0.0,2,0.222637
0.0,17,0.223462
1.0,9,0.223939
0.0,4,0.224187
0.0,11,0.224761
