#{"t_start": 1522698684.5424988, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.046933
0.0,1,0.047163
0.0,1,0.047333
0.0,11,0.048192
0.0,12,0.049134
0.0,7,0.049711
0.0,8,0.050364
0.0,4,0.050741
0.0,3,0.05105
0.0,9,0.051764
0.0,23,0.053434
0.0,15,0.054471
0.0,9,0.054941
0.0,11,0.055514
0.0,14,0.056221
0.0,2,0.056385
0.0,9,0.056853
0.0,7,0.057248
0.0,23,0.058348
0.0,7,0.058729
0.0,6,0.059076
0.0,11,0.059632
0.0,19,0.060555
0.0,7,0.060935
0.0,2,0.061104
0.0,9,0.06158
0.0,19,0.062506
0.0,10,0.063017
0.0,5,0.063321
0.0,13,0.063972
0.0,18,0.064857
0.0,15,0.065605
0.0,9,0.066084
0.0,2,0.066247
0.0,32,0.067729
0.0,12,0.068342
0.0,19,0.069267
0.0,45,0.071356
0.0,4,0.071608
0.0,2,0.071769
0.0,8,0.072209
0.0,13,0.072866
0.0,7,0.073257
0.0,4,0.073504
0.0,7,0.073882
0.0,8,0.074326
0.0,24,0.07547
0.0,3,0.07568
0.0,7,0.076065
1.0,8,0.076496
0.0,19,0.077419
0.0,2,0.077582
0.0,1,0.077697
0.0,8,0.078135
0.0,10,0.078651
0.0,42,0.080597
0.0,13,0.081254
1.0,15,0.08199
0.0,5,0.082293
0.0,8,0.08272
0.0,2,0.08288
0.0,3,0.083094
0.0,9,0.083567
0.0,1,0.083682
0.0,17,0.084528
0.0,1,0.084645
0.0,4,0.084892
0.0,4,0.085155
0.0,16,0.085929
0.0,8,0.086367
0.0,5,0.08666
0.0,1,0.086772
0.0,13,0.087434
0.0,7,0.087822
0.0,5,0.088123
0.0,1,0.088237
0.0,3,0.088439
0.0,3,0.088644
0.0,3,0.088846
0.0,2,0.089004
0.0,1,0.089126
0.0,5,0.089418
0.0,1,0.08953
0.0,5,0.089825
0.0,32,0.09133
0.0,9,0.0918
0.0,5,0.092106
0.0,2,0.092266
0.0,29,0.093622
0.0,9,0.094115
0.0,23,0.095217
0.0,8,0.095642
0.0,20,0.096603
0.0,15,0.097344
0.0,12,0.097943
0.0,29,0.099313
0.0,7,0.099696
0.0,5,0.099988
0.0,5,0.100288
1.0,19,0.101213
0.0,18,0.102091
0.0,1,0.102208
0.0,16,0.102982
1.0,9,0.103463
0.0,8,0.103887
0.0,13,0.104547
0.0,12,0.105157
0.0,8,0.105587
0.0,17,0.106418
0.0,16,0.107208
0.0,5,0.1075
0.0,5,0.107789
0.0,7,0.108184
0.0,3,0.108388
0.0,7,0.10877
0.0,2,0.108929
0.0,2,0.109097
0.0,4,0.109344
0.0,5,0.109633
1.0,10,0.110159
0.0,2,0.110319
0.0,10,0.110826
0.0,16,0.111608
0.0,26,0.112838
0.0,10,0.113366
0.0,12,0.11397
0.0,15,0.114722
0.0,33,0.116278
0.0,6,0.116615
0.0,8,0.117041
0.0,1,0.117163
0.0,2,0.11732
