#{"t_start": 1522758561.5375044, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.040963
0.0,6,0.041549
0.0,6,0.042073
0.0,3,0.042378
0.0,2,0.042617
0.0,21,0.044156
0.0,13,0.045141
0.0,82,0.050698
0.0,13,0.051455
0.0,44,0.053474
0.0,22,0.054524
0.0,100,0.059032
0.0,66,0.062032
0.0,1,0.062148
0.0,1,0.06226
0.0,1,0.062371
0.0,7,0.062749
0.0,1,0.062869
0.0,1,0.062981
0.0,2,0.063138
0.0,1,0.063248
0.0,1,0.063359
0.0,6,0.063694
0.0,13,0.064347
0.0,100,0.068837
0.0,5,0.069132
0.0,10,0.069639
0.0,23,0.070734
0.0,6,0.071087
0.0,1,0.0712
0.0,16,0.071983
0.0,6,0.072318
0.0,7,0.0727
0.0,1,0.072823
0.0,4,0.073069
1.0,12,0.073671
0.0,9,0.074149
0.0,1,0.074262
0.0,100,0.078724
0.0,2,0.078897
1.0,47,0.081043
0.0,36,0.082692
0.0,10,0.083212
0.0,7,0.083589
0.0,12,0.084203
1.0,99,0.088697
0.0,6,0.089044
0.0,3,0.089252
1.0,30,0.090645
0.0,1,0.09076
1.0,42,0.092698
0.0,60,0.095449
0.0,4,0.095697
0.0,6,0.096039
1.0,26,0.097263
1.0,17,0.098085
0.0,1,0.098198
0.0,2,0.09836
1.0,13,0.099011
1.0,13,0.099657
1.0,13,0.10031
0.0,28,0.10163
1.0,43,0.103596
0.0,10,0.104119
1.0,24,0.105248
0.0,9,0.105711
0.0,4,0.105967
1.0,66,0.108957
0.0,4,0.109204
0.0,44,0.111224
0.0,6,0.111564
1.0,34,0.113146
1.0,54,0.115627
1.0,36,0.1173
0.0,10,0.117827
0.0,1,0.11794
0.0,1,0.118052
1.0,24,0.119187
1.0,38,0.120952
1.0,31,0.122387
0.0,12,0.122994
0.0,18,0.123863
0.0,13,0.124503
0.0,17,0.125331
1.0,57,0.127923
0.0,4,0.128171
0.0,16,0.128954
0.0,15,0.129684
0.0,43,0.131656
0.0,2,0.131828
0.0,1,0.131943
1.0,54,0.134391
1.0,17,0.135211
1.0,34,0.136775
1.0,25,0.137961
1.0,19,0.138871
0.0,23,0.139958
1.0,25,0.141141
0.0,55,0.143698
1.0,72,0.146962
0.0,2,0.147121
0.0,1,0.147234
1.0,13,0.147881
1.0,23,0.148973
0.0,35,0.150578
1.0,27,0.151847
1.0,30,0.153237
1.0,36,0.154897
0.0,21,0.155894
0.0,60,0.158601
1.0,15,0.159337
1.0,22,0.160378
0.0,16,0.161168
1.0,23,0.162251
1.0,32,0.163724
1.0,26,0.164951
1.0,24,0.166084
1.0,23,0.167172
1.0,13,0.167813
1.0,14,0.168493
1.0,27,0.169759
0.0,18,0.170625
0.0,3,0.170845
1.0,18,0.171699
0.0,1,0.171822
1.0,11,0.172375
1.0,27,0.173639
1.0,22,0.174673
1.0,43,0.176638
0.0,26,0.177865
1.0,43,0.17983
1.0,24,0.180967
1.0,74,0.184288
1.0,10,0.184812
1.0,13,0.18545
1.0,16,0.186234
0.0,36,0.187891
1.0,55,0.190376
1.0,14,0.191072
1.0,8,0.191491
0.0,21,0.192482
1.0,62,0.195283
0.0,16,0.196058
1.0,18,0.196924
1.0,25,0.198092
1.0,31,0.199517
1.0,27,0.200794
1.0,22,0.20184
1.0,13,0.202475
0.0,29,0.20382
0.0,7,0.204201
0.0,3,0.204405
1.0,17,0.20523
0.0,9,0.205694
1.0,27,0.206964
0.0,30,0.208345
1.0,18,0.209218
1.0,10,0.209723
1.0,13,0.210371
0.0,10,0.210897
0.0,1,0.211013
0.0,15,0.211738
0.0,3,0.211951
0.0,18,0.212817
1.0,81,0.21644
0.0,7,0.216829
1.0,27,0.218084
0.0,7,0.218465
0.0,2,0.218624
1.0,18,0.219482
1.0,24,0.220615
1.0,25,0.221802
1.0,18,0.222656
1.0,16,0.223437
1.0,42,0.225363
1.0,58,0.227971
1.0,29,0.229327
1.0,34,0.230897
1.0,15,0.231619
0.0,4,0.231874
0.0,7,0.232253
1.0,55,0.234738
0.0,3,0.234954
1.0,15,0.23568
0.0,17,0.236503
1.0,10,0.237021
1.0,25,0.238195
1.0,15,0.238931
1.0,15,0.239657
1.0,31,0.241112
1.0,49,0.243335
0.0,7,0.243775
0.0,5,0.244079
0.0,44,0.246102
1.0,8,0.246524
0.0,30,0.247928
1.0,26,0.249143
0.0,35,0.250752
1.0,44,0.252773
0.0,32,0.254261
0.0,39,0.256064
0.0,66,0.259064
1.0,64,0.261978
0.0,24,0.263114
1.0,25,0.26429
1.0,18,0.265161
1.0,31,0.266594
1.0,10,0.267112
1.0,41,0.268992
1.0,31,0.270434
0.0,4,0.27068
0.0,12,0.271297
0.0,17,0.272125
1.0,9,0.272596
1.0,19,0.273506
1.0,11,0.27407
0.0,2,0.274227
1.0,39,0.276022
0.0,3,0.276227
1.0,10,0.276731
1.0,14,0.277421
1.0,18,0.278293
1.0,19,0.279216
1.0,25,0.280396
1.0,9,0.280883
0.0,17,0.281693
1.0,31,0.28314
1.0,25,0.284306
0.0,4,0.284554
1.0,29,0.28591
1.0,43,0.287873
1.0,42,0.289788
0.0,23,0.290879
1.0,9,0.291348
1.0,41,0.293241
0.0,2,0.293403
1.0,19,0.294312
0.0,22,0.295357
1.0,20,0.296312
1.0,18,0.297186
0.0,7,0.297567
0.0,7,0.29796
1.0,36,0.299617
0.0,1,0.299751
1.0,8,0.300182
1.0,13,0.300844
0.0,8,0.301274
1.0,54,0.303706
0.0,1,0.303832
0.0,1,0.303948
0.0,5,0.30424
1.0,29,0.305573
1.0,9,0.306056
0.0,100,0.310544
1.0,31,0.311996
0.0,11,0.312553
1.0,13,0.31321
1.0,36,0.314873
1.0,11,0.315427
1.0,39,0.317216
1.0,14,0.317914
1.0,18,0.318775
1.0,16,0.319554
0.0,15,0.320296
1.0,15,0.321042
0.0,9,0.321511
0.0,27,0.322774
1.0,16,0.323556
1.0,32,0.325042
1.0,69,0.328144
1.0,26,0.329368
1.0,8,0.329803
0.0,9,0.330266
0.0,21,0.331276
0.0,9,0.331745
0.0,26,0.33297
0.0,5,0.333264
0.0,2,0.333422
1.0,10,0.333946
1.0,94,0.338163
1.0,24,0.339297
0.0,6,0.339634
0.0,2,0.339804
1.0,28,0.341119
1.0,39,0.342924
0.0,10,0.343435
0.0,15,0.344234
0.0,4,0.344484
0.0,10,0.345006
0.0,100,0.349504
0.0,2,0.349667
0.0,73,0.352965
0.0,17,0.353794
0.0,12,0.354399
1.0,26,0.355616
0.0,18,0.356483
0.0,1,0.356596
1.0,19,0.357501
1.0,25,0.358671
0.0,11,0.35923
0.0,5,0.359522
1.0,7,0.359907
1.0,21,0.360914
0.0,8,0.361337
0.0,49,0.363566
1.0,16,0.364355
0.0,5,0.364649
1.0,26,0.365876
0.0,2,0.366038
0.0,18,0.366905
0.0,46,0.36903
0.0,5,0.369322
0.0,29,0.370674
0.0,14,0.371378
1.0,45,0.373443
0.0,3,0.373645
1.0,8,0.37408
1.0,14,0.374766
0.0,1,0.374885
1.0,27,0.376153
1.0,14,0.376851
0.0,3,0.377055
1.0,29,0.378397
1.0,11,0.37896
0.0,3,0.379165
1.0,10,0.379669
0.0,27,0.380941
1.0,25,0.382112
1.0,18,0.382982
0.0,10,0.383493
1.0,33,0.385024
1.0,25,0.386193
0.0,81,0.389834
0.0,5,0.390128
0.0,26,0.391355
0.0,25,0.392532
1.0,26,0.393749
1.0,28,0.395071
1.0,21,0.396078
1.0,28,0.397386
0.0,4,0.397632
0.0,6,0.397975
0.0,67,0.401011
1.0,23,0.402106
0.0,4,0.402351
1.0,30,0.403752
0.0,19,0.404664
0.0,4,0.404927
0.0,1,0.40504
0.0,12,0.405639
1.0,10,0.406163
1.0,19,0.407074
1.0,29,0.408432
0.0,13,0.409083
1.0,11,0.409635
0.0,1,0.409752
1.0,10,0.410271
0.0,6,0.410606
0.0,7,0.411007
0.0,8,0.41143
1.0,10,0.411947
1.0,15,0.412674
1.0,13,0.413326
1.0,66,0.416302
0.0,5,0.416592
1.0,16,0.417371
1.0,49,0.419594
1.0,32,0.421089
1.0,53,0.423494
0.0,13,0.42415
0.0,7,0.42453
0.0,25,0.425702
0.0,6,0.426046
0.0,6,0.426379
0.0,26,0.427598
1.0,21,0.428599
0.0,1,0.428712
0.0,1,0.428835
0.0,31,0.430275
0.0,33,0.431804
1.0,41,0.433661
1.0,16,0.434438
1.0,42,0.436366
0.0,49,0.438603
0.0,17,0.43943
1.0,23,0.440516
1.0,24,0.441659
0.0,36,0.443329
0.0,13,0.443979
1.0,13,0.444693
1.0,14,0.445387
1.0,20,0.446351
0.0,15,0.447087
1.0,32,0.448572
0.0,12,0.449184
1.0,20,0.450143
0.0,33,0.451685
1.0,22,0.452726
1.0,6,0.453076
0.0,16,0.453858
0.0,23,0.454944
1.0,10,0.455456
0.0,18,0.456325
1.0,24,0.457464
1.0,22,0.458505
0.0,18,0.459374
1.0,19,0.460299
1.0,12,0.460919
1.0,9,0.461385
1.0,51,0.463699
1.0,15,0.464443
1.0,13,0.46509
1.0,17,0.465921
0.0,4,0.466169
1.0,36,0.46782
1.0,21,0.468817
1.0,25,0.469991
1.0,38,0.471728
0.0,1,0.47185
1.0,28,0.473152
1.0,33,0.474678
1.0,35,0.476298
1.0,40,0.478117
0.0,11,0.478669
0.0,1,0.478791
0.0,23,0.479888
0.0,14,0.480576
0.0,1,0.480688
1.0,30,0.482106
1.0,7,0.482487
1.0,30,0.483887
1.0,31,0.485331
0.0,11,0.485899
