#{"t_start": 1522754779.6250637, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,22,0.037647
0.0,13,0.038676
0.0,18,0.040007
0.0,7,0.04059
0.0,8,0.041232
0.0,15,0.041974
0.0,15,0.042721
0.0,16,0.043514
0.0,33,0.045075
0.0,6,0.045415
1.0,13,0.046074
1.0,12,0.046676
0.0,5,0.046966
0.0,15,0.047719
0.0,2,0.047879
0.0,15,0.048632
0.0,4,0.048883
0.0,4,0.049143
0.0,4,0.049394
0.0,14,0.050101
0.0,7,0.050487
0.0,6,0.050827
0.0,51,0.053198
0.0,14,0.053895
0.0,3,0.054112
0.0,12,0.054714
0.0,3,0.054919
0.0,8,0.055357
0.0,11,0.05592
0.0,7,0.056315
0.0,13,0.056965
0.0,6,0.057312
0.0,10,0.057824
0.0,6,0.058176
0.0,4,0.058428
0.0,11,0.059
0.0,9,0.059474
0.0,6,0.059815
0.0,7,0.060207
0.0,8,0.060636
0.0,12,0.061259
0.0,4,0.061509
0.0,19,0.062429
0.0,17,0.063271
0.0,15,0.064022
0.0,17,0.064852
0.0,22,0.06591
0.0,4,0.066175
0.0,10,0.066689
0.0,3,0.066893
1.0,16,0.067684
0.0,15,0.06843
0.0,38,0.07022
0.0,21,0.07125
0.0,25,0.072447
0.0,8,0.072875
0.0,5,0.07318
0.0,13,0.073826
0.0,13,0.074485
0.0,11,0.075065
0.0,7,0.075452
0.0,8,0.075882
0.0,6,0.076233
0.0,3,0.076437
0.0,15,0.077185
0.0,2,0.077346
0.0,26,0.078583
0.0,21,0.079604
0.0,9,0.080088
0.0,6,0.080426
0.0,7,0.080811
0.0,8,0.081256
0.0,8,0.081682
0.0,8,0.082127
0.0,18,0.083008
0.0,7,0.08339
1.0,19,0.084315
0.0,18,0.085202
0.0,8,0.085627
0.0,2,0.085787
0.0,16,0.086574
0.0,6,0.086914
1.0,21,0.087925
0.0,32,0.089437
1.0,12,0.090062
0.0,5,0.090356
1.0,21,0.091381
0.0,6,0.091718
0.0,10,0.092243
0.0,2,0.092405
0.0,8,0.092833
0.0,2,0.093002
0.0,15,0.093742
0.0,3,0.093945
0.0,13,0.094607
0.0,5,0.094903
0.0,10,0.095432
0.0,11,0.096006
0.0,13,0.096662
0.0,6,0.097018
0.0,2,0.097179
1.0,6,0.097519
0.0,9,0.097998
0.0,6,0.09834
0.0,14,0.099045
1.0,34,0.100643
0.0,9,0.101137
0.0,6,0.101482
0.0,7,0.101865
0.0,20,0.102841
0.0,15,0.103585
0.0,7,0.103971
0.0,3,0.104184
0.0,11,0.104745
0.0,7,0.105137
1.0,23,0.106239
0.0,27,0.107526
0.0,3,0.107733
0.0,21,0.10875
1.0,44,0.110803
0.0,8,0.111249
0.0,6,0.111589
0.0,6,0.111924
1.0,21,0.112934
0.0,7,0.113325
0.0,4,0.11358
0.0,13,0.114243
0.0,6,0.114587
0.0,9,0.115074
0.0,33,0.11663
0.0,7,0.117023
0.0,12,0.117622
0.0,21,0.118635
0.0,18,0.11952
0.0,4,0.119769
0.0,3,0.119975
0.0,5,0.120282
0.0,8,0.120714
0.0,12,0.121336
