#{"t_start": 1522702989.4653983, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.001553
0.0,14,0.00228
0.0,3,0.002489
0.0,2,0.002652
0.0,9,0.003128
0.0,6,0.003483
0.0,4,0.003735
0.0,3,0.003941
0.0,4,0.004191
0.0,5,0.004558
0.0,3,0.004776
0.0,1,0.004889
0.0,1,0.005002
0.0,10,0.005537
0.0,5,0.005833
0.0,10,0.006375
0.0,14,0.007089
0.0,15,0.007847
0.0,12,0.008486
0.0,11,0.009055
0.0,15,0.009823
0.0,3,0.010033
0.0,8,0.010492
0.0,3,0.0107
0.0,2,0.010859
0.0,1,0.010974
0.0,3,0.01118
0.0,10,0.011714
0.0,2,0.011877
0.0,4,0.012131
0.0,3,0.012359
0.0,6,0.012702
0.0,11,0.013277
0.0,10,0.013801
0.0,29,0.015195
0.0,16,0.016
0.0,6,0.016363
0.0,10,0.016885
0.0,4,0.017139
0.0,6,0.017498
0.0,5,0.017795
0.0,1,0.017908
0.0,7,0.018312
0.0,40,0.020217
0.0,3,0.020433
0.0,49,0.022745
0.0,10,0.023282
0.0,6,0.023632
0.0,5,0.02394
0.0,4,0.024189
0.0,7,0.024589
0.0,20,0.025577
0.0,8,0.026024
0.0,1,0.026137
0.0,5,0.026443
0.0,6,0.026789
0.0,2,0.026949
0.0,7,0.02735
0.0,3,0.027628
0.0,9,0.028107
0.0,7,0.028504
0.0,5,0.028802
0.0,32,0.030342
0.0,6,0.030685
0.0,8,0.031112
0.0,12,0.031751
0.0,20,0.032742
0.0,7,0.033134
1.0,7,0.033543
0.0,2,0.033704
0.0,3,0.033912
0.0,1,0.034026
0.0,22,0.035101
0.0,5,0.035423
0.0,3,0.035628
0.0,10,0.036144
0.0,11,0.036721
0.0,8,0.037169
0.0,7,0.037563
0.0,5,0.03786
0.0,4,0.038111
0.0,1,0.038224
0.0,7,0.038623
0.0,1,0.03874
0.0,5,0.039044
0.0,23,0.040169
0.0,10,0.04071
0.0,6,0.041061
0.0,12,0.041691
0.0,7,0.042078
0.0,1,0.042193
0.0,8,0.042636
0.0,1,0.042751
0.0,9,0.043238
1.0,10,0.043766
0.0,1,0.043878
0.0,4,0.04413
0.0,28,0.045496
1.0,11,0.046061
0.0,1,0.046175
0.0,9,0.046666
0.0,3,0.046881
0.0,10,0.047413
0.0,14,0.048115
0.0,6,0.048471
0.0,1,0.048598
0.0,13,0.049254
0.0,5,0.049565
0.0,11,0.05013
0.0,18,0.051035
0.0,8,0.051484
0.0,3,0.051694
0.0,13,0.052363
0.0,7,0.052755
0.0,4,0.053005
0.0,16,0.054077
0.0,7,0.05449
0.0,12,0.055106
0.0,4,0.055368
0.0,6,0.055711
0.0,4,0.05596
0.0,14,0.056684
0.0,2,0.056848
0.0,1,0.056962
0.0,7,0.057358
0.0,1,0.057476
0.0,4,0.05773
0.0,8,0.058175
0.0,24,0.059351
0.0,24,0.060523
0.0,8,0.060955
0.0,7,0.061364
0.0,1,0.061479
0.0,16,0.062291
0.0,4,0.062543
0.0,18,0.063433
0.0,13,0.064102
0.0,1,0.064215
0.0,4,0.064479
0.0,7,0.064867
0.0,18,0.065758
0.0,15,0.066526
0.0,45,0.06866
0.0,4,0.068913
0.0,7,0.069309
0.0,3,0.069517
0.0,16,0.070331
0.0,4,0.070583
0.0,2,0.070743
0.0,9,0.071224
