#{"t_start": 1522725326.836697, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.035207
0.0,100,0.042076
0.0,1,0.042249
0.0,1,0.042416
0.0,3,0.042722
0.0,100,0.047381
0.0,21,0.048398
0.0,100,0.05294
0.0,34,0.054525
0.0,16,0.055312
0.0,100,0.059836
0.0,86,0.063726
0.0,29,0.065099
0.0,5,0.065397
0.0,100,0.069916
0.0,100,0.074443
0.0,100,0.078965
0.0,2,0.079131
0.0,9,0.079599
0.0,77,0.083109
1.0,48,0.085315
1.0,86,0.089186
0.0,100,0.093691
0.0,8,0.094132
0.0,6,0.094469
1.0,14,0.095164
1.0,34,0.096744
0.0,30,0.09815
0.0,1,0.098264
0.0,1,0.098377
1.0,20,0.099339
1.0,56,0.101904
0.0,54,0.104388
0.0,33,0.105935
0.0,7,0.106319
1.0,19,0.107242
0.0,3,0.107449
0.0,75,0.110833
0.0,5,0.111138
1.0,54,0.113611
1.0,70,0.116805
1.0,58,0.119455
1.0,28,0.120778
1.0,11,0.121346
0.0,4,0.121595
1.0,6,0.121939
0.0,1,0.122054
0.0,100,0.126597
0.0,5,0.126903
1.0,9,0.127371
0.0,53,0.1298
0.0,16,0.130585
0.0,1,0.1307
1.0,91,0.134829
1.0,65,0.137888
0.0,5,0.138182
1.0,12,0.138787
0.0,7,0.139176
0.0,3,0.139381
1.0,80,0.143025
1.0,48,0.145233
0.0,32,0.146715
0.0,24,0.147868
1.0,40,0.149716
1.0,16,0.150507
0.0,1,0.15062
1.0,9,0.151103
1.0,11,0.151656
1.0,31,0.153132
1.0,59,0.155826
1.0,12,0.156436
0.0,53,0.15888
1.0,39,0.160682
1.0,15,0.161432
1.0,17,0.162262
1.0,30,0.163674
1.0,41,0.165574
1.0,23,0.16667
1.0,14,0.167366
0.0,14,0.168067
0.0,8,0.168494
1.0,50,0.170787
0.0,46,0.172929
0.0,1,0.173047
0.0,1,0.173161
0.0,37,0.174872
1.0,84,0.178662
1.0,85,0.182503
0.0,22,0.183562
1.0,33,0.18511
1.0,13,0.18575
1.0,26,0.186983
1.0,27,0.188262
1.0,15,0.189003
1.0,39,0.190801
0.0,1,0.190926
1.0,11,0.191484
0.0,10,0.192007
1.0,79,0.195598
1.0,26,0.19682
1.0,24,0.197967
0.0,1,0.198082
0.0,65,0.201045
1.0,18,0.201921
1.0,38,0.203666
1.0,30,0.205074
0.0,50,0.207368
1.0,14,0.208075
1.0,8,0.208497
0.0,1,0.208611
0.0,5,0.208912
0.0,21,0.209919
0.0,13,0.210561
1.0,14,0.211257
0.0,5,0.211551
1.0,37,0.213283
1.0,33,0.214823
1.0,35,0.216453
1.0,81,0.220129
1.0,31,0.221575
0.0,13,0.222239
1.0,36,0.223926
0.0,8,0.224349
0.0,43,0.226344
0.0,2,0.226503
0.0,4,0.226753
1.0,50,0.229063
0.0,7,0.229448
1.0,14,0.230147
1.0,42,0.23209
0.0,1,0.232205
1.0,75,0.235623
1.0,22,0.236738
0.0,32,0.238248
1.0,47,0.240414
0.0,5,0.240709
0.0,17,0.241539
