#{"t_start": 1522710265.749584, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.037139
0.0,5,0.037616
0.0,1,0.037784
0.0,10,0.038585
0.0,8,0.039248
0.0,10,0.040048
0.0,19,0.041007
0.0,5,0.041299
0.0,6,0.041636
0.0,3,0.041842
0.0,8,0.04228
0.0,7,0.042659
0.0,2,0.042817
0.0,12,0.043433
0.0,6,0.04377
0.0,6,0.044117
0.0,2,0.044276
0.0,2,0.044432
0.0,3,0.044632
0.0,4,0.044879
0.0,1,0.045001
0.0,4,0.045247
0.0,5,0.04554
0.0,1,0.045653
0.0,8,0.046088
0.0,3,0.046294
0.0,4,0.04654
0.0,13,0.047199
0.0,6,0.047541
0.0,13,0.048192
0.0,11,0.048751
0.0,4,0.04901
0.0,9,0.049481
0.0,8,0.049903
0.0,7,0.0503
0.0,8,0.050725
0.0,11,0.051294
0.0,3,0.051499
0.0,3,0.051699
0.0,6,0.052042
0.0,1,0.052155
0.0,20,0.053122
0.0,6,0.053458
0.0,11,0.054023
0.0,1,0.054136
0.0,4,0.054386
0.0,3,0.054588
0.0,37,0.056309
0.0,12,0.056909
0.0,7,0.057295
0.0,24,0.058434
1.0,24,0.059573
0.0,4,0.05982
0.0,25,0.061017
0.0,26,0.062246
0.0,7,0.062625
0.0,2,0.062782
0.0,4,0.063039
0.0,2,0.063198
0.0,31,0.064636
0.0,13,0.065294
0.0,5,0.065587
0.0,11,0.066151
0.0,1,0.066263
0.0,6,0.066597
0.0,16,0.067374
0.0,3,0.067578
0.0,2,0.067736
0.0,1,0.067848
0.0,3,0.068063
0.0,7,0.068439
0.0,3,0.06864
0.0,3,0.068842
0.0,30,0.070256
0.0,4,0.070503
0.0,8,0.070925
0.0,4,0.071179
0.0,9,0.071645
0.0,4,0.07189
0.0,3,0.0721
0.0,1,0.072212
0.0,13,0.072857
0.0,4,0.073114
0.0,3,0.073315
0.0,14,0.074012
0.0,3,0.074215
0.0,4,0.074459
1.0,18,0.075326
0.0,1,0.075438
0.0,15,0.076178
0.0,12,0.076776
0.0,4,0.077034
0.0,10,0.077548
0.0,5,0.077837
0.0,10,0.07836
0.0,5,0.078651
0.0,19,0.079572
0.0,13,0.080227
0.0,23,0.081313
0.0,4,0.081559
0.0,6,0.081893
0.0,3,0.082106
0.0,13,0.082745
0.0,2,0.082901
0.0,5,0.083202
0.0,4,0.083451
0.0,14,0.084146
0.0,10,0.084662
0.0,3,0.084863
0.0,4,0.08512
0.0,20,0.086086
0.0,21,0.087088
0.0,3,0.087291
0.0,7,0.08767
1.0,14,0.088366
0.0,2,0.088523
0.0,3,0.088723
0.0,3,0.088923
0.0,24,0.090072
0.0,10,0.090581
0.0,21,0.091582
0.0,9,0.09206
0.0,7,0.092442
0.0,5,0.092733
0.0,14,0.093424
0.0,16,0.094205
0.0,17,0.095033
0.0,39,0.096828
0.0,7,0.09722
0.0,6,0.097556
0.0,12,0.098162
0.0,6,0.098494
0.0,14,0.099191
0.0,8,0.099614
0.0,8,0.100049
0.0,4,0.100299
0.0,14,0.101
0.0,8,0.10142
0.0,21,0.102422
0.0,5,0.102712
0.0,4,0.102968
0.0,10,0.103476
0.0,12,0.104089
0.0,3,0.104294
0.0,4,0.104537
0.0,20,0.105489
0.0,10,0.106014
0.0,5,0.106304
0.0,11,0.106853
0.0,20,0.10781
0.0,7,0.1082
0.0,19,0.109114
0.0,3,0.109317
0.0,13,0.109973
0.0,13,0.110617
0.0,6,0.110958
0.0,14,0.111645
0.0,9,0.112119
0.0,11,0.112671
0.0,5,0.112972
0.0,11,0.113525
0.0,7,0.113904
0.0,1,0.114025
0.0,4,0.11427
0.0,8,0.114693
0.0,8,0.115125
0.0,8,0.115549
0.0,8,0.115983
0.0,10,0.116492
0.0,5,0.11678
0.0,4,0.117035
0.0,9,0.117497
0.0,4,0.117741
0.0,3,0.117941
0.0,12,0.118554
0.0,5,0.118844
0.0,5,0.11915
0.0,7,0.119528
0.0,4,0.119775
0.0,7,0.120167
0.0,3,0.120369
0.0,12,0.120971
0.0,11,0.121521
0.0,7,0.121896
0.0,3,0.122111
0.0,17,0.12293
0.0,12,0.123538
0.0,20,0.124492
0.0,18,0.125369
0.0,2,0.125529
0.0,3,0.12573
0.0,4,0.125985
0.0,26,0.127214
0.0,14,0.127895
0.0,12,0.128504
0.0,13,0.129153
0.0,13,0.129796
0.0,3,0.130015
0.0,3,0.130219
0.0,13,0.130854
1.0,10,0.131387
0.0,15,0.132126
0.0,1,0.132243
0.0,7,0.132625
0.0,6,0.132969
0.0,1,0.133083
0.0,7,0.13346
0.0,5,0.133748
0.0,12,0.134354
0.0,9,0.13482
0.0,30,0.136226
0.0,3,0.136428
0.0,7,0.136803
0.0,15,0.137601
0.0,3,0.137804
0.0,6,0.138151
0.0,7,0.138529
0.0,6,0.138859
0.0,7,0.139252
0.0,16,0.140042
0.0,7,0.140424
0.0,8,0.140844
0.0,11,0.141407
0.0,3,0.141608
0.0,9,0.14208
0.0,21,0.14308
0.0,26,0.144304
0.0,3,0.144505
0.0,4,0.144751
0.0,1,0.144863
0.0,3,0.145076
0.0,1,0.145188
0.0,19,0.146101
0.0,13,0.146744
0.0,4,0.147009
0.0,1,0.147121
0.0,3,0.147323
0.0,12,0.147913
0.0,5,0.148212
0.0,13,0.148851
0.0,11,0.149417
0.0,6,0.14975
0.0,13,0.15041
0.0,5,0.150699
0.0,22,0.151741
0.0,8,0.152178
0.0,14,0.152868
0.0,5,0.153168
1.0,17,0.153994
0.0,6,0.154347
0.0,12,0.154945
0.0,5,0.155246
0.0,2,0.155403
0.0,14,0.1561
0.0,6,0.156435
0.0,6,0.156766
0.0,9,0.157247
0.0,3,0.157449
0.0,6,0.157784
0.0,1,0.157894
0.0,9,0.158375
0.0,4,0.158624
0.0,5,0.158913
0.0,6,0.159255
0.0,5,0.159544
0.0,10,0.160068
0.0,8,0.160496
0.0,9,0.160975
0.0,12,0.161574
0.0,3,0.161774
0.0,4,0.162036
0.0,26,0.163263
0.0,18,0.164135
0.0,16,0.164907
0.0,3,0.16512
0.0,18,0.165987
0.0,18,0.166852
0.0,11,0.167417
1.0,20,0.168378
0.0,10,0.168888
0.0,6,0.16923
0.0,7,0.169608
0.0,4,0.169854
0.0,16,0.170647
0.0,24,0.171791
0.0,11,0.172358
0.0,10,0.172867
0.0,4,0.173123
0.0,3,0.173329
0.0,9,0.173794
0.0,3,0.174005
0.0,4,0.174254
0.0,3,0.174456
0.0,6,0.174787
0.0,17,0.175609
0.0,18,0.176486
0.0,1,0.176599
0.0,5,0.176889
0.0,4,0.177149
0.0,7,0.177532
0.0,7,0.177908
0.0,9,0.178382
0.0,33,0.179915
0.0,2,0.180091
0.0,4,0.180338
0.0,3,0.180542
0.0,2,0.180698
0.0,1,0.180811
0.0,12,0.181422
0.0,3,0.181624
0.0,22,0.182679
0.0,8,0.183114
0.0,5,0.183405
0.0,3,0.183606
1.0,11,0.184175
0.0,3,0.184381
0.0,2,0.184537
0.0,15,0.18528
0.0,8,0.185705
0.0,5,0.186008
0.0,1,0.18612
0.0,6,0.186455
0.0,15,0.1872
0.0,8,0.18762
0.0,11,0.18819
0.0,5,0.188481
0.0,4,0.188726
0.0,14,0.189423
0.0,7,0.189802
0.0,12,0.190415
0.0,9,0.190883
0.0,5,0.191188
0.0,9,0.191657
0.0,12,0.192267
0.0,6,0.192601
0.0,9,0.193077
0.0,23,0.194176
0.0,3,0.19438
0.0,11,0.19493
0.0,2,0.195095
0.0,1,0.195208
0.0,1,0.195321
1.0,25,0.196502
0.0,6,0.19684
0.0,2,0.197007
0.0,15,0.197742
0.0,11,0.198309
0.0,5,0.1986
0.0,16,0.199381
0.0,7,0.199758
0.0,10,0.200284
0.0,22,0.201336
0.0,5,0.201627
0.0,11,0.202189
0.0,6,0.202523
0.0,6,0.202863
0.0,5,0.203164
0.0,5,0.203453
0.0,6,0.203789
0.0,10,0.204312
0.0,3,0.204516
0.0,16,0.205296
0.0,17,0.206128
0.0,4,0.206378
0.0,1,0.206493
0.0,9,0.20697
0.0,6,0.20731
0.0,2,0.207467
0.0,20,0.208434
0.0,5,0.208727
0.0,13,0.20938
0.0,4,0.209628
0.0,6,0.209978
0.0,56,0.212513
0.0,20,0.213476
1.0,27,0.214746
0.0,1,0.214861
0.0,28,0.216188
0.0,2,0.216349
0.0,3,0.216552
0.0,13,0.217208
0.0,1,0.217321
0.0,13,0.217973
0.0,6,0.218312
0.0,14,0.219013
0.0,5,0.219307
0.0,4,0.219552
0.0,4,0.219801
0.0,1,0.219915
0.0,1,0.220041
0.0,13,0.220688
0.0,6,0.221033
0.0,21,0.222049
0.0,5,0.222344
0.0,3,0.222548
0.0,1,0.222659
0.0,7,0.223054
0.0,6,0.223389
0.0,6,0.223724
1.0,11,0.22429
0.0,10,0.224803
0.0,23,0.225896
0.0,4,0.226154
0.0,11,0.226709
0.0,10,0.227237
0.0,8,0.227664
0.0,9,0.228148
0.0,1,0.228261
0.0,2,0.228417
0.0,1,0.228528
0.0,2,0.228684
0.0,5,0.228987
0.0,3,0.229192
0.0,17,0.230026
0.0,3,0.230229
0.0,7,0.230606
0.0,1,0.230718
0.0,10,0.231241
0.0,5,0.231535
0.0,17,0.232368
0.0,1,0.232481
0.0,7,0.232864
0.0,5,0.233166
0.0,5,0.23346
0.0,21,0.234468
0.0,1,0.234581
0.0,22,0.235627
0.0,3,0.235831
0.0,2,0.236002
0.0,11,0.236557
0.0,6,0.236894
0.0,5,0.237252
0.0,14,0.237939
0.0,7,0.238327
0.0,9,0.238799
0.0,1,0.23891
1.0,6,0.239257
0.0,2,0.239415
0.0,21,0.240432
0.0,4,0.240682
0.0,10,0.241208
0.0,10,0.241721
0.0,6,0.242067
1.0,12,0.242665
0.0,6,0.243016
0.0,3,0.243219
0.0,4,0.243464
0.0,20,0.244423
0.0,1,0.244537
0.0,5,0.244829
0.0,2,0.244997
0.0,10,0.24551
0.0,5,0.245802
0.0,4,0.246057
0.0,27,0.24733
0.0,7,0.247711
0.0,3,0.247915
0.0,5,0.248218
0.0,2,0.248376
0.0,1,0.248486
0.0,3,0.24869
0.0,3,0.248893
0.0,14,0.249588
0.0,3,0.249797
0.0,5,0.250106
0.0,8,0.250533
0.0,5,0.250821
0.0,1,0.250932
1.0,26,0.252177
0.0,22,0.253224
0.0,17,0.254054
0.0,4,0.254304
0.0,10,0.254818
0.0,2,0.254984
0.0,1,0.255096
0.0,10,0.255608
0.0,1,0.255719
0.0,9,0.256201
0.0,2,0.256359
0.0,6,0.256692
0.0,7,0.257079
0.0,3,0.257282
0.0,3,0.257482
0.0,2,0.257639
0.0,5,0.25793
0.0,6,0.258271
0.0,2,0.25843
0.0,10,0.258942
0.0,9,0.259419
0.0,5,0.259708
0.0,14,0.260414
0.0,6,0.26075
0.0,8,0.261185
0.0,5,0.261477
0.0,3,0.261684
0.0,2,0.261842
0.0,11,0.262411
0.0,4,0.262657
0.0,5,0.262948
0.0,8,0.263381
0.0,4,0.263631
0.0,7,0.264035
0.0,8,0.264462
0.0,2,0.26462
0.0,1,0.26473
0.0,6,0.265076
0.0,8,0.2655
0.0,12,0.266108
0.0,4,0.266356
0.0,13,0.267004
0.0,5,0.267295
0.0,7,0.267671
0.0,5,0.26797
0.0,2,0.268128
0.0,15,0.268859
0.0,4,0.269115
0.0,5,0.269405
0.0,4,0.269649
0.0,6,0.269998
0.0,5,0.270288
0.0,4,0.270535
0.0,1,0.270644
0.0,14,0.271345
0.0,3,0.271549
0.0,12,0.272164
1.0,13,0.272807
