#{"t_start": 1522706561.7268555, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.002031
0.0,7,0.002623
0.0,3,0.00293
0.0,8,0.003576
0.0,4,0.003944
0.0,4,0.004311
0.0,9,0.005029
0.0,4,0.005409
0.0,9,0.006117
0.0,10,0.006901
0.0,44,0.009171
0.0,27,0.010456
0.0,63,0.013324
0.0,23,0.014423
0.0,100,0.01895
0.0,5,0.019242
0.0,3,0.019453
0.0,2,0.019612
0.0,20,0.02057
0.0,2,0.020729
0.0,4,0.020972
0.0,2,0.021127
0.0,2,0.021281
0.0,1,0.021399
0.0,2,0.021555
0.0,9,0.022019
0.0,28,0.023332
0.0,8,0.02376
0.0,28,0.025074
0.0,17,0.025904
0.0,32,0.02741
0.0,40,0.02926
0.0,27,0.030555
0.0,22,0.031605
1.0,28,0.032922
1.0,31,0.034368
1.0,25,0.035553
1.0,13,0.036195
0.0,13,0.036846
0.0,6,0.03718
0.0,36,0.038868
0.0,8,0.039292
0.0,1,0.039413
0.0,10,0.039928
0.0,8,0.040351
0.0,35,0.041984
0.0,7,0.04237
0.0,11,0.042929
0.0,25,0.044111
0.0,22,0.045163
0.0,4,0.045422
0.0,2,0.045578
0.0,17,0.046407
0.0,22,0.047475
0.0,13,0.048127
0.0,16,0.048916
0.0,4,0.049162
0.0,8,0.0496
0.0,5,0.049893
0.0,23,0.050992
0.0,6,0.051329
0.0,8,0.051758
0.0,21,0.052772
0.0,10,0.053284
0.0,1,0.053406
1.0,19,0.054316
0.0,4,0.054568
0.0,11,0.055127
0.0,4,0.055382
0.0,39,0.057186
0.0,13,0.057851
0.0,14,0.05855
0.0,10,0.059063
0.0,10,0.059588
0.0,6,0.059922
1.0,15,0.060665
0.0,10,0.061177
0.0,36,0.06286
0.0,14,0.063564
0.0,19,0.064487
0.0,3,0.064691
0.0,2,0.06485
0.0,5,0.065137
0.0,32,0.066639
1.0,25,0.067829
1.0,17,0.068654
0.0,9,0.069124
0.0,3,0.069323
0.0,22,0.070383
0.0,6,0.07072
0.0,4,0.070964
1.0,24,0.072098
0.0,8,0.072534
0.0,5,0.072828
0.0,10,0.073339
0.0,4,0.073594
0.0,17,0.074429
1.0,14,0.075122
0.0,36,0.076797
0.0,6,0.077135
0.0,42,0.079086
0.0,67,0.082135
0.0,28,0.083462
1.0,40,0.085318
0.0,2,0.085483
0.0,25,0.086666
0.0,7,0.087048
0.0,22,0.088118
0.0,3,0.088322
1.0,20,0.089283
0.0,4,0.08954
1.0,13,0.090186
0.0,8,0.090617
0.0,22,0.091675
0.0,7,0.092053
0.0,22,0.093102
1.0,6,0.093449
0.0,8,0.093874
0.0,4,0.09412
0.0,5,0.094417
0.0,8,0.094838
