#{"t_start": 1522722087.5204837, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.042854
0.0,34,0.044857
0.0,100,0.049381
0.0,2,0.04954
0.0,5,0.049838
0.0,8,0.050264
0.0,100,0.054816
0.0,20,0.055788
0.0,19,0.056704
0.0,9,0.057183
0.0,53,0.05962
0.0,7,0.060009
0.0,18,0.060887
0.0,41,0.062796
0.0,18,0.06366
0.0,11,0.064235
0.0,28,0.06556
0.0,7,0.065953
0.0,11,0.066516
0.0,5,0.066818
0.0,10,0.067333
0.0,4,0.067579
0.0,4,0.067831
0.0,9,0.068302
0.0,9,0.068776
0.0,11,0.069334
0.0,69,0.072493
0.0,6,0.072842
0.0,14,0.073536
0.0,89,0.077579
0.0,28,0.078905
0.0,100,0.083436
0.0,8,0.083877
0.0,23,0.084975
0.0,4,0.085227
0.0,31,0.086684
0.0,42,0.088635
0.0,10,0.089159
0.0,22,0.090212
0.0,5,0.090503
1.0,11,0.091069
0.0,22,0.092123
0.0,15,0.092864
0.0,25,0.094055
0.0,50,0.096359
0.0,100,0.100889
0.0,9,0.101364
0.0,15,0.102109
0.0,20,0.103075
0.0,8,0.1035
0.0,23,0.104603
0.0,10,0.105129
0.0,4,0.105378
0.0,100,0.109923
0.0,10,0.110439
0.0,25,0.111623
0.0,16,0.112421
0.0,7,0.112815
0.0,21,0.113828
0.0,10,0.114341
0.0,13,0.114991
0.0,100,0.119509
1.0,33,0.121054
0.0,42,0.122999
0.0,18,0.123877
0.0,14,0.12457
0.0,12,0.125178
1.0,20,0.126139
0.0,18,0.12702
0.0,23,0.128107
0.0,8,0.128529
0.0,21,0.129537
0.0,14,0.130243
0.0,16,0.131031
0.0,8,0.131453
0.0,8,0.131887
0.0,23,0.132987
0.0,18,0.133862
0.0,51,0.136194
0.0,55,0.138784
1.0,18,0.139657
0.0,6,0.139997
0.0,10,0.140511
0.0,39,0.142324
0.0,39,0.14415
0.0,18,0.145028
0.0,25,0.146209
0.0,11,0.146771
0.0,17,0.147586
0.0,10,0.148108
0.0,9,0.148572
0.0,10,0.149101
0.0,3,0.149306
0.0,3,0.149505
0.0,10,0.150029
0.0,3,0.150232
0.0,18,0.151108
0.0,20,0.152079
0.0,35,0.15372
0.0,29,0.155098
0.0,6,0.155432
0.0,10,0.155951
0.0,4,0.156196
0.0,60,0.158949
0.0,18,0.159825
0.0,11,0.160381
0.0,8,0.160819
0.0,19,0.161748
0.0,22,0.162805
0.0,38,0.164576
0.0,92,0.168762
0.0,3,0.168969
0.0,10,0.169486
0.0,27,0.170759
0.0,16,0.171539
0.0,16,0.17233
0.0,24,0.17347
0.0,30,0.1749
0.0,8,0.175329
0.0,26,0.176565
0.0,54,0.179058
0.0,42,0.181014
0.0,22,0.182075
0.0,15,0.18282
0.0,35,0.184454
0.0,41,0.186367
0.0,24,0.187503
0.0,13,0.18816
0.0,10,0.188674
0.0,26,0.189918
0.0,11,0.19048
1.0,15,0.191221
0.0,38,0.192993
0.0,8,0.193424
0.0,7,0.193817
0.0,3,0.194021
0.0,3,0.194221
0.0,2,0.194376
0.0,21,0.195389
0.0,6,0.195727
0.0,5,0.19603
0.0,35,0.197655
0.0,6,0.197999
0.0,19,0.198924
0.0,5,0.199214
0.0,3,0.199416
0.0,11,0.199977
0.0,4,0.200226
1.0,13,0.200875
0.0,49,0.203138
0.0,6,0.203474
0.0,5,0.203779
0.0,6,0.204116
0.0,26,0.205347
0.0,14,0.206048
0.0,4,0.206299
0.0,12,0.20691
0.0,10,0.207427
0.0,16,0.208215
0.0,9,0.208682
0.0,16,0.20947
0.0,5,0.20977
0.0,15,0.210501
0.0,6,0.210844
0.0,23,0.211937
0.0,41,0.213845
0.0,5,0.214141
0.0,5,0.21443
0.0,23,0.215533
0.0,8,0.215969
0.0,15,0.216703
0.0,10,0.217224
0.0,8,0.217646
0.0,12,0.218264
0.0,4,0.218515
0.0,5,0.218817
0.0,33,0.220358
1.0,13,0.221016
0.0,5,0.221308
0.0,29,0.222678
0.0,6,0.223026
0.0,30,0.224437
0.0,24,0.22559
0.0,21,0.226603
0.0,11,0.227169
1.0,9,0.227639
0.0,3,0.227849
0.0,7,0.22823
0.0,13,0.228882
0.0,8,0.229305
0.0,15,0.230049
0.0,5,0.230342
0.0,10,0.230865
0.0,10,0.231379
0.0,32,0.232886
0.0,24,0.23404
1.0,55,0.236565
0.0,32,0.238143
0.0,4,0.238394
0.0,14,0.239099
0.0,23,0.240205
0.0,12,0.240821
0.0,5,0.241117
0.0,8,0.241541
0.0,7,0.241931
0.0,15,0.242663
1.0,9,0.243138
0.0,19,0.244067
1.0,10,0.244579
0.0,8,0.245014
0.0,32,0.246512
0.0,18,0.247387
0.0,24,0.248525
0.0,4,0.248783
0.0,12,0.249386
0.0,33,0.250947
0.0,6,0.251282
0.0,18,0.252164
0.0,22,0.253222
0.0,30,0.254643
0.0,25,0.255833
1.0,30,0.257235
0.0,3,0.257439
1.0,12,0.258049
0.0,8,0.258471
0.0,21,0.259477
0.0,5,0.259782
0.0,8,0.260208
0.0,24,0.261348
0.0,22,0.262402
0.0,7,0.262801
0.0,22,0.263886
0.0,12,0.264497
1.0,45,0.266597
0.0,10,0.267134
0.0,15,0.267882
0.0,18,0.268771
0.0,5,0.269065
1.0,50,0.271392
0.0,24,0.27254
0.0,20,0.27351
0.0,18,0.274402
0.0,41,0.276309
0.0,25,0.277525
1.0,43,0.27952
0.0,26,0.280763
0.0,12,0.281363
0.0,9,0.281844
0.0,5,0.282136
0.0,21,0.283155
0.0,2,0.283315
0.0,27,0.284605
0.0,18,0.285495
0.0,26,0.286747
0.0,9,0.287222
0.0,22,0.288292
0.0,2,0.288452
0.0,12,0.289064
0.0,26,0.290307
0.0,8,0.290745
0.0,10,0.291265
0.0,23,0.292361
0.0,80,0.296778
0.0,11,0.29744
0.0,32,0.298979
0.0,3,0.299214
0.0,7,0.299598
0.0,17,0.300438
0.0,8,0.300889
0.0,18,0.301777
0.0,6,0.302133
0.0,27,0.303432
0.0,4,0.303695
0.0,25,0.304907
0.0,11,0.305491
0.0,10,0.306018
0.0,44,0.308087
0.0,11,0.308686
0.0,75,0.312159
0.0,55,0.314808
0.0,10,0.315383
0.0,3,0.315589
0.0,35,0.317244
0.0,6,0.317617
0.0,36,0.319318
0.0,48,0.321588
0.0,11,0.322195
0.0,10,0.322719
0.0,27,0.324029
0.0,28,0.325386
0.0,12,0.326025
0.0,19,0.326965
1.0,36,0.328664
0.0,14,0.329397
1.0,20,0.330371
0.0,31,0.331854
0.0,14,0.332562
1.0,18,0.333449
0.0,51,0.335829
0.0,19,0.336803
0.0,55,0.339481
0.0,22,0.340585
0.0,34,0.342198
0.0,26,0.34345
0.0,2,0.34363
0.0,13,0.344299
0.0,20,0.345276
0.0,7,0.345669
0.0,23,0.346787
1.0,65,0.349789
0.0,14,0.350553
1.0,72,0.353876
0.0,9,0.354414
0.0,21,0.355441
0.0,52,0.357864
0.0,35,0.359542
0.0,14,0.360273
0.0,100,0.364893
0.0,13,0.365611
0.0,25,0.366832
0.0,17,0.36767
0.0,7,0.368062
0.0,21,0.369085
0.0,23,0.370197
0.0,2,0.370366
0.0,6,0.370698
0.0,4,0.37096
0.0,27,0.372235
0.0,32,0.373792
0.0,40,0.375668
0.0,21,0.376708
0.0,55,0.379251
0.0,35,0.380944
0.0,15,0.381702
0.0,19,0.382626
0.0,56,0.385238
0.0,9,0.385765
0.0,67,0.388844
0.0,13,0.389549
0.0,25,0.390749
1.0,10,0.391278
0.0,8,0.3917
0.0,3,0.391913
0.0,5,0.392207
0.0,44,0.394261
1.0,25,0.395493
0.0,6,0.395851
0.0,25,0.397048
1.0,25,0.398245
0.0,6,0.398588
0.0,15,0.399338
0.0,22,0.400393
1.0,44,0.402453
0.0,100,0.40707
0.0,26,0.408397
0.0,58,0.411102
0.0,6,0.411486
0.0,4,0.411754
0.0,90,0.415875
0.0,23,0.417054
1.0,9,0.417536
0.0,29,0.418925
1.0,22,0.420007
0.0,14,0.420707
0.0,18,0.421589
0.0,54,0.424096
0.0,39,0.425965
0.0,21,0.427001
0.0,15,0.427763
0.0,8,0.428194
0.0,45,0.430293
0.0,18,0.431214
0.0,53,0.43368
0.0,13,0.434395
0.0,36,0.436107
0.0,16,0.436923
0.0,59,0.439767
0.0,5,0.440112
0.0,22,0.441175
0.0,57,0.443825
0.0,2,0.443984
0.0,8,0.444411
0.0,36,0.446094
0.0,22,0.447154
0.0,15,0.447902
0.0,5,0.448194
0.0,5,0.448486
0.0,26,0.449721
1.0,45,0.451806
0.0,40,0.453666
0.0,7,0.45406
0.0,14,0.454763
0.0,11,0.455317
0.0,5,0.455606
0.0,59,0.458307
0.0,34,0.459903
0.0,8,0.460331
0.0,9,0.460805
0.0,11,0.461363
0.0,5,0.461652
0.0,2,0.461818
0.0,5,0.462108
0.0,35,0.463754
0.0,11,0.464313
1.0,15,0.465061
0.0,27,0.466339
0.0,17,0.467186
0.0,9,0.467659
0.0,10,0.46818
0.0,24,0.469327
0.0,9,0.469809
1.0,18,0.470678
0.0,25,0.471884
0.0,9,0.47236
0.0,20,0.473331
0.0,5,0.473623
0.0,6,0.473973
0.0,15,0.474716
0.0,6,0.475063
0.0,5,0.475358
0.0,22,0.476406
0.0,40,0.478265
0.0,20,0.479235
0.0,2,0.479395
0.0,61,0.482195
0.0,29,0.483566
0.0,28,0.484904
0.0,20,0.485876
0.0,80,0.489526
0.0,12,0.490142
0.0,28,0.491459
0.0,32,0.492978
0.0,30,0.494399
0.0,2,0.494558
0.0,27,0.495858
0.0,18,0.496741
0.0,39,0.498557
0.0,7,0.49895
0.0,19,0.499869
0.0,10,0.500384
0.0,39,0.502199
0.0,7,0.502583
0.0,24,0.503749
0.0,14,0.504447
1.0,27,0.505729
0.0,37,0.507465
0.0,19,0.508392
0.0,3,0.508598
1.0,16,0.509391
0.0,6,0.509742
0.0,6,0.510078
0.0,35,0.511718
0.0,19,0.512639
0.0,4,0.512895
0.0,16,0.513679
0.0,18,0.514571
0.0,24,0.515718
0.0,8,0.516153
0.0,65,0.519146
0.0,21,0.520157
0.0,6,0.520496
0.0,33,0.522055
0.0,5,0.522348
1.0,14,0.523056
0.0,24,0.524216
0.0,4,0.524464
0.0,12,0.525081
0.0,16,0.525882
0.0,16,0.526668
1.0,16,0.527455
0.0,23,0.52856
0.0,15,0.529305
0.0,25,0.530496
0.0,67,0.533559
0.0,14,0.534272
0.0,18,0.535153
0.0,13,0.535813
0.0,8,0.536241
0.0,8,0.536665
0.0,6,0.537013
0.0,4,0.537347
0.0,21,0.538366
0.0,100,0.542919
0.0,31,0.544372
0.0,13,0.545036
0.0,7,0.545415
0.0,10,0.545938
0.0,2,0.546095
0.0,48,0.548307
0.0,32,0.549839
0.0,28,0.551161
