#{"t_start": 1522750244.2688832, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.001764
0.0,100,0.008647
0.0,1,0.008764
0.0,1,0.008875
0.0,100,0.013435
0.0,22,0.014493
0.0,8,0.014917
0.0,3,0.015119
0.0,44,0.01716
0.0,37,0.018902
0.0,48,0.021121
0.0,73,0.024468
0.0,18,0.02534
0.0,23,0.026449
1.0,50,0.02876
1.0,47,0.03093
1.0,12,0.031541
1.0,34,0.033127
1.0,57,0.035754
0.0,4,0.036004
0.0,13,0.036666
0.0,18,0.037552
1.0,26,0.03879
0.0,21,0.039812
1.0,9,0.04028
1.0,20,0.041251
0.0,5,0.041553
0.0,1,0.041668
0.0,6,0.042005
1.0,6,0.042339
0.0,4,0.042593
0.0,16,0.043386
0.0,4,0.043637
1.0,64,0.046585
0.0,11,0.047149
0.0,30,0.048578
0.0,14,0.049273
1.0,18,0.050144
1.0,38,0.05191
1.0,38,0.053681
1.0,78,0.05723
1.0,18,0.05811
0.0,7,0.058507
0.0,6,0.058845
0.0,31,0.060301
0.0,22,0.061377
0.0,34,0.062968
1.0,13,0.063632
0.0,33,0.065173
1.0,20,0.066138
1.0,14,0.066836
1.0,33,0.068396
0.0,9,0.068869
0.0,11,0.069437
0.0,4,0.069683
1.0,43,0.071686
1.0,18,0.072565
0.0,5,0.07286
0.0,18,0.07374
0.0,27,0.075016
0.0,1,0.075132
0.0,19,0.076056
0.0,1,0.076171
0.0,10,0.076694
0.0,1,0.076808
0.0,4,0.077053
0.0,54,0.079552
0.0,16,0.080339
0.0,8,0.080776
0.0,11,0.08134
0.0,49,0.083607
1.0,61,0.086414
0.0,16,0.087185
0.0,17,0.088022
0.0,13,0.088689
0.0,5,0.088984
0.0,9,0.089463
1.0,11,0.090019
0.0,24,0.091165
1.0,12,0.091782
1.0,23,0.092873
1.0,21,0.093877
0.0,1,0.093991
0.0,6,0.09433
1.0,11,0.0949
0.0,33,0.09645
0.0,15,0.097187
1.0,7,0.097578
0.0,22,0.098635
0.0,10,0.099148
0.0,11,0.099718
1.0,46,0.10184
0.0,15,0.102664
0.0,23,0.103774
0.0,49,0.106039
0.0,10,0.10657
0.0,9,0.107041
0.0,5,0.107331
1.0,23,0.108445
1.0,8,0.108868
0.0,30,0.110276
0.0,3,0.11049
0.0,33,0.112038
0.0,100,0.116601
0.0,35,0.118234
1.0,51,0.120599
0.0,20,0.121568
0.0,32,0.123071
0.0,1,0.123184
1.0,75,0.126595
0.0,13,0.127242
0.0,3,0.127456
1.0,11,0.128015
0.0,24,0.129164
1.0,64,0.132096
0.0,6,0.132447
0.0,13,0.133097
0.0,27,0.134388
0.0,7,0.134768
1.0,71,0.137999
0.0,5,0.138295
1.0,9,0.138783
1.0,19,0.139705
0.0,51,0.142046
0.0,24,0.14319
0.0,38,0.144959
0.0,24,0.146101
0.0,2,0.146265
0.0,20,0.147237
0.0,23,0.148343
1.0,11,0.148916
0.0,1,0.149027
0.0,27,0.150302
1.0,18,0.151187
1.0,26,0.152425
0.0,8,0.152852
0.0,15,0.153601
0.0,3,0.153808
0.0,47,0.155969
0.0,13,0.156629
0.0,24,0.157774
0.0,5,0.158066
0.0,33,0.159624
1.0,21,0.160638
0.0,9,0.161112
0.0,4,0.161362
0.0,18,0.162238
0.0,21,0.163251
0.0,11,0.163823
0.0,66,0.166834
0.0,3,0.16704
0.0,33,0.168596
0.0,24,0.169744
1.0,18,0.170624
0.0,35,0.172246
0.0,14,0.172948
0.0,19,0.173875
0.0,16,0.174672
0.0,31,0.176129
0.0,2,0.176288
0.0,23,0.177395
0.0,1,0.177511
0.0,26,0.178757
0.0,18,0.179634
0.0,2,0.179794
1.0,71,0.183031
0.0,27,0.184313
0.0,3,0.184527
0.0,34,0.186104
0.0,7,0.186502
0.0,3,0.186706
0.0,8,0.187131
1.0,26,0.188361
1.0,81,0.192054
0.0,10,0.192583
0.0,25,0.193768
0.0,17,0.194606
1.0,39,0.196434
1.0,13,0.197078
1.0,14,0.197777
0.0,39,0.199605
1.0,11,0.200164
0.0,3,0.201613
1.0,19,0.20265
0.0,2,0.203025
1.0,12,0.20366
0.0,23,0.204797
0.0,32,0.206362
0.0,20,0.207416
0.0,36,0.209156
0.0,2,0.209361
0.0,3,0.209574
0.0,42,0.211544
0.0,89,0.215652
0.0,22,0.216782
0.0,7,0.21717
0.0,13,0.217827
0.0,30,0.219262
1.0,11,0.219844
1.0,28,0.221175
0.0,18,0.222071
0.0,6,0.222431
0.0,3,0.222644
1.0,9,0.223111
