#{"t_start": 1522716878.7875853, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.035812
0.0,5,0.03628
0.0,3,0.036582
0.0,13,0.037565
0.0,15,0.038701
0.0,6,0.039215
0.0,6,0.039749
0.0,26,0.041018
0.0,10,0.041532
0.0,13,0.042189
0.0,16,0.042974
0.0,24,0.044117
0.0,16,0.044914
0.0,39,0.046729
1.0,12,0.047329
0.0,52,0.049733
1.0,18,0.050602
0.0,56,0.053174
0.0,10,0.053698
0.0,28,0.055018
0.0,22,0.056076
0.0,6,0.056417
0.0,29,0.057787
0.0,35,0.059407
0.0,86,0.063333
0.0,12,0.063955
1.0,17,0.064795
0.0,35,0.066422
0.0,4,0.066679
0.0,56,0.069238
0.0,43,0.071234
0.0,48,0.07346
0.0,28,0.074792
0.0,21,0.075807
0.0,46,0.077937
0.0,20,0.078902
1.0,36,0.080592
0.0,19,0.081518
0.0,5,0.081824
0.0,6,0.082159
0.0,24,0.083296
0.0,8,0.083737
0.0,10,0.084252
0.0,90,0.088341
0.0,7,0.088732
0.0,15,0.089469
0.0,27,0.090754
0.0,12,0.091354
0.0,70,0.094568
0.0,11,0.095134
1.0,17,0.095971
1.0,18,0.096846
0.0,82,0.10057
0.0,7,0.100968
0.0,18,0.101846
0.0,10,0.102364
1.0,37,0.104081
0.0,33,0.105636
1.0,64,0.108565
0.0,5,0.108875
0.0,7,0.109261
1.0,15,0.110018
0.0,33,0.111555
0.0,20,0.112524
0.0,20,0.1135
0.0,16,0.114292
0.0,9,0.11478
0.0,11,0.115343
0.0,18,0.116225
1.0,19,0.117156
0.0,18,0.118043
0.0,11,0.118604
1.0,12,0.119212
0.0,28,0.120537
0.0,32,0.122047
0.0,9,0.122519
0.0,35,0.124162
0.0,10,0.124684
0.0,40,0.126526
1.0,9,0.127008
1.0,62,0.129838
1.0,92,0.134005
0.0,23,0.135101
1.0,32,0.136683
0.0,15,0.137419
0.0,39,0.139233
1.0,34,0.140838
0.0,28,0.142159
0.0,100,0.146715
0.0,5,0.147013
1.0,11,0.147566
0.0,14,0.148264
1.0,9,0.148746
0.0,57,0.151362
0.0,18,0.152254
0.0,20,0.153217
0.0,54,0.155691
0.0,38,0.157454
0.0,18,0.158339
0.0,14,0.159044
0.0,49,0.161308
1.0,32,0.162819
1.0,22,0.163874
0.0,14,0.16456
0.0,5,0.164865
0.0,50,0.167171
0.0,6,0.167507
0.0,9,0.167996
0.0,22,0.169058
0.0,15,0.169817
0.0,42,0.17178
1.0,22,0.172835
0.0,41,0.174745
1.0,10,0.175262
0.0,9,0.175745
0.0,58,0.178399
0.0,18,0.179282
0.0,14,0.179986
0.0,5,0.180282
1.0,32,0.181791
0.0,21,0.182796
0.0,12,0.183397
0.0,13,0.184055
0.0,15,0.184808
1.0,13,0.185451
0.0,56,0.188037
1.0,85,0.191928
0.0,39,0.193763
0.0,11,0.194328
0.0,18,0.195206
0.0,22,0.196264
0.0,7,0.196651
1.0,35,0.198288
0.0,11,0.198857
0.0,21,0.19988
0.0,10,0.200395
0.0,11,0.20096
1.0,33,0.202504
1.0,20,0.203475
0.0,3,0.203692
0.0,49,0.205961
0.0,8,0.206388
0.0,9,0.206873
0.0,45,0.208974
0.0,35,0.210607
0.0,49,0.212891
0.0,3,0.2131
1.0,10,0.213612
1.0,9,0.214092
1.0,6,0.214432
0.0,26,0.215672
0.0,31,0.217128
1.0,19,0.218049
1.0,40,0.219919
1.0,49,0.22217
0.0,28,0.223491
0.0,20,0.224455
1.0,17,0.225296
1.0,23,0.226398
0.0,17,0.227232
1.0,15,0.227981
0.0,39,0.229809
1.0,17,0.230626
1.0,43,0.232619
0.0,71,0.235869
1.0,15,0.236671
1.0,24,0.237822
0.0,4,0.238072
1.0,8,0.238493
1.0,11,0.239058
1.0,16,0.23985
0.0,16,0.240629
1.0,9,0.241106
0.0,18,0.24198
1.0,29,0.243355
0.0,12,0.243968
0.0,30,0.245365
0.0,23,0.246466
1.0,52,0.248863
1.0,10,0.249373
0.0,48,0.251603
0.0,6,0.251949
0.0,9,0.252418
1.0,23,0.253517
0.0,43,0.255507
0.0,11,0.256073
0.0,15,0.256824
0.0,4,0.257077
0.0,14,0.25778
0.0,16,0.258556
1.0,22,0.259608
0.0,17,0.260445
0.0,22,0.261505
1.0,28,0.262842
1.0,12,0.263448
0.0,12,0.26406
0.0,44,0.266094
1.0,12,0.266706
0.0,8,0.267138
0.0,6,0.267477
0.0,14,0.268173
0.0,4,0.268424
1.0,8,0.268866
0.0,10,0.269383
1.0,17,0.270228
1.0,21,0.27124
1.0,26,0.272468
0.0,7,0.272862
0.0,8,0.27329
0.0,23,0.274403
0.0,28,0.275739
0.0,62,0.278576
0.0,13,0.279229
0.0,33,0.280788
0.0,9,0.28126
0.0,22,0.282313
0.0,30,0.283737
1.0,8,0.284162
0.0,51,0.286502
0.0,29,0.287874
0.0,95,0.292182
0.0,53,0.294636
0.0,13,0.295293
1.0,36,0.296977
0.0,25,0.298159
0.0,22,0.299225
0.0,13,0.29989
0.0,4,0.300141
0.0,36,0.301822
0.0,63,0.304703
0.0,12,0.305305
0.0,13,0.305963
0.0,33,0.307504
0.0,23,0.308595
0.0,5,0.308907
0.0,10,0.309421
0.0,76,0.312899
0.0,11,0.313458
0.0,31,0.314918
0.0,44,0.316945
0.0,48,0.319155
0.0,22,0.320244
0.0,16,0.32104
0.0,10,0.321557
0.0,56,0.324131
0.0,14,0.324834
1.0,13,0.32548
0.0,12,0.326096
1.0,24,0.327232
0.0,13,0.327892
0.0,20,0.32886
0.0,18,0.329739
1.0,25,0.330922
0.0,31,0.332371
0.0,16,0.333167
1.0,7,0.333556
0.0,8,0.333989
0.0,8,0.334413
1.0,15,0.335163
0.0,31,0.336617
0.0,11,0.33725
1.0,29,0.338616
0.0,5,0.338916
0.0,19,0.339849
0.0,33,0.3414
1.0,37,0.34314
1.0,37,0.344873
0.0,21,0.345876
0.0,31,0.347322
1.0,17,0.348154
0.0,5,0.348451
1.0,17,0.349283
0.0,14,0.349982
0.0,24,0.351127
1.0,65,0.354085
0.0,10,0.354598
1.0,25,0.355786
0.0,8,0.356214
0.0,14,0.356919
0.0,8,0.357344
0.0,21,0.358357
0.0,39,0.360163
0.0,16,0.36095
0.0,13,0.361595
1.0,16,0.362391
0.0,25,0.363575
0.0,7,0.363967
0.0,100,0.368482
0.0,8,0.368922
0.0,11,0.369475
0.0,12,0.370097
0.0,18,0.370976
1.0,7,0.371354
0.0,37,0.373076
0.0,31,0.374524
0.0,15,0.375276
1.0,50,0.377573
1.0,20,0.378531
0.0,7,0.378919
0.0,17,0.379757
0.0,20,0.380724
1.0,33,0.382267
0.0,3,0.382473
0.0,11,0.383044
1.0,65,0.385988
0.0,8,0.38641
0.0,20,0.387376
0.0,23,0.388477
0.0,10,0.389002
0.0,8,0.389425
0.0,49,0.391679
0.0,8,0.392102
0.0,16,0.39289
0.0,42,0.39482
0.0,10,0.395333
1.0,58,0.397983
0.0,35,0.399607
0.0,23,0.400721
0.0,8,0.401148
1.0,47,0.403298
0.0,35,0.404932
0.0,11,0.405491
0.0,23,0.406587
1.0,30,0.407998
0.0,5,0.408287
0.0,11,0.408855
0.0,9,0.409327
0.0,14,0.410031
0.0,10,0.410549
0.0,28,0.411875
1.0,16,0.412652
0.0,8,0.413084
0.0,22,0.414129
0.0,58,0.41676
0.0,15,0.417491
0.0,13,0.418144
0.0,17,0.418979
0.0,5,0.419274
0.0,18,0.420159
0.0,36,0.421839
0.0,15,0.422576
0.0,7,0.422966
0.0,6,0.423302
0.0,14,0.424001
0.0,31,0.425453
1.0,26,0.42669
0.0,41,0.428563
1.0,13,0.429217
0.0,11,0.429789
0.0,12,0.430395
0.0,36,0.432074
1.0,26,0.433293
1.0,32,0.434796
0.0,25,0.435972
1.0,16,0.436756
0.0,9,0.437289
0.0,17,0.438125
0.0,70,0.441328
0.0,11,0.441901
0.0,55,0.444396
0.0,30,0.445801
0.0,5,0.446094
0.0,10,0.446608
0.0,33,0.44816
0.0,56,0.45074
0.0,16,0.451521
0.0,5,0.451825
0.0,18,0.452692
0.0,20,0.45364
0.0,14,0.454339
0.0,5,0.454629
0.0,4,0.454887
0.0,15,0.455619
0.0,69,0.458783
0.0,30,0.460196
0.0,5,0.460487
0.0,30,0.461897
0.0,44,0.463912
0.0,54,0.466381
0.0,20,0.467351
0.0,13,0.468009
0.0,23,0.469108
1.0,10,0.469617
1.0,39,0.471431
1.0,17,0.47226
0.0,25,0.473446
1.0,49,0.475708
0.0,5,0.475997
1.0,7,0.476379
0.0,22,0.477424
0.0,13,0.478077
0.0,11,0.478634
1.0,31,0.480079
0.0,18,0.48095
0.0,19,0.481866
0.0,12,0.482471
0.0,27,0.483756
0.0,17,0.484577
1.0,13,0.485234
0.0,10,0.485752
0.0,63,0.48861
0.0,13,0.489262
0.0,16,0.490054
0.0,43,0.492031
0.0,58,0.494678
0.0,21,0.495663
0.0,45,0.497734
1.0,47,0.499891
0.0,9,0.500355
0.0,6,0.500701
0.0,36,0.502367
0.0,51,0.504716
0.0,22,0.505766
0.0,33,0.50729
0.0,8,0.507722
0.0,27,0.508985
0.0,3,0.509192
1.0,54,0.511677
0.0,6,0.512011
0.0,12,0.512616
0.0,18,0.513489
0.0,23,0.514583
1.0,37,0.516304
0.0,30,0.517714
0.0,9,0.518183
0.0,71,0.521417
1.0,27,0.522694
1.0,14,0.523382
1.0,23,0.524478
0.0,100,0.528981
1.0,66,0.531975
0.0,18,0.532854
0.0,60,0.53558
0.0,44,0.537618
1.0,30,0.539095
0.0,11,0.539648
0.0,14,0.540355
0.0,9,0.540832
0.0,43,0.542818
0.0,41,0.544715
0.0,3,0.544924
1.0,14,0.545612
1.0,23,0.546721
0.0,10,0.547228
0.0,8,0.547648
0.0,8,0.548081
0.0,36,0.549772
0.0,39,0.551573
0.0,7,0.551962
0.0,26,0.553195
1.0,11,0.553761
0.0,35,0.555382
0.0,36,0.557068
0.0,4,0.557318
0.0,9,0.557798
0.0,36,0.559462
0.0,19,0.560389
0.0,40,0.562239
0.0,36,0.563917
0.0,20,0.564882
0.0,14,0.56558
0.0,3,0.565792
1.0,12,0.566396
1.0,66,0.569415
0.0,9,0.569906
0.0,17,0.57074
0.0,44,0.572768
1.0,16,0.573546
0.0,5,0.573847
1.0,21,0.574857
0.0,7,0.575243
0.0,37,0.576972
0.0,47,0.579134
0.0,16,0.579936
0.0,19,0.580856
0.0,22,0.581912
1.0,28,0.583221
1.0,49,0.585462
0.0,80,0.589099
1.0,42,0.591045
1.0,38,0.592812
0.0,27,0.594085
1.0,27,0.595354
0.0,12,0.595969
1.0,11,0.59652
0.0,17,0.59735
1.0,43,0.599349
1.0,9,0.599836
0.0,15,0.600561
1.0,11,0.601129
1.0,26,0.602357
0.0,88,0.606355
0.0,10,0.606879
0.0,14,0.60757
1.0,20,0.608531
0.0,32,0.610044
0.0,14,0.610745
1.0,23,0.611836
1.0,19,0.612753
0.0,5,0.613042
1.0,6,0.61338
0.0,22,0.614426
0.0,6,0.614778
0.0,11,0.615336
0.0,35,0.616968
0.0,18,0.617849
1.0,21,0.618856
0.0,36,0.620522
0.0,13,0.621175
0.0,17,0.622013
1.0,16,0.622796
0.0,24,0.623937
0.0,17,0.624772
1.0,25,0.625958
1.0,18,0.626842
0.0,22,0.627893
0.0,42,0.629836
0.0,11,0.630396
1.0,37,0.63212
0.0,19,0.633049
0.0,13,0.633707
0.0,21,0.634721
0.0,16,0.635495
0.0,6,0.635847
0.0,15,0.636583
0.0,26,0.637817
0.0,49,0.640145
0.0,15,0.640891
0.0,16,0.641658
0.0,15,0.642398
0.0,41,0.644302
1.0,41,0.646219
0.0,10,0.646742
0.0,9,0.647214
0.0,28,0.648527
0.0,17,0.649358
0.0,14,0.650066
0.0,62,0.652914
0.0,21,0.653926
0.0,6,0.654264
0.0,27,0.655534
0.0,21,0.656545
0.0,32,0.658054
0.0,24,0.659193
0.0,66,0.662222
1.0,11,0.662789
0.0,4,0.663034
0.0,9,0.6635
0.0,3,0.663714
0.0,55,0.666226
0.0,41,0.668118
0.0,10,0.66863
0.0,37,0.670359
0.0,19,0.671277
0.0,89,0.675294
0.0,35,0.676926
1.0,22,0.677979
0.0,3,0.678181
0.0,8,0.678604
0.0,19,0.679519
1.0,36,0.681237
0.0,10,0.68176
0.0,40,0.683619
0.0,17,0.684468
0.0,64,0.687409
0.0,38,0.68917
0.0,7,0.689564
0.0,15,0.690327
0.0,21,0.691333
0.0,35,0.692971
0.0,79,0.696568
0.0,25,0.697782
0.0,12,0.698387
0.0,26,0.699612
0.0,21,0.700618
0.0,32,0.702127
0.0,7,0.702506
0.0,17,0.703338
0.0,14,0.704046
0.0,15,0.704789
0.0,61,0.707558
0.0,49,0.709815
0.0,41,0.7117
0.0,12,0.712307
1.0,93,0.7165
0.0,24,0.717634
0.0,8,0.718071
0.0,22,0.719117
1.0,28,0.720433
1.0,19,0.721351
0.0,38,0.723115
0.0,29,0.724468
1.0,13,0.725127
0.0,15,0.725869
0.0,66,0.728867
1.0,20,0.729841
0.0,22,0.730889
0.0,32,0.732379
1.0,12,0.732991
0.0,16,0.733785
1.0,37,0.735494
1.0,7,0.735885
1.0,63,0.738744
0.0,36,0.740412
0.0,8,0.740916
0.0,29,0.74228
1.0,36,0.743962
1.0,49,0.746224
0.0,9,0.746707
0.0,23,0.747806
1.0,19,0.748729
1.0,34,0.750324
1.0,24,0.751466
0.0,30,0.752887
1.0,21,0.753896
0.0,21,0.754912
0.0,11,0.755468
1.0,13,0.756122
0.0,3,0.756329
0.0,88,0.760337
0.0,4,0.760586
0.0,48,0.762799
0.0,24,0.76394
1.0,38,0.765707
0.0,18,0.76658
0.0,3,0.766794
0.0,7,0.767175
1.0,16,0.76796
1.0,16,0.768749
0.0,45,0.770828
0.0,16,0.771609
0.0,83,0.775374
0.0,100,0.779903
0.0,34,0.781486
1.0,12,0.782097
0.0,69,0.785249
1.0,22,0.786307
0.0,4,0.786554
0.0,46,0.788682
0.0,40,0.790544
1.0,9,0.791028
0.0,3,0.791234
0.0,17,0.792071
0.0,30,0.793486
0.0,9,0.793974
0.0,4,0.794225
0.0,29,0.79559
1.0,71,0.798852
0.0,4,0.799101
0.0,7,0.799485
0.0,29,0.800877
0.0,7,0.801262
0.0,9,0.801747
0.0,18,0.802622
0.0,32,0.804128
1.0,9,0.804601
0.0,33,0.806146
1.0,25,0.807338
0.0,18,0.808219
0.0,9,0.808702
