#{"t_start": 1522693532.6210065, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,6,0.001752
0.0,4,0.002132
0.0,1,0.002299
0.0,2,0.002552
0.0,1,0.002718
0.0,10,0.003483
0.0,6,0.003917
0.0,11,0.004465
0.0,5,0.004762
0.0,3,0.004968
0.0,11,0.00553
0.0,6,0.005866
0.0,29,0.007216
0.0,3,0.007417
0.0,13,0.00807
0.0,12,0.008678
0.0,3,0.008879
0.0,24,0.01001
0.0,4,0.010256
0.0,2,0.010413
0.0,3,0.010626
0.0,11,0.011179
0.0,6,0.011523
0.0,24,0.012656
0.0,10,0.013168
0.0,7,0.013565
1.0,22,0.014616
0.0,3,0.014818
0.0,13,0.015456
0.0,4,0.01571
0.0,4,0.015959
0.0,29,0.017311
0.0,14,0.018004
0.0,20,0.018969
0.0,5,0.019261
0.0,8,0.019692
0.0,28,0.020998
0.0,3,0.021202
0.0,25,0.022373
0.0,20,0.023332
0.0,4,0.023597
0.0,13,0.024233
0.0,6,0.024577
0.0,7,0.024953
0.0,22,0.026
0.0,7,0.02638
0.0,31,0.027831
0.0,6,0.028165
0.0,19,0.029073
0.0,15,0.029811
0.0,14,0.030494
0.0,14,0.031188
0.0,47,0.033328
0.0,6,0.033679
0.0,7,0.034058
0.0,16,0.034847
0.0,11,0.035399
0.0,1,0.035518
0.0,6,0.035851
0.0,5,0.03614
0.0,10,0.036662
0.0,1,0.036774
0.0,6,0.037105
0.0,13,0.037769
0.0,7,0.038146
0.0,7,0.038534
0.0,25,0.039711
0.0,5,0.040005
0.0,20,0.040962
0.0,1,0.041074
0.0,7,0.041446
0.0,12,0.042058
0.0,3,0.042259
0.0,34,0.043847
0.0,21,0.044845
0.0,12,0.045439
0.0,11,0.046
0.0,17,0.046831
0.0,9,0.047295
0.0,3,0.047497
0.0,17,0.048319
0.0,3,0.048529
0.0,13,0.049169
0.0,2,0.049325
0.0,19,0.050242
0.0,3,0.050446
0.0,12,0.051049
0.0,23,0.052136
0.0,7,0.052527
0.0,9,0.052999
0.0,4,0.053243
