#{"t_start": 1522715715.8175387, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.001127
0.0,13,0.001521
0.0,4,0.001678
0.0,3,0.001815
0.0,37,0.00273
0.0,6,0.00293
0.0,14,0.003322
0.0,3,0.003457
0.0,7,0.003688
0.0,18,0.00417
0.0,62,0.005674
0.0,20,0.006211
0.0,31,0.00696
0.0,7,0.007196
0.0,27,0.007856
0.0,25,0.008487
0.0,15,0.008889
0.0,8,0.009168
0.0,26,0.009835
0.0,3,0.009964
0.0,6,0.010171
0.0,9,0.010437
0.0,14,0.010813
0.0,8,0.011061
0.0,11,0.011378
0.0,8,0.011624
0.0,20,0.01216
0.0,13,0.012526
0.0,23,0.013105
1.0,11,0.013428
0.0,5,0.013607
0.0,2,0.013717
0.0,9,0.013981
0.0,7,0.01421
0.0,10,0.014517
0.0,4,0.014667
0.0,16,0.015085
0.0,5,0.015266
0.0,20,0.015771
0.0,17,0.016228
0.0,5,0.016401
0.0,9,0.016665
0.0,33,0.017498
0.0,8,0.01774
0.0,5,0.017914
0.0,24,0.018537
0.0,11,0.018843
0.0,25,0.01949
0.0,6,0.019689
0.0,9,0.01996
0.0,6,0.020172
0.0,16,0.020598
0.0,13,0.02096
0.0,5,0.021148
0.0,9,0.021415
0.0,7,0.021644
0.0,6,0.021839
0.0,29,0.02256
0.0,6,0.022763
0.0,10,0.023057
0.0,6,0.023261
0.0,43,0.024305
0.0,21,0.024841
0.0,16,0.025274
0.0,14,0.025658
0.0,30,0.026395
0.0,18,0.026869
0.0,41,0.027868
0.0,35,0.028744
0.0,9,0.029007
1.0,52,0.030251
0.0,4,0.030411
0.0,11,0.030734
0.0,9,0.031008
0.0,15,0.031412
0.0,78,0.03324
0.0,15,0.03365
0.0,5,0.033828
0.0,10,0.034114
0.0,34,0.03495
0.0,7,0.035183
0.0,23,0.035766
0.0,7,0.035983
0.0,11,0.036308
0.0,4,0.036464
0.0,13,0.036819
0.0,5,0.036991
0.0,20,0.037521
0.0,5,0.037695
0.0,24,0.038299
0.0,17,0.038759
0.0,23,0.039353
0.0,54,0.040649
1.0,19,0.041151
0.0,18,0.04163
0.0,6,0.041826
0.0,7,0.042044
0.0,24,0.042678
0.0,20,0.043207
0.0,18,0.043681
0.0,6,0.043887
0.0,6,0.044082
0.0,27,0.044756
0.0,21,0.045292
0.0,33,0.046098
0.0,6,0.046308
1.0,62,0.047803
0.0,9,0.04807
0.0,11,0.048399
0.0,27,0.049073
0.0,26,0.049722
0.0,7,0.049941
0.0,18,0.050421
1.0,19,0.050917
0.0,5,0.051095
0.0,6,0.051299
0.0,13,0.051663
0.0,9,0.051938
0.0,3,0.052066
0.0,21,0.052606
0.0,16,0.053023
0.0,34,0.053869
0.0,10,0.054172
0.0,8,0.054419
0.0,14,0.054809
0.0,51,0.056037
0.0,45,0.057145
1.0,42,0.058172
0.0,3,0.0583
0.0,2,0.058411
1.0,14,0.058805
0.0,21,0.059351
0.0,13,0.059713
0.0,34,0.06056
0.0,7,0.060778
1.0,27,0.061463
0.0,29,0.062192
0.0,42,0.063205
0.0,15,0.063614
1.0,14,0.064005
0.0,56,0.065341
0.0,6,0.065538
0.0,18,0.066009
0.0,35,0.066876
0.0,16,0.06731
0.0,6,0.067506
0.0,14,0.067889
0.0,17,0.068363
0.0,14,0.068748
0.0,9,0.069013
0.0,6,0.069231
0.0,14,0.069618
0.0,34,0.070469
0.0,20,0.070987
0.0,3,0.071113
0.0,6,0.071322
0.0,5,0.071504
0.0,8,0.071751
0.0,55,0.073062
0.0,29,0.073794
0.0,16,0.074234
0.0,27,0.074925
0.0,9,0.075201
0.0,17,0.075652
0.0,3,0.075778
0.0,11,0.0761
0.0,6,0.076317
