#{"t_start": 1522697573.011903, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,44,0.039099
0.0,100,0.044819
0.0,7,0.045206
0.0,8,0.045637
0.0,44,0.047677
0.0,8,0.048106
0.0,20,0.049066
0.0,10,0.049585
0.0,8,0.050009
0.0,19,0.050929
0.0,19,0.051851
0.0,6,0.052192
0.0,13,0.052858
0.0,5,0.053151
0.0,45,0.055227
0.0,2,0.055396
0.0,3,0.055601
0.0,5,0.055894
0.0,11,0.056459
0.0,19,0.057383
0.0,22,0.058432
0.0,100,0.062962
0.0,42,0.06491
0.0,54,0.067408
0.0,20,0.068371
0.0,100,0.072901
0.0,16,0.073698
0.0,15,0.074444
0.0,7,0.074826
0.0,17,0.075657
0.0,9,0.076128
0.0,16,0.076912
0.0,7,0.077292
0.0,9,0.077772
0.0,8,0.078194
0.0,22,0.07925
0.0,11,0.079822
0.0,8,0.080247
0.0,26,0.081484
0.0,4,0.081731
0.0,40,0.0836
1.0,26,0.084845
1.0,43,0.086837
1.0,48,0.089054
0.0,31,0.090524
0.0,92,0.094702
0.0,24,0.095839
1.0,27,0.097117
0.0,41,0.099018
0.0,12,0.099629
0.0,34,0.101223
1.0,27,0.102515
0.0,9,0.102989
0.0,57,0.105614
1.0,6,0.105954
0.0,4,0.106201
0.0,7,0.106591
0.0,21,0.107601
0.0,53,0.110029
1.0,16,0.110819
0.0,81,0.114505
0.0,33,0.116041
1.0,23,0.117138
0.0,31,0.118603
1.0,28,0.11991
1.0,22,0.120969
0.0,18,0.121844
0.0,9,0.122328
0.0,95,0.126612
0.0,18,0.12749
1.0,9,0.127959
0.0,5,0.128248
1.0,35,0.129886
1.0,18,0.130769
0.0,7,0.13115
0.0,6,0.131493
0.0,13,0.132139
0.0,11,0.132711
0.0,7,0.133094
1.0,22,0.134144
0.0,20,0.135107
1.0,49,0.137366
0.0,21,0.138435
0.0,5,0.138726
0.0,88,0.142725
0.0,21,0.143729
0.0,21,0.144735
1.0,20,0.145701
0.0,3,0.145904
1.0,35,0.147542
0.0,24,0.148684
0.0,68,0.151783
0.0,65,0.154748
0.0,28,0.156065
0.0,25,0.157249
0.0,14,0.157945
1.0,24,0.159089
1.0,48,0.161296
0.0,2,0.16146
0.0,6,0.161798
0.0,36,0.16348
0.0,14,0.164174
0.0,13,0.164827
1.0,25,0.166009
0.0,26,0.167239
0.0,6,0.167582
1.0,14,0.168272
0.0,15,0.169017
0.0,24,0.170167
0.0,32,0.171664
0.0,11,0.172223
0.0,19,0.17315
0.0,18,0.174023
1.0,31,0.175475
0.0,11,0.176033
1.0,24,0.177173
0.0,27,0.17845
0.0,12,0.179051
1.0,17,0.179879
0.0,27,0.181177
0.0,7,0.181571
1.0,11,0.182126
0.0,46,0.184264
1.0,24,0.18542
1.0,21,0.186431
0.0,78,0.18999
0.0,75,0.193427
0.0,67,0.196494
0.0,43,0.198489
0.0,27,0.199759
0.0,12,0.200367
0.0,9,0.200838
0.0,36,0.202532
0.0,22,0.20359
0.0,17,0.204427
0.0,51,0.206783
0.0,7,0.207168
0.0,10,0.207693
1.0,22,0.20875
0.0,91,0.212882
1.0,36,0.214557
0.0,49,0.21681
0.0,48,0.219022
0.0,23,0.220106
0.0,13,0.220764
0.0,54,0.223244
0.0,42,0.225195
1.0,12,0.225807
0.0,19,0.226723
0.0,30,0.228133
1.0,40,0.22999
0.0,26,0.231222
1.0,16,0.232016
0.0,12,0.232638
0.0,10,0.233154
1.0,16,0.233943
0.0,37,0.235671
0.0,86,0.239596
0.0,63,0.242549
1.0,55,0.245077
1.0,42,0.247022
1.0,9,0.247498
0.0,58,0.250144
0.0,9,0.25062
0.0,100,0.255168
0.0,8,0.255603
