#{"t_start": 1522700949.2498658, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.034925
0.0,3,0.035157
0.0,7,0.035541
0.0,29,0.036917
0.0,12,0.037521
0.0,7,0.037914
0.0,6,0.03825
0.0,15,0.038992
0.0,2,0.039151
0.0,7,0.039533
0.0,12,0.040143
0.0,2,0.040302
0.0,4,0.040545
0.0,8,0.040982
0.0,6,0.041319
0.0,12,0.041929
0.0,5,0.042218
0.0,21,0.04322
0.0,6,0.043555
0.0,21,0.044552
0.0,10,0.04508
0.0,5,0.045375
0.0,4,0.045621
0.0,4,0.045875
0.0,10,0.046387
0.0,1,0.046498
0.0,7,0.046887
0.0,3,0.047089
0.0,15,0.047828
0.0,11,0.048378
0.0,2,0.048536
0.0,6,0.048883
0.0,13,0.049534
0.0,6,0.049881
0.0,12,0.050478
0.0,3,0.050693
0.0,4,0.050938
0.0,9,0.051409
0.0,1,0.05152
0.0,6,0.051867
0.0,6,0.052203
0.0,14,0.052892
0.0,8,0.053316
0.0,4,0.05356
0.0,21,0.054566
0.0,10,0.055092
0.0,25,0.056269
0.0,7,0.056661
0.0,3,0.056863
0.0,17,0.057692
0.0,18,0.058554
0.0,4,0.058812
0.0,2,0.058969
0.0,4,0.059211
0.0,7,0.059587
0.0,1,0.059707
0.0,7,0.060086
0.0,1,0.060197
0.0,9,0.060672
0.0,8,0.061093
0.0,33,0.062612
0.0,13,0.06326
0.0,4,0.063505
0.0,2,0.063674
0.0,8,0.064099
0.0,3,0.064303
0.0,3,0.064502
0.0,26,0.065735
0.0,4,0.06598
0.0,22,0.067027
0.0,6,0.06736
0.0,2,0.067517
0.0,18,0.06839
0.0,21,0.069395
0.0,5,0.069702
0.0,10,0.070212
0.0,8,0.070631
0.0,4,0.070887
0.0,19,0.071801
0.0,12,0.072402
0.0,6,0.072747
0.0,7,0.073127
0.0,6,0.073463
0.0,5,0.073765
0.0,7,0.074142
0.0,9,0.074604
0.0,17,0.075431
0.0,6,0.075775
0.0,26,0.076997
0.0,12,0.077596
0.0,19,0.07851
0.0,22,0.079559
0.0,18,0.08043
0.0,3,0.080634
0.0,13,0.08128
0.0,6,0.081616
0.0,8,0.082044
0.0,10,0.082553
0.0,2,0.082723
0.0,5,0.083014
0.0,6,0.083348
0.0,15,0.084087
0.0,4,0.084335
0.0,6,0.084683
0.0,13,0.085325
0.0,5,0.085618
0.0,10,0.086142
0.0,14,0.086838
0.0,22,0.087891
0.0,9,0.088356
0.0,6,0.088699
0.0,6,0.089036
0.0,3,0.089235
0.0,3,0.089434
0.0,18,0.090299
0.0,6,0.090636
0.0,11,0.0912
0.0,4,0.091446
0.0,3,0.091655
0.0,8,0.09208
0.0,37,0.093791
0.0,6,0.094128
0.0,1,0.094239
0.0,5,0.094532
0.0,12,0.095148
0.0,6,0.095487
1.0,25,0.096667
0.0,9,0.097141
0.0,8,0.097562
0.0,10,0.09808
0.0,34,0.09966
0.0,7,0.100038
0.0,4,0.100282
0.0,9,0.100758
1.0,12,0.101354
1.0,7,0.101741
0.0,10,0.102258
0.0,13,0.102907
0.0,5,0.103198
0.0,10,0.103716
0.0,15,0.10444
0.0,1,0.104553
0.0,1,0.104681
0.0,5,0.104972
0.0,18,0.105844
0.0,5,0.106134
0.0,13,0.106792
0.0,5,0.107081
0.0,9,0.107543
0.0,8,0.107978
0.0,2,0.108137
0.0,5,0.10843
0.0,9,0.10891
0.0,3,0.109111
1.0,8,0.109531
0.0,7,0.109926
0.0,10,0.110439
0.0,6,0.110782
0.0,4,0.111032
0.0,2,0.111187
0.0,1,0.111296
0.0,7,0.111681
0.0,5,0.111973
0.0,8,0.112391
0.0,10,0.112911
1.0,15,0.113639
0.0,5,0.113939
0.0,8,0.114358
0.0,7,0.114752
0.0,3,0.114955
