#{"t_start": 1522764245.73273, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.001566
0.0,22,0.002269
0.0,9,0.002589
0.0,11,0.002966
0.0,37,0.004048
0.0,63,0.005837
0.0,2,0.005983
0.0,4,0.006187
0.0,8,0.006483
0.0,9,0.006865
0.0,11,0.007288
0.0,8,0.007575
0.0,19,0.008193
0.0,11,0.008554
0.0,8,0.008903
0.0,8,0.00926
0.0,39,0.010453
0.0,18,0.011015
0.0,11,0.011376
0.0,13,0.011824
0.0,10,0.012193
0.0,43,0.013466
0.0,21,0.014091
0.0,8,0.01438
0.0,6,0.014602
0.0,6,0.01486
0.0,9,0.015186
0.0,20,0.015795
0.0,4,0.015973
0.0,19,0.016556
0.0,13,0.016984
0.0,6,0.01721
0.0,11,0.01757
0.0,12,0.018001
0.0,7,0.018284
0.0,4,0.01846
0.0,13,0.01891
0.0,3,0.019084
0.0,3,0.019231
0.0,14,0.019666
0.0,17,0.0202
0.0,17,0.020721
0.0,10,0.021077
0.0,17,0.021609
0.0,19,0.022198
0.0,6,0.022428
0.0,25,0.023174
0.0,16,0.023666
0.0,5,0.023879
0.0,3,0.024028
0.0,5,0.024231
0.0,8,0.024518
0.0,8,0.024811
0.0,24,0.025522
0.0,16,0.026027
0.0,7,0.026287
0.0,14,0.026718
0.0,2,0.026846
1.0,7,0.027097
0.0,5,0.027295
0.0,11,0.027651
0.0,47,0.028991
0.0,16,0.029492
0.0,10,0.029828
0.0,8,0.030113
0.0,18,0.030656
0.0,16,0.031207
0.0,5,0.031407
0.0,12,0.031805
0.0,3,0.031948
0.0,12,0.032341
0.0,4,0.032508
0.0,7,0.032762
0.0,4,0.032936
0.0,4,0.033114
0.0,15,0.033586
0.0,4,0.033766
0.0,7,0.034021
0.0,13,0.034431
0.0,17,0.034958
0.0,15,0.035426
0.0,16,0.035932
0.0,23,0.036603
0.0,9,0.036927
0.0,9,0.037239
0.0,11,0.037616
0.0,6,0.037855
0.0,9,0.038176
0.0,3,0.038323
0.0,3,0.038467
0.0,4,0.038634
0.0,18,0.039204
0.0,6,0.039428
0.0,6,0.039655
0.0,17,0.040177
0.0,35,0.041189
0.0,21,0.041827
0.0,78,0.044004
0.0,90,0.0465
0.0,16,0.047016
0.0,30,0.047939
0.0,23,0.048661
0.0,7,0.048952
0.0,18,0.049526
0.0,32,0.050475
0.0,7,0.050725
0.0,21,0.051357
0.0,5,0.051559
0.0,29,0.052399
0.0,5,0.052595
0.0,3,0.052734
0.0,2,0.052862
0.0,23,0.053535
0.0,9,0.053852
0.0,19,0.054421
0.0,29,0.055279
0.0,14,0.05573
0.0,3,0.055887
0.0,20,0.056489
0.0,5,0.056691
0.0,4,0.056868
1.0,21,0.057489
0.0,12,0.057885
0.0,11,0.058248
0.0,23,0.058923
0.0,12,0.05931
0.0,2,0.059425
0.0,27,0.060224
0.0,10,0.060564
0.0,28,0.061386
0.0,30,0.062266
0.0,9,0.06257
0.0,6,0.062809
0.0,6,0.06303
0.0,6,0.063257
0.0,12,0.063636
0.0,13,0.064058
0.0,8,0.06434
