#{"t_start": 1522721236.8609626, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.069052
0.0,2,0.06933
0.0,9,0.070054
0.0,12,0.070987
0.0,2,0.071227
0.0,3,0.071532
0.0,7,0.072115
0.0,6,0.072632
0.0,3,0.072938
1.0,13,0.073934
0.0,20,0.07539
0.0,10,0.076076
0.0,16,0.07688
0.0,18,0.077764
0.0,3,0.077973
0.0,46,0.080106
0.0,43,0.082108
1.0,14,0.082808
0.0,37,0.084527
0.0,7,0.084924
0.0,7,0.085309
0.0,18,0.086205
0.0,7,0.08659
0.0,1,0.086717
1.0,65,0.089693
0.0,15,0.090434
0.0,3,0.090649
0.0,2,0.090809
1.0,9,0.091281
0.0,31,0.092758
0.0,16,0.093546
0.0,25,0.094739
1.0,10,0.095257
0.0,19,0.096195
0.0,33,0.097755
0.0,100,0.102315
0.0,17,0.103156
0.0,1,0.10327
0.0,36,0.104959
0.0,1,0.105074
0.0,17,0.105923
0.0,18,0.106808
0.0,34,0.108399
0.0,5,0.108708
0.0,15,0.109443
0.0,14,0.110151
0.0,1,0.110265
0.0,50,0.112574
0.0,35,0.114216
0.0,4,0.11447
0.0,4,0.114731
1.0,33,0.11631
0.0,3,0.116515
0.0,10,0.117044
0.0,9,0.117517
0.0,12,0.118132
0.0,2,0.118295
0.0,20,0.119267
0.0,48,0.121494
0.0,10,0.122028
0.0,33,0.123576
0.0,1,0.123702
0.0,16,0.124485
0.0,6,0.124834
0.0,81,0.128542
0.0,23,0.129656
0.0,14,0.130357
0.0,4,0.130614
0.0,13,0.131271
1.0,21,0.132291
0.0,38,0.134067
1.0,8,0.134493
1.0,40,0.136366
0.0,4,0.136634
0.0,73,0.139979
0.0,24,0.141141
0.0,3,0.14135
1.0,17,0.142183
0.0,12,0.142798
0.0,21,0.143822
0.0,2,0.143986
1.0,28,0.14531
0.0,9,0.145801
0.0,17,0.146647
0.0,8,0.14708
0.0,38,0.148863
0.0,64,0.151814
0.0,6,0.152155
0.0,14,0.152859
0.0,22,0.153921
0.0,40,0.155809
0.0,40,0.157676
1.0,37,0.159407
0.0,18,0.160293
1.0,16,0.161086
0.0,23,0.162188
0.0,25,0.163383
0.0,1,0.1635
1.0,32,0.165015
0.0,2,0.165179
0.0,11,0.165757
1.0,16,0.166545
0.0,19,0.167473
0.0,3,0.167692
0.0,9,0.168163
1.0,11,0.168737
0.0,7,0.169202
0.0,12,0.169827
0.0,1,0.169945
0.0,27,0.17123
1.0,9,0.171716
1.0,17,0.172546
1.0,26,0.173788
0.0,11,0.174349
0.0,5,0.174653
0.0,25,0.175857
0.0,14,0.176549
1.0,20,0.177519
1.0,26,0.178776
0.0,7,0.179162
0.0,36,0.18085
0.0,15,0.181587
1.0,13,0.182247
0.0,10,0.182776
0.0,6,0.183116
0.0,6,0.183457
0.0,3,0.183675
0.0,2,0.183839
1.0,18,0.184723
0.0,16,0.185505
0.0,5,0.185818
0.0,39,0.18765
1.0,15,0.188395
0.0,54,0.190896
1.0,29,0.192266
0.0,9,0.192753
1.0,58,0.195427
0.0,31,0.196914
1.0,15,0.197664
1.0,11,0.198227
1.0,55,0.200772
1.0,42,0.202749
0.0,17,0.203583
0.0,20,0.204561
0.0,9,0.205038
0.0,12,0.205665
0.0,2,0.205827
1.0,20,0.206802
1.0,9,0.207274
1.0,18,0.208155
0.0,2,0.208319
1.0,28,0.209664
0.0,2,0.209828
0.0,1,0.20994
1.0,17,0.210779
0.0,15,0.211521
1.0,93,0.215794
0.0,27,0.217083
0.0,26,0.21833
0.0,11,0.218905
1.0,10,0.219427
0.0,10,0.219953
1.0,12,0.220559
0.0,13,0.221222
0.0,10,0.22175
1.0,14,0.222445
0.0,1,0.222558
0.0,13,0.223213
0.0,6,0.223555
0.0,20,0.224532
0.0,3,0.224748
0.0,2,0.224912
1.0,14,0.225625
0.0,1,0.225743
0.0,13,0.226399
1.0,10,0.226928
0.0,3,0.227136
0.0,100,0.231695
0.0,8,0.232122
0.0,9,0.232609
0.0,3,0.232818
0.0,10,0.233335
0.0,3,0.233538
0.0,87,0.237509
0.0,3,0.23773
1.0,19,0.238657
0.0,41,0.240576
1.0,54,0.243088
0.0,11,0.243664
0.0,6,0.244007
1.0,48,0.246247
1.0,21,0.247263
0.0,4,0.247514
0.0,31,0.24898
1.0,47,0.251158
0.0,6,0.251498
1.0,36,0.253189
0.0,9,0.253675
0.0,15,0.254417
0.0,30,0.255844
0.0,1,0.255961
0.0,18,0.256845
1.0,10,0.257377
0.0,20,0.258346
0.0,56,0.26094
1.0,16,0.26174
0.0,19,0.262668
1.0,37,0.26439
0.0,26,0.265641
0.0,20,0.266616
0.0,13,0.267269
0.0,3,0.267472
0.0,8,0.267913
1.0,13,0.268565
0.0,1,0.268686
0.0,6,0.269026
0.0,10,0.269621
0.0,29,0.270999
1.0,33,0.272556
0.0,28,0.273888
0.0,9,0.274361
0.0,1,0.274475
0.0,2,0.274645
0.0,2,0.274804
0.0,4,0.275054
0.0,52,0.277456
0.0,17,0.278299
0.0,35,0.279938
0.0,10,0.280457
0.0,15,0.28121
0.0,4,0.281459
1.0,22,0.282514
0.0,1,0.28264
0.0,2,0.282805
0.0,10,0.283333
0.0,25,0.284527
0.0,5,0.284831
0.0,1,0.284944
0.0,6,0.285279
0.0,2,0.285441
0.0,42,0.287399
0.0,6,0.287749
0.0,9,0.288218
0.0,14,0.288924
0.0,30,0.290361
0.0,2,0.290525
0.0,3,0.290742
0.0,4,0.290992
1.0,20,0.29196
1.0,26,0.293195
0.0,25,0.294389
1.0,66,0.297417
0.0,21,0.29843
0.0,12,0.299049
1.0,21,0.300062
1.0,13,0.300728
1.0,16,0.301508
0.0,16,0.302301
1.0,34,0.303895
0.0,5,0.304188
0.0,29,0.305559
0.0,1,0.305686
1.0,31,0.307145
0.0,6,0.307482
1.0,32,0.308991
0.0,2,0.309154
0.0,4,0.309403
1.0,35,0.311044
1.0,37,0.31277
1.0,39,0.314568
1.0,29,0.315951
0.0,10,0.316469
0.0,3,0.316685
0.0,5,0.316982
0.0,14,0.317688
1.0,15,0.318423
0.0,2,0.318585
0.0,69,0.321748
0.0,1,0.321864
0.0,25,0.323054
0.0,1,0.323169
0.0,7,0.323553
0.0,2,0.323725
1.0,28,0.325053
0.0,5,0.32535
0.0,8,0.325793
1.0,55,0.328309
0.0,9,0.328797
0.0,7,0.329184
0.0,7,0.329566
0.0,35,0.331207
1.0,14,0.331914
1.0,21,0.332925
1.0,30,0.334337
0.0,9,0.33482
1.0,20,0.335794
0.0,14,0.336491
0.0,8,0.336927
0.0,2,0.337087
1.0,43,0.33908
0.0,18,0.339967
0.0,6,0.340305
1.0,23,0.341411
0.0,1,0.341525
0.0,7,0.34192
1.0,13,0.342571
1.0,49,0.344841
0.0,44,0.346889
0.0,29,0.348257
0.0,5,0.348554
1.0,53,0.350998
1.0,9,0.351469
1.0,15,0.35221
0.0,12,0.352825
1.0,15,0.353556
0.0,3,0.353772
0.0,20,0.35474
1.0,28,0.356076
0.0,6,0.356416
1.0,29,0.357795
0.0,7,0.358177
1.0,42,0.360125
0.0,7,0.360512
1.0,41,0.362423
1.0,22,0.36348
0.0,1,0.363602
1.0,25,0.3648
1.0,20,0.365777
0.0,5,0.366075
1.0,25,0.367261
1.0,11,0.367835
1.0,8,0.368266
1.0,18,0.369147
0.0,18,0.370086
0.0,13,0.370757
0.0,40,0.372615
0.0,7,0.372996
0.0,16,0.373785
0.0,14,0.374476
0.0,70,0.37769
0.0,2,0.377854
0.0,6,0.378193
0.0,4,0.378443
0.0,10,0.378971
0.0,5,0.379267
0.0,22,0.380322
0.0,2,0.380486
0.0,15,0.381226
0.0,32,0.382731
0.0,5,0.383024
0.0,10,0.383537
0.0,2,0.383706
0.0,57,0.386307
1.0,52,0.388693
0.0,21,0.389702
1.0,43,0.391704
0.0,1,0.391818
1.0,12,0.39242
0.0,5,0.39272
0.0,23,0.39382
0.0,1,0.393935
0.0,11,0.394488
0.0,12,0.395095
0.0,51,0.397441
0.0,34,0.399037
0.0,7,0.399421
0.0,8,0.399857
0.0,37,0.401572
0.0,73,0.404897
1.0,16,0.405693
1.0,37,0.407414
0.0,37,0.409137
0.0,10,0.409661
0.0,1,0.409775
0.0,14,0.410465
0.0,93,0.414691
0.0,12,0.415294
0.0,15,0.416048
1.0,14,0.416756
0.0,17,0.417582
0.0,16,0.418374
0.0,6,0.418725
0.0,2,0.418884
1.0,15,0.41963
1.0,7,0.42001
0.0,12,0.420624
0.0,16,0.421407
1.0,42,0.423334
0.0,7,0.423729
0.0,54,0.426203
0.0,2,0.426367
1.0,13,0.427026
0.0,13,0.427683
0.0,1,0.4278
0.0,38,0.42956
0.0,1,0.429683
0.0,10,0.430192
0.0,41,0.432103
0.0,20,0.433069
0.0,51,0.435402
0.0,2,0.435565
1.0,13,0.436224
0.0,16,0.437014
0.0,27,0.438284
0.0,4,0.438537
