#{"t_start": 1522704473.5265667, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.037255
0.0,15,0.038424
0.0,3,0.038733
0.0,71,0.042492
0.0,27,0.04377
0.0,78,0.047351
0.0,27,0.048633
0.0,3,0.048843
0.0,8,0.049286
0.0,35,0.05092
0.0,36,0.052611
0.0,26,0.053849
0.0,30,0.055261
0.0,30,0.056677
0.0,42,0.058628
0.0,100,0.063165
0.0,7,0.063548
0.0,59,0.066254
0.0,9,0.06673
0.0,31,0.068199
0.0,16,0.068979
0.0,15,0.069724
0.0,12,0.070348
0.0,24,0.071495
0.0,13,0.072153
0.0,3,0.072361
0.0,10,0.072879
0.0,12,0.07349
0.0,26,0.074731
0.0,20,0.075703
0.0,18,0.076587
0.0,3,0.076792
0.0,14,0.077492
0.0,45,0.079571
0.0,43,0.081586
0.0,17,0.082421
0.0,7,0.082803
0.0,9,0.083293
1.0,61,0.0861
1.0,51,0.088434
0.0,10,0.08895
1.0,39,0.09077
0.0,5,0.091077
0.0,30,0.092489
1.0,40,0.094344
0.0,10,0.094859
0.0,12,0.095477
0.0,11,0.096049
0.0,6,0.096391
1.0,23,0.097493
0.0,28,0.098817
0.0,40,0.100683
1.0,15,0.101439
0.0,35,0.103086
1.0,18,0.103951
1.0,27,0.105232
1.0,11,0.105794
0.0,3,0.106009
0.0,6,0.106351
0.0,6,0.106692
1.0,22,0.107749
1.0,18,0.108634
0.0,20,0.10961
0.0,70,0.112824
0.0,10,0.113352
1.0,6,0.113689
0.0,42,0.115649
0.0,24,0.116807
1.0,27,0.118107
1.0,35,0.119741
0.0,32,0.121255
0.0,5,0.121548
0.0,12,0.122167
0.0,22,0.123227
0.0,76,0.126718
1.0,32,0.128232
1.0,63,0.131128
0.0,21,0.132147
0.0,100,0.136678
0.0,6,0.137094
0.0,4,0.137347
0.0,42,0.139307
1.0,6,0.13965
1.0,6,0.139986
0.0,11,0.140566
0.0,6,0.140905
0.0,24,0.14206
0.0,22,0.143122
1.0,28,0.144448
0.0,4,0.144705
1.0,10,0.145228
0.0,45,0.147305
0.0,39,0.149119
0.0,24,0.150277
0.0,10,0.15079
1.0,38,0.152567
1.0,41,0.154472
0.0,15,0.155218
1.0,28,0.156537
1.0,30,0.157948
0.0,8,0.158385
0.0,16,0.159175
0.0,55,0.161694
